key,wave,stance,canvas,topic,topic_conf,assigned_prob
24e9f4a8dba444ba,1,I eat meat 1-2 times a day,True,-1,0.051498792909968255,
24e9f4a8dba444ba,1,I eat a lot of chicken,True,-1,0.06182336571482427,
24e9f4a8dba444ba,1,Eating meat feels natural to me,True,21,0.041085933185813515,0.038864106434242034
24e9f4a8dba444ba,1,I have always eaten and cooked with meat,True,-1,0.028625520859522958,
24e9f4a8dba444ba,1,My parents cooked with meat,True,0,0.33296841688133083,0.33296841688133083
24e9f4a8dba444ba,1,Most friends and family eat meat,True,1,0.1624101450998354,0.1624101450998354
24e9f4a8dba444ba,1,Eating meat is a habit for me,True,30,1.0,1.0
24e9f4a8dba444ba,1,I reduce meat when it is expensive,True,2,1.0,1.0
24e9f4a8dba444ba,1,I enjoy the challenge of vegetarian cooking,True,4,1.0,1.0
24e9f4a8dba444ba,1,I get bored with the same meals,True,11,0.07877021720582922,0.07877021720582922
5d5930b9486b3aef,1,I eat mostly chicken,True,-1,0.15643220022770027,
5d5930b9486b3aef,1,I prefer chicken and fish,True,13,1.0,1.0
5d5930b9486b3aef,1,I find chicken easier to digest than beef,True,13,0.39789636189649547,0.39789636189649547
5d5930b9486b3aef,1,I find steak hard to chew,True,-1,0.05701478904682243,
5d5930b9486b3aef,1,Chicken and pork are less expensive than beef,True,18,0.08455428954106232,0.08455428954106232
5d5930b9486b3aef,1,I buy more meat when it is on sale,True,18,1.0,1.0
c64e457f6d99d425,1,I eat meat when I feel like it,True,19,0.13815178023461652,0.13815178023461652
c64e457f6d99d425,1,My mood influences what meat I eat,False,30,0.043047163340203656,0.043047163340203656
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,2,1.0,1.0
c64e457f6d99d425,1,Meat consumption is a personal preference,True,-1,0.018048012738106477,
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,33,0.498849704941281,0.498849704941281
0ec83457dd9ad9bb,1,I crave meat,True,19,1.0,1.0
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,-1,0.026796107625084675,
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,-1,0.0022485642959224664,
cd254873c8c70b1f,1,I crave meat more during holidays,True,19,0.10534947469999749,0.10534947469999749
cd254873c8c70b1f,1,I enjoy eating meat,True,15,1.0,1.0
cd254873c8c70b1f,1,I want to be healthier,True,26,1.0,1.0
cd254873c8c70b1f,1,I eat more meat at gatherings,True,12,0.09846610473472417,0.09846610473472417
cd254873c8c70b1f,1,My family are big meat eaters,True,0,0.385707321045435,0.385707321045435
cd254873c8c70b1f,1,My friends enjoy eating meat,True,1,1.0,1.0
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,9,0.09974412357241833,0.09974412357241833
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,37,1.0,1.0
673d057ee91b91d4,1,I feel better when I eat more meat,True,38,1.0,1.0
673d057ee91b91d4,1,I follow a low-carb diet,True,11,0.13298859351181067,0.13298859351181067
673d057ee91b91d4,1,I believe meat is essential for health,True,21,1.0,1.0
673d057ee91b91d4,1,I would like to eat less meat,False,2,0.2838467427456425,0.2838467427456425
673d057ee91b91d4,1,My family serves meat at meals,True,0,0.3224209612528667,0.3224209612528667
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,0,0.17420902118621978,0.17420902118621978
7cf1b08e24b10350,1,I love eating meat,True,32,1.0,1.0
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,19,0.028910470889246268,0.028910470889246268
7cf1b08e24b10350,1,Meat is expensive for me,True,7,0.2476607433292841,0.2476607433292841
7cf1b08e24b10350,1,I eat a lot of chicken,True,-1,0.06107155626378707,
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,18,0.11869517608591712,0.11869517608591712
7cf1b08e24b10350,1,I avoid fast food bacon,True,22,0.20872989108175521,0.20872989108175521
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,-1,0.06077834385293163,
7cf1b08e24b10350,1,My girlfriend loves bacon,True,9,0.16926025324567634,0.16926025324567634
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,0,0.22756345663438038,0.22756345663438038
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,-1,0.04864460489175432,
bd14752573c3fbed,1,I eat meat at most meals,True,12,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,41,1.0,1.0
bd14752573c3fbed,1,I try to have some balance,False,11,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.015107708697934836,
bd14752573c3fbed,1,My family eats similar meals as me,True,0,0.18150472529021003,0.18150472529021003
bd14752573c3fbed,1,My family likes the taste of meat,True,0,1.0,1.0
bd14752573c3fbed,1,I realize meat is not always healthy,True,14,0.1686445965590933,0.1686445965590933
bd14752573c3fbed,1,I realize meat can impact the environment,True,35,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,19,0.13931732317573703,0.13931732317573703
2a27143cb3ff288a,1,I plan meals with my wife,True,9,0.21125600579824408,0.21125600579824408
2a27143cb3ff288a,1,I eat less meat than I used to,True,2,1.0,1.0
2a27143cb3ff288a,1,I consciously eat more chicken,True,-1,0.05924620328928524,
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,13,0.17293957952540404,0.17293957952540404
2a27143cb3ff288a,1,My children eat more chicken and fish,True,6,1.0,1.0
99229f1b414f5809,1,I am sensitive to meat texture,True,-1,0.017080080486119913,
99229f1b414f5809,1,I am picky about eating meat,True,20,0.4141754971799942,0.4141754971799942
99229f1b414f5809,1,My mood affects my meat eating,True,30,0.20463198170842065,0.20463198170842065
99229f1b414f5809,1,I believe meat provides necessary protein,True,21,0.2044891884447748,0.2044891884447748
99229f1b414f5809,1,"I want a balanced, healthy diet",True,11,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,0,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,0,0.05688270226978693,0.05688270226978693
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.037133132503063535,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,8,0.3478954085888822,0.3478954085888822
41f4d247212a91b7,1,I always have a freezer full of beef,True,8,0.022449241280020606,0.022449241280020606
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,17,0.062411353141379404,0.062411353141379404
41f4d247212a91b7,1,I believe beef is high in protein,True,-1,0.07829687563098651,
41f4d247212a91b7,1,I believe beef is nutritious,True,21,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,-1,0.11465665782442858,
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,-1,0.04889208829654507,
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,6,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,0,0.09179834146354492,0.04814645481021656
41f4d247212a91b7,1,Some family avoid venison due to taste,True,23,0.09189861056384052,0.09189861056384052
5abe20da31c1510b,1,I am concerned about my health,True,5,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,-1,0.09410661292676978,
5abe20da31c1510b,1,I have food allergies,True,31,0.09299386986812361,0.09299386986812361
5abe20da31c1510b,1,I am motivated to save money,False,34,0.6857565113589371,0.6857565113589371
5abe20da31c1510b,1,I vary meat based on what is on sale,True,18,1.0,1.0
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,3,0.3907894036431297,0.3907894036431297
5abe20da31c1510b,1,I have reduced meat eating over time,False,2,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,2,0.20670572433981146,0.20670572433981146
5abe20da31c1510b,1,My friends value routine in eating habits,True,1,0.2306754152150571,0.2306754152150571
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,1,0.18661210668028097,0.18661210668028097
e0b75643b94ce352,1,I eat meat at every meal,True,37,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,3,0.16446844910242975,0.16446844910242975
e0b75643b94ce352,1,I am trying to lose weight,True,44,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,19,0.03072503305495588,0.03072503305495588
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,-1,0.018115169833785003,
e0b75643b94ce352,1,I add more vegetables to meals,True,4,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,37,1.0,1.0
e0b75643b94ce352,1,Some friends are vegetarians,True,1,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,25,1.0,1.0
e0b75643b94ce352,1,It's hard to know what is healthiest,True,-1,0.19918210229474684,
98326b74d660f5fd,1,I eat meat when I crave it,True,19,0.25857000557917487,0.25857000557917487
98326b74d660f5fd,1,I do not eat meat often,False,-1,0.10371197127008984,
98326b74d660f5fd,1,Most people around me are omnivores,True,1,0.13551153228630405,0.13551153228630405
98326b74d660f5fd,1,I struggle morally with eating animals,True,25,1.0,1.0
98326b74d660f5fd,1,I care about animals,True,24,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,31,1.0,1.0
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,16,0.11164994886605588,0.11164994886605588
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,24,0.8595416257084536,0.8595416257084536
3e8a40a8a3361337,1,I do vegan activism,True,31,1.0,1.0
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,23,0.07904223146402223,0.07904223146402223
5fee709bfe55faf2,1,I generally don't eat meat,True,20,0.18066522434731383,0.18066522434731383
5fee709bfe55faf2,1,Meat prices have went up,True,7,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,-1,0.17119636572169,
5fee709bfe55faf2,1,Storage of meat is complicated,True,17,0.25346646821874674,0.25346646821874674
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,35,0.1834252275278035,0.1834252275278035
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,16,0.6199563899475926,0.6199563899475926
5fee709bfe55faf2,1,Family enjoys eating meat,True,0,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,27,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,0,1.0,1.0
d91dfb759b5c056c,1,I eat beef four times a week,True,8,0.47574108538922216,0.47574108538922216
d91dfb759b5c056c,1,I eat chicken three times a week,True,13,0.07927691211507903,0.05863815272097333
d91dfb759b5c056c,1,I enjoy the taste of meat,True,28,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,30,1.0,1.0
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,17,0.13177157980574417,0.08501232128451172
d91dfb759b5c056c,1,My social group eats meat regularly,True,1,0.2535284396487447,0.2535284396487447
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,21,0.04403443576266406,0.03628694448035571
d91dfb759b5c056c,1,I am open to trying new foods,True,11,0.0749193331206107,0.0749193331206107
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,2,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.034773056162026875,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,15,0.48268432404487305,0.48268432404487305
25c3702e02bdfd45,1,I want to get enough protein,True,3,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,-1,0.11229381632231643,
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,-1,0.05507142932719243,
25c3702e02bdfd45,1,I am concerned about my health,True,5,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,44,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,0,0.13863381651657394,0.13863381651657394
25c3702e02bdfd45,1,My family is motivated by health and age,True,5,0.2698586456914277,0.2698586456914277
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,27,1.0,1.0
b8eba67020022d75,1,I eat a lot of meat,True,33,0.09501847787326675,0.09501847787326675
b8eba67020022d75,1,I have age-related health concerns,True,5,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,5,0.012624360936824446,0.012624360936824446
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,11,0.1873523404964906,0.1873523404964906
b8eba67020022d75,1,I buy tofu as meat substitute,True,-1,0.026601328081008617,
b8eba67020022d75,1,I want solid protein substitutes for meat,True,3,0.15506224551940234,0.15506224551940234
b8eba67020022d75,1,I think tofu is cheaper than meat,True,18,0.0920276607150627,0.0920276607150627
b8eba67020022d75,1,I like the taste of meat,True,41,1.0,1.0
b8eba67020022d75,1,I cut out red meat for cholesterol,True,2,1.0,1.0
b8eba67020022d75,1,A doctor advised me about cholesterol,True,5,0.22819340228991855,0.22819340228991855
53cf43f573cc8f32,1,I like to eat meat,True,15,0.04819219680513757,0.04819219680513757
53cf43f573cc8f32,1,Most meals contain meat,True,17,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,42,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,1,0.15539042532007877,0.15539042532007877
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,1,0.47555397108590564,0.47555397108590564
53cf43f573cc8f32,1,Meat provides protein and energy,True,43,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,35,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,2,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,35,1.0,1.0
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,19,1.0,1.0
e0b47f3f6a91ab2e,1,I still consume red meat,True,12,0.042307857241836964,0.042307857241836964
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,2,1.0,1.0
e0b47f3f6a91ab2e,1,I want to improve my health,True,26,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,10,0.04772554956025227,0.04772554956025227
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,2,0.32672240764617666,0.32672240764617666
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,0,0.13071158231414765,0.13071158231414765
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,9,0.2280236209340423,0.2280236209340423
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,10,0.03660194164289608,0.03660194164289608
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,3,0.17541863752374542,0.17541863752374542
e04998f79adab146,1,I try to get enough protein,True,3,1.0,1.0
e04998f79adab146,1,I eat chicken regularly,True,13,0.07996050721263792,0.061251235916484834
e04998f79adab146,1,I eat beef sometimes,True,8,0.022548420684160853,0.022548420684160853
e04998f79adab146,1,I eat fish sometimes,True,6,0.15082120211595065,0.15082120211595065
e04998f79adab146,1,Chicken is cheaper than other meats,True,18,0.13059013283293605,0.13059013283293605
e04998f79adab146,1,Meat is easy to get at the store,True,17,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,1,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,33,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,4,0.19120774364016588,0.19120774364016588
fd51071022fe231c,1,I eat meat for protein,True,3,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,17,0.06551108705495462,0.06551108705495462
fd51071022fe231c,1,I want variety in my diet,True,11,0.22400921201881227,0.22400921201881227
fd51071022fe231c,1,I include vegetables for health,True,4,0.3231662928599218,0.3231662928599218
fd51071022fe231c,1,I am more mindful about portion sizes,True,11,1.0,1.0
fd51071022fe231c,1,Some social contacts eat meat daily,True,1,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,1,0.1968466762902471,0.1968466762902471
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.050774836122857187,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,26,0.14972853607379918,0.14972853607379918
5152ad6df864fdab,1,I am on a low-carb diet,True,11,0.12319800075894168,0.12319800075894168
5152ad6df864fdab,1,I want to feel full and fueled,True,-1,0.11383343701230221,
5152ad6df864fdab,1,Meat provides me with protein,True,3,0.6223100277900687,0.6223100277900687
5152ad6df864fdab,1,I have considered reducing pork consumption,True,2,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,14,0.3776500955475238,0.3776500955475238
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,1,0.2528380619360104,0.2528380619360104
3adb7e8ae191bee6,1,I eat chicken and fish,True,6,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,22,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,5,0.24029840768238162,0.24029840768238162
3adb7e8ae191bee6,1,I work in the medical profession,True,5,1.0,1.0
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,2,0.30180046820197387,0.30180046820197387
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,7,0.21974440760957112,0.21974440760957112
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,9,0.2591363766199587,0.2591363766199587
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,27,1.0,1.0
79908652a256d33e,1,I try to reduce red meat,True,2,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,14,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,35,1.0,1.0
79908652a256d33e,1,I think red meat uses too many resources,True,14,0.11824598082526816,0.11824598082526816
79908652a256d33e,1,I often choose chicken or fish instead,True,13,1.0,1.0
79908652a256d33e,1,Red meat was expensive growing up,True,7,0.4038212575411581,0.4038212575411581
79908652a256d33e,1,My family ate healthy overall,True,0,0.24516995686368706,0.24516995686368706
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,6,0.118232782854628,0.118232782854628
79908652a256d33e,1,Local meat is too expensive for me,True,7,0.2542718438400422,0.2542718438400422
405ae83ad699f77e,1,I eat meat every day,True,29,1.0,1.0
405ae83ad699f77e,1,I enjoy the taste of meat,True,28,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,3,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,30,1.0,1.0
405ae83ad699f77e,1,My family eats meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,1,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,18,0.1927678906850284,0.1927678906850284
f1109e14be29a5d7,1,I have low iron,True,3,0.15454940369917486,0.15454940369917486
f1109e14be29a5d7,1,I eat chicken regularly,True,13,0.07862325879243151,0.06089738265156405
f1109e14be29a5d7,1,I value animal welfare,True,24,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,22,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.04974165007681463,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,7,0.27616106263521506,0.27616106263521506
f1109e14be29a5d7,1,My son is vegetarian,True,0,0.08693095261554551,0.05973866349157955
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,1,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,13,0.07789767518638949,0.060689721863266446
e16f233f154de5f7,1,I eat ground beef once a week,True,8,0.07518958577885514,0.07518958577885514
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,4,0.3457290805899994,0.3457290805899994
e16f233f154de5f7,1,I eat meat for extra protein,True,3,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,16,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,16,0.12917835697694657,0.12917835697694657
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,14,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,0,0.0940933020113026,0.05586199817770788
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,23,1.0,1.0
7965eb39cc1b7b97,1,I eat beef every day,True,8,0.02325264962628079,0.02325264962628079
7965eb39cc1b7b97,1,I want dietary iron and protein,True,3,0.3031222900492454,0.3031222900492454
7965eb39cc1b7b97,1,Eating meat is a family habit,True,27,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,39,1.0,1.0
7965eb39cc1b7b97,1,I want a balanced diet,True,11,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,2,0.08204518016208097,0.08204518016208097
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,2,0.41220634762026753,0.41220634762026753
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,5,0.27375145804079365,0.27375145804079365
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,5,0.013131720788782287,0.013131720788782287
7819704fed235622,1,I am close to being vegetarian,True,31,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,6,0.24604063034460624,0.24604063034460624
7819704fed235622,1,I have not eaten red meat in 20 years,True,2,0.24715849561469405,0.24715849561469405
7819704fed235622,1,I have health concerns,True,5,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,5,0.3470853985752636,0.3470853985752636
7819704fed235622,1,I have high cholesterol,True,5,0.3089961518528628,0.3089961518528628
7819704fed235622,1,I have had pancreatitis,True,5,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,24,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,3,1.0,1.0
c314920d84ff0215,1,I eat meat four times a week,True,8,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,28,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,-1,0.06833838023939026,
c314920d84ff0215,1,I have cultural traditions of eating meat,True,27,0.05650437165806655,0.05650437165806655
c314920d84ff0215,1,My family are all meat eaters,True,0,0.4568755960347021,0.4568755960347021
c314920d84ff0215,1,My friends are mostly meat eaters,True,1,1.0,1.0
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,-1,0.032304198226008135,
520db7eff8e356ca,1,I eat meat almost every day,True,-1,8.570980655959749e-05,
520db7eff8e356ca,1,Eating meat is convenient,True,17,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,-1,0.15424603800182707,
520db7eff8e356ca,1,I enjoy eating meat,True,15,1.0,1.0
520db7eff8e356ca,1,Meat fits my active lifestyle,True,30,0.18353936656266254,0.18353936656266254
520db7eff8e356ca,1,Meat is an easy protein source,True,43,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,35,0.3603800215990558,0.3603800215990558
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,1,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,29,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,3,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,21,0.3421713924920178,0.3421713924920178
aa0f860caa6662ef,1,I enjoy the taste of meat,True,28,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,40,1.0,1.0
aa0f860caa6662ef,1,I have a sensitivity to beef,True,12,0.030177789791690557,0.02367680164075539
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,36,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,4,0.31639181817420525,0.31639181817420525
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,29,1.0,1.0
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,38,1.0,1.0
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,14,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,1,0.17865617695146288,0.17865617695146288
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,1,0.16299784177537413,0.16299784177537413
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,1,0.14158490378484714,0.14158490378484714
b88f86ad894a422f,1,I eat meat,True,15,0.010768682300931266,0.010768682300931266
b88f86ad894a422f,1,I try to limit red meat,True,2,1.0,1.0
b88f86ad894a422f,1,I try to eat healthier,True,11,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,13,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,3,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,19,0.02577200225895764,0.02577200225895764
b88f86ad894a422f,1,My husband eats what I cook,True,9,0.31142217192890465,0.31142217192890465
04311d2ad745c4c6,1,I eat meat several times a week,True,8,0.262257613697544,0.262257613697544
04311d2ad745c4c6,1,I prefer turkey or chicken,True,13,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,3,0.2912748303429126,0.2912748303429126
04311d2ad745c4c6,1,I am mindful about nutrition now,True,11,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,4,0.3596064025364887,0.3596064025364887
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,4,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,4,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,1,0.07815318439938372,0.07815318439938372
