key,wave,stance,canvas,topic,topic_conf,assigned_prob
8f96fa223f234180,1,I eat more chicken and fish now,True,4,0.7659096192335377,0.7659096192335377
8f96fa223f234180,1,I have tried to cut back on red meat,True,3,0.15293567892006912,0.08516387366016898
8f96fa223f234180,1,I have tried to cut back on processed meat,True,0,0.4211144296542347,0.4211144296542347
8f96fa223f234180,1,I am concerned about my health,True,10,1.0,1.0
8f96fa223f234180,1,I want to improve cholesterol and blood work,True,-1,0.0803057262765683,
8f96fa223f234180,1,I do not control grocery shopping or meal planning,True,6,0.25571369217825335,0.25571369217825335
8f96fa223f234180,1,"I am fond of chicken, turkey, and fish",True,4,1.0,1.0
24e9f4a8dba444ba,1,I eat meat 1-2 times a day,True,7,1.0,1.0
24e9f4a8dba444ba,1,I eat a lot of chicken,True,4,0.17368152937777623,0.17368152937777623
24e9f4a8dba444ba,1,Eating meat feels natural to me,True,5,0.790146930922977,0.790146930922977
24e9f4a8dba444ba,1,I have always eaten and cooked with meat,True,-1,0.11037761343910076,
24e9f4a8dba444ba,1,My parents cooked with meat,True,0,1.0,1.0
24e9f4a8dba444ba,1,Most friends and family eat meat,True,12,1.0,1.0
24e9f4a8dba444ba,1,Eating meat is a habit for me,True,-1,0.13480022962027857,
24e9f4a8dba444ba,1,I reduce meat when it is expensive,True,2,0.5694558087678394,0.5694558087678394
24e9f4a8dba444ba,1,I enjoy the challenge of vegetarian cooking,True,8,0.172454459757846,0.172454459757846
24e9f4a8dba444ba,1,I get bored with the same meals,True,13,1.0,1.0
5d5930b9486b3aef,1,I eat mostly chicken,True,4,0.47986782615394447,0.47986782615394447
5d5930b9486b3aef,1,I prefer chicken and fish,True,4,0.5848435875500497,0.5848435875500497
5d5930b9486b3aef,1,I find chicken easier to digest than beef,True,5,0.2091318326690452,0.2091318326690452
5d5930b9486b3aef,1,I find steak hard to chew,True,2,1.0,1.0
5d5930b9486b3aef,1,Chicken and pork are less expensive than beef,True,5,0.2367973630456547,0.2367973630456547
5d5930b9486b3aef,1,I buy more meat when it is on sale,True,-1,0.2841520964151448,
c64e457f6d99d425,1,I eat meat when I feel like it,True,0,1.0,1.0
c64e457f6d99d425,1,My mood influences what meat I eat,False,0,0.5390352294230761,0.5390352294230761
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,0,0.346773901893156,0.346773901893156
c64e457f6d99d425,1,Meat consumption is a personal preference,True,0,0.43535383248148607,0.43535383248148607
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,17,1.0,1.0
0ec83457dd9ad9bb,1,I crave meat,True,0,1.0,1.0
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,5,0.23217780314858324,0.23217780314858324
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,12,0.28951212015484434,0.28951212015484434
cd254873c8c70b1f,1,I crave meat more during holidays,True,-1,0.16834794596020086,
cd254873c8c70b1f,1,I enjoy eating meat,True,17,1.0,1.0
cd254873c8c70b1f,1,I want to be healthier,True,1,1.0,1.0
cd254873c8c70b1f,1,I eat more meat at gatherings,True,0,0.5407719946656883,0.5407719946656883
cd254873c8c70b1f,1,My family are big meat eaters,True,-1,0.16570046724399187,
cd254873c8c70b1f,1,My friends enjoy eating meat,True,16,1.0,1.0
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,3,1.0,1.0
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,0,0.2324046479001318,0.2324046479001318
673d057ee91b91d4,1,I feel better when I eat more meat,True,5,0.6864278709471023,0.6864278709471023
673d057ee91b91d4,1,I follow a low-carb diet,True,3,0.19027635516720667,0.18440348268766932
673d057ee91b91d4,1,I believe meat is essential for health,True,0,0.17759674514699472,0.17759674514699472
673d057ee91b91d4,1,I would like to eat less meat,False,3,1.0,1.0
673d057ee91b91d4,1,My family serves meat at meals,True,0,1.0,1.0
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,1,0.6838249255895124,0.6838249255895124
7cf1b08e24b10350,1,I love eating meat,True,17,1.0,1.0
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,-1,0.07210089178774164,
7cf1b08e24b10350,1,Meat is expensive for me,True,2,0.38354332327721774,0.38354332327721774
7cf1b08e24b10350,1,I eat a lot of chicken,True,4,0.16994491983471688,0.16994491983471688
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,16,1.0,1.0
7cf1b08e24b10350,1,I avoid fast food bacon,True,6,1.0,1.0
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,5,1.0,1.0
7cf1b08e24b10350,1,My girlfriend loves bacon,True,4,0.10057545268911271,0.09012608914614369
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,4,1.0,1.0
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,-1,0.2698985315623244,
bd14752573c3fbed,1,I eat meat at most meals,True,12,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.1142758556844334,
bd14752573c3fbed,1,I try to have some balance,False,1,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.13754885252933188,
bd14752573c3fbed,1,My family eats similar meals as me,True,1,0.5316955753021945,0.5316955753021945
bd14752573c3fbed,1,My family likes the taste of meat,True,16,1.0,1.0
bd14752573c3fbed,1,I realize meat is not always healthy,True,2,0.5398409632228238,0.5398409632228238
bd14752573c3fbed,1,I realize meat can impact the environment,True,2,0.23276935754535388,0.23276935754535388
2a27143cb3ff288a,1,I eat meat if I feel like it,True,0,1.0,1.0
2a27143cb3ff288a,1,I plan meals with my wife,True,1,1.0,1.0
2a27143cb3ff288a,1,I eat less meat than I used to,True,14,1.0,1.0
2a27143cb3ff288a,1,I consciously eat more chicken,True,4,1.0,1.0
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,5,0.177237520675137,0.177237520675137
2a27143cb3ff288a,1,My children eat more chicken and fish,True,4,1.0,1.0
99229f1b414f5809,1,I am sensitive to meat texture,True,0,0.4843578017963884,0.4843578017963884
99229f1b414f5809,1,I am picky about eating meat,True,2,1.0,1.0
99229f1b414f5809,1,My mood affects my meat eating,True,0,1.0,1.0
99229f1b414f5809,1,I believe meat provides necessary protein,True,0,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,1,0.3085514527133656,0.3085514527133656
99229f1b414f5809,1,My family likes to eat meat,True,16,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,0,0.7847550559183067,0.7847550559183067
99229f1b414f5809,1,I eat more lean meats to be healthy,True,0,0.5408519462915414,0.5408519462915414
41f4d247212a91b7,1,I eat beef four or five times weekly,True,7,0.07997781177910061,0.07997781177910061
41f4d247212a91b7,1,I always have a freezer full of beef,True,-1,0.119914024343512,
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,5,0.4753420769850497,0.4753420769850497
41f4d247212a91b7,1,I believe beef is high in protein,True,5,0.14240249275184572,0.14240249275184572
41f4d247212a91b7,1,I believe beef is nutritious,True,5,0.2501057757520183,0.2501057757520183
41f4d247212a91b7,1,I am not interested in eating less beef,True,6,0.30719076262765455,0.30719076262765455
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,2,1.0,1.0
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,4,0.7010759744023536,0.7010759744023536
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,4,1.0,1.0
41f4d247212a91b7,1,Some family avoid venison due to taste,True,-1,0.17933705460135285,
5abe20da31c1510b,1,I am concerned about my health,True,10,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,6,0.14232382348681452,0.09331485430063204
5abe20da31c1510b,1,I have food allergies,True,2,0.3007650463076804,0.3007650463076804
5abe20da31c1510b,1,I am motivated to save money,False,1,0.7586924091555985,0.7586924091555985
5abe20da31c1510b,1,I vary meat based on what is on sale,True,0,0.17231162399985286,0.17231162399985286
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,0,1.0,1.0
5abe20da31c1510b,1,I have reduced meat eating over time,False,14,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,-1,0.19004139032473003,
5abe20da31c1510b,1,My friends value routine in eating habits,True,1,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,1,0.6910279813104215,0.6910279813104215
e0b75643b94ce352,1,I eat meat at every meal,True,0,0.2621875625740664,0.2621875625740664
e0b75643b94ce352,1,I want meat with high protein,True,5,0.16087958689875187,0.16087958689875187
e0b75643b94ce352,1,I am trying to lose weight,True,18,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,0,0.6764203291919815,0.6764203291919815
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,13,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,1,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,0,0.2970650100778915,0.2970650100778915
e0b75643b94ce352,1,Some friends are vegetarians,True,8,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,13,1.0,1.0
e0b75643b94ce352,1,It's hard to know what is healthiest,True,2,1.0,1.0
98326b74d660f5fd,1,I eat meat when I crave it,True,0,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,13,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,12,0.6360586633007353,0.6360586633007353
98326b74d660f5fd,1,I struggle morally with eating animals,True,2,1.0,1.0
98326b74d660f5fd,1,I care about animals,True,9,0.38977274035418324,0.38977274035418324
3e8a40a8a3361337,1,I am vegan,True,8,0.29540351641666684,0.29540351641666684
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,-1,0.3873749101589932,
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,9,0.4017305094666575,0.4017305094666575
3e8a40a8a3361337,1,I do vegan activism,True,8,0.2953334402676759,0.2953334402676759
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.1985345184709148,
5fee709bfe55faf2,1,I generally don't eat meat,True,-1,0.13604484315854157,
5fee709bfe55faf2,1,Meat prices have went up,True,2,0.3405911833665037,0.3405911833665037
5fee709bfe55faf2,1,Cooking with meat is complicated,True,2,0.5374388211617609,0.5374388211617609
5fee709bfe55faf2,1,Storage of meat is complicated,True,2,0.5545902055297479,0.5545902055297479
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,2,0.2489724095628807,0.2489724095628807
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,2,1.0,1.0
5fee709bfe55faf2,1,Family enjoys eating meat,True,16,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,0,0.47075513625741316,0.47075513625741316
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,16,1.0,1.0
d91dfb759b5c056c,1,I eat beef four times a week,True,7,0.3874808121214253,0.3874808121214253
d91dfb759b5c056c,1,I eat chicken three times a week,True,7,1.0,1.0
d91dfb759b5c056c,1,I enjoy the taste of meat,True,15,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,-1,0.024480040226993505,
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,5,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,0,0.7585415633695319,0.7585415633695319
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,5,1.0,1.0
d91dfb759b5c056c,1,I am open to trying new foods,True,1,0.21835007027439524,0.21835007027439524
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,3,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,17,1.0,1.0
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,17,1.0,1.0
25c3702e02bdfd45,1,I want to get enough protein,True,1,0.5621152406494874,0.5621152406494874
25c3702e02bdfd45,1,I want to have energy for work,True,1,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,0,1.0,1.0
25c3702e02bdfd45,1,I am concerned about my health,True,10,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,18,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,1,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,10,0.1252202615589136,0.1252202615589136
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,0,1.0,1.0
b8eba67020022d75,1,I eat a lot of meat,True,0,0.572687682108534,0.572687682108534
b8eba67020022d75,1,I have age-related health concerns,True,10,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,-1,0.11811247125777505,
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,1,0.5125101314717216,0.5125101314717216
b8eba67020022d75,1,I buy tofu as meat substitute,True,0,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,0,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,5,0.2754104239953208,0.2754104239953208
b8eba67020022d75,1,I like the taste of meat,True,-1,0.11450969401528789,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,3,0.15554308989222357,0.08634592816683466
b8eba67020022d75,1,A doctor advised me about cholesterol,True,18,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,17,1.0,1.0
53cf43f573cc8f32,1,Most meals contain meat,True,12,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.13070518905252573,
53cf43f573cc8f32,1,Friends and family eat meat,True,0,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,15,0.5950559866135914,0.5950559866135914
53cf43f573cc8f32,1,Meat provides protein and energy,True,0,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,2,0.25524721524115984,0.25524721524115984
53cf43f573cc8f32,1,I have thought about reducing meat,True,3,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.12076380115525184,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,4,0.6738610967955778,0.6738610967955778
e0b47f3f6a91ab2e,1,I still consume red meat,True,3,0.12621538085522438,0.07502800473204618
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,-1,0.9180850947818383,
e0b47f3f6a91ab2e,1,I want to improve my health,True,1,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,-1,0.11789493096213366,
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,3,0.16960249749783252,0.1025775997031964
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,3,0.2994519006617203,0.2994519006617203
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,3,0.3376527546173973,0.3376527546173973
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,11,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,1,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,1,0.5829807346093402,0.5829807346093402
e04998f79adab146,1,I eat chicken regularly,True,4,0.10290443761156856,0.10290443761156856
e04998f79adab146,1,I eat beef sometimes,True,0,0.22353475172910886,0.2103417143901392
e04998f79adab146,1,I eat fish sometimes,True,4,0.13094288949634275,0.13094288949634275
e04998f79adab146,1,Chicken is cheaper than other meats,True,5,0.22192797802671851,0.22192797802671851
e04998f79adab146,1,Meat is easy to get at the store,True,5,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,0,0.47578371486390464,0.47578371486390464
fd51071022fe231c,1,I eat meat regularly,True,-1,0.023317744825372324,
fd51071022fe231c,1,I try to balance meat with vegetables,True,0,1.0,1.0
fd51071022fe231c,1,I eat meat for protein,True,0,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,0,0.20096747582216018,0.20096747582216018
fd51071022fe231c,1,I want variety in my diet,True,1,0.4115455414102981,0.4115455414102981
fd51071022fe231c,1,I include vegetables for health,True,1,0.6548643484076024,0.6548643484076024
fd51071022fe231c,1,I am more mindful about portion sizes,True,1,0.4252534000527251,0.4252534000527251
fd51071022fe231c,1,Some social contacts eat meat daily,True,0,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,10,0.2190447604420527,0.2190447604420527
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.1546977016683806,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,1,1.0,1.0
5152ad6df864fdab,1,I am on a low-carb diet,True,3,0.24807667572071596,0.1730887846289051
5152ad6df864fdab,1,I want to feel full and fueled,True,1,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,0,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,3,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,2,0.4169982599173541,0.4169982599173541
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,1,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,4,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,6,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,18,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,10,0.521705921803894,0.521705921803894
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,3,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,-1,0.1772729466952421,
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,0,1.0,1.0
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,4,1.0,1.0
79908652a256d33e,1,I try to reduce red meat,True,3,0.16164069342357282,0.09561918370492692
79908652a256d33e,1,I have health concerns about red meat,True,-1,0.18007588251672352,
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.17292228206692437,
79908652a256d33e,1,I think red meat uses too many resources,True,2,0.43922318255469417,0.43922318255469417
79908652a256d33e,1,I often choose chicken or fish instead,True,4,0.2530219053846978,0.2530219053846978
79908652a256d33e,1,Red meat was expensive growing up,True,2,0.4022358253519914,0.4022358253519914
79908652a256d33e,1,My family ate healthy overall,True,-1,0.23736894594743246,
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,7,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,2,0.39605921981884384,0.39605921981884384
405ae83ad699f77e,1,I eat meat every day,True,-1,0.09201744530249166,
405ae83ad699f77e,1,I enjoy the taste of meat,True,15,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,0,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,-1,0.3425471270045526,
405ae83ad699f77e,1,My family eats meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,0,0.1605340023001813,0.1605340023001813
f1109e14be29a5d7,1,I have low iron,True,-1,0.18426432905072734,
f1109e14be29a5d7,1,I eat chicken regularly,True,4,0.10203420399749898,0.10203420399749898
f1109e14be29a5d7,1,I value animal welfare,True,9,0.3907344260125406,0.3907344260125406
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,6,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,2,0.5632295608570846,0.5632295608570846
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,2,0.38837867424462047,0.38837867424462047
f1109e14be29a5d7,1,My son is vegetarian,True,8,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,-1,0.1416929718890758,
e16f233f154de5f7,1,I eat chicken regularly,True,4,0.10323120908787406,0.10323120908787406
e16f233f154de5f7,1,I eat ground beef once a week,True,7,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,7,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,0,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,9,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,-1,0.30253460558372974,
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,2,0.3353298263483557,0.3353298263483557
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,8,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,-1,0.13323369440474608,
7965eb39cc1b7b97,1,I eat beef every day,True,-1,0.09443277594168982,
7965eb39cc1b7b97,1,I want dietary iron and protein,True,1,1.0,1.0
7965eb39cc1b7b97,1,Eating meat is a family habit,True,0,0.44737388123606786,0.44737388123606786
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.13347420640934907,
7965eb39cc1b7b97,1,I want a balanced diet,True,1,0.30866484182294973,0.30866484182294973
7965eb39cc1b7b97,1,I eat meat in moderation,True,0,0.2096930234699395,0.11954779616614472
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,3,1.0,1.0
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,18,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,-1,0.09149931400080451,
7819704fed235622,1,I am close to being vegetarian,True,8,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,4,0.16401702645308175,0.16401702645308175
7819704fed235622,1,I have not eaten red meat in 20 years,True,6,0.13542772640541828,0.09900358767262343
7819704fed235622,1,I have health concerns,True,10,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,18,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,18,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,10,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,9,0.45315578880916857,0.45315578880916857
7819704fed235622,1,Vegetables are my primary protein source,True,1,1.0,1.0
c314920d84ff0215,1,I eat meat four times a week,True,7,0.3716159667226688,0.3716159667226688
c314920d84ff0215,1,I enjoy the taste of meat,True,15,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,5,0.6235187106741864,0.6235187106741864
c314920d84ff0215,1,I have cultural traditions of eating meat,True,0,0.5452126670588224,0.5452126670588224
c314920d84ff0215,1,My family are all meat eaters,True,-1,0.18224736705899902,
c314920d84ff0215,1,My friends are mostly meat eaters,True,0,0.5627090289796945,0.5627090289796945
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,2,0.6927623808187701,0.6927623808187701
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.15959107867951944,
520db7eff8e356ca,1,Eating meat is convenient,True,5,0.3636623777307085,0.3636623777307085
520db7eff8e356ca,1,Meat is familiar to me,True,5,0.14466191422719563,0.14466191422719563
520db7eff8e356ca,1,I enjoy eating meat,True,17,1.0,1.0
520db7eff8e356ca,1,Meat fits my active lifestyle,True,0,0.12877479429800753,0.12877479429800753
520db7eff8e356ca,1,Meat is an easy protein source,True,5,0.8745156682418675,0.8745156682418675
520db7eff8e356ca,1,News about poor meat production conditions,False,2,1.0,1.0
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,8,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.15417196482236206,
aa0f860caa6662ef,1,I want to meet protein requirements,True,1,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,1,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,15,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,0,0.31241474715502904,0.31241474715502904
aa0f860caa6662ef,1,I have a sensitivity to beef,True,17,1.0,1.0
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,-1,0.20007988843740512,
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,1,0.4756123500580686,0.4756123500580686
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.1561542377390647,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,5,1.0,1.0
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,2,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,1,0.6411774557377594,0.6411774557377594
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,0,0.4161714079082179,0.4161714079082179
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.1374313549751803,
b88f86ad894a422f,1,I eat meat,True,0,0.7802687264528024,0.7802687264528024
b88f86ad894a422f,1,I try to limit red meat,True,3,0.15811238827409213,0.09851930230748353
b88f86ad894a422f,1,I try to eat healthier,True,1,0.36436568343028447,0.36436568343028447
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,4,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,1,0.5584295450885196,0.5584295450885196
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.1372226757154704,
b88f86ad894a422f,1,My husband eats what I cook,True,1,1.0,1.0
04311d2ad745c4c6,1,I eat meat several times a week,True,7,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,4,0.8064524601845071,0.8064524601845071
04311d2ad745c4c6,1,I include meat for nutrients,True,0,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,1,0.31318998316561525,0.31318998316561525
04311d2ad745c4c6,1,I try plant-based products,True,1,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,1,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,1,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,6,0.20578899565235526,0.20578899565235526
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,12,0.4736032900964453,0.4736032900964453
74ee6a013b1d50b3,1,I like the flavor of meat,True,15,1.0,1.0
74ee6a013b1d50b3,1,I prefer meat over other foods,True,16,1.0,1.0
