key,wave,stance,canvas,topic,topic_conf,assigned_prob
c64e457f6d99d425,1,My mood influences what meat I eat,False,-1,0.15122421913340967,
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,3,1.0,1.0
c64e457f6d99d425,1,Meat consumption is a personal preference,True,-1,0.1257204014847451,
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,-1,0.07288591114205883,
0ec83457dd9ad9bb,1,I crave meat,True,0,0.42378030551163026,0.42378030551163026
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,0,1.0,1.0
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,-1,0.10502795223557934,
cd254873c8c70b1f,1,I crave meat more during holidays,True,0,0.314254740609217,0.314254740609217
cd254873c8c70b1f,1,I enjoy eating meat,True,-1,0.07059187561457213,
cd254873c8c70b1f,1,I want to be healthier,True,12,1.0,1.0
cd254873c8c70b1f,1,I eat more meat at gatherings,True,0,0.657628031120503,0.657628031120503
cd254873c8c70b1f,1,My family are big meat eaters,True,1,1.0,1.0
cd254873c8c70b1f,1,My friends enjoy eating meat,True,1,1.0,1.0
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,5,1.0,1.0
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,0,0.12952469126963082,0.12952469126963082
673d057ee91b91d4,1,I feel better when I eat more meat,True,-1,0.12485810515475802,
673d057ee91b91d4,1,I follow a low-carb diet,True,3,0.16107896015413872,0.06206045101897479
673d057ee91b91d4,1,I believe meat is essential for health,True,7,0.16944429053286109,0.16944429053286109
673d057ee91b91d4,1,I would like to eat less meat,False,3,1.0,1.0
673d057ee91b91d4,1,My family serves meat at meals,True,1,0.8267416502585747,0.8267416502585747
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,1,0.3566992045668829,0.3566992045668829
7cf1b08e24b10350,1,I love eating meat,True,-1,0.07272327976744962,
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,0,0.08807450468555753,0.08807450468555753
7cf1b08e24b10350,1,Meat is expensive for me,True,14,1.0,1.0
7cf1b08e24b10350,1,I eat a lot of chicken,True,4,1.0,1.0
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,-1,0.058488093394930114,
7cf1b08e24b10350,1,I avoid fast food bacon,True,2,1.0,1.0
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,4,0.5245448941447196,0.5245448941447196
7cf1b08e24b10350,1,My girlfriend loves bacon,True,0,0.2094389926322094,0.2094389926322094
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,4,1.0,1.0
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,-1,0.1514097945780193,
bd14752573c3fbed,1,I eat meat at most meals,True,0,0.15568831042824463,0.15568831042824463
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.05202597213034632,
bd14752573c3fbed,1,I try to have some balance,False,15,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,0,0.18210507928032674,0.18210507928032674
bd14752573c3fbed,1,My family eats similar meals as me,True,1,0.9159686960342742,0.9159686960342742
bd14752573c3fbed,1,My family likes the taste of meat,True,1,1.0,1.0
bd14752573c3fbed,1,I realize meat is not always healthy,True,7,0.160642101201674,0.160642101201674
bd14752573c3fbed,1,I realize meat can impact the environment,True,10,0.3498895123700732,0.3498895123700732
2a27143cb3ff288a,1,I eat meat if I feel like it,True,0,1.0,1.0
2a27143cb3ff288a,1,I plan meals with my wife,True,5,1.0,1.0
2a27143cb3ff288a,1,I eat less meat than I used to,True,3,0.3333839388517921,0.3333839388517921
2a27143cb3ff288a,1,I consciously eat more chicken,True,4,1.0,1.0
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,4,0.6644541493479038,0.6644541493479038
2a27143cb3ff288a,1,My children eat more chicken and fish,True,4,1.0,1.0
99229f1b414f5809,1,I am sensitive to meat texture,True,-1,0.033553342237479654,
99229f1b414f5809,1,I am picky about eating meat,True,-1,0.27308948943886446,
99229f1b414f5809,1,My mood affects my meat eating,True,-1,0.1419671357121063,
99229f1b414f5809,1,I believe meat provides necessary protein,True,7,0.27054913238617884,0.27054913238617884
99229f1b414f5809,1,"I want a balanced, healthy diet",True,15,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,1,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,1,0.26559520802470793,0.26559520802470793
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.09398191642518443,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,16,0.6786286140051974,0.6786286140051974
41f4d247212a91b7,1,I always have a freezer full of beef,True,0,0.17849246188946571,0.17849246188946571
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,-1,0.11897084472373527,
41f4d247212a91b7,1,I believe beef is high in protein,True,7,0.809843057585771,0.809843057585771
41f4d247212a91b7,1,I believe beef is nutritious,True,7,0.20315048098937064,0.20315048098937064
41f4d247212a91b7,1,I am not interested in eating less beef,True,2,1.0,1.0
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,10,1.0,1.0
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,4,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,4,1.0,1.0
41f4d247212a91b7,1,Some family avoid venison due to taste,True,5,1.0,1.0
5abe20da31c1510b,1,I am concerned about my health,True,9,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,2,0.5393975840080222,0.5393975840080222
5abe20da31c1510b,1,I have food allergies,True,-1,0.4135881147594987,
5abe20da31c1510b,1,I am motivated to save money,False,12,0.1826607669434593,0.1826607669434593
5abe20da31c1510b,1,I vary meat based on what is on sale,True,-1,0.1322273326093355,
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,7,0.26213426880487256,0.26213426880487256
5abe20da31c1510b,1,I have reduced meat eating over time,False,3,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,3,1.0,1.0
5abe20da31c1510b,1,My friends value routine in eating habits,True,1,0.6987182546567352,0.6987182546567352
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,-1,0.1050806861306077,
e0b75643b94ce352,1,I eat meat at every meal,True,0,0.13464054620489693,0.13464054620489693
e0b75643b94ce352,1,I want meat with high protein,True,7,0.3830283278004633,0.3830283278004633
e0b75643b94ce352,1,I am trying to lose weight,True,12,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,0,0.09570081500238567,0.09570081500238567
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,3,0.2020766349296298,0.2020766349296298
e0b75643b94ce352,1,I add more vegetables to meals,True,19,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,1,0.43920723911231896,0.43920723911231896
e0b75643b94ce352,1,Some friends are vegetarians,True,8,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,2,0.36622243178950137,0.36622243178950137
e0b75643b94ce352,1,It's hard to know what is healthiest,True,15,1.0,1.0
98326b74d660f5fd,1,I eat meat when I crave it,True,0,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,2,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,-1,0.11126117408578469,
98326b74d660f5fd,1,I struggle morally with eating animals,True,2,0.17104969614660132,0.13061986531730924
98326b74d660f5fd,1,I care about animals,True,6,0.7175540737588575,0.7175540737588575
3e8a40a8a3361337,1,I am vegan,True,8,1.0,1.0
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,6,1.0,1.0
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,6,0.7616276835217948,0.7616276835217948
3e8a40a8a3361337,1,I do vegan activism,True,8,1.0,1.0
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,1,1.0,1.0
5fee709bfe55faf2,1,I generally don't eat meat,True,2,1.0,1.0
5fee709bfe55faf2,1,Meat prices have went up,True,14,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,0,0.3439549682035877,0.3439549682035877
5fee709bfe55faf2,1,Storage of meat is complicated,True,0,1.0,1.0
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,-1,0.21193317366678097,
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,6,1.0,1.0
5fee709bfe55faf2,1,Family enjoys eating meat,True,1,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,1,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,1,0.6509415002151415,0.6509415002151415
d91dfb759b5c056c,1,I eat beef four times a week,True,16,0.8811884926765042,0.8811884926765042
d91dfb759b5c056c,1,I eat chicken three times a week,True,4,0.6352786202286945,0.6352786202286945
d91dfb759b5c056c,1,I enjoy the taste of meat,True,18,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,0,0.1952248753944053,0.1952248753944053
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,0,0.47050899342785585,0.47050899342785585
d91dfb759b5c056c,1,My social group eats meat regularly,True,1,1.0,1.0
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,-1,0.20155469219316668,
d91dfb759b5c056c,1,I am open to trying new foods,True,15,1.0,1.0
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,3,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.057569953041786144,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.07151910039194176,
25c3702e02bdfd45,1,I want to get enough protein,True,11,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,12,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,2,0.2122160511535558,0.12870065864825728
25c3702e02bdfd45,1,I am concerned about my health,True,9,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,12,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,19,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,12,0.2088854359419411,0.2088854359419411
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,1,1.0,1.0
b8eba67020022d75,1,I eat a lot of meat,True,0,0.6994669220022867,0.6994669220022867
b8eba67020022d75,1,I have age-related health concerns,True,9,0.5296417140375712,0.5296417140375712
b8eba67020022d75,1,I want to reduce dietary fat,True,3,0.1183534583868419,0.1183534583868419
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,3,0.21120722710233827,0.21120722710233827
b8eba67020022d75,1,I buy tofu as meat substitute,True,2,0.1721539380423901,0.1212970674396983
b8eba67020022d75,1,I want solid protein substitutes for meat,True,11,0.11422637214509436,0.11422637214509436
b8eba67020022d75,1,I think tofu is cheaper than meat,True,-1,0.17498530133219586,
b8eba67020022d75,1,I like the taste of meat,True,-1,0.052726049744561534,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,3,0.6229455808849103,0.6229455808849103
b8eba67020022d75,1,A doctor advised me about cholesterol,True,9,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,-1,0.09524048460437677,
53cf43f573cc8f32,1,Most meals contain meat,True,0,0.15711471041765515,0.15711471041765515
53cf43f573cc8f32,1,I grew up eating meat,True,17,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,1,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,1,0.6085972942846786,0.6085972942846786
53cf43f573cc8f32,1,Meat provides protein and energy,True,7,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,10,0.41923130492378136,0.41923130492378136
53cf43f573cc8f32,1,I have thought about reducing meat,True,3,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,10,0.393796395839889,0.393796395839889
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,0,0.3490118705816232,0.3490118705816232
e0b47f3f6a91ab2e,1,I still consume red meat,True,0,0.30658304710242473,0.30658304710242473
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,3,0.15026668331858714,0.12079136563024315
e0b47f3f6a91ab2e,1,I want to improve my health,True,12,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,13,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,3,0.29422097162016003,0.29422097162016003
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,5,0.6405131992226352,0.6405131992226352
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,5,0.6528160158996805,0.6528160158996805
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,13,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,11,0.4246531109774074,0.4246531109774074
e04998f79adab146,1,I try to get enough protein,True,11,1.0,1.0
e04998f79adab146,1,I eat chicken regularly,True,4,0.692990159556535,0.692990159556535
e04998f79adab146,1,I eat beef sometimes,True,0,0.16806728567370208,0.16806728567370208
e04998f79adab146,1,I eat fish sometimes,True,4,0.48714895704300054,0.48714895704300054
e04998f79adab146,1,Chicken is cheaper than other meats,True,4,0.32909672061279927,0.32909672061279927
e04998f79adab146,1,Meat is easy to get at the store,True,0,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,1,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,0,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,3,0.10690654524417181,0.05909076589035016
fd51071022fe231c,1,I eat meat for protein,True,7,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,0,1.0,1.0
fd51071022fe231c,1,I want variety in my diet,True,15,1.0,1.0
fd51071022fe231c,1,I include vegetables for health,True,19,1.0,1.0
fd51071022fe231c,1,I am more mindful about portion sizes,True,15,1.0,1.0
fd51071022fe231c,1,Some social contacts eat meat daily,True,1,0.15677140718103216,0.15677140718103216
fd51071022fe231c,1,Some social contacts focus on health,True,9,0.34451466551225324,0.34451466551225324
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.02347289530756704,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,12,1.0,1.0
5152ad6df864fdab,1,I am on a low-carb diet,True,-1,0.2707145601202348,
5152ad6df864fdab,1,I want to feel full and fueled,True,12,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,7,0.9382463964594673,0.9382463964594673
5152ad6df864fdab,1,I have considered reducing pork consumption,True,3,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,10,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,1,0.17530172262426544,0.17530172262426544
3adb7e8ae191bee6,1,I eat chicken and fish,True,4,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,2,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,9,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,9,0.5148225951392377,0.5148225951392377
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,3,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,14,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,5,0.35880725341347797,0.35880725341347797
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,1,1.0,1.0
79908652a256d33e,1,I try to reduce red meat,True,3,0.2808299264891628,0.2808299264891628
79908652a256d33e,1,I have health concerns about red meat,True,10,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,10,0.43634158972748643,0.43634158972748643
79908652a256d33e,1,I think red meat uses too many resources,True,10,1.0,1.0
79908652a256d33e,1,I often choose chicken or fish instead,True,4,1.0,1.0
79908652a256d33e,1,Red meat was expensive growing up,True,17,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,1,0.4754470805871514,0.4754470805871514
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,4,0.31013705956676496,0.31013705956676496
79908652a256d33e,1,Local meat is too expensive for me,True,14,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,-1,0.013785537827246095,
405ae83ad699f77e,1,I enjoy the taste of meat,True,18,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,7,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,0,0.2835733835089638,0.2835733835089638
405ae83ad699f77e,1,My family eats meat regularly,True,1,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,1,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,-1,0.19328604595151583,
f1109e14be29a5d7,1,I have low iron,True,-1,0.1694326216332866,
f1109e14be29a5d7,1,I eat chicken regularly,True,4,0.7123150918233109,0.7123150918233109
f1109e14be29a5d7,1,I value animal welfare,True,6,0.7282572230147291,0.7282572230147291
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,2,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.06394251934303141,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,14,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,8,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,1,0.13576518422055286,0.13576518422055286
e16f233f154de5f7,1,I eat chicken regularly,True,4,0.7013642313823544,0.7013642313823544
e16f233f154de5f7,1,I eat ground beef once a week,True,16,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,8,0.22003622317149246,0.22003622317149246
e16f233f154de5f7,1,I eat meat for extra protein,True,7,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,6,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,6,1.0,1.0
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,10,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,8,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,1,0.11195794574877835,0.11195794574877835
7965eb39cc1b7b97,1,I eat beef every day,True,-1,0.014047120148688733,
7965eb39cc1b7b97,1,I want dietary iron and protein,True,11,0.5590407183082381,0.5590407183082381
7965eb39cc1b7b97,1,Eating meat is a family habit,True,1,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,17,1.0,1.0
7965eb39cc1b7b97,1,I want a balanced diet,True,15,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,3,0.1281285926430357,0.0692743213980309
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,3,1.0,1.0
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,9,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,9,0.11999149019105562,0.11999149019105562
7819704fed235622,1,I am close to being vegetarian,True,8,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,4,0.5472372323691423,0.5472372323691423
7819704fed235622,1,I have not eaten red meat in 20 years,True,3,0.1539474520164624,0.1539474520164624
7819704fed235622,1,I have health concerns,True,9,0.5029157786152145,0.5029157786152145
7819704fed235622,1,I have high blood pressure,True,9,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,9,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,-1,0.07829981373536163,
7819704fed235622,1,I believe in ethical treatment of animals,True,6,0.7282595997552567,0.7282595997552567
7819704fed235622,1,Vegetables are my primary protein source,True,7,1.0,1.0
c314920d84ff0215,1,I eat meat four times a week,True,16,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,18,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,-1,0.05981110986913468,
c314920d84ff0215,1,I have cultural traditions of eating meat,True,1,0.6691477378751408,0.6691477378751408
c314920d84ff0215,1,My family are all meat eaters,True,1,0.8893572237039615,0.8893572237039615
c314920d84ff0215,1,My friends are mostly meat eaters,True,1,1.0,1.0
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,2,0.18526177692062887,0.12682051361541113
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.024053485488877743,
520db7eff8e356ca,1,Eating meat is convenient,True,0,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,0,0.7558445789999809,0.7558445789999809
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.07106674534588223,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,7,0.2580347684925568,0.2580347684925568
520db7eff8e356ca,1,Meat is an easy protein source,True,7,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,10,0.49254495029788603,0.49254495029788603
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,8,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.013743035186538856,
aa0f860caa6662ef,1,I want to meet protein requirements,True,11,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,7,0.2773900314370419,0.2773900314370419
aa0f860caa6662ef,1,I enjoy the taste of meat,True,18,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,-1,0.11908220960261419,
aa0f860caa6662ef,1,I have a sensitivity to beef,True,0,0.1686279121171817,0.1686279121171817
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,2,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,-1,0.09712415956257839,
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.013696517243220194,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,3,0.7323428529876442,0.7323428529876442
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,10,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,3,0.11177932322856309,0.06696286604393256
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.11073113299224135,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.22229898626006672,
b88f86ad894a422f,1,I eat meat,True,0,0.6747091269331003,0.6747091269331003
b88f86ad894a422f,1,I try to limit red meat,True,3,0.23439648945339964,0.23439648945339964
b88f86ad894a422f,1,I try to eat healthier,True,15,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,4,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,11,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,0,0.10399577245232851,0.06390583724913426
b88f86ad894a422f,1,My husband eats what I cook,True,5,1.0,1.0
04311d2ad745c4c6,1,I eat meat several times a week,True,16,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,4,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,7,0.2238047522128831,0.2238047522128831
04311d2ad745c4c6,1,I am mindful about nutrition now,True,15,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,19,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,19,0.5101763066643092,0.5101763066643092
04311d2ad745c4c6,1,Plant-based foods are filling,True,0,0.467516847885532,0.467516847885532
04311d2ad745c4c6,1,I am not influenced by others,True,2,0.3404224169470497,0.3404224169470497
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,0,0.13378699831888038,0.13378699831888038
74ee6a013b1d50b3,1,I like the flavor of meat,True,18,1.0,1.0
74ee6a013b1d50b3,1,I prefer meat over other foods,True,-1,0.04568372556267106,
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,18,0.9553409664403065,0.9553409664403065
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,1,1.0,1.0
74ee6a013b1d50b3,1,I have not considered reducing meat consumption,True,-1,0.15160699827172167,
