key,wave,stance,canvas,topic,topic_conf,assigned_prob
bd14752573c3fbed,1,My family likes the taste of meat,True,2,0.5007286465215322,0.5007286465215322
bd14752573c3fbed,1,I realize meat is not always healthy,True,34,1.0,1.0
bd14752573c3fbed,1,I realize meat can impact the environment,True,44,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,30,1.0,1.0
2a27143cb3ff288a,1,I plan meals with my wife,True,49,1.0,1.0
2a27143cb3ff288a,1,I eat less meat than I used to,True,-1,0.07645530080644153,
2a27143cb3ff288a,1,I consciously eat more chicken,True,0,1.0,1.0
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,0,0.3523173964233982,0.3523173964233982
2a27143cb3ff288a,1,My children eat more chicken and fish,True,0,1.0,1.0
99229f1b414f5809,1,I am sensitive to meat texture,True,-1,0.01518338892876321,
99229f1b414f5809,1,I am picky about eating meat,True,24,0.24536415132217143,0.24536415132217143
99229f1b414f5809,1,My mood affects my meat eating,True,30,0.5909164710506878,0.5909164710506878
99229f1b414f5809,1,I believe meat provides necessary protein,True,34,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,17,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,2,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,47,0.33700964080456164,0.33700964080456164
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.044733686666336814,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,-1,0.12139803954287438,
41f4d247212a91b7,1,I always have a freezer full of beef,True,28,0.1576969644586282,0.1576969644586282
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,15,1.0,1.0
41f4d247212a91b7,1,I believe beef is high in protein,True,-1,0.06680257228750314,
41f4d247212a91b7,1,I believe beef is nutritious,True,34,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,21,0.14643776928224453,0.14643776928224453
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,44,0.07560695450920697,0.07560695450920697
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,0,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,0,0.5993039052806236,0.5993039052806236
41f4d247212a91b7,1,Some family avoid venison due to taste,True,7,1.0,1.0
5abe20da31c1510b,1,I am concerned about my health,True,4,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,1,1.0,1.0
5abe20da31c1510b,1,I have food allergies,True,24,1.0,1.0
5abe20da31c1510b,1,I am motivated to save money,False,-1,0.013559049620449173,
5abe20da31c1510b,1,I vary meat based on what is on sale,True,18,1.0,1.0
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,-1,0.0011366238624727191,
5abe20da31c1510b,1,I have reduced meat eating over time,False,14,0.18171836447674355,0.18171836447674355
5abe20da31c1510b,1,Cooking less due to physical disability,True,-1,0.07647032738157489,
5abe20da31c1510b,1,My friends value routine in eating habits,True,6,0.1976934936843749,0.1976934936843749
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,39,0.32061425302116214,0.32061425302116214
e0b75643b94ce352,1,I eat meat at every meal,True,-1,0.022229564723068328,
e0b75643b94ce352,1,I want meat with high protein,True,19,1.0,1.0
e0b75643b94ce352,1,I am trying to lose weight,True,35,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,47,1.0,1.0
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,48,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,12,0.1468480250338994,0.1468480250338994
e0b75643b94ce352,1,My social gatherings always include meat,True,5,0.4468806863055765,0.4468806863055765
e0b75643b94ce352,1,Some friends are vegetarians,True,33,0.13077526064152944,0.13077526064152944
e0b75643b94ce352,1,I feel unwell without eating meat,True,24,0.2116386410950052,0.2116386410950052
e0b75643b94ce352,1,It's hard to know what is healthiest,True,17,1.0,1.0
98326b74d660f5fd,1,I eat meat when I crave it,True,30,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,24,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,25,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,15,0.06503178606868952,0.06503178606868952
98326b74d660f5fd,1,I care about animals,True,16,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,36,1.0,1.0
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,16,0.10636259184874258,0.09630870473839297
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,16,0.3315780545690342,0.3315780545690342
3e8a40a8a3361337,1,I do vegan activism,True,36,1.0,1.0
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.09475023628066874,
5fee709bfe55faf2,1,I generally don't eat meat,True,24,1.0,1.0
5fee709bfe55faf2,1,Meat prices have went up,True,13,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,-1,0.13996326237482648,
5fee709bfe55faf2,1,Storage of meat is complicated,True,-1,0.1610364422814727,
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,15,0.1679754777536774,0.1679754777536774
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,22,0.07268726169596249,0.07268726169596249
5fee709bfe55faf2,1,Family enjoys eating meat,True,6,0.10292073219822512,0.10292073219822512
5fee709bfe55faf2,1,Meat is part of family traditions,True,5,0.22002452847200815,0.22002452847200815
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,2,0.15274908484067912,0.15274908484067912
d91dfb759b5c056c,1,I eat beef four times a week,True,-1,0.12143562243973925,
d91dfb759b5c056c,1,I eat chicken three times a week,True,0,0.2158318677112496,0.2158318677112496
d91dfb759b5c056c,1,I enjoy the taste of meat,True,23,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,-1,0.05914767860077772,
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,26,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,6,0.22679895214773613,0.22679895214773613
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,20,1.0,1.0
d91dfb759b5c056c,1,I am open to trying new foods,True,-1,0.1100899798290882,
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,14,0.230629183306435,0.230629183306435
25c3702e02bdfd45,1,I like eating different kinds of meat,True,28,1.0,1.0
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,27,0.24102806270307395,0.24102806270307395
25c3702e02bdfd45,1,I want to get enough protein,True,3,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,42,0.6046205896514981,0.6046205896514981
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,37,1.0,1.0
25c3702e02bdfd45,1,I am concerned about my health,True,4,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,35,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,12,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,-1,0.013278241589180251,
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,5,0.16448283208970874,0.16448283208970874
b8eba67020022d75,1,I eat a lot of meat,True,45,0.018048771264550255,0.018048771264550255
b8eba67020022d75,1,I have age-related health concerns,True,4,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,14,0.2650199324697346,0.2650199324697346
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,-1,0.04283715488711438,
b8eba67020022d75,1,I buy tofu as meat substitute,True,37,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,3,0.16082507201745436,0.16082507201745436
b8eba67020022d75,1,I think tofu is cheaper than meat,True,18,0.5472396818316545,0.5472396818316545
b8eba67020022d75,1,I like the taste of meat,True,-1,0.0005617418957549812,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,14,0.2237325837847949,0.2237325837847949
b8eba67020022d75,1,A doctor advised me about cholesterol,True,4,0.1098981452710538,0.1098981452710538
53cf43f573cc8f32,1,I like to eat meat,True,28,1.0,1.0
53cf43f573cc8f32,1,Most meals contain meat,True,5,0.10196114508513172,0.10196114508513172
53cf43f573cc8f32,1,I grew up eating meat,True,11,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,6,0.11896438089637455,0.11896438089637455
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,-1,0.06426129533156964,
53cf43f573cc8f32,1,Meat provides protein and energy,True,-1,0.05356547659838805,
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,44,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,14,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,44,0.23813581351888383,0.23813581351888383
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,30,1.0,1.0
e0b47f3f6a91ab2e,1,I still consume red meat,True,43,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,50,1.0,1.0
e0b47f3f6a91ab2e,1,I want to improve my health,True,42,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,29,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,-1,0.10907915621391157,
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,7,0.39148547948116913,0.39148547948116913
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,49,1.0,1.0
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,32,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,3,0.5620105515890585,0.5620105515890585
e04998f79adab146,1,I try to get enough protein,True,3,0.9642784286860121,0.9642784286860121
e04998f79adab146,1,I eat chicken regularly,True,0,0.3064699357452892,0.3064699357452892
e04998f79adab146,1,I eat beef sometimes,True,28,0.15106552929073142,0.10962144506158915
e04998f79adab146,1,I eat fish sometimes,True,0,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,-1,0.006711251394837827,
e04998f79adab146,1,Meat is easy to get at the store,True,18,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,6,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,45,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,12,0.05856300491011344,0.04073723583843325
fd51071022fe231c,1,I eat meat for protein,True,19,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,-1,0.2048461918309007,
fd51071022fe231c,1,I want variety in my diet,True,17,1.0,1.0
fd51071022fe231c,1,I include vegetables for health,True,12,0.143399136959167,0.143399136959167
fd51071022fe231c,1,I am more mindful about portion sizes,True,17,1.0,1.0
fd51071022fe231c,1,Some social contacts eat meat daily,True,8,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,8,0.07703991019983131,0.07703991019983131
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.005758491881456258,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,35,0.12802585859198018,0.12802585859198018
5152ad6df864fdab,1,I am on a low-carb diet,True,1,0.11013075581211831,0.11013075581211831
5152ad6df864fdab,1,I want to feel full and fueled,True,42,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,-1,0.09828404372913664,
5152ad6df864fdab,1,I have considered reducing pork consumption,True,14,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,31,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,8,0.17478484027024138,0.17478484027024138
3adb7e8ae191bee6,1,I eat chicken and fish,True,0,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,1,0.14408623033545784,0.14408623033545784
3adb7e8ae191bee6,1,I have cholesterol concerns,True,4,0.11385350921373269,0.11385350921373269
3adb7e8ae191bee6,1,I work in the medical profession,True,4,1.0,1.0
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,14,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,13,0.3288449916781256,0.3288449916781256
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,38,1.0,1.0
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,5,0.21825394422025135,0.21825394422025135
79908652a256d33e,1,I try to reduce red meat,True,14,0.2527190413857441,0.2527190413857441
79908652a256d33e,1,I have health concerns about red meat,True,31,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,44,0.12909117009032137,0.12909117009032137
79908652a256d33e,1,I think red meat uses too many resources,True,-1,0.09791665322236856,
79908652a256d33e,1,I often choose chicken or fish instead,True,0,0.3868758740497937,0.3868758740497937
79908652a256d33e,1,Red meat was expensive growing up,True,13,0.7434723360084655,0.7434723360084655
79908652a256d33e,1,My family ate healthy overall,True,2,0.08838833670050138,0.08838833670050138
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,0,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,13,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,40,1.0,1.0
405ae83ad699f77e,1,I enjoy the taste of meat,True,23,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,19,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,-1,0.06399884233098418,
405ae83ad699f77e,1,My family eats meat regularly,True,2,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,6,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,18,0.12020295024325833,0.12020295024325833
f1109e14be29a5d7,1,I have low iron,True,-1,0.00111337081637346,
f1109e14be29a5d7,1,I eat chicken regularly,True,0,0.3017292061950812,0.3017292061950812
f1109e14be29a5d7,1,I value animal welfare,True,16,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,1,0.22325861954585885,0.22325861954585885
f1109e14be29a5d7,1,I am frustrated with food labeling,True,31,0.11411083167626596,0.11411083167626596
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,13,0.4927309259067627,0.4927309259067627
f1109e14be29a5d7,1,My son is vegetarian,True,33,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,8,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,0,0.30314992473702357,0.30314992473702357
e16f233f154de5f7,1,I eat ground beef once a week,True,-1,0.127841633676715,
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,46,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,19,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,22,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,-1,0.039004309287501655,
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,31,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,33,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,8,0.201275349204191,0.201275349204191
7965eb39cc1b7b97,1,I eat beef every day,True,40,1.0,1.0
7965eb39cc1b7b97,1,I want dietary iron and protein,True,3,1.0,1.0
7965eb39cc1b7b97,1,Eating meat is a family habit,True,5,0.17323019238118054,0.17323019238118054
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,11,1.0,1.0
7965eb39cc1b7b97,1,I want a balanced diet,True,17,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.07662166847819903,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,-1,0.13022601681175808,
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,4,0.11432844927824283,0.11432844927824283
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,-1,0.007760524309437548,
7819704fed235622,1,I am close to being vegetarian,True,36,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,0,1.0,1.0
7819704fed235622,1,I have not eaten red meat in 20 years,True,-1,0.13558005778890586,
7819704fed235622,1,I have health concerns,True,4,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,4,0.11672214177108158,0.11672214177108158
7819704fed235622,1,I have high cholesterol,True,4,0.11752696522522989,0.11752696522522989
7819704fed235622,1,I have had pancreatitis,True,21,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,16,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,19,1.0,1.0
c314920d84ff0215,1,I eat meat four times a week,True,41,0.5166882232572826,0.5166882232572826
c314920d84ff0215,1,I enjoy the taste of meat,True,23,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,18,0.29387573890689844,0.29387573890689844
c314920d84ff0215,1,I have cultural traditions of eating meat,True,5,1.0,1.0
c314920d84ff0215,1,My family are all meat eaters,True,2,0.524831046672589,0.524831046672589
c314920d84ff0215,1,My friends are mostly meat eaters,True,6,1.0,1.0
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,37,0.21821976559023404,0.21821976559023404
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.005529714984686047,
520db7eff8e356ca,1,Eating meat is convenient,True,18,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,26,0.37862163676001376,0.37862163676001376
520db7eff8e356ca,1,I enjoy eating meat,True,27,1.0,1.0
520db7eff8e356ca,1,Meat fits my active lifestyle,True,19,0.06888542541516403,0.06888542541516403
520db7eff8e356ca,1,Meat is an easy protein source,True,-1,0.05582911023215433,
520db7eff8e356ca,1,News about poor meat production conditions,False,44,1.0,1.0
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,33,0.12967216160572417,0.12967216160572417
aa0f860caa6662ef,1,I eat meat daily,True,40,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,3,0.9212103224412821,0.9212103224412821
aa0f860caa6662ef,1,I believe animal protein is necessary,True,34,0.4411886962169251,0.4411886962169251
aa0f860caa6662ef,1,I enjoy the taste of meat,True,23,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,25,0.18174182826417473,0.18174182826417473
aa0f860caa6662ef,1,I have a sensitivity to beef,True,28,0.1231361948343449,0.1231361948343449
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,1,0.2991502822079969,0.2991502822079969
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,-1,0.16139775285655664,
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,40,1.0,1.0
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,9,0.1269882018242702,0.1269882018242702
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,31,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,-1,0.10176765802371587,
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.1229103690848213,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.1146782260969607,
b88f86ad894a422f,1,I eat meat,True,-1,0.008719964313232506,
b88f86ad894a422f,1,I try to limit red meat,True,50,1.0,1.0
b88f86ad894a422f,1,I try to eat healthier,True,17,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,0,0.6594841390056024,0.6594841390056024
b88f86ad894a422f,1,I want to get enough protein,True,3,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,47,1.0,1.0
b88f86ad894a422f,1,My husband eats what I cook,True,-1,0.10199938718635855,
04311d2ad745c4c6,1,I eat meat several times a week,True,-1,0.19258794882746438,
04311d2ad745c4c6,1,I prefer turkey or chicken,True,0,0.584207389124988,0.584207389124988
04311d2ad745c4c6,1,I include meat for nutrients,True,34,0.1719526170171155,0.1719526170171155
04311d2ad745c4c6,1,I am mindful about nutrition now,True,17,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,12,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,-1,0.1459439610184077,
04311d2ad745c4c6,1,Plant-based foods are filling,True,26,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,48,0.5541784423683646,0.5541784423683646
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,-1,0.02312696124205288,
74ee6a013b1d50b3,1,I like the flavor of meat,True,23,0.14190239195053192,0.14190239195053192
74ee6a013b1d50b3,1,I prefer meat over other foods,True,28,1.0,1.0
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,-1,0.1361569657361656,
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,6,1.0,1.0
74ee6a013b1d50b3,1,I have not considered reducing meat consumption,True,-1,0.14494556935319394,
74ee6a013b1d50b3,1,I understand environmental and social impacts,True,32,1.0,1.0
