key,wave,stance,canvas,topic,topic_conf,assigned_prob
5d5930b9486b3aef,1,Chicken and pork are less expensive than beef,True,4,0.13296057868207325,0.13296057868207325
5d5930b9486b3aef,1,I buy more meat when it is on sale,True,4,0.16381482484680931,0.16381482484680931
c64e457f6d99d425,1,I eat meat when I feel like it,True,3,0.28912595848167993,0.28912595848167993
c64e457f6d99d425,1,My mood influences what meat I eat,False,-1,0.04029760423971666,
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,6,1.0,1.0
c64e457f6d99d425,1,Meat consumption is a personal preference,True,-1,0.0677283694006192,
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,-1,0.010322587485482579,
0ec83457dd9ad9bb,1,I crave meat,True,3,0.23904431141024102,0.23904431141024102
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,-1,0.2512887101383057,
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,-1,0.012247968302610998,
cd254873c8c70b1f,1,I crave meat more during holidays,True,3,0.3867554353777763,0.3867554353777763
cd254873c8c70b1f,1,I enjoy eating meat,True,-1,0.028739512947860247,
cd254873c8c70b1f,1,I want to be healthier,True,7,0.22240682319064967,0.22240682319064967
cd254873c8c70b1f,1,I eat more meat at gatherings,True,3,1.0,1.0
cd254873c8c70b1f,1,My family are big meat eaters,True,2,0.7996210693728163,0.7996210693728163
cd254873c8c70b1f,1,My friends enjoy eating meat,True,1,1.0,1.0
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,13,0.487808956754887,0.487808956754887
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,-1,0.044438959037288346,
673d057ee91b91d4,1,I feel better when I eat more meat,True,4,1.0,1.0
673d057ee91b91d4,1,I follow a low-carb diet,True,7,1.0,1.0
673d057ee91b91d4,1,I believe meat is essential for health,True,4,0.13664863811925493,0.13664863811925493
673d057ee91b91d4,1,I would like to eat less meat,False,6,0.41324674414971263,0.41324674414971263
673d057ee91b91d4,1,My family serves meat at meals,True,2,1.0,1.0
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,2,0.7094519898099931,0.7094519898099931
7cf1b08e24b10350,1,I love eating meat,True,-1,0.023996023516910443,
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,3,0.2149044604391931,0.2149044604391931
7cf1b08e24b10350,1,Meat is expensive for me,True,12,1.0,1.0
7cf1b08e24b10350,1,I eat a lot of chicken,True,5,0.2031260768118381,0.2031260768118381
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,4,0.21347897101071964,0.21347897101071964
7cf1b08e24b10350,1,I avoid fast food bacon,True,0,1.0,1.0
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,4,0.14601248731981084,0.11220446916532059
7cf1b08e24b10350,1,My girlfriend loves bacon,True,13,1.0,1.0
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,2,0.4961593076936613,0.4961593076936613
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,0,0.5246858208434303,0.5246858208434303
bd14752573c3fbed,1,I eat meat at most meals,True,3,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.016141627474867578,
bd14752573c3fbed,1,I try to have some balance,False,7,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.058684146120848546,
bd14752573c3fbed,1,My family eats similar meals as me,True,2,0.569172376931333,0.569172376931333
bd14752573c3fbed,1,My family likes the taste of meat,True,2,1.0,1.0
bd14752573c3fbed,1,I realize meat is not always healthy,True,0,0.37743814047330093,0.37743814047330093
bd14752573c3fbed,1,I realize meat can impact the environment,True,-1,0.059988868018864494,
2a27143cb3ff288a,1,I eat meat if I feel like it,True,3,0.2770875136772637,0.2770875136772637
2a27143cb3ff288a,1,I plan meals with my wife,True,13,1.0,1.0
2a27143cb3ff288a,1,I eat less meat than I used to,True,6,0.30551200598187156,0.30551200598187156
2a27143cb3ff288a,1,I consciously eat more chicken,True,-1,0.30223501431376415,
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,5,0.3265474643362088,0.3265474643362088
2a27143cb3ff288a,1,My children eat more chicken and fish,True,5,1.0,1.0
99229f1b414f5809,1,I am sensitive to meat texture,True,-1,0.020761871647143004,
99229f1b414f5809,1,I am picky about eating meat,True,0,1.0,1.0
99229f1b414f5809,1,My mood affects my meat eating,True,-1,0.036342991320162575,
99229f1b414f5809,1,I believe meat provides necessary protein,True,4,0.1342498312329359,0.1342498312329359
99229f1b414f5809,1,"I want a balanced, healthy diet",True,7,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,2,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,2,0.14831836062737977,0.14831836062737977
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.08894308476163666,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,3,1.0,1.0
41f4d247212a91b7,1,I always have a freezer full of beef,True,3,1.0,1.0
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,4,1.0,1.0
41f4d247212a91b7,1,I believe beef is high in protein,True,-1,0.07273445239584235,
41f4d247212a91b7,1,I believe beef is nutritious,True,4,0.16031523223689506,0.16031523223689506
41f4d247212a91b7,1,I am not interested in eating less beef,True,0,0.604331190883027,0.604331190883027
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,0,0.2702798690989576,0.2702798690989576
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,5,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,2,0.22615581680170166,0.10742235198084112
41f4d247212a91b7,1,Some family avoid venison due to taste,True,-1,0.08812078503463606,
5abe20da31c1510b,1,I am concerned about my health,True,11,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,0,0.5469080746378073,0.5469080746378073
5abe20da31c1510b,1,I have food allergies,True,9,0.08153888346925546,0.08153888346925546
5abe20da31c1510b,1,I am motivated to save money,False,7,0.26934501530758864,0.26934501530758864
5abe20da31c1510b,1,I vary meat based on what is on sale,True,4,0.17184922558153154,0.17184922558153154
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,8,0.14050624355728222,0.14050624355728222
5abe20da31c1510b,1,I have reduced meat eating over time,False,6,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,6,0.28854645961442843,0.28854645961442843
5abe20da31c1510b,1,My friends value routine in eating habits,True,1,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,1,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,-1,0.044541451248910346,
e0b75643b94ce352,1,I want meat with high protein,True,8,0.24218883064054275,0.24218883064054275
e0b75643b94ce352,1,I am trying to lose weight,True,7,0.14115987660773774,0.14115987660773774
e0b75643b94ce352,1,I cook meat by baking or grilling,True,3,0.223315161646331,0.223315161646331
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,-1,0.07851123703357872,
e0b75643b94ce352,1,I add more vegetables to meals,True,9,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,-1,0.05185884901526156,
e0b75643b94ce352,1,Some friends are vegetarians,True,1,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,0,0.11515838780849591,0.11515838780849591
e0b75643b94ce352,1,It's hard to know what is healthiest,True,7,0.25312714034400435,0.25312714034400435
98326b74d660f5fd,1,I eat meat when I crave it,True,3,0.28366554783350206,0.28366554783350206
98326b74d660f5fd,1,I do not eat meat often,False,0,0.7530690933363333,0.7530690933363333
98326b74d660f5fd,1,Most people around me are omnivores,True,1,0.4395953332118422,0.4395953332118422
98326b74d660f5fd,1,I struggle morally with eating animals,True,0,0.10664713057678864,0.10664713057678864
98326b74d660f5fd,1,I care about animals,True,10,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,9,0.0956489884369208,0.0956489884369208
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,10,1.0,1.0
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,10,1.0,1.0
3e8a40a8a3361337,1,I do vegan activism,True,9,0.09379133618388677,0.09379133618388677
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.0886591996712109,
5fee709bfe55faf2,1,I generally don't eat meat,True,0,1.0,1.0
5fee709bfe55faf2,1,Meat prices have went up,True,12,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,4,0.5394133857071786,0.5394133857071786
5fee709bfe55faf2,1,Storage of meat is complicated,True,4,1.0,1.0
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,-1,0.06623936804144437,
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,10,1.0,1.0
5fee709bfe55faf2,1,Family enjoys eating meat,True,2,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,-1,0.11666547033274803,
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,2,1.0,1.0
d91dfb759b5c056c,1,I eat beef four times a week,True,3,1.0,1.0
d91dfb759b5c056c,1,I eat chicken three times a week,True,5,0.256886947188943,0.256886947188943
d91dfb759b5c056c,1,I enjoy the taste of meat,True,-1,0.009888817064206322,
d91dfb759b5c056c,1,Meat fits my daily routine,True,-1,0.037982645929115794,
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,4,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,1,1.0,1.0
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,4,0.24850141390209157,0.24850141390209157
d91dfb759b5c056c,1,I am open to trying new foods,True,7,1.0,1.0
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,6,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.06469786305985208,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.02946859016438822,
25c3702e02bdfd45,1,I want to get enough protein,True,8,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,7,0.2276880636252042,0.2276880636252042
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,-1,0.08876857757214114,
25c3702e02bdfd45,1,I am concerned about my health,True,11,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,7,0.15604934360739936,0.15604934360739936
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,2,0.38248266916880064,0.38248266916880064
25c3702e02bdfd45,1,My family is motivated by health and age,True,11,1.0,1.0
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,-1,0.12107858503319784,
b8eba67020022d75,1,I eat a lot of meat,True,-1,0.010570751173790511,
b8eba67020022d75,1,I have age-related health concerns,True,11,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,11,0.035446123222869066,0.035446123222869066
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,7,1.0,1.0
b8eba67020022d75,1,I buy tofu as meat substitute,True,-1,0.16071231076945902,
b8eba67020022d75,1,I want solid protein substitutes for meat,True,8,0.24473370656052018,0.24473370656052018
b8eba67020022d75,1,I think tofu is cheaper than meat,True,4,0.1850283395845978,0.165211153836823
b8eba67020022d75,1,I like the taste of meat,True,-1,0.01628507178898851,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,6,1.0,1.0
b8eba67020022d75,1,A doctor advised me about cholesterol,True,11,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,-1,0.030992455170214893,
53cf43f573cc8f32,1,Most meals contain meat,True,4,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.029346890470725695,
53cf43f573cc8f32,1,Friends and family eat meat,True,1,0.4038135171056409,0.4038135171056409
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,1,1.0,1.0
53cf43f573cc8f32,1,Meat provides protein and energy,True,-1,0.16299689411470408,
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,-1,0.061525780353373506,
53cf43f573cc8f32,1,I have thought about reducing meat,True,6,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.06088697311912688,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,3,0.23860761030558755,0.23860761030558755
e0b47f3f6a91ab2e,1,I still consume red meat,True,3,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,6,0.19165767060762773,0.19165767060762773
e0b47f3f6a91ab2e,1,I want to improve my health,True,7,0.22162299581451647,0.22162299581451647
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,6,0.4967668041649262,0.4967668041649262
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,2,0.35823079493270793,0.35823079493270793
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,13,1.0,1.0
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,8,0.2887985560723735,0.2887985560723735
e04998f79adab146,1,I try to get enough protein,True,8,1.0,1.0
e04998f79adab146,1,I eat chicken regularly,True,5,0.2702160663174793,0.2702160663174793
e04998f79adab146,1,I eat beef sometimes,True,3,1.0,1.0
e04998f79adab146,1,I eat fish sometimes,True,5,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,4,0.13206929376458906,0.12743538083275466
e04998f79adab146,1,Meat is easy to get at the store,True,4,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,1,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,-1,0.010361816851429503,
fd51071022fe231c,1,I try to balance meat with vegetables,True,9,1.0,1.0
fd51071022fe231c,1,I eat meat for protein,True,8,0.1229039195483233,0.1229039195483233
fd51071022fe231c,1,I eat meat for convenience,True,4,1.0,1.0
fd51071022fe231c,1,I want variety in my diet,True,7,1.0,1.0
fd51071022fe231c,1,I include vegetables for health,True,9,1.0,1.0
fd51071022fe231c,1,I am more mindful about portion sizes,True,7,1.0,1.0
fd51071022fe231c,1,Some social contacts eat meat daily,True,1,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,1,1.0,1.0
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.10800280368611938,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,7,0.1805743639636475,0.1805743639636475
5152ad6df864fdab,1,I am on a low-carb diet,True,7,1.0,1.0
5152ad6df864fdab,1,I want to feel full and fueled,True,7,0.2170100949393084,0.2170100949393084
5152ad6df864fdab,1,Meat provides me with protein,True,8,0.12128651390514963,0.12128651390514963
5152ad6df864fdab,1,I have considered reducing pork consumption,True,6,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,0,0.2583914309467197,0.2583914309467197
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,1,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,5,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,0,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,11,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,11,1.0,1.0
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,6,0.4742901787084091,0.4742901787084091
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,12,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,13,1.0,1.0
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,-1,0.11409187579700401,
79908652a256d33e,1,I try to reduce red meat,True,6,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,0,0.28505582032588306,0.28505582032588306
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.062148113803470316,
79908652a256d33e,1,I think red meat uses too many resources,True,0,0.4288384883387606,0.4288384883387606
79908652a256d33e,1,I often choose chicken or fish instead,True,5,0.31377858544486764,0.31377858544486764
79908652a256d33e,1,Red meat was expensive growing up,True,12,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,2,1.0,1.0
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,5,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,12,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,-1,0.010249994403316472,
405ae83ad699f77e,1,I enjoy the taste of meat,True,-1,0.009889120989266588,
405ae83ad699f77e,1,Meat is a source of protein for me,True,8,0.12324431331263393,0.12324431331263393
405ae83ad699f77e,1,Meat is part of my routine,True,-1,0.03778443441592085,
405ae83ad699f77e,1,My family eats meat regularly,True,2,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,1,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,4,0.1845256353364888,0.1845256353364888
f1109e14be29a5d7,1,I have low iron,True,8,0.21352371003015838,0.21352371003015838
f1109e14be29a5d7,1,I eat chicken regularly,True,5,0.2668920390009901,0.2668920390009901
f1109e14be29a5d7,1,I value animal welfare,True,10,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,0,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.14293065174713915,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,12,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,2,0.20201590376141013,0.1449811132890389
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,1,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,5,0.26487757786528365,0.26487757786528365
e16f233f154de5f7,1,I eat ground beef once a week,True,3,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,9,0.5263147080009394,0.5263147080009394
e16f233f154de5f7,1,I eat meat for extra protein,True,8,0.12054084989230948,0.12054084989230948
e16f233f154de5f7,1,I am concerned about animal welfare,True,10,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,10,1.0,1.0
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,0,0.2560776493363353,0.2560776493363353
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,2,0.22689360769785485,0.12854467469313968
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,-1,0.09505992378283964,
7965eb39cc1b7b97,1,I eat beef every day,True,3,1.0,1.0
7965eb39cc1b7b97,1,I want dietary iron and protein,True,8,0.31655739045691816,0.31655739045691816
7965eb39cc1b7b97,1,Eating meat is a family habit,True,-1,0.12649530471118692,
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.02803602453098167,
7965eb39cc1b7b97,1,I want a balanced diet,True,7,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,6,0.07882779672918455,0.07882779672918455
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,6,1.0,1.0
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,11,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,11,0.03673399848612381,0.03673399848612381
7819704fed235622,1,I am close to being vegetarian,True,9,0.09094525129873754,0.09094525129873754
7819704fed235622,1,I eat fish and poultry occasionally,True,5,1.0,1.0
7819704fed235622,1,I have not eaten red meat in 20 years,True,6,1.0,1.0
7819704fed235622,1,I have health concerns,True,11,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,11,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,11,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,11,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,10,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,8,0.12879193284375592,0.12879193284375592
c314920d84ff0215,1,I eat meat four times a week,True,3,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,-1,0.009890100537346349,
c314920d84ff0215,1,I choose less expensive meats more often,False,-1,0.15221367078051512,
c314920d84ff0215,1,I have cultural traditions of eating meat,True,-1,0.08795827374176134,
c314920d84ff0215,1,My family are all meat eaters,True,2,0.8684878057478089,0.8684878057478089
c314920d84ff0215,1,My friends are mostly meat eaters,True,1,1.0,1.0
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,-1,0.17279950362868962,
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.0012798687240896476,
520db7eff8e356ca,1,Eating meat is convenient,True,4,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,4,0.4738329739227625,0.4738329739227625
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.02872648024799827,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.04074852480087423,
520db7eff8e356ca,1,Meat is an easy protein source,True,-1,0.17820985955673474,
520db7eff8e356ca,1,News about poor meat production conditions,False,-1,0.0644572103000674,
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,1,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.010231389767395916,
aa0f860caa6662ef,1,I want to meet protein requirements,True,8,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,4,0.13729536653556518,0.13729536653556518
aa0f860caa6662ef,1,I enjoy the taste of meat,True,-1,0.009892306743766321,
aa0f860caa6662ef,1,Everyone I know eats meat,True,1,0.14089181804282172,0.14089181804282172
aa0f860caa6662ef,1,I have a sensitivity to beef,True,3,1.0,1.0
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,0,0.46282171332294864,0.46282171332294864
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,9,0.5652086388674501,0.5652086388674501
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.010218257701940577,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,4,1.0,1.0
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,0,0.283473443281351,0.283473443281351
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,1,0.6190027245364249,0.6190027245364249
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,1,0.537505748631435,0.537505748631435
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,1,0.35820148698245674,0.35820148698245674
b88f86ad894a422f,1,I eat meat,True,-1,0.03239215615901638,
b88f86ad894a422f,1,I try to limit red meat,True,6,0.22245565602498554,0.22245565602498554
b88f86ad894a422f,1,I try to eat healthier,True,7,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,5,0.36927516807048055,0.36927516807048055
b88f86ad894a422f,1,I want to get enough protein,True,8,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,3,0.19841464777141762,0.19841464777141762
b88f86ad894a422f,1,My husband eats what I cook,True,13,1.0,1.0
04311d2ad745c4c6,1,I eat meat several times a week,True,3,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,5,0.32313298316857825,0.32313298316857825
04311d2ad745c4c6,1,I include meat for nutrients,True,8,0.10414304884442904,0.10414304884442904
04311d2ad745c4c6,1,I am mindful about nutrition now,True,7,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,9,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,9,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,9,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,1,0.2687450285461099,0.2687450285461099
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,-1,0.043355061385295386,
74ee6a013b1d50b3,1,I like the flavor of meat,True,-1,0.03141380810350789,
74ee6a013b1d50b3,1,I prefer meat over other foods,True,4,0.17686550900503206,0.17686550900503206
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,-1,0.009899596206162885,
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,1,0.19909673068387213,0.19909673068387213
