key,wave,stance,canvas,topic,topic_conf,assigned_prob
41f4d247212a91b7,1,I believe beef is nutritious,True,2,0.16033319414782138,0.16033319414782138
41f4d247212a91b7,1,I am not interested in eating less beef,True,0,1.0,1.0
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,0,0.8199769631246862,0.8199769631246862
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,1,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,1,1.0,1.0
41f4d247212a91b7,1,Some family avoid venison due to taste,True,0,1.0,1.0
5abe20da31c1510b,1,I am concerned about my health,True,5,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,0,1.0,1.0
5abe20da31c1510b,1,I have food allergies,True,0,1.0,1.0
5abe20da31c1510b,1,I am motivated to save money,False,4,1.0,1.0
5abe20da31c1510b,1,I vary meat based on what is on sale,True,0,0.8390694996123095,0.8390694996123095
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,2,0.28389317465828917,0.28389317465828917
5abe20da31c1510b,1,I have reduced meat eating over time,False,0,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,0,0.7864420525717404,0.7864420525717404
5abe20da31c1510b,1,My friends value routine in eating habits,True,0,0.9356228140593568,0.9356228140593568
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,0,0.8698443713170038,0.8698443713170038
e0b75643b94ce352,1,I eat meat at every meal,True,0,0.42163132158504807,0.42163132158504807
e0b75643b94ce352,1,I want meat with high protein,True,2,1.0,1.0
e0b75643b94ce352,1,I am trying to lose weight,True,4,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,0,0.582801531694122,0.582801531694122
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,0,0.761013177914275,0.761013177914275
e0b75643b94ce352,1,I add more vegetables to meals,True,0,0.5890293811773618,0.5890293811773618
e0b75643b94ce352,1,My social gatherings always include meat,True,0,0.8465826994180222,0.8465826994180222
e0b75643b94ce352,1,Some friends are vegetarians,True,0,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,0,0.7042787532414516,0.7042787532414516
e0b75643b94ce352,1,It's hard to know what is healthiest,True,0,0.4687578369591097,0.4687578369591097
98326b74d660f5fd,1,I eat meat when I crave it,True,0,0.4854440676509463,0.4854440676509463
98326b74d660f5fd,1,I do not eat meat often,False,0,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,0,0.2695914167996556,0.2695914167996556
98326b74d660f5fd,1,I struggle morally with eating animals,True,0,0.639455498799812,0.639455498799812
98326b74d660f5fd,1,I care about animals,True,3,0.6521740113875906,0.6521740113875906
3e8a40a8a3361337,1,I am vegan,True,0,1.0,1.0
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,3,1.0,1.0
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,3,0.6782662682754729,0.6782662682754729
3e8a40a8a3361337,1,I do vegan activism,True,0,1.0,1.0
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,0,0.9301517268961541,0.9301517268961541
5fee709bfe55faf2,1,I generally don't eat meat,True,0,1.0,1.0
5fee709bfe55faf2,1,Meat prices have went up,True,0,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,0,0.7948533928796238,0.7948533928796238
5fee709bfe55faf2,1,Storage of meat is complicated,True,0,0.784819560675866,0.784819560675866
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,0,0.7644865401134878,0.7644865401134878
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,3,1.0,1.0
5fee709bfe55faf2,1,Family enjoys eating meat,True,0,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,0,0.7865718274373922,0.7865718274373922
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,0,1.0,1.0
d91dfb759b5c056c,1,I eat beef four times a week,True,0,1.0,1.0
d91dfb759b5c056c,1,I eat chicken three times a week,True,1,0.4579341910959559,0.4579341910959559
d91dfb759b5c056c,1,I enjoy the taste of meat,True,-1,0.011286773839519182,
d91dfb759b5c056c,1,Meat fits my daily routine,True,0,0.4675299556513782,0.4675299556513782
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,0,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,0,0.9411358978639044,0.9411358978639044
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,0,0.5181589490006769,0.5181589490006769
d91dfb759b5c056c,1,I am open to trying new foods,True,0,0.5317029314692043,0.5317029314692043
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,0,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,0,0.5082413860822752,0.5082413860822752
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.08810409801456,
25c3702e02bdfd45,1,I want to get enough protein,True,6,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,4,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,0,0.6230103346922528,0.6230103346922528
25c3702e02bdfd45,1,I am concerned about my health,True,5,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,4,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,0,0.756191307711563,0.756191307711563
25c3702e02bdfd45,1,My family is motivated by health and age,True,4,1.0,1.0
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,0,0.8211171341309862,0.8211171341309862
b8eba67020022d75,1,I eat a lot of meat,True,0,0.6177955571413856,0.6177955571413856
b8eba67020022d75,1,I have age-related health concerns,True,5,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,0,0.9036916335634598,0.9036916335634598
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,0,0.8250773288722202,0.8250773288722202
b8eba67020022d75,1,I buy tofu as meat substitute,True,0,0.7069828185705529,0.7069828185705529
b8eba67020022d75,1,I want solid protein substitutes for meat,True,0,0.6409244068525921,0.6409244068525921
b8eba67020022d75,1,I think tofu is cheaper than meat,True,0,0.9643427379680505,0.9643427379680505
b8eba67020022d75,1,I like the taste of meat,True,0,1.0,1.0
b8eba67020022d75,1,I cut out red meat for cholesterol,True,0,0.9363455564293001,0.9363455564293001
b8eba67020022d75,1,A doctor advised me about cholesterol,True,5,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,0,0.44354632056983995,0.44354632056983995
53cf43f573cc8f32,1,Most meals contain meat,True,0,0.5244277012097807,0.5244277012097807
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.018916334731375835,
53cf43f573cc8f32,1,Friends and family eat meat,True,0,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,0,0.8301072606623204,0.8301072606623204
53cf43f573cc8f32,1,Meat provides protein and energy,True,2,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,0,0.7685088079545609,0.7685088079545609
53cf43f573cc8f32,1,I have thought about reducing meat,True,0,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,0,0.7613678554110048,0.7613678554110048
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,0,0.514189034881343,0.514189034881343
e0b47f3f6a91ab2e,1,I still consume red meat,True,0,0.831490093034436,0.831490093034436
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,0,0.6795541548873169,0.6795541548873169
e0b47f3f6a91ab2e,1,I want to improve my health,True,4,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,7,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,0,0.763059367475019,0.763059367475019
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,0,1.0,1.0
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,0,1.0,1.0
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,7,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,6,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,6,1.0,1.0
e04998f79adab146,1,I eat chicken regularly,True,1,0.48828896997008525,0.48828896997008525
e04998f79adab146,1,I eat beef sometimes,True,0,1.0,1.0
e04998f79adab146,1,I eat fish sometimes,True,1,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,1,0.5579991786392599,0.5579991786392599
e04998f79adab146,1,Meat is easy to get at the store,True,0,0.6801249916684492,0.6801249916684492
e04998f79adab146,1,My friends eat similar meats,True,0,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,0,0.5517963345687494,0.5517963345687494
fd51071022fe231c,1,I try to balance meat with vegetables,True,0,0.5023456115435898,0.5023456115435898
fd51071022fe231c,1,I eat meat for protein,True,2,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,0,0.5673655304216147,0.5673655304216147
fd51071022fe231c,1,I want variety in my diet,True,0,0.47549041598816744,0.47549041598816744
fd51071022fe231c,1,I include vegetables for health,True,0,0.5641371923486557,0.5641371923486557
fd51071022fe231c,1,I am more mindful about portion sizes,True,0,0.5532399299383087,0.5532399299383087
fd51071022fe231c,1,Some social contacts eat meat daily,True,0,0.7308855409440069,0.7308855409440069
fd51071022fe231c,1,Some social contacts focus on health,True,5,0.43430080189971865,0.43430080189971865
5152ad6df864fdab,1,I eat multiple meat products daily,True,8,1.0,1.0
5152ad6df864fdab,1,I want to have healthy muscle mass,True,4,0.7676669902040756,0.7676669902040756
5152ad6df864fdab,1,I am on a low-carb diet,True,0,0.7053575274694792,0.7053575274694792
5152ad6df864fdab,1,I want to feel full and fueled,True,4,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,2,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,0,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,0,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,0,0.790504193433961,0.790504193433961
3adb7e8ae191bee6,1,I eat chicken and fish,True,1,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,0,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,5,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,5,1.0,1.0
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,0,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,0,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,0,0.8473812186933586,0.8473812186933586
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,0,0.7962556135772698,0.7962556135772698
79908652a256d33e,1,I try to reduce red meat,True,0,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,0,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,0,0.8251168304701361,0.8251168304701361
79908652a256d33e,1,I think red meat uses too many resources,True,0,1.0,1.0
79908652a256d33e,1,I often choose chicken or fish instead,True,1,1.0,1.0
79908652a256d33e,1,Red meat was expensive growing up,True,0,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,0,0.8087407355344617,0.8087407355344617
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,1,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,0,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,8,1.0,1.0
405ae83ad699f77e,1,I enjoy the taste of meat,True,-1,0.011285389178673956,
405ae83ad699f77e,1,Meat is a source of protein for me,True,2,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,0,0.4743394388533911,0.4743394388533911
405ae83ad699f77e,1,My family eats meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,0,0.918361611561553,0.918361611561553
f1109e14be29a5d7,1,I have low iron,True,2,0.09617915150543699,0.09617915150543699
f1109e14be29a5d7,1,I eat chicken regularly,True,1,0.49509739775993267,0.49509739775993267
f1109e14be29a5d7,1,I value animal welfare,True,3,0.6599169690361794,0.6599169690361794
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,0,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,0,1.0,1.0
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,0,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,0,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,0,0.6708876860298855,0.6708876860298855
e16f233f154de5f7,1,I eat chicken regularly,True,1,0.48492834185266775,0.48492834185266775
e16f233f154de5f7,1,I eat ground beef once a week,True,0,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,0,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,2,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,3,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,3,1.0,1.0
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,0,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,0,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,0,0.6256990719543755,0.6256990719543755
7965eb39cc1b7b97,1,I eat beef every day,True,8,1.0,1.0
7965eb39cc1b7b97,1,I want dietary iron and protein,True,6,1.0,1.0
7965eb39cc1b7b97,1,Eating meat is a family habit,True,0,0.8286020855342104,0.8286020855342104
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.019849870723561838,
7965eb39cc1b7b97,1,I want a balanced diet,True,0,0.445118817016241,0.445118817016241
7965eb39cc1b7b97,1,I eat meat in moderation,True,0,0.6013191457382798,0.6013191457382798
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,0,0.9672132418522537,0.9672132418522537
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,5,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,5,0.32798949296620433,0.32798949296620433
7819704fed235622,1,I am close to being vegetarian,True,0,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,1,1.0,1.0
7819704fed235622,1,I have not eaten red meat in 20 years,True,0,0.8348659379170271,0.8348659379170271
7819704fed235622,1,I have health concerns,True,5,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,5,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,5,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,0,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,3,0.6564897672331964,0.6564897672331964
7819704fed235622,1,Vegetables are my primary protein source,True,2,1.0,1.0
c314920d84ff0215,1,I eat meat four times a week,True,0,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,-1,0.011289075669811155,
c314920d84ff0215,1,I choose less expensive meats more often,False,0,0.6876951894506927,0.6876951894506927
c314920d84ff0215,1,I have cultural traditions of eating meat,True,0,0.7671625141168927,0.7671625141168927
c314920d84ff0215,1,My family are all meat eaters,True,0,1.0,1.0
c314920d84ff0215,1,My friends are mostly meat eaters,True,0,1.0,1.0
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,0,0.6340548036954293,0.6340548036954293
520db7eff8e356ca,1,I eat meat almost every day,True,8,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,0,0.6294976312993441,0.6294976312993441
520db7eff8e356ca,1,Meat is familiar to me,True,0,1.0,1.0
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.09087196008872515,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,2,0.6853988343071689,0.6853988343071689
520db7eff8e356ca,1,Meat is an easy protein source,True,2,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,0,0.7586824275633528,0.7586824275633528
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,0,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,8,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,6,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,2,0.21722925845332156,0.21722925845332156
aa0f860caa6662ef,1,I enjoy the taste of meat,True,-1,0.011267454789127449,
aa0f860caa6662ef,1,Everyone I know eats meat,True,0,0.2696777391365633,0.2696777391365633
aa0f860caa6662ef,1,I have a sensitivity to beef,True,0,0.7041035874185664,0.7041035874185664
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,0,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,0,0.7613961919049816,0.7613961919049816
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,8,1.0,1.0
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,0,1.0,1.0
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,0,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,0,0.8283903316346595,0.8283903316346595
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,0,0.6579565035242344,0.6579565035242344
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,0,0.9177629093142973,0.9177629093142973
b88f86ad894a422f,1,I eat meat,True,0,0.6639766687586438,0.6639766687586438
b88f86ad894a422f,1,I try to limit red meat,True,0,0.8191163964220017,0.8191163964220017
b88f86ad894a422f,1,I try to eat healthier,True,0,0.4610958876043164,0.4610958876043164
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,1,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,6,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,0,0.5635785900001667,0.5635785900001667
b88f86ad894a422f,1,My husband eats what I cook,True,0,0.939964686781863,0.939964686781863
04311d2ad745c4c6,1,I eat meat several times a week,True,0,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,1,0.8592709174672345,0.8592709174672345
04311d2ad745c4c6,1,I include meat for nutrients,True,2,0.1873939412912633,0.1873939412912633
04311d2ad745c4c6,1,I am mindful about nutrition now,True,0,0.5032171478119192,0.5032171478119192
04311d2ad745c4c6,1,I try plant-based products,True,0,0.6710661697219424,0.6710661697219424
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,0,0.6343364838378904,0.6343364838378904
04311d2ad745c4c6,1,Plant-based foods are filling,True,0,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,0,1.0,1.0
