key,wave,stance,canvas,topic,topic_conf,assigned_prob
c64e457f6d99d425,1,I eat meat when I feel like it,True,-1,0.09277769969585707,
c64e457f6d99d425,1,My mood influences what meat I eat,False,-1,0.09168254758627081,
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,2,0.04530932882872857,0.04530932882872857
c64e457f6d99d425,1,Meat consumption is a personal preference,True,5,0.058915988199391416,0.04309096032119719
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,15,1.0,1.0
0ec83457dd9ad9bb,1,I crave meat,True,-1,0.06882376959272295,
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,-1,0.06760360752741569,
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,27,1.0,1.0
cd254873c8c70b1f,1,I crave meat more during holidays,True,-1,0.07220134044649845,
cd254873c8c70b1f,1,I enjoy eating meat,True,15,1.0,1.0
cd254873c8c70b1f,1,I want to be healthier,True,3,0.23734129459893408,0.23734129459893408
cd254873c8c70b1f,1,I eat more meat at gatherings,True,25,1.0,1.0
cd254873c8c70b1f,1,My family are big meat eaters,True,1,0.16805367428450999,0.16805367428450999
cd254873c8c70b1f,1,My friends enjoy eating meat,True,16,1.0,1.0
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,-1,0.15550829543629083,
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,25,1.0,1.0
673d057ee91b91d4,1,I feel better when I eat more meat,True,4,0.10779363511081975,0.09666107412033122
673d057ee91b91d4,1,I follow a low-carb diet,True,3,0.05612634864556365,0.05612634864556365
673d057ee91b91d4,1,I believe meat is essential for health,True,18,1.0,1.0
673d057ee91b91d4,1,I would like to eat less meat,False,4,1.0,1.0
673d057ee91b91d4,1,My family serves meat at meals,True,1,0.18116445423239447,0.18116445423239447
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,1,0.11538829327049999,0.11538829327049999
7cf1b08e24b10350,1,I love eating meat,True,15,1.0,1.0
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,-1,0.08690083003167552,
7cf1b08e24b10350,1,Meat is expensive for me,True,5,1.0,1.0
7cf1b08e24b10350,1,I eat a lot of chicken,True,0,0.2598510975096367,0.2598510975096367
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,5,0.06742735857222358,0.06399334728008448
7cf1b08e24b10350,1,I avoid fast food bacon,True,9,1.0,1.0
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,0,1.0,1.0
7cf1b08e24b10350,1,My girlfriend loves bacon,True,0,0.08074692572267458,0.08074692572267458
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,0,1.0,1.0
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,9,1.0,1.0
bd14752573c3fbed,1,I eat meat at most meals,True,25,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,26,1.0,1.0
bd14752573c3fbed,1,I try to have some balance,False,3,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.07423976801819354,
bd14752573c3fbed,1,My family eats similar meals as me,True,1,0.19953525913485273,0.19953525913485273
bd14752573c3fbed,1,My family likes the taste of meat,True,1,1.0,1.0
bd14752573c3fbed,1,I realize meat is not always healthy,True,18,1.0,1.0
bd14752573c3fbed,1,I realize meat can impact the environment,True,22,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,-1,0.04281232372725062,
2a27143cb3ff288a,1,I plan meals with my wife,True,-1,0.0673939921938666,
2a27143cb3ff288a,1,I eat less meat than I used to,True,4,0.18425341886841576,0.18425341886841576
2a27143cb3ff288a,1,I consciously eat more chicken,True,0,0.3065251604174691,0.3065251604174691
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,0,1.0,1.0
2a27143cb3ff288a,1,My children eat more chicken and fish,True,0,1.0,1.0
99229f1b414f5809,1,I am sensitive to meat texture,True,9,1.0,1.0
99229f1b414f5809,1,I am picky about eating meat,True,15,1.0,1.0
99229f1b414f5809,1,My mood affects my meat eating,True,-1,0.06209284565149753,
99229f1b414f5809,1,I believe meat provides necessary protein,True,13,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,3,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,1,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,-1,0.08145588611808839,
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.07575426177677282,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,14,0.15439084968758843,0.15439084968758843
41f4d247212a91b7,1,I always have a freezer full of beef,True,9,1.0,1.0
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,5,0.23417422755962058,0.23417422755962058
41f4d247212a91b7,1,I believe beef is high in protein,True,13,1.0,1.0
41f4d247212a91b7,1,I believe beef is nutritious,True,18,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,4,0.297381495114239,0.297381495114239
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,-1,0.1339346386358486,
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,0,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,0,0.5616867668311192,0.5616867668311192
41f4d247212a91b7,1,Some family avoid venison due to taste,True,-1,0.03239491321259911,
5abe20da31c1510b,1,I am concerned about my health,True,8,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,14,0.35042617485460903,0.35042617485460903
5abe20da31c1510b,1,I have food allergies,True,-1,0.10528764600424953,
5abe20da31c1510b,1,I am motivated to save money,False,3,0.09102381706722983,0.09102381706722983
5abe20da31c1510b,1,I vary meat based on what is on sale,True,5,0.1272225877664149,0.1272225877664149
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,-1,0.04148590480371295,
5abe20da31c1510b,1,I have reduced meat eating over time,False,4,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,-1,0.11919177742288956,
5abe20da31c1510b,1,My friends value routine in eating habits,True,16,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,16,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,25,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,13,0.8463747820505176,0.8463747820505176
e0b75643b94ce352,1,I am trying to lose weight,True,3,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,-1,0.0919026515458506,
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,25,0.6113059020072795,0.6113059020072795
e0b75643b94ce352,1,I add more vegetables to meals,True,17,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,1,0.08814560602814704,0.03922667238207392
e0b75643b94ce352,1,Some friends are vegetarians,True,6,0.23772314245291337,0.23772314245291337
e0b75643b94ce352,1,I feel unwell without eating meat,True,4,0.0958541888413721,0.0803877007977046
e0b75643b94ce352,1,It's hard to know what is healthiest,True,-1,0.14457642689860764,
98326b74d660f5fd,1,I eat meat when I crave it,True,-1,0.0698339213288139,
98326b74d660f5fd,1,I do not eat meat often,False,9,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,27,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,7,1.0,1.0
98326b74d660f5fd,1,I care about animals,True,7,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,6,1.0,1.0
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,7,1.0,1.0
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,7,1.0,1.0
3e8a40a8a3361337,1,I do vegan activism,True,6,0.5788116587758901,0.5788116587758901
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.06607890784320238,
5fee709bfe55faf2,1,I generally don't eat meat,True,9,1.0,1.0
5fee709bfe55faf2,1,Meat prices have went up,True,5,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,12,1.0,1.0
5fee709bfe55faf2,1,Storage of meat is complicated,True,12,1.0,1.0
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,22,1.0,1.0
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,7,1.0,1.0
5fee709bfe55faf2,1,Family enjoys eating meat,True,1,0.4939913079966627,0.4939913079966627
5fee709bfe55faf2,1,Meat is part of family traditions,True,1,0.08935063343140652,0.08935063343140652
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,15,1.0,1.0
d91dfb759b5c056c,1,I eat beef four times a week,True,14,0.1531522706357181,0.1531522706357181
d91dfb759b5c056c,1,I eat chicken three times a week,True,0,0.26171949162800157,0.26171949162800157
d91dfb759b5c056c,1,I enjoy the taste of meat,True,21,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,20,1.0,1.0
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,-1,0.04369301487305325,
d91dfb759b5c056c,1,My social group eats meat regularly,True,1,0.1027298124050943,0.02998633272317346
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,-1,0.08081620024963582,
d91dfb759b5c056c,1,I am open to trying new foods,True,17,1.0,1.0
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,4,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,15,1.0,1.0
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,15,1.0,1.0
25c3702e02bdfd45,1,I want to get enough protein,True,10,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,3,0.1676252499075167,0.1676252499075167
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,5,0.07281007995369591,0.07246918494747122
25c3702e02bdfd45,1,I am concerned about my health,True,8,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,3,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,17,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,3,0.09014910986417166,0.09014910986417166
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,1,0.0997851107805538,0.0997851107805538
b8eba67020022d75,1,I eat a lot of meat,True,19,1.0,1.0
b8eba67020022d75,1,I have age-related health concerns,True,8,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,8,0.09026968519114555,0.033996172736845603
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,6,0.018046107141527153,0.018046107141527153
b8eba67020022d75,1,I buy tofu as meat substitute,True,-1,0.12276931674443459,
b8eba67020022d75,1,I want solid protein substitutes for meat,True,13,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,-1,0.14451466928917087,
b8eba67020022d75,1,I like the taste of meat,True,26,1.0,1.0
b8eba67020022d75,1,I cut out red meat for cholesterol,True,2,0.08089105237228664,0.08089105237228664
b8eba67020022d75,1,A doctor advised me about cholesterol,True,8,0.09075736456526992,0.09075736456526992
53cf43f573cc8f32,1,I like to eat meat,True,15,1.0,1.0
53cf43f573cc8f32,1,Most meals contain meat,True,12,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,23,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,16,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,24,1.0,1.0
53cf43f573cc8f32,1,Meat provides protein and energy,True,13,0.5677764682178795,0.5677764682178795
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,22,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,4,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,22,1.0,1.0
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,-1,0.06882825504099194,
e0b47f3f6a91ab2e,1,I still consume red meat,True,2,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,4,0.13781465781386595,0.13781465781386595
e0b47f3f6a91ab2e,1,I want to improve my health,True,3,0.1933911025557619,0.1933911025557619
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,11,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,2,0.44505445494649376,0.44505445494649376
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,1,0.5298931072670349,0.5298931072670349
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,-1,0.0858490537004647,
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,11,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,10,0.20625394964896082,0.20625394964896082
e04998f79adab146,1,I try to get enough protein,True,10,0.4231364146987471,0.4231364146987471
e04998f79adab146,1,I eat chicken regularly,True,0,0.33836202997979403,0.33836202997979403
e04998f79adab146,1,I eat beef sometimes,True,9,1.0,1.0
e04998f79adab146,1,I eat fish sometimes,True,0,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,0,0.3005138825425695,0.3005138825425695
e04998f79adab146,1,Meat is easy to get at the store,True,12,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,16,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,19,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,-1,0.06332748974187169,
fd51071022fe231c,1,I eat meat for protein,True,13,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,5,0.09157679645256228,0.033564378205867954
fd51071022fe231c,1,I want variety in my diet,True,3,1.0,1.0
fd51071022fe231c,1,I include vegetables for health,True,17,1.0,1.0
fd51071022fe231c,1,I am more mindful about portion sizes,True,-1,0.06970028218663173,
fd51071022fe231c,1,Some social contacts eat meat daily,True,24,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,24,1.0,1.0
5152ad6df864fdab,1,I eat multiple meat products daily,True,14,1.0,1.0
5152ad6df864fdab,1,I want to have healthy muscle mass,True,-1,0.08596509638986174,
5152ad6df864fdab,1,I am on a low-carb diet,True,3,0.05605956203614221,0.05605956203614221
5152ad6df864fdab,1,I want to feel full and fueled,True,4,0.07867900990003927,0.07250310306447053
5152ad6df864fdab,1,Meat provides me with protein,True,13,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,4,0.40145219825218537,0.40145219825218537
5152ad6df864fdab,1,I have concerns about processed meats,True,-1,0.1281913191263243,
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,24,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,0,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,9,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,8,0.09509084639517928,0.09509084639517928
3adb7e8ae191bee6,1,I work in the medical profession,True,8,0.43713784541934986,0.43713784541934986
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,-1,0.1375175733247728,
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,5,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,-1,0.03246521509507514,
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,1,0.07741266251321223,0.07741266251321223
79908652a256d33e,1,I try to reduce red meat,True,2,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,2,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,2,1.0,1.0
79908652a256d33e,1,I think red meat uses too many resources,True,2,0.375100443663045,0.375100443663045
79908652a256d33e,1,I often choose chicken or fish instead,True,0,1.0,1.0
79908652a256d33e,1,Red meat was expensive growing up,True,2,0.19737534492590508,0.19737534492590508
79908652a256d33e,1,My family ate healthy overall,True,1,0.26444442138714913,0.26444442138714913
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,0,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,5,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,20,1.0,1.0
405ae83ad699f77e,1,I enjoy the taste of meat,True,21,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,13,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,20,1.0,1.0
405ae83ad699f77e,1,My family eats meat regularly,True,1,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,16,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,5,0.3831733519635083,0.3831733519635083
f1109e14be29a5d7,1,I have low iron,True,-1,0.03306817177330269,
f1109e14be29a5d7,1,I eat chicken regularly,True,0,0.3307052705982832,0.3307052705982832
f1109e14be29a5d7,1,I value animal welfare,True,7,0.7342056435832436,0.7342056435832436
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,9,0.1771671015466996,0.1771671015466996
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.08309378421675985,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,6,0.14631386793016532,0.14631386793016532
f1109e14be29a5d7,1,My son is vegetarian,True,6,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,24,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,0,0.35452675593243843,0.35452675593243843
e16f233f154de5f7,1,I eat ground beef once a week,True,14,0.13635126966977665,0.13635126966977665
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,6,0.35078690369878696,0.35078690369878696
e16f233f154de5f7,1,I eat meat for extra protein,True,13,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,7,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,22,1.0,1.0
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,18,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,6,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,24,0.5446681194362376,0.5446681194362376
7965eb39cc1b7b97,1,I eat beef every day,True,9,1.0,1.0
7965eb39cc1b7b97,1,I want dietary iron and protein,True,-1,0.03776122779209089,
7965eb39cc1b7b97,1,Eating meat is a family habit,True,1,0.12350260793700345,0.12350260793700345
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,23,1.0,1.0
7965eb39cc1b7b97,1,I want a balanced diet,True,3,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.11686779250110907,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,-1,0.17914171286323083,
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,8,0.08609022749478072,0.08609022749478072
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,8,0.05800087740294333,0.05800087740294333
7819704fed235622,1,I am close to being vegetarian,True,6,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,0,1.0,1.0
7819704fed235622,1,I have not eaten red meat in 20 years,True,2,1.0,1.0
7819704fed235622,1,I have health concerns,True,8,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,8,0.10342531945124397,0.10342531945124397
7819704fed235622,1,I have high cholesterol,True,8,0.07948856872107384,0.07948856872107384
7819704fed235622,1,I have had pancreatitis,True,8,0.5511478079094431,0.5511478079094431
7819704fed235622,1,I believe in ethical treatment of animals,True,7,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,13,0.5069606937422463,0.5069606937422463
c314920d84ff0215,1,I eat meat four times a week,True,14,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,21,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,5,0.11503946345983776,0.11503946345983776
c314920d84ff0215,1,I have cultural traditions of eating meat,True,1,0.06987342912887536,0.06987342912887536
c314920d84ff0215,1,My family are all meat eaters,True,1,0.20373824905360544,0.20373824905360544
c314920d84ff0215,1,My friends are mostly meat eaters,True,16,1.0,1.0
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,5,0.07197536017954033,0.0557072582235388
520db7eff8e356ca,1,I eat meat almost every day,True,20,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,12,0.4573741886728526,0.4573741886728526
520db7eff8e356ca,1,Meat is familiar to me,True,-1,0.050372128537645014,
520db7eff8e356ca,1,I enjoy eating meat,True,15,1.0,1.0
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.04600678374136441,
520db7eff8e356ca,1,Meat is an easy protein source,True,13,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,-1,0.14647621595550203,
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,6,0.23117992806769022,0.23117992806769022
aa0f860caa6662ef,1,I eat meat daily,True,20,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,10,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,13,0.595484582248528,0.595484582248528
aa0f860caa6662ef,1,I enjoy the taste of meat,True,21,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,27,1.0,1.0
aa0f860caa6662ef,1,I have a sensitivity to beef,True,9,1.0,1.0
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,9,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,-1,0.045309354989878974,
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,25,1.0,1.0
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,-1,0.20704461871009935,
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,18,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,16,1.0,1.0
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.10252806466015871,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.05952451674677601,
b88f86ad894a422f,1,I eat meat,True,19,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,2,0.371741219916532,0.371741219916532
b88f86ad894a422f,1,I try to eat healthier,True,3,0.22557460832364232,0.22557460832364232
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,0,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,10,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.08790672628262029,
b88f86ad894a422f,1,My husband eats what I cook,True,-1,0.037100760520310985,
04311d2ad745c4c6,1,I eat meat several times a week,True,14,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,0,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,12,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,3,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,17,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,17,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,17,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,-1,0.034709550571110095,
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,25,1.0,1.0
74ee6a013b1d50b3,1,I like the flavor of meat,True,26,1.0,1.0
74ee6a013b1d50b3,1,I prefer meat over other foods,True,0,0.055629568573434325,0.055629568573434325
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,15,1.0,1.0
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,16,1.0,1.0
74ee6a013b1d50b3,1,I have not considered reducing meat consumption,True,4,1.0,1.0
74ee6a013b1d50b3,1,I understand environmental and social impacts,True,11,1.0,1.0
8bcf4a8ef4be7cba,1,I eat meat occasionally,True,19,1.0,1.0
8bcf4a8ef4be7cba,1,I eat chicken once a week,True,0,0.2675238018800115,0.2675238018800115
8bcf4a8ef4be7cba,1,I eat beef maybe once a month,False,14,0.13766551488717202,0.13766551488717202
8bcf4a8ef4be7cba,1,I eat pork maybe once a month,False,14,0.2800130479365611,0.2800130479365611
8bcf4a8ef4be7cba,1,I eat a lot of vegetables,True,17,1.0,1.0
