key,wave,stance,canvas,topic,topic_conf,assigned_prob
24e9f4a8dba444ba,1,I get bored with the same meals,True,-1,0.3787717467070163,
5d5930b9486b3aef,1,I eat mostly chicken,True,4,1.0,1.0
5d5930b9486b3aef,1,I prefer chicken and fish,True,4,1.0,1.0
5d5930b9486b3aef,1,I find chicken easier to digest than beef,True,0,1.0,1.0
5d5930b9486b3aef,1,I find steak hard to chew,True,1,1.0,1.0
5d5930b9486b3aef,1,Chicken and pork are less expensive than beef,True,0,1.0,1.0
5d5930b9486b3aef,1,I buy more meat when it is on sale,True,0,0.5730542975120064,0.5730542975120064
c64e457f6d99d425,1,I eat meat when I feel like it,True,0,1.0,1.0
c64e457f6d99d425,1,My mood influences what meat I eat,False,1,0.4048722487291971,0.4048722487291971
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,0,0.34563279888921267,0.34563279888921267
c64e457f6d99d425,1,Meat consumption is a personal preference,True,0,0.7599750120329036,0.7599750120329036
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,-1,0.0898312317218879,
0ec83457dd9ad9bb,1,I crave meat,True,0,1.0,1.0
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,0,1.0,1.0
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,-1,0.18033957081127666,
cd254873c8c70b1f,1,I crave meat more during holidays,True,0,0.4557573055615839,0.4557573055615839
cd254873c8c70b1f,1,I enjoy eating meat,True,-1,0.019075469749578855,
cd254873c8c70b1f,1,I want to be healthier,True,2,0.23164195822549213,0.20911505904351277
cd254873c8c70b1f,1,I eat more meat at gatherings,True,0,0.4435163795627227,0.4435163795627227
cd254873c8c70b1f,1,My family are big meat eaters,True,0,1.0,1.0
cd254873c8c70b1f,1,My friends enjoy eating meat,True,0,1.0,1.0
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,3,1.0,1.0
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,0,0.515886950282162,0.515886950282162
673d057ee91b91d4,1,I feel better when I eat more meat,True,0,1.0,1.0
673d057ee91b91d4,1,I follow a low-carb diet,True,-1,0.12197088256667286,
673d057ee91b91d4,1,I believe meat is essential for health,True,1,0.31711149615154954,0.31711149615154954
673d057ee91b91d4,1,I would like to eat less meat,False,3,1.0,1.0
673d057ee91b91d4,1,My family serves meat at meals,True,0,1.0,1.0
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,2,1.0,1.0
7cf1b08e24b10350,1,I love eating meat,True,-1,0.08929712074494488,
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,-1,0.044557310426677176,
7cf1b08e24b10350,1,Meat is expensive for me,True,1,1.0,1.0
7cf1b08e24b10350,1,I eat a lot of chicken,True,-1,0.028129466016665168,
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,0,0.4894028756448643,0.4894028756448643
7cf1b08e24b10350,1,I avoid fast food bacon,True,5,1.0,1.0
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,0,0.6380612917359958,0.6380612917359958
7cf1b08e24b10350,1,My girlfriend loves bacon,True,4,0.6255792796964487,0.6255792796964487
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,4,0.43776382035168504,0.43776382035168504
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,1,0.7030031337177753,0.7030031337177753
bd14752573c3fbed,1,I eat meat at most meals,True,0,0.37926066644308315,0.37926066644308315
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.035863979319473695,
bd14752573c3fbed,1,I try to have some balance,False,2,0.19363589917859317,0.11746061000840907
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.04137699376987296,
bd14752573c3fbed,1,My family eats similar meals as me,True,2,1.0,1.0
bd14752573c3fbed,1,My family likes the taste of meat,True,0,1.0,1.0
bd14752573c3fbed,1,I realize meat is not always healthy,True,1,0.8194530385759576,0.8194530385759576
bd14752573c3fbed,1,I realize meat can impact the environment,True,1,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,0,1.0,1.0
2a27143cb3ff288a,1,I plan meals with my wife,True,2,1.0,1.0
2a27143cb3ff288a,1,I eat less meat than I used to,True,3,1.0,1.0
2a27143cb3ff288a,1,I consciously eat more chicken,True,4,0.40561016578208053,0.40561016578208053
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,0,1.0,1.0
2a27143cb3ff288a,1,My children eat more chicken and fish,True,4,0.4173332482711854,0.4173332482711854
99229f1b414f5809,1,I am sensitive to meat texture,True,0,1.0,1.0
99229f1b414f5809,1,I am picky about eating meat,True,1,1.0,1.0
99229f1b414f5809,1,My mood affects my meat eating,True,0,0.8663152033183371,0.8663152033183371
99229f1b414f5809,1,I believe meat provides necessary protein,True,0,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,2,0.5017802458274124,0.5017802458274124
99229f1b414f5809,1,My family likes to eat meat,True,0,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,0,1.0,1.0
99229f1b414f5809,1,I eat more lean meats to be healthy,True,0,1.0,1.0
41f4d247212a91b7,1,I eat beef four or five times weekly,True,-1,0.03475770337949145,
41f4d247212a91b7,1,I always have a freezer full of beef,True,-1,0.13779929642669378,
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,0,0.9091086904105312,0.9091086904105312
41f4d247212a91b7,1,I believe beef is high in protein,True,0,1.0,1.0
41f4d247212a91b7,1,I believe beef is nutritious,True,0,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,5,1.0,1.0
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,1,1.0,1.0
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,4,0.5675698035963633,0.5675698035963633
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,4,1.0,1.0
41f4d247212a91b7,1,Some family avoid venison due to taste,True,3,0.2904553887991476,0.2904553887991476
5abe20da31c1510b,1,I am concerned about my health,True,9,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,5,0.09507201377878749,0.09441057110338205
5abe20da31c1510b,1,I have food allergies,True,1,0.6520265072436685,0.6520265072436685
5abe20da31c1510b,1,I am motivated to save money,False,2,0.22482431999720137,0.22482431999720137
5abe20da31c1510b,1,I vary meat based on what is on sale,True,1,0.5079616060934401,0.5079616060934401
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,0,0.5683204252720879,0.5683204252720879
5abe20da31c1510b,1,I have reduced meat eating over time,False,3,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,3,1.0,1.0
5abe20da31c1510b,1,My friends value routine in eating habits,True,2,0.8786881470970181,0.8786881470970181
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,2,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,0,0.5225711757378766,0.5225711757378766
e0b75643b94ce352,1,I want meat with high protein,True,0,1.0,1.0
e0b75643b94ce352,1,I am trying to lose weight,True,-1,0.12119666743858737,
e0b75643b94ce352,1,I cook meat by baking or grilling,True,0,0.835439554363794,0.835439554363794
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,13,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,2,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,0,0.5745551254025844,0.5745551254025844
e0b75643b94ce352,1,Some friends are vegetarians,True,6,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,1,0.3985020822823939,0.3985020822823939
e0b75643b94ce352,1,It's hard to know what is healthiest,True,1,1.0,1.0
98326b74d660f5fd,1,I eat meat when I crave it,True,0,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,5,0.12056703443767913,0.06077894329005322
98326b74d660f5fd,1,Most people around me are omnivores,True,-1,0.18307236576037236,
98326b74d660f5fd,1,I struggle morally with eating animals,True,1,1.0,1.0
98326b74d660f5fd,1,I care about animals,True,8,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,6,0.09822472653381292,0.09822472653381292
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,1,0.6702193574435341,0.6702193574435341
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,8,1.0,1.0
3e8a40a8a3361337,1,I do vegan activism,True,6,0.10322487476754395,0.10322487476754395
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,1,0.866232980361728,0.866232980361728
5fee709bfe55faf2,1,I generally don't eat meat,True,5,0.13858514354386184,0.06472131765255258
5fee709bfe55faf2,1,Meat prices have went up,True,1,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,1,0.8314659723699099,0.8314659723699099
5fee709bfe55faf2,1,Storage of meat is complicated,True,1,0.8395477984285096,0.8395477984285096
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,1,0.8620627336820943,0.8620627336820943
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,1,0.747588477531649,0.747588477531649
5fee709bfe55faf2,1,Family enjoys eating meat,True,0,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,0,0.63779637309881,0.63779637309881
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,0,1.0,1.0
d91dfb759b5c056c,1,I eat beef four times a week,True,7,0.2959616962385686,0.2959616962385686
d91dfb759b5c056c,1,I eat chicken three times a week,True,7,0.3026095871024852,0.3026095871024852
d91dfb759b5c056c,1,I enjoy the taste of meat,True,-1,0.006215446384418407,
d91dfb759b5c056c,1,Meat fits my daily routine,True,0,1.0,1.0
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,0,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,0,0.8002928609245974,0.8002928609245974
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,0,1.0,1.0
d91dfb759b5c056c,1,I am open to trying new foods,True,2,0.39165585225076793,0.39165585225076793
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,3,0.3085475638795987,0.3085475638795987
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.02032181162702974,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.08615775038509256,
25c3702e02bdfd45,1,I want to get enough protein,True,-1,0.15317708508744107,
25c3702e02bdfd45,1,I want to have energy for work,True,2,0.3419901065514939,0.14056001689171385
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,0,1.0,1.0
25c3702e02bdfd45,1,I am concerned about my health,True,9,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,-1,0.12094650712847257,
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,2,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,9,1.0,1.0
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,0,0.7652252984585312,0.7652252984585312
b8eba67020022d75,1,I eat a lot of meat,True,0,0.5698452506578932,0.5698452506578932
b8eba67020022d75,1,I have age-related health concerns,True,9,0.4310979119367744,0.4310979119367744
b8eba67020022d75,1,I want to reduce dietary fat,True,3,0.18358663783144497,0.18358663783144497
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,2,0.5777929105960765,0.5777929105960765
b8eba67020022d75,1,I buy tofu as meat substitute,True,0,0.5294899406393545,0.5294899406393545
b8eba67020022d75,1,I want solid protein substitutes for meat,True,0,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,0,1.0,1.0
b8eba67020022d75,1,I like the taste of meat,True,-1,0.03591889555477706,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,11,1.0,1.0
b8eba67020022d75,1,A doctor advised me about cholesterol,True,-1,0.07520426233579375,
53cf43f573cc8f32,1,I like to eat meat,True,-1,0.019759733694048983,
53cf43f573cc8f32,1,Most meals contain meat,True,0,0.37995558021622494,0.37995558021622494
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.015598681576429557,
53cf43f573cc8f32,1,Friends and family eat meat,True,0,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,0,0.5761182204366851,0.5761182204366851
53cf43f573cc8f32,1,Meat provides protein and energy,True,0,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,1,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,3,0.2953533570509763,0.2953533570509763
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.04167885602376573,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,4,1.0,1.0
e0b47f3f6a91ab2e,1,I still consume red meat,True,11,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,13,1.0,1.0
e0b47f3f6a91ab2e,1,I want to improve my health,True,2,0.2348274243537035,0.2052594531457585
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,3,0.23094654405351212,0.23094654405351212
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,11,1.0,1.0
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,3,1.0,1.0
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,3,1.0,1.0
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,10,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,12,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,-1,0.15706162297666518,
e04998f79adab146,1,I eat chicken regularly,True,4,0.37787668071169944,0.37787668071169944
e04998f79adab146,1,I eat beef sometimes,True,4,0.23661378111642326,0.23661378111642326
e04998f79adab146,1,I eat fish sometimes,True,4,0.3594675147235163,0.3594675147235163
e04998f79adab146,1,Chicken is cheaper than other meats,True,0,1.0,1.0
e04998f79adab146,1,Meat is easy to get at the store,True,0,0.5476024483298746,0.5476024483298746
e04998f79adab146,1,My friends eat similar meats,True,0,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,-1,0.012448692801887856,
fd51071022fe231c,1,I try to balance meat with vegetables,True,0,1.0,1.0
fd51071022fe231c,1,I eat meat for protein,True,0,0.555591009745455,0.555591009745455
fd51071022fe231c,1,I eat meat for convenience,True,0,0.495373040841707,0.495373040841707
fd51071022fe231c,1,I want variety in my diet,True,2,1.0,1.0
fd51071022fe231c,1,I include vegetables for health,True,2,1.0,1.0
fd51071022fe231c,1,I am more mindful about portion sizes,True,2,0.3538544646044511,0.3538544646044511
fd51071022fe231c,1,Some social contacts eat meat daily,True,0,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,9,1.0,1.0
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.015624060571158954,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,2,0.20057610582907126,0.1425849254596559
5152ad6df864fdab,1,I am on a low-carb diet,True,-1,0.13352158344013093,
5152ad6df864fdab,1,I want to feel full and fueled,True,2,0.3621885727559246,0.1310606549360342
5152ad6df864fdab,1,Meat provides me with protein,True,0,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,3,0.2934579620116694,0.2934579620116694
5152ad6df864fdab,1,I have concerns about processed meats,True,1,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,2,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,4,0.529146953185762,0.529146953185762
3adb7e8ae191bee6,1,I avoid beef,True,5,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,-1,0.08467057705051759,
3adb7e8ae191bee6,1,I work in the medical profession,True,9,0.6964470960134147,0.6964470960134147
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,3,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,1,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,0,1.0,1.0
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,4,0.3071902936392956,0.3071902936392956
79908652a256d33e,1,I try to reduce red meat,True,11,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,-1,0.008335580681960617,
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.008336501451533244,
79908652a256d33e,1,I think red meat uses too many resources,True,1,1.0,1.0
79908652a256d33e,1,I often choose chicken or fish instead,True,4,1.0,1.0
79908652a256d33e,1,Red meat was expensive growing up,True,1,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,2,0.9308745496396312,0.9308745496396312
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,7,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,1,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,-1,0.01943957734594636,
405ae83ad699f77e,1,I enjoy the taste of meat,True,-1,0.006217360674294551,
405ae83ad699f77e,1,Meat is a source of protein for me,True,0,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,0,1.0,1.0
405ae83ad699f77e,1,My family eats meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,0,0.6806041566942693,0.6806041566942693
f1109e14be29a5d7,1,I have low iron,True,0,0.32272522036902485,0.32272522036902485
f1109e14be29a5d7,1,I eat chicken regularly,True,4,0.3743174319136033,0.3743174319136033
f1109e14be29a5d7,1,I value animal welfare,True,8,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,5,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,1,0.6966232737158651,0.6966232737158651
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,1,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,6,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,-1,0.015788959322806533,
e16f233f154de5f7,1,I eat chicken regularly,True,4,0.374714483402443,0.374714483402443
e16f233f154de5f7,1,I eat ground beef once a week,True,7,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,7,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,0,0.5573648327046564,0.5573648327046564
e16f233f154de5f7,1,I am concerned about animal welfare,True,8,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,1,0.5736931728135445,0.5736931728135445
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,1,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,6,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,3,0.22415620491597693,0.22415620491597693
7965eb39cc1b7b97,1,I eat beef every day,True,-1,0.01954902467092892,
7965eb39cc1b7b97,1,I want dietary iron and protein,True,12,1.0,1.0
7965eb39cc1b7b97,1,Eating meat is a family habit,True,0,0.6187280422096215,0.6187280422096215
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.01577924737018863,
7965eb39cc1b7b97,1,I want a balanced diet,True,2,0.4914937753436364,0.4914937753436364
7965eb39cc1b7b97,1,I eat meat in moderation,True,0,0.6226357478674175,0.6226357478674175
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,3,1.0,1.0
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,-1,0.11072661113079597,
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,3,0.16408138816624054,0.16408138816624054
7819704fed235622,1,I am close to being vegetarian,True,6,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,4,0.4692619257112467,0.4692619257112467
7819704fed235622,1,I have not eaten red meat in 20 years,True,5,0.10053145787430746,0.06917717425036211
7819704fed235622,1,I have health concerns,True,9,0.43342853759337774,0.43342853759337774
7819704fed235622,1,I have high blood pressure,True,-1,0.13369078461715717,
7819704fed235622,1,I have high cholesterol,True,-1,0.11754908319744647,
7819704fed235622,1,I have had pancreatitis,True,9,0.6504954593996896,0.6504954593996896
7819704fed235622,1,I believe in ethical treatment of animals,True,8,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,2,1.0,1.0
c314920d84ff0215,1,I eat meat four times a week,True,7,0.2972112193436015,0.2972112193436015
c314920d84ff0215,1,I enjoy the taste of meat,True,-1,0.006206137620122818,
c314920d84ff0215,1,I choose less expensive meats more often,False,0,1.0,1.0
c314920d84ff0215,1,I have cultural traditions of eating meat,True,0,1.0,1.0
c314920d84ff0215,1,My family are all meat eaters,True,0,1.0,1.0
c314920d84ff0215,1,My friends are mostly meat eaters,True,0,1.0,1.0
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,1,1.0,1.0
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.01351391213228988,
520db7eff8e356ca,1,Eating meat is convenient,True,0,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,0,1.0,1.0
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.019069771901434038,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,0,0.7351294277104544,0.7351294277104544
520db7eff8e356ca,1,Meat is an easy protein source,True,0,0.5468885987179269,0.5468885987179269
520db7eff8e356ca,1,News about poor meat production conditions,False,1,0.8373142567084428,0.8373142567084428
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,6,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.015672795624374666,
aa0f860caa6662ef,1,I want to meet protein requirements,True,12,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,12,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,-1,0.0062100671088527945,
aa0f860caa6662ef,1,Everyone I know eats meat,True,0,0.6317388664433891,0.6317388664433891
aa0f860caa6662ef,1,I have a sensitivity to beef,True,0,1.0,1.0
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,3,0.3404259435136146,0.3404259435136146
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,2,1.0,1.0
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.015673764611538857,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,0,1.0,1.0
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,1,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,2,0.5245177395011421,0.5245177395011421
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,0,0.557563987436817,0.557563987436817
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,5,0.10343615088031471,0.06826128257498106
b88f86ad894a422f,1,I eat meat,True,0,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,11,1.0,1.0
b88f86ad894a422f,1,I try to eat healthier,True,2,0.33417431615767534,0.33417431615767534
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,4,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,-1,0.15428065012843142,
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.043167275675440375,
b88f86ad894a422f,1,My husband eats what I cook,True,2,1.0,1.0
04311d2ad745c4c6,1,I eat meat several times a week,True,7,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,4,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,0,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,2,0.46582689436191,0.46582689436191
04311d2ad745c4c6,1,I try plant-based products,True,2,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,2,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,2,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,5,0.36116934050498695,0.36116934050498695
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,0,0.4039888297056721,0.4039888297056721
74ee6a013b1d50b3,1,I like the flavor of meat,True,0,0.38580630183897013,0.38580630183897013
74ee6a013b1d50b3,1,I prefer meat over other foods,True,0,0.49597598070824733,0.49597598070824733
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,0,0.3431045382963567,0.3431045382963567
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,0,0.8213838545678425,0.8213838545678425
74ee6a013b1d50b3,1,I have not considered reducing meat consumption,True,5,0.31690382719348786,0.31690382719348786
74ee6a013b1d50b3,1,I understand environmental and social impacts,True,10,1.0,1.0
