key,wave,stance,canvas,topic,topic_conf,assigned_prob
99229f1b414f5809,1,I am sensitive to meat texture,True,11,0.09679418536983725,0.09679418536983725
99229f1b414f5809,1,I am picky about eating meat,True,-1,0.07969441449833532,
99229f1b414f5809,1,My mood affects my meat eating,True,-1,0.08524500876872919,
99229f1b414f5809,1,I believe meat provides necessary protein,True,10,0.10759903568116123,0.10759903568116123
99229f1b414f5809,1,"I want a balanced, healthy diet",True,32,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,28,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,34,1.0,1.0
99229f1b414f5809,1,I eat more lean meats to be healthy,True,38,0.19656051253188978,0.19656051253188978
41f4d247212a91b7,1,I eat beef four or five times weekly,True,2,0.05069939593528731,0.05069939593528731
41f4d247212a91b7,1,I always have a freezer full of beef,True,-1,0.17077567384023945,
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,0,0.3739826518730059,0.3739826518730059
41f4d247212a91b7,1,I believe beef is high in protein,True,0,0.12662079506085028,0.12662079506085028
41f4d247212a91b7,1,I believe beef is nutritious,True,0,0.43239603132151955,0.43239603132151955
41f4d247212a91b7,1,I am not interested in eating less beef,True,5,0.17263670438872086,0.17263670438872086
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,12,0.22421947762872124,0.22421947762872124
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,1,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,1,1.0,1.0
41f4d247212a91b7,1,Some family avoid venison due to taste,True,30,1.0,1.0
5abe20da31c1510b,1,I am concerned about my health,True,4,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,8,1.0,1.0
5abe20da31c1510b,1,I have food allergies,True,-1,0.07084179981701014,
5abe20da31c1510b,1,I am motivated to save money,False,-1,0.16737902054287845,
5abe20da31c1510b,1,I vary meat based on what is on sale,True,23,1.0,1.0
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,10,1.0,1.0
5abe20da31c1510b,1,I have reduced meat eating over time,False,14,0.07579889136188188,0.07579889136188188
5abe20da31c1510b,1,Cooking less due to physical disability,True,14,0.135489415919789,0.135489415919789
5abe20da31c1510b,1,My friends value routine in eating habits,True,6,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,6,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,24,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,0,0.12863173777995918,0.12863173777995918
e0b75643b94ce352,1,I am trying to lose weight,True,-1,0.04128555454944822,
e0b75643b94ce352,1,I cook meat by baking or grilling,True,-1,0.08007962539075178,
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,8,0.07726552476079912,0.07726552476079912
e0b75643b94ce352,1,I add more vegetables to meals,True,27,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,-1,0.17051095975195252,
e0b75643b94ce352,1,Some friends are vegetarians,True,3,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,8,0.0837090019274563,0.0837090019274563
e0b75643b94ce352,1,It's hard to know what is healthiest,True,15,0.11147281726876346,0.11147281726876346
98326b74d660f5fd,1,I eat meat when I crave it,True,11,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,8,0.23859037986443038,0.23859037986443038
98326b74d660f5fd,1,Most people around me are omnivores,True,7,0.2725249384353615,0.2725249384353615
98326b74d660f5fd,1,I struggle morally with eating animals,True,12,0.44209221758216793,0.44209221758216793
98326b74d660f5fd,1,I care about animals,True,33,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,3,0.17277799908896715,0.17277799908896715
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,12,0.14292124351202812,0.14292124351202812
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,33,1.0,1.0
3e8a40a8a3361337,1,I do vegan activism,True,3,0.15925699689990605,0.15925699689990605
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.10215377190781298,
5fee709bfe55faf2,1,I generally don't eat meat,True,8,0.20042686689087766,0.20042686689087766
5fee709bfe55faf2,1,Meat prices have went up,True,25,0.1485699824739017,0.1485699824739017
5fee709bfe55faf2,1,Cooking with meat is complicated,True,-1,0.12935221979647002,
5fee709bfe55faf2,1,Storage of meat is complicated,True,-1,0.12580264718616563,
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,22,0.39762195700350195,0.39762195700350195
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,-1,0.15197847521136323,
5fee709bfe55faf2,1,Family enjoys eating meat,True,28,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,18,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,28,1.0,1.0
d91dfb759b5c056c,1,I eat beef four times a week,True,2,1.0,1.0
d91dfb759b5c056c,1,I eat chicken three times a week,True,2,0.6054915532682813,0.6054915532682813
d91dfb759b5c056c,1,I enjoy the taste of meat,True,26,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,40,1.0,1.0
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,0,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,-1,0.1125615659362697,
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,0,0.25997645511062506,0.25997645511062506
d91dfb759b5c056c,1,I am open to trying new foods,True,-1,0.03950664568733341,
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,17,0.29847154265772785,0.29847154265772785
25c3702e02bdfd45,1,I like eating different kinds of meat,True,29,0.077576461206179,0.077576461206179
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.058562790464231254,
25c3702e02bdfd45,1,I want to get enough protein,True,9,0.23406946211205593,0.23406946211205593
25c3702e02bdfd45,1,I want to have energy for work,True,19,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,10,0.07620584166973592,0.07620584166973592
25c3702e02bdfd45,1,I am concerned about my health,True,4,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,-1,0.04169297097921022,
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,27,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,4,0.04501557029780345,0.04501557029780345
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,-1,0.15064074789792026,
b8eba67020022d75,1,I eat a lot of meat,True,-1,0.10643951305616796,
b8eba67020022d75,1,I have age-related health concerns,True,4,0.06058150048873842,0.06058150048873842
b8eba67020022d75,1,I want to reduce dietary fat,True,16,0.12400698341735863,0.12400698341735863
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,32,0.41579240842868054,0.41579240842868054
b8eba67020022d75,1,I buy tofu as meat substitute,True,10,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,10,0.2561103526820422,0.2561103526820422
b8eba67020022d75,1,I think tofu is cheaper than meat,True,0,1.0,1.0
b8eba67020022d75,1,I like the taste of meat,True,43,1.0,1.0
b8eba67020022d75,1,I cut out red meat for cholesterol,True,13,0.10950148485387592,0.10950148485387592
b8eba67020022d75,1,A doctor advised me about cholesterol,True,35,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,29,0.10887261832210546,0.10887261832210546
53cf43f573cc8f32,1,Most meals contain meat,True,7,0.5071474483084141,0.5071474483084141
53cf43f573cc8f32,1,I grew up eating meat,True,39,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,34,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,0,0.21981029048942366,0.21981029048942366
53cf43f573cc8f32,1,Meat provides protein and energy,True,10,0.10976004852734414,0.10976004852734414
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,22,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,17,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.04928315477479982,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,1,0.47641209478659724,0.47641209478659724
e0b47f3f6a91ab2e,1,I still consume red meat,True,13,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,8,0.08855227992370258,0.08855227992370258
e0b47f3f6a91ab2e,1,I want to improve my health,True,19,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,16,0.14941450639727077,0.14941450639727077
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,13,0.06586609151281236,0.06586609151281236
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,-1,0.05415520851318897,
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,-1,0.05439281279421342,
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,31,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,9,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,9,0.22901963773736037,0.22901963773736037
e04998f79adab146,1,I eat chicken regularly,True,1,0.14453170385887315,0.14453170385887315
e04998f79adab146,1,I eat beef sometimes,True,36,1.0,1.0
e04998f79adab146,1,I eat fish sometimes,True,36,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,0,1.0,1.0
e04998f79adab146,1,Meat is easy to get at the store,True,0,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,-1,0.08463219732608471,
fd51071022fe231c,1,I eat meat regularly,True,40,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,-1,0.10118445534499726,
fd51071022fe231c,1,I eat meat for protein,True,10,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,-1,0.03168652318250723,
fd51071022fe231c,1,I want variety in my diet,True,-1,0.203948232966559,
fd51071022fe231c,1,I include vegetables for health,True,-1,0.10951859580334339,
fd51071022fe231c,1,I am more mindful about portion sizes,True,-1,0.19532758479434126,
fd51071022fe231c,1,Some social contacts eat meat daily,True,21,0.2719965734767986,0.2719965734767986
fd51071022fe231c,1,Some social contacts focus on health,True,4,0.07273020579623576,0.07273020579623576
5152ad6df864fdab,1,I eat multiple meat products daily,True,37,1.0,1.0
5152ad6df864fdab,1,I want to have healthy muscle mass,True,19,0.23766254849176813,0.23766254849176813
5152ad6df864fdab,1,I am on a low-carb diet,True,-1,0.027387549683876744,
5152ad6df864fdab,1,I want to feel full and fueled,True,19,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,10,0.13734966559948292,0.13734966559948292
5152ad6df864fdab,1,I have considered reducing pork consumption,True,17,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,22,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,6,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,1,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,5,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,35,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,4,0.0970337343536547,0.0970337343536547
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,16,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,22,0.13292353598400322,0.13292353598400322
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,21,0.3834356212552722,0.3834356212552722
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,1,0.15229571888716895,0.15229571888716895
79908652a256d33e,1,I try to reduce red meat,True,13,0.08477581373656098,0.08477581373656098
79908652a256d33e,1,I have health concerns about red meat,True,-1,0.0769957502174113,
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.07753613588619979,
79908652a256d33e,1,I think red meat uses too many resources,True,25,0.1287883319353182,0.1287883319353182
79908652a256d33e,1,I often choose chicken or fish instead,True,1,0.30063196044759405,0.30063196044759405
79908652a256d33e,1,Red meat was expensive growing up,True,25,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,-1,0.06083512246039155,
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,2,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,25,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,44,1.0,1.0
405ae83ad699f77e,1,I enjoy the taste of meat,True,26,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,10,0.11911638777488903,0.11911638777488903
405ae83ad699f77e,1,Meat is part of my routine,True,18,0.09584463150491712,0.09584463150491712
405ae83ad699f77e,1,My family eats meat regularly,True,21,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,21,0.2550226883465407,0.2550226883465407
405ae83ad699f77e,1,I can afford to buy meat,True,-1,0.031032248951834995,
f1109e14be29a5d7,1,I have low iron,True,-1,0.033403809217404844,
f1109e14be29a5d7,1,I eat chicken regularly,True,1,0.14539723942814717,0.14539723942814717
f1109e14be29a5d7,1,I value animal welfare,True,33,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,5,0.6886224998335136,0.6886224998335136
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.08559036895799665,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,25,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,3,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,39,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,1,0.14308019772499087,0.14308019772499087
e16f233f154de5f7,1,I eat ground beef once a week,True,2,0.6733736325567818,0.6733736325567818
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,2,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,10,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,20,0.7533100798038984,0.7533100798038984
e16f233f154de5f7,1,I am concerned about factory farming practices,True,-1,0.08550210234864368,
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,22,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,3,0.4727480725611887,0.4727480725611887
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,30,1.0,1.0
7965eb39cc1b7b97,1,I eat beef every day,True,44,1.0,1.0
7965eb39cc1b7b97,1,I want dietary iron and protein,True,9,0.23778117042074814,0.23778117042074814
7965eb39cc1b7b97,1,Eating meat is a family habit,True,18,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,39,0.3505999827359819,0.3505999827359819
7965eb39cc1b7b97,1,I want a balanced diet,True,32,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.025841496543035768,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,17,0.12620778828103918,0.12620778828103918
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,35,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,16,0.11063679112680591,0.11063679112680591
7819704fed235622,1,I am close to being vegetarian,True,3,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,1,0.16394321346354343,0.10089408706277025
7819704fed235622,1,I have not eaten red meat in 20 years,True,8,1.0,1.0
7819704fed235622,1,I have health concerns,True,4,0.06435551434822204,0.06435551434822204
7819704fed235622,1,I have high blood pressure,True,35,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,35,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,4,0.12058722788378591,0.12058722788378591
7819704fed235622,1,I believe in ethical treatment of animals,True,33,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,27,0.18292209674600196,0.18292209674600196
c314920d84ff0215,1,I eat meat four times a week,True,2,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,26,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,0,0.3570673966719281,0.3570673966719281
c314920d84ff0215,1,I have cultural traditions of eating meat,True,18,0.1181890689841105,0.09770441260389079
c314920d84ff0215,1,My family are all meat eaters,True,-1,0.12361051010914471,
c314920d84ff0215,1,My friends are mostly meat eaters,True,-1,0.08313780859308256,
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,15,0.20054943788180238,0.20054943788180238
520db7eff8e356ca,1,I eat meat almost every day,True,37,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,0,0.6647235074956781,0.6647235074956781
520db7eff8e356ca,1,Meat is familiar to me,True,0,0.35584850744233937,0.35584850744233937
520db7eff8e356ca,1,I enjoy eating meat,True,29,1.0,1.0
520db7eff8e356ca,1,Meat fits my active lifestyle,True,38,1.0,1.0
520db7eff8e356ca,1,Meat is an easy protein source,True,0,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,12,0.13369464565809044,0.13369464565809044
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,3,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,37,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,9,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,9,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,26,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,24,1.0,1.0
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.12359619574402932,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,16,0.5133157583394021,0.5133157583394021
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,-1,0.15033164737132293,
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,37,1.0,1.0
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,0,0.3380227615709979,0.3380227615709979
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,12,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,32,1.0,1.0
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,38,1.0,1.0
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.18323046599407605,
b88f86ad894a422f,1,I eat meat,True,11,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,13,0.07945806686929026,0.07945806686929026
b88f86ad894a422f,1,I try to eat healthier,True,32,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,1,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,9,0.21801688989123028,0.21801688989123028
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.004233355172033302,
b88f86ad894a422f,1,My husband eats what I cook,True,6,0.0915887506698936,0.0915887506698936
04311d2ad745c4c6,1,I eat meat several times a week,True,2,0.7442182108920984,0.7442182108920984
04311d2ad745c4c6,1,I prefer turkey or chicken,True,1,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,10,0.18159366632253057,0.18159366632253057
04311d2ad745c4c6,1,I am mindful about nutrition now,True,32,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,27,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,-1,0.1057461468324178,
04311d2ad745c4c6,1,Plant-based foods are filling,True,27,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,41,1.0,1.0
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,7,0.21826647078842415,0.21826647078842415
74ee6a013b1d50b3,1,I like the flavor of meat,True,0,1.0,1.0
74ee6a013b1d50b3,1,I prefer meat over other foods,True,0,0.05417794337720324,0.05417794337720324
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,26,0.04342253736375187,0.04342253736375187
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,21,0.20012749112848216,0.20012749112848216
