key,wave,stance,canvas,topic,topic_conf,assigned_prob
5d5930b9486b3aef,1,I prefer chicken and fish,True,3,0.3777792939282525,0.3777792939282525
5d5930b9486b3aef,1,I find chicken easier to digest than beef,True,2,0.3639939794257017,0.3639939794257017
5d5930b9486b3aef,1,I find steak hard to chew,True,4,1.0,1.0
5d5930b9486b3aef,1,Chicken and pork are less expensive than beef,True,2,0.3635942463847356,0.3635942463847356
5d5930b9486b3aef,1,I buy more meat when it is on sale,True,0,0.49720943863184847,0.49720943863184847
c64e457f6d99d425,1,I eat meat when I feel like it,True,0,1.0,1.0
c64e457f6d99d425,1,My mood influences what meat I eat,False,0,0.3449353208370696,0.3449353208370696
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,-1,0.1535207238621396,
c64e457f6d99d425,1,Meat consumption is a personal preference,True,0,1.0,1.0
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,-1,0.10143037134217124,
0ec83457dd9ad9bb,1,I crave meat,True,0,1.0,1.0
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,2,1.0,1.0
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,11,1.0,1.0
cd254873c8c70b1f,1,I crave meat more during holidays,True,-1,0.3605317713272793,
cd254873c8c70b1f,1,I enjoy eating meat,True,-1,0.03502193072382141,
cd254873c8c70b1f,1,I want to be healthier,True,1,0.3264111313147803,0.3264111313147803
cd254873c8c70b1f,1,I eat more meat at gatherings,True,0,1.0,1.0
cd254873c8c70b1f,1,My family are big meat eaters,True,0,0.3906167759606555,0.3906167759606555
cd254873c8c70b1f,1,My friends enjoy eating meat,True,0,0.20423598528877857,0.20423598528877857
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,5,1.0,1.0
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,0,0.37983611007504353,0.16324611711652665
673d057ee91b91d4,1,I feel better when I eat more meat,True,2,0.31281803236089567,0.31281803236089567
673d057ee91b91d4,1,I follow a low-carb diet,True,-1,0.11656326794281385,
673d057ee91b91d4,1,I believe meat is essential for health,True,-1,0.16419057107591736,
673d057ee91b91d4,1,I would like to eat less meat,False,5,1.0,1.0
673d057ee91b91d4,1,My family serves meat at meals,True,0,1.0,1.0
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,1,1.0,1.0
7cf1b08e24b10350,1,I love eating meat,True,-1,0.10088159863388498,
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,-1,0.041154653307909024,
7cf1b08e24b10350,1,Meat is expensive for me,True,-1,0.22510636282920016,
7cf1b08e24b10350,1,I eat a lot of chicken,True,3,0.21325485716037654,0.21325485716037654
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,2,0.13355198662221962,0.13355198662221962
7cf1b08e24b10350,1,I avoid fast food bacon,True,6,1.0,1.0
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,2,0.6189141627013414,0.6189141627013414
7cf1b08e24b10350,1,My girlfriend loves bacon,True,3,0.21085378880751335,0.21085378880751335
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,3,0.3943984315460533,0.3943984315460533
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,4,0.6340654216676047,0.6340654216676047
bd14752573c3fbed,1,I eat meat at most meals,True,11,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.05720372739037892,
bd14752573c3fbed,1,I try to have some balance,False,1,0.28544123064664173,0.28544123064664173
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.11097626383963305,
bd14752573c3fbed,1,My family eats similar meals as me,True,1,1.0,1.0
bd14752573c3fbed,1,My family likes the taste of meat,True,0,0.18495332876572687,0.18495332876572687
bd14752573c3fbed,1,I realize meat is not always healthy,True,4,1.0,1.0
bd14752573c3fbed,1,I realize meat can impact the environment,True,4,0.22624274723852825,0.22624274723852825
2a27143cb3ff288a,1,I eat meat if I feel like it,True,0,1.0,1.0
2a27143cb3ff288a,1,I plan meals with my wife,True,1,1.0,1.0
2a27143cb3ff288a,1,I eat less meat than I used to,True,5,0.28326037045195035,0.28326037045195035
2a27143cb3ff288a,1,I consciously eat more chicken,True,3,0.6494029933077883,0.6494029933077883
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,2,0.3201937796562033,0.3201937796562033
2a27143cb3ff288a,1,My children eat more chicken and fish,True,3,0.6572072231574391,0.6572072231574391
99229f1b414f5809,1,I am sensitive to meat texture,True,0,1.0,1.0
99229f1b414f5809,1,I am picky about eating meat,True,-1,0.47244810738345966,
99229f1b414f5809,1,My mood affects my meat eating,True,0,0.4386047485709577,0.4386047485709577
99229f1b414f5809,1,I believe meat provides necessary protein,True,0,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,1,0.3473373546195388,0.3473373546195388
99229f1b414f5809,1,My family likes to eat meat,True,0,0.2221994949861503,0.2221994949861503
99229f1b414f5809,1,I prepare meat for my husband and son,True,0,1.0,1.0
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.34091921804763425,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,7,0.12205813952101967,0.12205813952101967
41f4d247212a91b7,1,I always have a freezer full of beef,True,0,0.3017854903321902,0.17730498109340984
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,2,1.0,1.0
41f4d247212a91b7,1,I believe beef is high in protein,True,2,0.2852539258904137,0.2852539258904137
41f4d247212a91b7,1,I believe beef is nutritious,True,2,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,6,0.659991328255185,0.659991328255185
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,4,1.0,1.0
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,3,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,3,0.42369926676079644,0.42369926676079644
41f4d247212a91b7,1,Some family avoid venison due to taste,True,6,0.228496972112021,0.1435411505625347
5abe20da31c1510b,1,I am concerned about my health,True,9,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,12,1.0,1.0
5abe20da31c1510b,1,I have food allergies,True,-1,0.19532245860568898,
5abe20da31c1510b,1,I am motivated to save money,False,1,0.28849897266809404,0.28849897266809404
5abe20da31c1510b,1,I vary meat based on what is on sale,True,-1,0.1422681120065827,
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,0,1.0,1.0
5abe20da31c1510b,1,I have reduced meat eating over time,False,5,0.3320198683474588,0.3320198683474588
5abe20da31c1510b,1,Cooking less due to physical disability,True,5,0.29150582431122984,0.2168242590011486
5abe20da31c1510b,1,My friends value routine in eating habits,True,1,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,1,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,0,0.34399861841494667,0.17334394806114709
e0b75643b94ce352,1,I want meat with high protein,True,2,0.28951878790310115,0.28951878790310115
e0b75643b94ce352,1,I am trying to lose weight,True,1,0.18462167936531276,0.18462167936531276
e0b75643b94ce352,1,I cook meat by baking or grilling,True,0,0.5226528806318897,0.5226528806318897
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,12,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,1,0.3646003131562373,0.3646003131562373
e0b75643b94ce352,1,My social gatherings always include meat,True,0,0.3632050563419592,0.19275507826077548
e0b75643b94ce352,1,Some friends are vegetarians,True,8,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,12,1.0,1.0
e0b75643b94ce352,1,It's hard to know what is healthiest,True,4,1.0,1.0
98326b74d660f5fd,1,I eat meat when I crave it,True,0,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,12,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,11,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,4,1.0,1.0
98326b74d660f5fd,1,I care about animals,True,10,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,8,0.4662290644195341,0.4662290644195341
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,4,1.0,1.0
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,10,1.0,1.0
3e8a40a8a3361337,1,I do vegan activism,True,8,0.41811443991549746,0.41811443991549746
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.4520965911458181,
5fee709bfe55faf2,1,I generally don't eat meat,True,12,1.0,1.0
5fee709bfe55faf2,1,Meat prices have went up,True,-1,0.2092860801209002,
5fee709bfe55faf2,1,Cooking with meat is complicated,True,-1,0.31096046596666643,
5fee709bfe55faf2,1,Storage of meat is complicated,True,-1,0.31711694823671155,
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,4,0.213646721343617,0.213646721343617
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,4,0.4922794616319302,0.4922794616319302
5fee709bfe55faf2,1,Family enjoys eating meat,True,0,0.19997866094662384,0.19997866094662384
5fee709bfe55faf2,1,Meat is part of family traditions,True,0,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,0,0.23307345259337134,0.23307345259337134
d91dfb759b5c056c,1,I eat beef four times a week,True,7,1.0,1.0
d91dfb759b5c056c,1,I eat chicken three times a week,True,7,1.0,1.0
d91dfb759b5c056c,1,I enjoy the taste of meat,True,-1,0.007739527739882749,
d91dfb759b5c056c,1,Meat fits my daily routine,True,-1,0.023912743898904167,
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,2,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,0,0.4067150032901738,0.4067150032901738
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,2,1.0,1.0
d91dfb759b5c056c,1,I am open to trying new foods,True,1,0.2574376172395154,0.2574376172395154
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,5,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.0373948713789981,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.09726506766395035,
25c3702e02bdfd45,1,I want to get enough protein,True,1,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,1,0.37382046670487434,0.37382046670487434
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,0,1.0,1.0
25c3702e02bdfd45,1,I am concerned about my health,True,9,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,1,0.18534746650374384,0.18534746650374384
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,1,0.3319206836420835,0.3319206836420835
25c3702e02bdfd45,1,My family is motivated by health and age,True,9,1.0,1.0
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,0,0.6785373309100534,0.6785373309100534
b8eba67020022d75,1,I eat a lot of meat,True,-1,0.2724685889168967,
b8eba67020022d75,1,I have age-related health concerns,True,9,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,5,1.0,1.0
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,1,0.46951080272327594,0.46951080272327594
b8eba67020022d75,1,I buy tofu as meat substitute,True,0,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,0,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,2,0.39499959109720945,0.39499959109720945
b8eba67020022d75,1,I like the taste of meat,True,-1,0.05720769081222982,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,-1,0.1647868033506465,
b8eba67020022d75,1,A doctor advised me about cholesterol,True,1,0.14354065974776767,0.14354065974776767
53cf43f573cc8f32,1,I like to eat meat,True,-1,0.036322748901444664,
53cf43f573cc8f32,1,Most meals contain meat,True,11,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.021310091331409497,
53cf43f573cc8f32,1,Friends and family eat meat,True,0,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,2,0.27691496184932024,0.27691496184932024
53cf43f573cc8f32,1,Meat provides protein and energy,True,0,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,4,0.24953517408143097,0.24953517408143097
53cf43f573cc8f32,1,I have thought about reducing meat,True,5,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.11774434713945525,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,3,0.49477449928701894,0.49477449928701894
e0b47f3f6a91ab2e,1,I still consume red meat,True,-1,0.13716470423180033,
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,12,1.0,1.0
e0b47f3f6a91ab2e,1,I want to improve my health,True,1,0.32806640827267974,0.32806640827267974
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,5,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,-1,0.19849068957336208,
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,-1,0.2996448196861237,
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,-1,0.5359791733947092,
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,13,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,1,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,1,1.0,1.0
e04998f79adab146,1,I eat chicken regularly,True,3,1.0,1.0
e04998f79adab146,1,I eat beef sometimes,True,3,0.10513946299444897,0.07002388984163607
e04998f79adab146,1,I eat fish sometimes,True,3,0.12100560706922359,0.12100560706922359
e04998f79adab146,1,Chicken is cheaper than other meats,True,2,0.36550393594299185,0.36550393594299185
e04998f79adab146,1,Meat is easy to get at the store,True,2,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,-1,0.225331472907643,
fd51071022fe231c,1,I eat meat regularly,True,-1,0.023635420497571044,
fd51071022fe231c,1,I try to balance meat with vegetables,True,0,0.6229503578523455,0.6229503578523455
fd51071022fe231c,1,I eat meat for protein,True,0,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,-1,0.17936219578492513,
fd51071022fe231c,1,I want variety in my diet,True,1,0.4215358815780934,0.4215358815780934
fd51071022fe231c,1,I include vegetables for health,True,1,0.5373590106298358,0.5373590106298358
fd51071022fe231c,1,I am more mindful about portion sizes,True,1,0.35440579035232234,0.35440579035232234
fd51071022fe231c,1,Some social contacts eat meat daily,True,0,0.38829131666383065,0.38829131666383065
fd51071022fe231c,1,Some social contacts focus on health,True,9,1.0,1.0
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.0393469036348479,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,1,0.2883839266673571,0.2883839266673571
5152ad6df864fdab,1,I am on a low-carb diet,True,-1,0.10454978722042799,
5152ad6df864fdab,1,I want to feel full and fueled,True,1,0.40287840495096633,0.40287840495096633
5152ad6df864fdab,1,Meat provides me with protein,True,0,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,5,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,4,0.37599105713187675,0.37599105713187675
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,1,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,3,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,6,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,1,0.14735815326727617,0.14735815326727617
3adb7e8ae191bee6,1,I work in the medical profession,True,9,0.7039817513160899,0.7039817513160899
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,5,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,4,0.257066112787398,0.257066112787398
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,0,0.4382902389310803,0.4382902389310803
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,3,0.37864972976022354,0.37864972976022354
79908652a256d33e,1,I try to reduce red meat,True,-1,0.17817083458965227,
79908652a256d33e,1,I have health concerns about red meat,True,-1,0.06586960766030892,
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.06572712975784906,
79908652a256d33e,1,I think red meat uses too many resources,True,-1,0.23766040902774652,
79908652a256d33e,1,I often choose chicken or fish instead,True,3,0.6510370821380461,0.6510370821380461
79908652a256d33e,1,Red meat was expensive growing up,True,-1,0.2158832290713565,
79908652a256d33e,1,My family ate healthy overall,True,1,0.1627771340750824,0.1627771340750824
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,7,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,-1,0.22507446384143326,
405ae83ad699f77e,1,I eat meat every day,True,-1,0.03693576495130183,
405ae83ad699f77e,1,I enjoy the taste of meat,True,-1,0.007710587926115276,
405ae83ad699f77e,1,Meat is a source of protein for me,True,0,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,0,1.0,1.0
405ae83ad699f77e,1,My family eats meat regularly,True,0,0.34783595439516946,0.34783595439516946
405ae83ad699f77e,1,My friends eat meat regularly,True,0,0.40899609593277303,0.40899609593277303
405ae83ad699f77e,1,I can afford to buy meat,True,-1,0.19676219540714532,
f1109e14be29a5d7,1,I have low iron,True,-1,0.12531177702020144,
f1109e14be29a5d7,1,I eat chicken regularly,True,3,1.0,1.0
f1109e14be29a5d7,1,I value animal welfare,True,10,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,6,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,4,0.43497256975841225,0.43497256975841225
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,-1,0.2251575980971141,
f1109e14be29a5d7,1,My son is vegetarian,True,8,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,-1,0.021528095560354798,
e16f233f154de5f7,1,I eat chicken regularly,True,3,1.0,1.0
e16f233f154de5f7,1,I eat ground beef once a week,True,7,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,7,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,0,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,10,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,4,0.5757032970157735,0.5757032970157735
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,4,0.3240379598694875,0.3240379598694875
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,8,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,6,0.21681151706286655,0.21681151706286655
7965eb39cc1b7b97,1,I eat beef every day,True,-1,0.03841610482893811,
7965eb39cc1b7b97,1,I want dietary iron and protein,True,1,1.0,1.0
7965eb39cc1b7b97,1,Eating meat is a family habit,True,0,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.021718484248402194,
7965eb39cc1b7b97,1,I want a balanced diet,True,1,0.3784644213534394,0.3784644213534394
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.26438605373964963,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,5,1.0,1.0
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,1,0.1718639343907425,0.1718639343907425
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,5,1.0,1.0
7819704fed235622,1,I am close to being vegetarian,True,8,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,3,0.19262950593287753,0.19262950593287753
7819704fed235622,1,I have not eaten red meat in 20 years,True,12,1.0,1.0
7819704fed235622,1,I have health concerns,True,9,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,1,0.1862537578735628,0.1862537578735628
7819704fed235622,1,I have high cholesterol,True,1,0.1730840217640551,0.1730840217640551
7819704fed235622,1,I have had pancreatitis,True,9,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,10,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,1,0.4173269291987426,0.4173269291987426
c314920d84ff0215,1,I eat meat four times a week,True,7,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,-1,0.007726701952747321,
c314920d84ff0215,1,I choose less expensive meats more often,False,2,0.40624945483520397,0.40624945483520397
c314920d84ff0215,1,I have cultural traditions of eating meat,True,0,1.0,1.0
c314920d84ff0215,1,My family are all meat eaters,True,0,0.37093836756899234,0.37093836756899234
c314920d84ff0215,1,My friends are mostly meat eaters,True,0,0.3156335285743654,0.3156335285743654
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,4,1.0,1.0
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.036353928061546734,
520db7eff8e356ca,1,Eating meat is convenient,True,2,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,2,1.0,1.0
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.03530253244242972,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.2992072701087042,
520db7eff8e356ca,1,Meat is an easy protein source,True,2,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,4,1.0,1.0
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,8,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.03979057603426933,
aa0f860caa6662ef,1,I want to meet protein requirements,True,1,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,1,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,-1,0.007734665691448544,
aa0f860caa6662ef,1,Everyone I know eats meat,True,0,0.3002599862426493,0.20713758582798933
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.24244177584997445,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,5,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,1,0.3309072825046831,0.3309072825046831
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.039794549238451674,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,2,0.4120631994674416,0.4120631994674416
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,4,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,1,0.5311793257103715,0.5311793257103715
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.26884053295927823,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.41994971258371555,
b88f86ad894a422f,1,I eat meat,True,0,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,-1,0.17934531447487473,
b88f86ad894a422f,1,I try to eat healthier,True,1,0.3808227215918387,0.3808227215918387
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,3,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,1,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.04091277003835941,
b88f86ad894a422f,1,My husband eats what I cook,True,1,1.0,1.0
04311d2ad745c4c6,1,I eat meat several times a week,True,7,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,3,0.4764309613846456,0.4764309613846456
04311d2ad745c4c6,1,I include meat for nutrients,True,0,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,1,0.36713273411840547,0.36713273411840547
04311d2ad745c4c6,1,I try plant-based products,True,1,0.37749159588425746,0.37749159588425746
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,1,0.6742093452600106,0.6742093452600106
04311d2ad745c4c6,1,Plant-based foods are filling,True,1,0.3492169602710369,0.3492169602710369
04311d2ad745c4c6,1,I am not influenced by others,True,6,0.4921593220702641,0.4921593220702641
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,11,1.0,1.0
74ee6a013b1d50b3,1,I like the flavor of meat,True,2,0.47674942083666366,0.47674942083666366
74ee6a013b1d50b3,1,I prefer meat over other foods,True,2,0.13259261394319313,0.13259261394319313
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,-1,0.00808245832012702,
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,0,0.3615256230583874,0.21858440014505276
