key,wave,stance,canvas,topic,topic_conf,assigned_prob
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,0,0.3192736364010277,0.3192736364010277
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,-1,0.21076469985534313,
bd14752573c3fbed,1,I eat meat at most meals,True,11,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,10,1.0,1.0
bd14752573c3fbed,1,I try to have some balance,False,9,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.05597883066201491,
bd14752573c3fbed,1,My family eats similar meals as me,True,1,0.4544354092557697,0.4544354092557697
bd14752573c3fbed,1,My family likes the taste of meat,True,1,0.4872845746870802,0.4872845746870802
bd14752573c3fbed,1,I realize meat is not always healthy,True,8,0.2753639460778868,0.08998680043731482
bd14752573c3fbed,1,I realize meat can impact the environment,True,-1,0.17478212079720654,
2a27143cb3ff288a,1,I eat meat if I feel like it,True,2,0.24247217812127309,0.24247217812127309
2a27143cb3ff288a,1,I plan meals with my wife,True,8,0.8325053825424595,0.8325053825424595
2a27143cb3ff288a,1,I eat less meat than I used to,True,2,1.0,1.0
2a27143cb3ff288a,1,I consciously eat more chicken,True,0,0.18214295806759695,0.18214295806759695
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,0,1.0,1.0
2a27143cb3ff288a,1,My children eat more chicken and fish,True,0,0.4257911071290084,0.4257911071290084
99229f1b414f5809,1,I am sensitive to meat texture,True,2,0.23528758248883974,0.23528758248883974
99229f1b414f5809,1,I am picky about eating meat,True,-1,0.018074138175874388,
99229f1b414f5809,1,My mood affects my meat eating,True,2,0.198953004372939,0.198953004372939
99229f1b414f5809,1,I believe meat provides necessary protein,True,3,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,9,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,1,0.7048910637253788,0.7048910637253788
99229f1b414f5809,1,I prepare meat for my husband and son,True,-1,0.19027636125737826,
99229f1b414f5809,1,I eat more lean meats to be healthy,True,11,0.4198801710685303,0.4198801710685303
41f4d247212a91b7,1,I eat beef four or five times weekly,True,15,1.0,1.0
41f4d247212a91b7,1,I always have a freezer full of beef,True,-1,0.13989527306125252,
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,4,1.0,1.0
41f4d247212a91b7,1,I believe beef is high in protein,True,3,1.0,1.0
41f4d247212a91b7,1,I believe beef is nutritious,True,8,0.1538643595027286,0.1538643595027286
41f4d247212a91b7,1,I am not interested in eating less beef,True,2,1.0,1.0
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,-1,0.15817947741023056,
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,0,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,0,0.7829106176030729,0.7829106176030729
41f4d247212a91b7,1,Some family avoid venison due to taste,True,-1,0.1004287033489329,
5abe20da31c1510b,1,I am concerned about my health,True,12,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,15,1.0,1.0
5abe20da31c1510b,1,I have food allergies,True,0,1.0,1.0
5abe20da31c1510b,1,I am motivated to save money,False,-1,0.12637686075244373,
5abe20da31c1510b,1,I vary meat based on what is on sale,True,4,0.4319277858135313,0.4319277858135313
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,3,0.08223056648388671,0.08223056648388671
5abe20da31c1510b,1,I have reduced meat eating over time,False,2,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,-1,0.1959043977442938,
5abe20da31c1510b,1,My friends value routine in eating habits,True,16,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,16,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,11,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,3,1.0,1.0
e0b75643b94ce352,1,I am trying to lose weight,True,9,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,-1,0.18526988403833564,
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,11,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,-1,0.06382272091810082,
e0b75643b94ce352,1,My social gatherings always include meat,True,16,1.0,1.0
e0b75643b94ce352,1,Some friends are vegetarians,True,6,0.4107231703512402,0.4107231703512402
e0b75643b94ce352,1,I feel unwell without eating meat,True,2,0.3712120573119097,0.3712120573119097
e0b75643b94ce352,1,It's hard to know what is healthiest,True,4,0.17719322925459244,0.17719322925459244
98326b74d660f5fd,1,I eat meat when I crave it,True,-1,0.060260285282461905,
98326b74d660f5fd,1,I do not eat meat often,False,2,0.1875359860724498,0.11662110901317327
98326b74d660f5fd,1,Most people around me are omnivores,True,-1,0.24519187536630985,
98326b74d660f5fd,1,I struggle morally with eating animals,True,7,1.0,1.0
98326b74d660f5fd,1,I care about animals,True,7,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,6,1.0,1.0
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,7,0.10450456818491036,0.10450456818491036
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,7,1.0,1.0
3e8a40a8a3361337,1,I do vegan activism,True,6,1.0,1.0
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.06761074257371252,
5fee709bfe55faf2,1,I generally don't eat meat,True,2,0.19481065887442847,0.11223354870744756
5fee709bfe55faf2,1,Meat prices have went up,True,4,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,8,1.0,1.0
5fee709bfe55faf2,1,Storage of meat is complicated,True,8,1.0,1.0
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,-1,0.15186721819919147,
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,7,0.6520107921207297,0.6520107921207297
5fee709bfe55faf2,1,Family enjoys eating meat,True,1,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,1,0.1729896275857032,0.09039875896697311
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,-1,0.017592008970147958,
d91dfb759b5c056c,1,I eat beef four times a week,True,15,1.0,1.0
d91dfb759b5c056c,1,I eat chicken three times a week,True,0,0.17293639748998274,0.17293639748998274
d91dfb759b5c056c,1,I enjoy the taste of meat,True,10,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,17,1.0,1.0
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,8,0.2165351021654137,0.2165351021654137
d91dfb759b5c056c,1,My social group eats meat regularly,True,-1,0.5901212348732566,
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,-1,0.06310283080374988,
d91dfb759b5c056c,1,I am open to trying new foods,True,-1,0.10789331443252204,
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,2,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.13378393679181116,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.01733660495181664,
25c3702e02bdfd45,1,I want to get enough protein,True,3,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,-1,0.22889457281197548,
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,4,1.0,1.0
25c3702e02bdfd45,1,I am concerned about my health,True,12,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,9,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,-1,0.045837194696359246,
25c3702e02bdfd45,1,My family is motivated by health and age,True,-1,0.13375088089540849,
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,-1,0.3904470991474876,
b8eba67020022d75,1,I eat a lot of meat,True,-1,0.08908227134722833,
b8eba67020022d75,1,I have age-related health concerns,True,12,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,-1,0.23903281165988396,
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,6,0.17112188626539393,0.17112188626539393
b8eba67020022d75,1,I buy tofu as meat substitute,True,-1,0.1933529546208841,
b8eba67020022d75,1,I want solid protein substitutes for meat,True,3,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,4,0.36076039253315767,0.36076039253315767
b8eba67020022d75,1,I like the taste of meat,True,10,1.0,1.0
b8eba67020022d75,1,I cut out red meat for cholesterol,True,-1,0.14390481865209293,
b8eba67020022d75,1,A doctor advised me about cholesterol,True,12,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,-1,0.059644590406453646,
53cf43f573cc8f32,1,Most meals contain meat,True,8,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.038983312470420715,
53cf43f573cc8f32,1,Friends and family eat meat,True,1,0.1727755245563235,0.10003922970204299
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,-1,0.2369236724798694,
53cf43f573cc8f32,1,Meat provides protein and energy,True,3,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,-1,0.19892668037734246,
53cf43f573cc8f32,1,I have thought about reducing meat,True,2,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.20866934205081006,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,-1,0.06397591175958839,
e0b47f3f6a91ab2e,1,I still consume red meat,True,5,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,-1,0.1790857553139429,
e0b47f3f6a91ab2e,1,I want to improve my health,True,9,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,5,1.0,1.0
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,1,0.6481314214625795,0.6481314214625795
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,-1,0.12842847863325824,
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,3,0.8738812961006963,0.8738812961006963
e04998f79adab146,1,I try to get enough protein,True,3,1.0,1.0
e04998f79adab146,1,I eat chicken regularly,True,0,0.21628644501427596,0.21628644501427596
e04998f79adab146,1,I eat beef sometimes,True,-1,0.15900779550173075,
e04998f79adab146,1,I eat fish sometimes,True,0,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,0,0.3140709475702924,0.3140709475702924
e04998f79adab146,1,Meat is easy to get at the store,True,8,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,16,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,-1,0.08442033141642666,
fd51071022fe231c,1,I try to balance meat with vegetables,True,-1,0.14991112603006063,
fd51071022fe231c,1,I eat meat for protein,True,3,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,4,0.22191302212160763,0.22191302212160763
fd51071022fe231c,1,I want variety in my diet,True,9,1.0,1.0
fd51071022fe231c,1,I include vegetables for health,True,-1,0.060490311068102265,
fd51071022fe231c,1,I am more mindful about portion sizes,True,11,1.0,1.0
fd51071022fe231c,1,Some social contacts eat meat daily,True,-1,0.2388648849622529,
fd51071022fe231c,1,Some social contacts focus on health,True,-1,0.19219789021887934,
5152ad6df864fdab,1,I eat multiple meat products daily,True,15,1.0,1.0
5152ad6df864fdab,1,I want to have healthy muscle mass,True,3,0.9199858091762124,0.9199858091762124
5152ad6df864fdab,1,I am on a low-carb diet,True,-1,0.22575429127668603,
5152ad6df864fdab,1,I want to feel full and fueled,True,2,0.15394740167547327,0.14430812899571022
5152ad6df864fdab,1,Meat provides me with protein,True,3,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,2,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,13,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,-1,0.23822789516135467,
3adb7e8ae191bee6,1,I eat chicken and fish,True,0,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,2,0.14492129392049224,0.14492129392049224
3adb7e8ae191bee6,1,I have cholesterol concerns,True,12,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,12,1.0,1.0
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,13,0.39693387450864626,0.39693387450864626
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,4,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,-1,0.1769950073297196,
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,1,0.17590122570921202,0.08397822538334129
79908652a256d33e,1,I try to reduce red meat,True,5,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,5,0.4548758015272458,0.4548758015272458
79908652a256d33e,1,I have environmental concerns about red meat,True,5,0.41329877366482404,0.41329877366482404
79908652a256d33e,1,I think red meat uses too many resources,True,5,0.49784119049853504,0.49784119049853504
79908652a256d33e,1,I often choose chicken or fish instead,True,0,0.48047084518847927,0.48047084518847927
79908652a256d33e,1,Red meat was expensive growing up,True,5,0.46681443213874185,0.46681443213874185
79908652a256d33e,1,My family ate healthy overall,True,1,0.6171769310836908,0.6171769310836908
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,0,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,4,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,17,1.0,1.0
405ae83ad699f77e,1,I enjoy the taste of meat,True,10,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,3,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,17,1.0,1.0
405ae83ad699f77e,1,My family eats meat regularly,True,1,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,16,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,4,1.0,1.0
f1109e14be29a5d7,1,I have low iron,True,3,0.06308459692345955,0.06308459692345955
f1109e14be29a5d7,1,I eat chicken regularly,True,0,0.21737591148735858,0.21737591148735858
f1109e14be29a5d7,1,I value animal welfare,True,7,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,-1,0.18126708748409737,
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.18845894375072642,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,6,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,6,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,-1,0.2250882512815382,
e16f233f154de5f7,1,I eat chicken regularly,True,0,0.21328843040705647,0.21328843040705647
e16f233f154de5f7,1,I eat ground beef once a week,True,15,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,6,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,3,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,7,0.07974315110849389,0.07974315110849389
e16f233f154de5f7,1,I am concerned about factory farming practices,True,-1,0.1235215942779048,
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,13,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,6,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,-1,0.25201914720262986,
7965eb39cc1b7b97,1,I eat beef every day,True,-1,0.18086706149192547,
7965eb39cc1b7b97,1,I want dietary iron and protein,True,3,0.06634828399316504,0.06634828399316504
7965eb39cc1b7b97,1,Eating meat is a family habit,True,1,0.3210458360624946,0.3210458360624946
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.04466599741002575,
7965eb39cc1b7b97,1,I want a balanced diet,True,9,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.12455397606176753,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,9,0.35113936039282057,0.22524125680211046
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,12,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,9,0.3070462884225652,0.24394838001014355
7819704fed235622,1,I am close to being vegetarian,True,6,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,0,1.0,1.0
7819704fed235622,1,I have not eaten red meat in 20 years,True,5,1.0,1.0
7819704fed235622,1,I have health concerns,True,12,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,12,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,12,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,12,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,7,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,3,1.0,1.0
c314920d84ff0215,1,I eat meat four times a week,True,15,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,10,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,4,1.0,1.0
c314920d84ff0215,1,I have cultural traditions of eating meat,True,1,0.1350491823321863,0.08442627126786575
c314920d84ff0215,1,My family are all meat eaters,True,1,1.0,1.0
c314920d84ff0215,1,My friends are mostly meat eaters,True,16,1.0,1.0
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,4,0.46633404592031313,0.46633404592031313
520db7eff8e356ca,1,I eat meat almost every day,True,17,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,-1,0.18189473471123613,
520db7eff8e356ca,1,Meat is familiar to me,True,-1,0.04062483479332219,
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.01746764516970869,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,17,0.4849024364773723,0.4849024364773723
520db7eff8e356ca,1,Meat is an easy protein source,True,3,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,-1,0.27013511408789403,
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,6,0.3184344038271674,0.3184344038271674
aa0f860caa6662ef,1,I eat meat daily,True,17,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,3,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,3,0.7965617881719408,0.7965617881719408
aa0f860caa6662ef,1,I enjoy the taste of meat,True,10,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,-1,0.1399044407904698,
aa0f860caa6662ef,1,I have a sensitivity to beef,True,2,0.16027743952651832,0.16027743952651832
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,2,0.1661420964966784,0.1661420964966784
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,-1,0.04803811105876811,
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,11,1.0,1.0
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,13,1.0,1.0
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,13,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,16,1.0,1.0
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.48600004013324755,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.0843720798244922,
b88f86ad894a422f,1,I eat meat,True,-1,0.08603057240861962,
b88f86ad894a422f,1,I try to limit red meat,True,5,0.3964208699775796,0.3964208699775796
b88f86ad894a422f,1,I try to eat healthier,True,9,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,0,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,3,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.1724602153428174,
b88f86ad894a422f,1,My husband eats what I cook,True,2,0.2607310138799874,0.2607310138799874
04311d2ad745c4c6,1,I eat meat several times a week,True,15,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,0,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,8,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,9,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,-1,0.046717167031956434,
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,-1,0.04643373445252938,
04311d2ad745c4c6,1,Plant-based foods are filling,True,-1,0.055808707425328445,
04311d2ad745c4c6,1,I am not influenced by others,True,-1,0.157884614059984,
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,11,1.0,1.0
74ee6a013b1d50b3,1,I like the flavor of meat,True,10,1.0,1.0
74ee6a013b1d50b3,1,I prefer meat over other foods,True,0,0.15609650818417647,0.09343369279682755
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,-1,0.017998117083367432,
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,16,1.0,1.0
74ee6a013b1d50b3,1,I have not considered reducing meat consumption,True,2,1.0,1.0
74ee6a013b1d50b3,1,I understand environmental and social impacts,True,14,1.0,1.0
8bcf4a8ef4be7cba,1,I eat meat occasionally,True,-1,0.0973683413904477,
8bcf4a8ef4be7cba,1,I eat chicken once a week,True,0,0.17220155419596678,0.17220155419596678
8bcf4a8ef4be7cba,1,I eat beef maybe once a month,False,15,1.0,1.0
8bcf4a8ef4be7cba,1,I eat pork maybe once a month,False,15,1.0,1.0
8bcf4a8ef4be7cba,1,I eat a lot of vegetables,True,-1,0.06430995336363099,
8bcf4a8ef4be7cba,1,I care about the price of meat,True,4,1.0,1.0
8bcf4a8ef4be7cba,1,I like vegetables,True,-1,0.06688689003726922,
