key,wave,stance,canvas,topic,topic_conf,assigned_prob
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,0,1.0,1.0
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,17,1.0,1.0
bd14752573c3fbed,1,I eat meat at most meals,True,20,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.0025671599800322696,
bd14752573c3fbed,1,I try to have some balance,False,4,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.05336054127932929,
bd14752573c3fbed,1,My family eats similar meals as me,True,2,0.2618953957066811,0.2618953957066811
bd14752573c3fbed,1,My family likes the taste of meat,True,2,0.2957643520688808,0.2957643520688808
bd14752573c3fbed,1,I realize meat is not always healthy,True,9,1.0,1.0
bd14752573c3fbed,1,I realize meat can impact the environment,True,18,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,-1,0.09633966491985443,
2a27143cb3ff288a,1,I plan meals with my wife,True,-1,0.05616059954836284,
2a27143cb3ff288a,1,I eat less meat than I used to,True,6,0.18462911916330932,0.18462911916330932
2a27143cb3ff288a,1,I consciously eat more chicken,True,0,0.5965760393740678,0.5965760393740678
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,0,1.0,1.0
2a27143cb3ff288a,1,My children eat more chicken and fish,True,0,1.0,1.0
99229f1b414f5809,1,I am sensitive to meat texture,True,-1,0.1266613316901871,
99229f1b414f5809,1,I am picky about eating meat,True,-1,0.01780203993947712,
99229f1b414f5809,1,My mood affects my meat eating,True,6,0.08506427723922377,0.04487167037314533
99229f1b414f5809,1,I believe meat provides necessary protein,True,1,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,4,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,2,0.45029788447164704,0.45029788447164704
99229f1b414f5809,1,I prepare meat for my husband and son,True,-1,0.055146122703098745,
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.064602956831209,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,12,0.059020075996614255,0.059020075996614255
41f4d247212a91b7,1,I always have a freezer full of beef,True,17,1.0,1.0
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,11,0.2598486838724742,0.2598486838724742
41f4d247212a91b7,1,I believe beef is high in protein,True,1,1.0,1.0
41f4d247212a91b7,1,I believe beef is nutritious,True,9,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,6,0.34000440859077075,0.34000440859077075
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,18,1.0,1.0
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,0,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,0,0.6169879869689479,0.6169879869689479
41f4d247212a91b7,1,Some family avoid venison due to taste,True,-1,0.07134727189919099,
5abe20da31c1510b,1,I am concerned about my health,True,16,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,12,0.22906570964951112,0.22906570964951112
5abe20da31c1510b,1,I have food allergies,True,-1,0.1433780305289306,
5abe20da31c1510b,1,I am motivated to save money,False,4,0.11361858209678785,0.11361858209678785
5abe20da31c1510b,1,I vary meat based on what is on sale,True,-1,0.11675367088570797,
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,1,0.05125206696229164,0.05125206696229164
5abe20da31c1510b,1,I have reduced meat eating over time,False,6,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,-1,0.06494333270986344,
5abe20da31c1510b,1,My friends value routine in eating habits,True,5,0.07734746557236451,0.07734746557236451
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,5,0.08205116974934079,0.08205116974934079
e0b75643b94ce352,1,I eat meat at every meal,True,20,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,1,1.0,1.0
e0b75643b94ce352,1,I am trying to lose weight,True,4,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,-1,0.05855938151966786,
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,20,0.7620401235395224,0.7620401235395224
e0b75643b94ce352,1,I add more vegetables to meals,True,14,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,5,0.08325059163825696,0.08325059163825696
e0b75643b94ce352,1,Some friends are vegetarians,True,7,0.17027072796793793,0.17027072796793793
e0b75643b94ce352,1,I feel unwell without eating meat,True,6,0.07469560881864633,0.05755038394492653
e0b75643b94ce352,1,It's hard to know what is healthiest,True,-1,0.09637556694914869,
98326b74d660f5fd,1,I eat meat when I crave it,True,-1,0.07732630656867572,
98326b74d660f5fd,1,I do not eat meat often,False,17,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,22,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,8,1.0,1.0
98326b74d660f5fd,1,I care about animals,True,8,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,7,1.0,1.0
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,8,0.3473072073685625,0.3473072073685625
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,8,0.727528527952554,0.727528527952554
3e8a40a8a3361337,1,I do vegan activism,True,7,0.7626926497746493,0.7626926497746493
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.054155596747020106,
5fee709bfe55faf2,1,I generally don't eat meat,True,17,1.0,1.0
5fee709bfe55faf2,1,Meat prices have went up,True,11,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,10,0.3533758809293393,0.3533758809293393
5fee709bfe55faf2,1,Storage of meat is complicated,True,10,0.3190134465304326,0.3190134465304326
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,18,1.0,1.0
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,8,0.41816298728279144,0.41816298728279144
5fee709bfe55faf2,1,Family enjoys eating meat,True,2,0.3433627434809169,0.3433627434809169
5fee709bfe55faf2,1,Meat is part of family traditions,True,2,0.08609252743605919,0.08609252743605919
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,-1,0.017797082349371753,
d91dfb759b5c056c,1,I eat beef four times a week,True,12,0.05393543823055317,0.05393543823055317
d91dfb759b5c056c,1,I eat chicken three times a week,True,0,1.0,1.0
d91dfb759b5c056c,1,I enjoy the taste of meat,True,-1,0.005447489095293928,
d91dfb759b5c056c,1,Meat fits my daily routine,True,13,1.0,1.0
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,-1,0.05457982351953674,
d91dfb759b5c056c,1,My social group eats meat regularly,True,5,0.13365058455326204,0.13365058455326204
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,-1,0.06531807455476993,
d91dfb759b5c056c,1,I am open to trying new foods,True,-1,0.04972460947793802,
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,6,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,0,0.04239102429608762,0.034548255031359776
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.018022867583613898,
25c3702e02bdfd45,1,I want to get enough protein,True,1,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,4,0.2113140574133973,0.2113140574133973
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,-1,0.07375979990978604,
25c3702e02bdfd45,1,I am concerned about my health,True,16,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,4,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,14,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,4,0.11815768799302907,0.11815768799302907
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,2,0.09641969712901889,0.09641969712901889
b8eba67020022d75,1,I eat a lot of meat,True,19,1.0,1.0
b8eba67020022d75,1,I have age-related health concerns,True,16,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,4,0.11036148709816428,0.11036148709816428
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,7,0.036020314573552224,0.036020314573552224
b8eba67020022d75,1,I buy tofu as meat substitute,True,-1,0.08239997504605995,
b8eba67020022d75,1,I want solid protein substitutes for meat,True,1,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,-1,0.14845120160145442,
b8eba67020022d75,1,I like the taste of meat,True,-1,0.002567917292168445,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,3,0.061815770361971396,0.061815770361971396
b8eba67020022d75,1,A doctor advised me about cholesterol,True,4,0.13618778634053058,0.05487047436019428
53cf43f573cc8f32,1,I like to eat meat,True,0,0.03552478923560374,0.03206680520875516
53cf43f573cc8f32,1,Most meals contain meat,True,10,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,21,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,5,0.08208847642587822,0.05490856275344486
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,5,1.0,1.0
53cf43f573cc8f32,1,Meat provides protein and energy,True,1,0.7359822840686682,0.7359822840686682
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,18,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,6,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,18,1.0,1.0
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,-1,0.07600106800557584,
e0b47f3f6a91ab2e,1,I still consume red meat,True,3,0.49682042090242845,0.49682042090242845
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,6,0.11238493671166475,0.11238493671166475
e0b47f3f6a91ab2e,1,I want to improve my health,True,4,0.2770493051151477,0.2770493051151477
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,15,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,3,0.32342391851271324,0.32342391851271324
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,2,1.0,1.0
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,6,0.07112271472291486,0.07112271472291486
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,15,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,1,0.46629213492372823,0.46629213492372823
e04998f79adab146,1,I try to get enough protein,True,1,0.6951059867459664,0.6951059867459664
e04998f79adab146,1,I eat chicken regularly,True,0,1.0,1.0
e04998f79adab146,1,I eat beef sometimes,True,17,1.0,1.0
e04998f79adab146,1,I eat fish sometimes,True,0,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,0,0.5125043743529981,0.5125043743529981
e04998f79adab146,1,Meat is easy to get at the store,True,10,0.2925979121504835,0.2925979121504835
e04998f79adab146,1,My friends eat similar meats,True,5,0.07484695911336822,0.07484695911336822
fd51071022fe231c,1,I eat meat regularly,True,19,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,-1,0.05865279802763915,
fd51071022fe231c,1,I eat meat for protein,True,1,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,-1,0.10614410710014156,
fd51071022fe231c,1,I want variety in my diet,True,4,0.3457292770324553,0.3457292770324553
fd51071022fe231c,1,I include vegetables for health,True,14,1.0,1.0
fd51071022fe231c,1,I am more mindful about portion sizes,True,-1,0.1143592038490749,
fd51071022fe231c,1,Some social contacts eat meat daily,True,5,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,5,1.0,1.0
5152ad6df864fdab,1,I eat multiple meat products daily,True,12,1.0,1.0
5152ad6df864fdab,1,I want to have healthy muscle mass,True,1,0.3667362956227017,0.3667362956227017
5152ad6df864fdab,1,I am on a low-carb diet,True,-1,0.05773198698877271,
5152ad6df864fdab,1,I want to feel full and fueled,True,6,0.062364530479170455,0.04820567437895104
5152ad6df864fdab,1,Meat provides me with protein,True,1,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,6,0.48353630403016,0.48353630403016
5152ad6df864fdab,1,I have concerns about processed meats,True,9,0.199919019460151,0.199919019460151
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,5,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,0,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,17,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,4,0.13261846310535877,0.056883109850259364
3adb7e8ae191bee6,1,I work in the medical profession,True,16,1.0,1.0
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,-1,0.09428291912842116,
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,11,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,-1,0.06731310134258733,
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,2,0.07954577888939353,0.07954577888939353
79908652a256d33e,1,I try to reduce red meat,True,3,0.2911159940467844,0.2911159940467844
79908652a256d33e,1,I have health concerns about red meat,True,3,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,3,1.0,1.0
79908652a256d33e,1,I think red meat uses too many resources,True,3,0.31940020257946317,0.31940020257946317
79908652a256d33e,1,I often choose chicken or fish instead,True,0,1.0,1.0
79908652a256d33e,1,Red meat was expensive growing up,True,3,0.21521342827286732,0.21521342827286732
79908652a256d33e,1,My family ate healthy overall,True,2,0.4050050215513512,0.4050050215513512
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,0,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,11,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,13,0.33191129087162025,0.33191129087162025
405ae83ad699f77e,1,I enjoy the taste of meat,True,-1,0.005443718840164293,
405ae83ad699f77e,1,Meat is a source of protein for me,True,1,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,13,1.0,1.0
405ae83ad699f77e,1,My family eats meat regularly,True,2,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,5,0.07531726885163506,0.07531726885163506
405ae83ad699f77e,1,I can afford to buy meat,True,11,0.5350284510323947,0.5350284510323947
f1109e14be29a5d7,1,I have low iron,True,1,0.04163433511998455,0.04163433511998455
f1109e14be29a5d7,1,I eat chicken regularly,True,0,1.0,1.0
f1109e14be29a5d7,1,I value animal welfare,True,8,0.5588877549183496,0.5588877549183496
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,-1,0.10238376750415253,
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.06021751134300625,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,7,0.22244339517567355,0.22244339517567355
f1109e14be29a5d7,1,My son is vegetarian,True,7,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,5,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,0,1.0,1.0
e16f233f154de5f7,1,I eat ground beef once a week,True,12,0.04808732557168866,0.04454457077166277
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,7,0.3334179796481466,0.3334179796481466
e16f233f154de5f7,1,I eat meat for extra protein,True,1,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,8,0.23650060704520137,0.23650060704520137
e16f233f154de5f7,1,I am concerned about factory farming practices,True,18,1.0,1.0
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,9,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,7,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,5,0.642036843872162,0.642036843872162
7965eb39cc1b7b97,1,I eat beef every day,True,17,1.0,1.0
7965eb39cc1b7b97,1,I want dietary iron and protein,True,1,0.044394418650629895,0.044394418650629895
7965eb39cc1b7b97,1,Eating meat is a family habit,True,-1,0.10540902029966773,
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,21,1.0,1.0
7965eb39cc1b7b97,1,I want a balanced diet,True,4,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.11584857400959335,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,6,0.1801962230399237,0.1801962230399237
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,4,0.12593692993459893,0.05884436803301295
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,4,0.08241454731246219,0.08198367441165863
7819704fed235622,1,I am close to being vegetarian,True,7,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,0,1.0,1.0
7819704fed235622,1,I have not eaten red meat in 20 years,True,3,0.4210587546904116,0.4210587546904116
7819704fed235622,1,I have health concerns,True,16,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,4,0.12634504835772856,0.06483594223040799
7819704fed235622,1,I have high cholesterol,True,4,0.11931282792507135,0.06493114879915801
7819704fed235622,1,I have had pancreatitis,True,16,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,8,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,1,0.7680585673545978,0.7680585673545978
c314920d84ff0215,1,I eat meat four times a week,True,12,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,-1,0.005426746439815227,
c314920d84ff0215,1,I choose less expensive meats more often,False,11,0.13747784545707545,0.13747784545707545
c314920d84ff0215,1,I have cultural traditions of eating meat,True,2,0.06932373004606861,0.06932373004606861
c314920d84ff0215,1,My family are all meat eaters,True,2,0.1971201640162494,0.1971201640162494
c314920d84ff0215,1,My friends are mostly meat eaters,True,5,0.07184898570201582,0.07184898570201582
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,-1,0.07224186432812532,
520db7eff8e356ca,1,I eat meat almost every day,True,13,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,10,0.21036678413310891,0.21036678413310891
520db7eff8e356ca,1,Meat is familiar to me,True,-1,0.05222930146026285,
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.017817095357228856,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.08003773277109158,
520db7eff8e356ca,1,Meat is an easy protein source,True,1,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,9,0.23690574783934032,0.23690574783934032
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,7,0.1939237669032534,0.1939237669032534
aa0f860caa6662ef,1,I eat meat daily,True,13,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,1,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,1,0.7380553931585014,0.7380553931585014
aa0f860caa6662ef,1,I enjoy the taste of meat,True,-1,0.005438572482777772,
aa0f860caa6662ef,1,Everyone I know eats meat,True,22,1.0,1.0
aa0f860caa6662ef,1,I have a sensitivity to beef,True,17,1.0,1.0
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,17,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,-1,0.0627654750990472,
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,20,1.0,1.0
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,9,0.175644949691966,0.175644949691966
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,9,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,5,0.08154775466784683,0.08154775466784683
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.11566854085872574,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.06650171020826152,
b88f86ad894a422f,1,I eat meat,True,19,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,3,0.2274193225963865,0.2274193225963865
b88f86ad894a422f,1,I try to eat healthier,True,4,0.4075858886966937,0.4075858886966937
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,0,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,1,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.05826507919129974,
b88f86ad894a422f,1,My husband eats what I cook,True,-1,0.07660137447438328,
04311d2ad745c4c6,1,I eat meat several times a week,True,12,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,0,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,10,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,4,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,14,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,14,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,14,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,-1,0.031842821342069574,
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,20,1.0,1.0
74ee6a013b1d50b3,1,I like the flavor of meat,True,-1,0.002595276030077014,
74ee6a013b1d50b3,1,I prefer meat over other foods,True,0,0.052834214901362316,0.04961311394822352
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,-1,0.017928296673712936,
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,5,0.07279573626067129,0.07279573626067129
74ee6a013b1d50b3,1,I have not considered reducing meat consumption,True,6,1.0,1.0
