key,wave,stance,canvas,topic,topic_conf,assigned_prob
c0ac91fae56c6ec3,1,Those around me eat meat regularly,True,0,1.0,1.0
c0ac91fae56c6ec3,1,Social contacts like the taste of meat,True,0,0.3079819916554738,0.3079819916554738
8f96fa223f234180,1,I eat meat whenever I choose to,True,0,1.0,1.0
8f96fa223f234180,1,I eat more chicken and fish now,True,3,0.23692687251164127,0.23692687251164127
8f96fa223f234180,1,I have tried to cut back on red meat,True,13,1.0,1.0
8f96fa223f234180,1,I have tried to cut back on processed meat,True,0,0.2751639349028273,0.2751639349028273
8f96fa223f234180,1,I am concerned about my health,True,10,1.0,1.0
8f96fa223f234180,1,I want to improve cholesterol and blood work,True,6,0.1650580874921005,0.1650580874921005
8f96fa223f234180,1,I do not control grocery shopping or meal planning,True,5,0.21956995160890355,0.21956995160890355
8f96fa223f234180,1,"I am fond of chicken, turkey, and fish",True,3,1.0,1.0
24e9f4a8dba444ba,1,I eat meat 1-2 times a day,True,9,1.0,1.0
24e9f4a8dba444ba,1,I eat a lot of chicken,True,-1,0.020227387141650746,
24e9f4a8dba444ba,1,Eating meat feels natural to me,True,2,0.4310654421337743,0.4310654421337743
24e9f4a8dba444ba,1,I have always eaten and cooked with meat,True,0,1.0,1.0
24e9f4a8dba444ba,1,My parents cooked with meat,True,0,1.0,1.0
24e9f4a8dba444ba,1,Most friends and family eat meat,True,12,1.0,1.0
24e9f4a8dba444ba,1,Eating meat is a habit for me,True,-1,0.016435319133722658,
24e9f4a8dba444ba,1,I reduce meat when it is expensive,True,-1,0.04343107425995384,
24e9f4a8dba444ba,1,I enjoy the challenge of vegetarian cooking,True,7,0.4349769742554106,0.4349769742554106
24e9f4a8dba444ba,1,I get bored with the same meals,True,-1,0.1715952551972368,
5d5930b9486b3aef,1,I eat mostly chicken,True,3,0.22372101456009902,0.22372101456009902
5d5930b9486b3aef,1,I prefer chicken and fish,True,3,1.0,1.0
5d5930b9486b3aef,1,I find chicken easier to digest than beef,True,2,1.0,1.0
5d5930b9486b3aef,1,I find steak hard to chew,True,4,0.4988341640260498,0.4988341640260498
5d5930b9486b3aef,1,Chicken and pork are less expensive than beef,True,2,1.0,1.0
5d5930b9486b3aef,1,I buy more meat when it is on sale,True,-1,0.3858134130612497,
c64e457f6d99d425,1,I eat meat when I feel like it,True,0,1.0,1.0
c64e457f6d99d425,1,My mood influences what meat I eat,False,-1,0.09150211294497276,
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,-1,0.1285664862133289,
c64e457f6d99d425,1,Meat consumption is a personal preference,True,0,1.0,1.0
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,-1,0.045807598772037696,
0ec83457dd9ad9bb,1,I crave meat,True,0,1.0,1.0
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,2,0.17628440146442653,0.17628440146442653
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,12,1.0,1.0
cd254873c8c70b1f,1,I crave meat more during holidays,True,0,1.0,1.0
cd254873c8c70b1f,1,I enjoy eating meat,True,-1,0.007430576998187901,
cd254873c8c70b1f,1,I want to be healthier,True,1,1.0,1.0
cd254873c8c70b1f,1,I eat more meat at gatherings,True,0,1.0,1.0
cd254873c8c70b1f,1,My family are big meat eaters,True,0,0.28991166894982134,0.28991166894982134
cd254873c8c70b1f,1,My friends enjoy eating meat,True,0,1.0,1.0
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,8,1.0,1.0
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,0,1.0,1.0
673d057ee91b91d4,1,I feel better when I eat more meat,True,2,1.0,1.0
673d057ee91b91d4,1,I follow a low-carb diet,True,2,0.1452289527786228,0.1452289527786228
673d057ee91b91d4,1,I believe meat is essential for health,True,-1,0.0665100845571444,
673d057ee91b91d4,1,I would like to eat less meat,False,6,1.0,1.0
673d057ee91b91d4,1,My family serves meat at meals,True,0,1.0,1.0
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,1,1.0,1.0
7cf1b08e24b10350,1,I love eating meat,True,-1,0.04552221791081773,
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,-1,0.04840560262469671,
7cf1b08e24b10350,1,Meat is expensive for me,True,18,1.0,1.0
7cf1b08e24b10350,1,I eat a lot of chicken,True,-1,0.020303300097744267,
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,2,0.10752539345361485,0.10204174850540847
7cf1b08e24b10350,1,I avoid fast food bacon,True,5,1.0,1.0
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,2,0.5525034102527488,0.5525034102527488
7cf1b08e24b10350,1,My girlfriend loves bacon,True,3,1.0,1.0
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,3,0.26876102187624196,0.26876102187624196
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,-1,0.1963583729596031,
bd14752573c3fbed,1,I eat meat at most meals,True,12,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.017976995931515055,
bd14752573c3fbed,1,I try to have some balance,False,1,0.5123159542068239,0.5123159542068239
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.016461603997274855,
bd14752573c3fbed,1,My family eats similar meals as me,True,1,1.0,1.0
bd14752573c3fbed,1,My family likes the taste of meat,True,0,1.0,1.0
bd14752573c3fbed,1,I realize meat is not always healthy,True,16,1.0,1.0
bd14752573c3fbed,1,I realize meat can impact the environment,True,4,0.1643736976494059,0.1643736976494059
2a27143cb3ff288a,1,I eat meat if I feel like it,True,0,1.0,1.0
2a27143cb3ff288a,1,I plan meals with my wife,True,1,1.0,1.0
2a27143cb3ff288a,1,I eat less meat than I used to,True,6,1.0,1.0
2a27143cb3ff288a,1,I consciously eat more chicken,True,3,0.23770770500396196,0.23770770500396196
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,2,1.0,1.0
2a27143cb3ff288a,1,My children eat more chicken and fish,True,3,0.24054712420110563,0.24054712420110563
99229f1b414f5809,1,I am sensitive to meat texture,True,0,0.6243390996218111,0.6243390996218111
99229f1b414f5809,1,I am picky about eating meat,True,4,0.49571490292969084,0.49571490292969084
99229f1b414f5809,1,My mood affects my meat eating,True,0,0.3632434726897169,0.3632434726897169
99229f1b414f5809,1,I believe meat provides necessary protein,True,0,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,1,0.41169208993151374,0.41169208993151374
99229f1b414f5809,1,My family likes to eat meat,True,0,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,0,1.0,1.0
99229f1b414f5809,1,I eat more lean meats to be healthy,True,0,0.21655050622005984,0.21655050622005984
41f4d247212a91b7,1,I eat beef four or five times weekly,True,-1,0.004408141771628452,
41f4d247212a91b7,1,I always have a freezer full of beef,True,3,0.07642978582124381,0.0682829259720717
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,2,0.2630787923378887,0.2630787923378887
41f4d247212a91b7,1,I believe beef is high in protein,True,2,0.17329172928683606,0.17329172928683606
41f4d247212a91b7,1,I believe beef is nutritious,True,2,0.2354799591751122,0.2354799591751122
41f4d247212a91b7,1,I am not interested in eating less beef,True,5,0.38461595666945736,0.38461595666945736
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,4,1.0,1.0
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,3,0.24341624428049874,0.24341624428049874
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,3,1.0,1.0
41f4d247212a91b7,1,Some family avoid venison due to taste,True,8,0.19327899007924793,0.19327899007924793
5abe20da31c1510b,1,I am concerned about my health,True,10,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,17,0.24377963085722892,0.24377963085722892
5abe20da31c1510b,1,I have food allergies,True,-1,0.2230275557579313,
5abe20da31c1510b,1,I am motivated to save money,False,1,0.30525078673464684,0.30525078673464684
5abe20da31c1510b,1,I vary meat based on what is on sale,True,-1,0.06606494973639138,
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,0,1.0,1.0
5abe20da31c1510b,1,I have reduced meat eating over time,False,6,0.34672064816540327,0.34672064816540327
5abe20da31c1510b,1,Cooking less due to physical disability,True,6,0.4854887199207147,0.4854887199207147
5abe20da31c1510b,1,My friends value routine in eating habits,True,1,0.7403767507570221,0.7403767507570221
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,1,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,0,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,2,0.17420168800240307,0.17420168800240307
e0b75643b94ce352,1,I am trying to lose weight,True,1,0.2737353716007764,0.2737353716007764
e0b75643b94ce352,1,I cook meat by baking or grilling,True,0,0.4769412745857635,0.4769412745857635
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,17,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,1,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,0,0.5623547220218048,0.5623547220218048
e0b75643b94ce352,1,Some friends are vegetarians,True,7,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,-1,0.051111040851258234,
e0b75643b94ce352,1,It's hard to know what is healthiest,True,16,1.0,1.0
98326b74d660f5fd,1,I eat meat when I crave it,True,0,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,17,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,12,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,4,1.0,1.0
98326b74d660f5fd,1,I care about animals,True,11,0.2410091402745807,0.2410091402745807
3e8a40a8a3361337,1,I am vegan,True,7,0.1710886333955496,0.1710886333955496
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,4,1.0,1.0
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,11,0.24897602256581552,0.24897602256581552
3e8a40a8a3361337,1,I do vegan activism,True,7,0.1841961115517106,0.1841961115517106
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.21285369339007673,
5fee709bfe55faf2,1,I generally don't eat meat,True,-1,0.25686733268695483,
5fee709bfe55faf2,1,Meat prices have went up,True,18,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,-1,0.19841788802675717,
5fee709bfe55faf2,1,Storage of meat is complicated,True,18,0.26732726436927673,0.26732726436927673
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,-1,0.1409768921829287,
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,16,0.396154373014243,0.396154373014243
5fee709bfe55faf2,1,Family enjoys eating meat,True,0,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,0,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,0,1.0,1.0
d91dfb759b5c056c,1,I eat beef four times a week,True,9,1.0,1.0
d91dfb759b5c056c,1,I eat chicken three times a week,True,9,0.34677188423164945,0.34677188423164945
d91dfb759b5c056c,1,I enjoy the taste of meat,True,-1,0.004496023568959664,
d91dfb759b5c056c,1,Meat fits my daily routine,True,0,0.5679249856277533,0.5679249856277533
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,2,0.4343891563803088,0.4343891563803088
d91dfb759b5c056c,1,My social group eats meat regularly,True,0,1.0,1.0
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,2,0.3964475521975807,0.3964475521975807
d91dfb759b5c056c,1,I am open to trying new foods,True,1,0.3202717024989047,0.3202717024989047
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,8,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.00772961250945556,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.04594291478927182,
25c3702e02bdfd45,1,I want to get enough protein,True,14,0.12109743382682031,0.12109743382682031
25c3702e02bdfd45,1,I want to have energy for work,True,1,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,0,0.3502913243532747,0.3502913243532747
25c3702e02bdfd45,1,I am concerned about my health,True,10,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,1,0.2708721881206873,0.2708721881206873
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,1,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,10,0.3248154264077663,0.3248154264077663
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,0,0.6886719758076598,0.6886719758076598
b8eba67020022d75,1,I eat a lot of meat,True,-1,0.28759322401093024,
b8eba67020022d75,1,I have age-related health concerns,True,10,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,6,0.19721919185457729,0.19721919185457729
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,1,0.3828594950586298,0.3828594950586298
b8eba67020022d75,1,I buy tofu as meat substitute,True,0,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,0,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,2,1.0,1.0
b8eba67020022d75,1,I like the taste of meat,True,-1,0.018027094163699794,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,13,1.0,1.0
b8eba67020022d75,1,A doctor advised me about cholesterol,True,1,0.09810732476574228,0.09810732476574228
53cf43f573cc8f32,1,I like to eat meat,True,-1,0.007602118723743276,
53cf43f573cc8f32,1,Most meals contain meat,True,12,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.012408389066191985,
53cf43f573cc8f32,1,Friends and family eat meat,True,0,0.5071101246601345,0.5071101246601345
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,0,0.34413295846645275,0.34413295846645275
53cf43f573cc8f32,1,Meat provides protein and energy,True,0,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,4,0.1802987762831358,0.1802987762831358
53cf43f573cc8f32,1,I have thought about reducing meat,True,8,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.07155324717529471,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,3,1.0,1.0
e0b47f3f6a91ab2e,1,I still consume red meat,True,13,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,17,1.0,1.0
e0b47f3f6a91ab2e,1,I want to improve my health,True,1,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,6,0.2751547736971528,0.2751547736971528
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,13,1.0,1.0
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,-1,0.07499862498908555,
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,-1,0.17340898498368668,
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,15,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,14,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,14,0.11800045470938929,0.11800045470938929
e04998f79adab146,1,I eat chicken regularly,True,3,0.13850505017288026,0.13850505017288026
e04998f79adab146,1,I eat beef sometimes,True,3,0.11378199255900158,0.05372054586557704
e04998f79adab146,1,I eat fish sometimes,True,3,0.11036216745457703,0.11036216745457703
e04998f79adab146,1,Chicken is cheaper than other meats,True,2,1.0,1.0
e04998f79adab146,1,Meat is easy to get at the store,True,2,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,0,0.578170345568053,0.578170345568053
fd51071022fe231c,1,I eat meat regularly,True,-1,0.006006412129937022,
fd51071022fe231c,1,I try to balance meat with vegetables,True,0,0.44923653001507513,0.44923653001507513
fd51071022fe231c,1,I eat meat for protein,True,0,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,-1,0.12850714727889653,
fd51071022fe231c,1,I want variety in my diet,True,1,0.4322303944073281,0.4322303944073281
fd51071022fe231c,1,I include vegetables for health,True,1,0.5922529935281615,0.5922529935281615
fd51071022fe231c,1,I am more mindful about portion sizes,True,1,1.0,1.0
fd51071022fe231c,1,Some social contacts eat meat daily,True,0,0.454322421742364,0.454322421742364
fd51071022fe231c,1,Some social contacts focus on health,True,10,0.416335973627257,0.416335973627257
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.012542749537286799,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,1,1.0,1.0
5152ad6df864fdab,1,I am on a low-carb diet,True,2,0.1460396223506531,0.1460396223506531
5152ad6df864fdab,1,I want to feel full and fueled,True,1,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,0,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,8,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,4,0.24145554195056684,0.24145554195056684
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,1,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,3,0.21939627090945474,0.21939627090945474
3adb7e8ae191bee6,1,I avoid beef,True,5,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,1,0.10260142659617774,0.10260142659617774
3adb7e8ae191bee6,1,I work in the medical profession,True,10,0.4583437940486875,0.4583437940486875
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,6,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,-1,0.22331519862534976,
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,0,0.474862814984817,0.474862814984817
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,3,0.18197923998457588,0.18197923998457588
79908652a256d33e,1,I try to reduce red meat,True,13,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,-1,0.00824088828267091,
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.008242772700094382,
79908652a256d33e,1,I think red meat uses too many resources,True,18,1.0,1.0
79908652a256d33e,1,I often choose chicken or fish instead,True,3,0.2076918570689408,0.2076918570689408
79908652a256d33e,1,Red meat was expensive growing up,True,18,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,1,0.4436097939324675,0.4436097939324675
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,9,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,18,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,-1,0.009288911284213835,
405ae83ad699f77e,1,I enjoy the taste of meat,True,-1,0.00449531709749329,
405ae83ad699f77e,1,Meat is a source of protein for me,True,0,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,0,1.0,1.0
405ae83ad699f77e,1,My family eats meat regularly,True,0,0.3772914516575046,0.3772914516575046
405ae83ad699f77e,1,My friends eat meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,-1,0.1351618616449023,
f1109e14be29a5d7,1,I have low iron,True,2,0.36038703990062537,0.36038703990062537
f1109e14be29a5d7,1,I eat chicken regularly,True,3,0.13867758805264227,0.13867758805264227
f1109e14be29a5d7,1,I value animal welfare,True,11,0.24464504670534437,0.24464504670534437
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,5,0.6740524552334143,0.6740524552334143
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.14646204942271165,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,18,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,7,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,-1,0.012777607072184683,
e16f233f154de5f7,1,I eat chicken regularly,True,3,0.13816295098160314,0.13816295098160314
e16f233f154de5f7,1,I eat ground beef once a week,True,9,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,9,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,0,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,11,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,-1,0.2793653930196123,
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,4,0.2220149059388002,0.2220149059388002
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,7,0.8325116711564668,0.8325116711564668
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,8,0.16508696235578918,0.16508696235578918
7965eb39cc1b7b97,1,I eat beef every day,True,-1,0.009344787505651226,
7965eb39cc1b7b97,1,I want dietary iron and protein,True,14,1.0,1.0
7965eb39cc1b7b97,1,Eating meat is a family habit,True,0,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.012466966031915465,
7965eb39cc1b7b97,1,I want a balanced diet,True,1,0.4330015391535722,0.4330015391535722
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.14440026728170158,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,8,0.3855541488479405,0.3855541488479405
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,1,0.1144688965510226,0.1144688965510226
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,6,0.17795029508697446,0.17795029508697446
7819704fed235622,1,I am close to being vegetarian,True,7,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,3,0.13269643354123858,0.13269643354123858
7819704fed235622,1,I have not eaten red meat in 20 years,True,17,0.38985718520250995,0.38985718520250995
7819704fed235622,1,I have health concerns,True,10,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,1,0.12916982660815243,0.12916982660815243
7819704fed235622,1,I have high cholesterol,True,1,0.1173157262749841,0.1173157262749841
7819704fed235622,1,I have had pancreatitis,True,10,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,11,0.2396636735390051,0.2396636735390051
7819704fed235622,1,Vegetables are my primary protein source,True,1,0.5220137759178021,0.5220137759178021
c314920d84ff0215,1,I eat meat four times a week,True,9,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,-1,0.004496979626019156,
c314920d84ff0215,1,I choose less expensive meats more often,False,2,0.4347242054883887,0.4347242054883887
c314920d84ff0215,1,I have cultural traditions of eating meat,True,0,0.687166947367258,0.687166947367258
c314920d84ff0215,1,My family are all meat eaters,True,0,0.31179182398723654,0.31179182398723654
c314920d84ff0215,1,My friends are mostly meat eaters,True,0,0.3411485042482225,0.3411485042482225
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,16,1.0,1.0
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.02044544415837329,
520db7eff8e356ca,1,Eating meat is convenient,True,2,0.2300488238077677,0.2300488238077677
520db7eff8e356ca,1,Meat is familiar to me,True,2,0.18571386415911353,0.18571386415911353
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.0073993430119968714,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,0,0.3301370828273675,0.3301370828273675
520db7eff8e356ca,1,Meat is an easy protein source,True,2,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,4,1.0,1.0
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,7,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.012505374517283998,
aa0f860caa6662ef,1,I want to meet protein requirements,True,14,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,14,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,-1,0.004496402236285031,
aa0f860caa6662ef,1,Everyone I know eats meat,True,0,1.0,1.0
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.2422950183035598,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,6,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,1,0.47229959796688675,0.47229959796688675
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.012495394473715579,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,2,1.0,1.0
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,4,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,1,0.38558637982081684,0.38558637982081684
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,0,0.25628779997011636,0.25628779997011636
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,17,1.0,1.0
b88f86ad894a422f,1,I eat meat,True,0,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,13,0.8418156231495547,0.8418156231495547
b88f86ad894a422f,1,I try to eat healthier,True,1,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,3,0.4977245187596367,0.4977245187596367
b88f86ad894a422f,1,I want to get enough protein,True,14,0.11736494836407158,0.11736494836407158
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.041704245494988114,
b88f86ad894a422f,1,My husband eats what I cook,True,1,1.0,1.0
04311d2ad745c4c6,1,I eat meat several times a week,True,9,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,3,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,0,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,1,0.4880608501156795,0.4880608501156795
04311d2ad745c4c6,1,I try plant-based products,True,1,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,1,0.31417131718339747,0.31417131718339747
04311d2ad745c4c6,1,Plant-based foods are filling,True,1,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,5,0.1569389177164604,0.1569389177164604
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,12,1.0,1.0
74ee6a013b1d50b3,1,I like the flavor of meat,True,0,0.1713547068437659,0.1713547068437659
74ee6a013b1d50b3,1,I prefer meat over other foods,True,2,0.10851927141172946,0.10117205245115311
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,0,0.18344925379074328,0.18344925379074328
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,0,0.5488903248978688,0.5488903248978688
