key,wave,stance,canvas,topic,topic_conf,assigned_prob
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.0710820972208721,
5fee709bfe55faf2,1,I generally don't eat meat,True,42,1.0,1.0
5fee709bfe55faf2,1,Meat prices have went up,True,7,0.13543849401088817,0.13543849401088817
5fee709bfe55faf2,1,Cooking with meat is complicated,True,51,1.0,1.0
5fee709bfe55faf2,1,Storage of meat is complicated,True,51,1.0,1.0
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,49,1.0,1.0
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,48,1.0,1.0
5fee709bfe55faf2,1,Family enjoys eating meat,True,1,0.3008973647158128,0.3008973647158128
5fee709bfe55faf2,1,Meat is part of family traditions,True,23,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,21,0.30338603516743196,0.30338603516743196
d91dfb759b5c056c,1,I eat beef four times a week,True,8,0.03491164924407748,0.03491164924407748
d91dfb759b5c056c,1,I eat chicken three times a week,True,17,1.0,1.0
d91dfb759b5c056c,1,I enjoy the taste of meat,True,18,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,24,0.022819283937735316,0.01845506631366245
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,-1,0.145500615844457,
d91dfb759b5c056c,1,My social group eats meat regularly,True,-1,0.16155287578850727,
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,22,0.17786426469254282,0.17786426469254282
d91dfb759b5c056c,1,I am open to trying new foods,True,19,0.08549064642758052,0.08549064642758052
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,4,0.4556248322963551,0.4556248322963551
25c3702e02bdfd45,1,I like eating different kinds of meat,True,34,1.0,1.0
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,21,0.11273602834135528,0.11273602834135528
25c3702e02bdfd45,1,I want to get enough protein,True,6,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,28,0.08897618078427759,0.07728452200466739
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,35,1.0,1.0
25c3702e02bdfd45,1,I am concerned about my health,True,14,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,43,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,40,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,28,1.0,1.0
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,23,0.2471940020535407,0.2471940020535407
b8eba67020022d75,1,I eat a lot of meat,True,13,0.04446274588442493,0.04446274588442493
b8eba67020022d75,1,I have age-related health concerns,True,14,0.0767224719714435,0.0767224719714435
b8eba67020022d75,1,I want to reduce dietary fat,True,-1,0.036321724641902246,
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,-1,0.01844127396483625,
b8eba67020022d75,1,I buy tofu as meat substitute,True,-1,0.013009234196438731,
b8eba67020022d75,1,I want solid protein substitutes for meat,True,3,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,-1,0.11267321093199363,
b8eba67020022d75,1,I like the taste of meat,True,11,1.0,1.0
b8eba67020022d75,1,I cut out red meat for cholesterol,True,-1,0.05774399350433141,
b8eba67020022d75,1,A doctor advised me about cholesterol,True,32,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,34,1.0,1.0
53cf43f573cc8f32,1,Most meals contain meat,True,25,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,33,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,30,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,9,0.12124405132664294,0.12124405132664294
53cf43f573cc8f32,1,Meat provides protein and energy,True,3,0.1271442965247875,0.1271442965247875
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,41,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,4,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.1334412216897074,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,42,1.0,1.0
e0b47f3f6a91ab2e,1,I still consume red meat,True,0,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,4,0.08659626501486103,0.08659626501486103
e0b47f3f6a91ab2e,1,I want to improve my health,True,39,0.11822348403482869,0.11822348403482869
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,37,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,0,0.25694101487607746,0.25694101487607746
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,1,0.3512797973614398,0.3512797973614398
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,-1,0.1394097545173359,
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,27,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,3,0.2236357078474978,0.2236357078474978
e04998f79adab146,1,I try to get enough protein,True,6,0.9367154803744638,0.9367154803744638
e04998f79adab146,1,I eat chicken regularly,True,17,1.0,1.0
e04998f79adab146,1,I eat beef sometimes,True,-1,0.045055723799873125,
e04998f79adab146,1,I eat fish sometimes,True,16,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,-1,0.10944105515728926,
e04998f79adab146,1,Meat is easy to get at the store,True,51,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,38,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,13,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,19,0.04501301917838823,0.04501301917838823
fd51071022fe231c,1,I eat meat for protein,True,3,0.3054259221703364,0.3054259221703364
fd51071022fe231c,1,I eat meat for convenience,True,-1,0.05202551228306592,
fd51071022fe231c,1,I want variety in my diet,True,-1,0.06914203950877454,
fd51071022fe231c,1,I include vegetables for health,True,19,1.0,1.0
fd51071022fe231c,1,I am more mindful about portion sizes,True,-1,0.027099430112205704,
fd51071022fe231c,1,Some social contacts eat meat daily,True,9,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,9,0.10252253969466321,0.10252253969466321
5152ad6df864fdab,1,I eat multiple meat products daily,True,8,0.37110520455997303,0.37110520455997303
5152ad6df864fdab,1,I want to have healthy muscle mass,True,6,0.10896802154408652,0.10896802154408652
5152ad6df864fdab,1,I am on a low-carb diet,True,-1,0.019060821434869552,
5152ad6df864fdab,1,I want to feel full and fueled,True,-1,0.08396999235472383,
5152ad6df864fdab,1,Meat provides me with protein,True,3,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,4,0.3551757230412479,0.3551757230412479
5152ad6df864fdab,1,I have concerns about processed meats,True,-1,0.10878093709953376,
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,9,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,16,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,-1,0.10339145972922471,
3adb7e8ae191bee6,1,I have cholesterol concerns,True,32,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,-1,0.074264280656208,
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,-1,0.1199608188140282,
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,7,0.32143712274968883,0.32143712274968883
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,26,0.18359338745217843,0.18359338745217843
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,23,0.851176594503193,0.851176594503193
79908652a256d33e,1,I try to reduce red meat,True,0,0.23380604362505697,0.23380604362505697
79908652a256d33e,1,I have health concerns about red meat,True,0,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,0,0.6965222515154107,0.6965222515154107
79908652a256d33e,1,I think red meat uses too many resources,True,0,0.24710118898939723,0.24710118898939723
79908652a256d33e,1,I often choose chicken or fish instead,True,10,0.6007796945558719,0.6007796945558719
79908652a256d33e,1,Red meat was expensive growing up,True,0,0.053312717824575764,0.053312717824575764
79908652a256d33e,1,My family ate healthy overall,True,1,0.3105831361525923,0.3105831361525923
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,16,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,7,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,45,1.0,1.0
405ae83ad699f77e,1,I enjoy the taste of meat,True,18,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,3,0.698111268700991,0.698111268700991
405ae83ad699f77e,1,Meat is part of my routine,True,24,0.014960276180792712,0.011430995894956265
405ae83ad699f77e,1,My family eats meat regularly,True,1,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,38,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,7,0.06449093785370934,0.06449093785370934
f1109e14be29a5d7,1,I have low iron,True,3,0.019657697224998848,0.019657697224998848
f1109e14be29a5d7,1,I eat chicken regularly,True,17,1.0,1.0
f1109e14be29a5d7,1,I value animal welfare,True,48,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,29,0.4090676271623185,0.4090676271623185
f1109e14be29a5d7,1,I am frustrated with food labeling,True,41,1.0,1.0
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,2,0.5679475682500662,0.5679475682500662
f1109e14be29a5d7,1,My son is vegetarian,True,2,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,9,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,17,1.0,1.0
e16f233f154de5f7,1,I eat ground beef once a week,True,8,0.03119720282812081,0.03119720282812081
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,2,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,3,0.28950068983248345,0.28950068983248345
e16f233f154de5f7,1,I am concerned about animal welfare,True,31,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,-1,0.5574271147559033,
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,12,0.7565914422089586,0.7565914422089586
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,2,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,9,1.0,1.0
7965eb39cc1b7b97,1,I eat beef every day,True,-1,0.03603517931006857,
7965eb39cc1b7b97,1,I want dietary iron and protein,True,3,0.021176531000210583,0.021176531000210583
7965eb39cc1b7b97,1,Eating meat is a family habit,True,1,0.05480553410363079,0.04897955031166868
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.01835254651400275,
7965eb39cc1b7b97,1,I want a balanced diet,True,36,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.07755818977437692,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,4,0.2763528080494316,0.2763528080494316
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,32,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,32,0.3239322113644389,0.3239322113644389
7819704fed235622,1,I am close to being vegetarian,True,2,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,16,1.0,1.0
7819704fed235622,1,I have not eaten red meat in 20 years,True,0,0.7586977514494484,0.7586977514494484
7819704fed235622,1,I have health concerns,True,14,0.0707868654504786,0.06436271393685
7819704fed235622,1,I have high blood pressure,True,32,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,32,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,14,0.08976521714336713,0.028262671861918214
7819704fed235622,1,I believe in ethical treatment of animals,True,15,0.43403778679416594,0.43403778679416594
7819704fed235622,1,Vegetables are my primary protein source,True,3,0.11662157685426543,0.11662157685426543
c314920d84ff0215,1,I eat meat four times a week,True,8,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,18,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,7,0.05870258128781582,0.022842688972449583
c314920d84ff0215,1,I have cultural traditions of eating meat,True,23,1.0,1.0
c314920d84ff0215,1,My family are all meat eaters,True,1,0.3491479648220833,0.3491479648220833
c314920d84ff0215,1,My friends are mostly meat eaters,True,38,1.0,1.0
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,47,1.0,1.0
520db7eff8e356ca,1,I eat meat almost every day,True,24,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,51,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,-1,0.04328669603656264,
520db7eff8e356ca,1,I enjoy eating meat,True,21,1.0,1.0
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.018362829655105526,
520db7eff8e356ca,1,Meat is an easy protein source,True,3,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,-1,0.06589201181246435,
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,2,0.07887787212778652,0.07887787212778652
aa0f860caa6662ef,1,I eat meat daily,True,24,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,6,0.8433996470329393,0.8433996470329393
aa0f860caa6662ef,1,I believe animal protein is necessary,True,3,0.4174197807279185,0.4174197807279185
aa0f860caa6662ef,1,I enjoy the taste of meat,True,18,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,20,0.11144321857061824,0.11144321857061824
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.1137800465154547,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,-1,0.08937262420491177,
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,40,0.06909133755824534,0.06909133755824534
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,5,0.18253985330296435,0.18253985330296435
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,12,0.0965160549557169,0.0965160549557169
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,12,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,9,0.05980714748478002,0.021423588401131326
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,20,0.1762196343096976,0.1762196343096976
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.11009907267693526,
b88f86ad894a422f,1,I eat meat,True,13,0.17801725056817178,0.17801725056817178
b88f86ad894a422f,1,I try to limit red meat,True,0,0.21175850937095345,0.21175850937095345
b88f86ad894a422f,1,I try to eat healthier,True,36,0.7232359082209585,0.7232359082209585
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,10,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,6,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,26,1.0,1.0
b88f86ad894a422f,1,My husband eats what I cook,True,26,0.40135322157296854,0.40135322157296854
04311d2ad745c4c6,1,I eat meat several times a week,True,8,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,10,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,25,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,36,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,40,0.5047912406322558,0.5047912406322558
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,40,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,40,0.10452830427738087,0.10452830427738087
04311d2ad745c4c6,1,I am not influenced by others,True,-1,0.01446328151734759,
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,5,1.0,1.0
74ee6a013b1d50b3,1,I like the flavor of meat,True,11,0.21196422501914255,0.21196422501914255
74ee6a013b1d50b3,1,I prefer meat over other foods,True,44,1.0,1.0
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,21,0.16402827173300072,0.16402827173300072
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,38,1.0,1.0
74ee6a013b1d50b3,1,I have not considered reducing meat consumption,True,4,1.0,1.0
74ee6a013b1d50b3,1,I understand environmental and social impacts,True,37,1.0,1.0
