key,wave,stance,canvas,topic,topic_conf,assigned_prob
8f96fa223f234180,1,I want to improve cholesterol and blood work,True,0,0.40810029713165086,0.40810029713165086
8f96fa223f234180,1,I do not control grocery shopping or meal planning,True,0,1.0,1.0
8f96fa223f234180,1,"I am fond of chicken, turkey, and fish",True,2,1.0,1.0
24e9f4a8dba444ba,1,I eat meat 1-2 times a day,True,3,1.0,1.0
24e9f4a8dba444ba,1,I eat a lot of chicken,True,2,0.21705564370243136,0.21705564370243136
24e9f4a8dba444ba,1,Eating meat feels natural to me,True,0,1.0,1.0
24e9f4a8dba444ba,1,I have always eaten and cooked with meat,True,0,1.0,1.0
24e9f4a8dba444ba,1,My parents cooked with meat,True,0,1.0,1.0
24e9f4a8dba444ba,1,Most friends and family eat meat,True,0,0.7028492975014978,0.7028492975014978
24e9f4a8dba444ba,1,Eating meat is a habit for me,True,-1,0.09318326259238417,
24e9f4a8dba444ba,1,I reduce meat when it is expensive,True,0,1.0,1.0
24e9f4a8dba444ba,1,I enjoy the challenge of vegetarian cooking,True,4,0.2926989097128979,0.2926989097128979
24e9f4a8dba444ba,1,I get bored with the same meals,True,0,1.0,1.0
5d5930b9486b3aef,1,I eat mostly chicken,True,2,1.0,1.0
5d5930b9486b3aef,1,I prefer chicken and fish,True,2,1.0,1.0
5d5930b9486b3aef,1,I find chicken easier to digest than beef,True,0,1.0,1.0
5d5930b9486b3aef,1,I find steak hard to chew,True,0,1.0,1.0
5d5930b9486b3aef,1,Chicken and pork are less expensive than beef,True,0,1.0,1.0
5d5930b9486b3aef,1,I buy more meat when it is on sale,True,0,0.6219425727227809,0.6219425727227809
c64e457f6d99d425,1,I eat meat when I feel like it,True,0,0.6203358753329441,0.6203358753329441
c64e457f6d99d425,1,My mood influences what meat I eat,False,0,0.6443002239389897,0.6443002239389897
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,0,0.8395989636086968,0.8395989636086968
c64e457f6d99d425,1,Meat consumption is a personal preference,True,0,0.9116090846314033,0.9116090846314033
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,-1,0.10253303475478692,
0ec83457dd9ad9bb,1,I crave meat,True,0,0.582578650195839,0.582578650195839
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,0,1.0,1.0
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,0,0.8727657219047988,0.8727657219047988
cd254873c8c70b1f,1,I crave meat more during holidays,True,0,0.6034728930381696,0.6034728930381696
cd254873c8c70b1f,1,I enjoy eating meat,True,-1,0.037570808981766714,
cd254873c8c70b1f,1,I want to be healthier,True,7,1.0,1.0
cd254873c8c70b1f,1,I eat more meat at gatherings,True,0,0.7568417816953606,0.7568417816953606
cd254873c8c70b1f,1,My family are big meat eaters,True,0,0.7718092632161893,0.7718092632161893
cd254873c8c70b1f,1,My friends enjoy eating meat,True,0,1.0,1.0
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,0,1.0,1.0
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,0,1.0,1.0
673d057ee91b91d4,1,I feel better when I eat more meat,True,0,1.0,1.0
673d057ee91b91d4,1,I follow a low-carb diet,True,-1,0.04861728245539767,
673d057ee91b91d4,1,I believe meat is essential for health,True,0,0.5045564251153508,0.5045564251153508
673d057ee91b91d4,1,I would like to eat less meat,False,0,1.0,1.0
673d057ee91b91d4,1,My family serves meat at meals,True,0,1.0,1.0
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,1,0.8494673540667019,0.8494673540667019
7cf1b08e24b10350,1,I love eating meat,True,-1,0.10581427273063393,
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,2,0.08518133825903906,0.04757457992765095
7cf1b08e24b10350,1,Meat is expensive for me,True,0,1.0,1.0
7cf1b08e24b10350,1,I eat a lot of chicken,True,2,0.21898379442083613,0.21898379442083613
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,0,1.0,1.0
7cf1b08e24b10350,1,I avoid fast food bacon,True,0,0.9451107603519854,0.9451107603519854
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,0,0.6136166947491155,0.6136166947491155
7cf1b08e24b10350,1,My girlfriend loves bacon,True,2,0.41772891837824083,0.41772891837824083
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,2,0.6506997973444205,0.6506997973444205
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,0,0.9096485414585758,0.9096485414585758
bd14752573c3fbed,1,I eat meat at most meals,True,0,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.016481708595175698,
bd14752573c3fbed,1,I try to have some balance,False,7,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.09581831976932755,
bd14752573c3fbed,1,My family eats similar meals as me,True,1,0.5151145994209284,0.5151145994209284
bd14752573c3fbed,1,My family likes the taste of meat,True,0,1.0,1.0
bd14752573c3fbed,1,I realize meat is not always healthy,True,0,0.5400822898093596,0.5400822898093596
bd14752573c3fbed,1,I realize meat can impact the environment,True,0,0.5137718160061729,0.5137718160061729
2a27143cb3ff288a,1,I eat meat if I feel like it,True,0,0.6170374700909004,0.6170374700909004
2a27143cb3ff288a,1,I plan meals with my wife,True,1,0.4793839120508449,0.4793839120508449
2a27143cb3ff288a,1,I eat less meat than I used to,True,0,1.0,1.0
2a27143cb3ff288a,1,I consciously eat more chicken,True,2,0.6208518663617382,0.6208518663617382
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,0,1.0,1.0
2a27143cb3ff288a,1,My children eat more chicken and fish,True,2,0.6277009467958589,0.6277009467958589
99229f1b414f5809,1,I am sensitive to meat texture,True,0,0.5895106570952385,0.5895106570952385
99229f1b414f5809,1,I am picky about eating meat,True,0,1.0,1.0
99229f1b414f5809,1,My mood affects my meat eating,True,0,1.0,1.0
99229f1b414f5809,1,I believe meat provides necessary protein,True,0,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,1,0.26002246752162944,0.15799524637658266
99229f1b414f5809,1,My family likes to eat meat,True,0,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,0,0.9809662539693105,0.9809662539693105
99229f1b414f5809,1,I eat more lean meats to be healthy,True,0,0.6994886074379579,0.6994886074379579
41f4d247212a91b7,1,I eat beef four or five times weekly,True,-1,0.007920833548150853,
41f4d247212a91b7,1,I always have a freezer full of beef,True,0,0.7913842077606982,0.7913842077606982
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,0,0.9511276532264842,0.9511276532264842
41f4d247212a91b7,1,I believe beef is high in protein,True,0,0.5518620224718999,0.5518620224718999
41f4d247212a91b7,1,I believe beef is nutritious,True,0,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,0,0.9432451151456778,0.9432451151456778
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,0,0.9213905119638769,0.9213905119638769
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,2,0.7777735800615858,0.7777735800615858
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,2,1.0,1.0
41f4d247212a91b7,1,Some family avoid venison due to taste,True,0,0.7216741201231535,0.7216741201231535
5abe20da31c1510b,1,I am concerned about my health,True,6,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,0,0.739274594130333,0.739274594130333
5abe20da31c1510b,1,I have food allergies,True,0,0.5796904830934112,0.5796904830934112
5abe20da31c1510b,1,I am motivated to save money,False,-1,0.4601694145802106,
5abe20da31c1510b,1,I vary meat based on what is on sale,True,0,0.4796059889744688,0.4796059889744688
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,0,1.0,1.0
5abe20da31c1510b,1,I have reduced meat eating over time,False,0,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,0,0.9820277142476282,0.9820277142476282
5abe20da31c1510b,1,My friends value routine in eating habits,True,1,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,1,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,0,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,0,0.5489292218002532,0.5489292218002532
e0b75643b94ce352,1,I am trying to lose weight,True,-1,0.360475966605839,
e0b75643b94ce352,1,I cook meat by baking or grilling,True,0,0.7736349931373017,0.7736349931373017
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,0,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,1,0.32282688626625816,0.32282688626625816
e0b75643b94ce352,1,My social gatherings always include meat,True,0,1.0,1.0
e0b75643b94ce352,1,Some friends are vegetarians,True,4,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,0,0.7224919199399906,0.7224919199399906
e0b75643b94ce352,1,It's hard to know what is healthiest,True,0,0.5993365327697469,0.5993365327697469
98326b74d660f5fd,1,I eat meat when I crave it,True,0,0.6258143011807971,0.6258143011807971
98326b74d660f5fd,1,I do not eat meat often,False,0,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,0,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,0,0.8086208935273393,0.8086208935273393
98326b74d660f5fd,1,I care about animals,True,5,0.3656622500878436,0.3656622500878436
3e8a40a8a3361337,1,I am vegan,True,4,0.4324154490952614,0.4324154490952614
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,0,0.6057914282369192,0.6057914282369192
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,5,0.3759802687487466,0.3759802687487466
3e8a40a8a3361337,1,I do vegan activism,True,4,0.4167913696484013,0.4167913696484013
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,0,0.694691360947959,0.694691360947959
5fee709bfe55faf2,1,I generally don't eat meat,True,0,0.785179747914923,0.785179747914923
5fee709bfe55faf2,1,Meat prices have went up,True,0,0.9773345566382897,0.9773345566382897
5fee709bfe55faf2,1,Cooking with meat is complicated,True,0,1.0,1.0
5fee709bfe55faf2,1,Storage of meat is complicated,True,0,1.0,1.0
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,0,0.49368391309085585,0.49368391309085585
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,0,0.5364490461758223,0.5364490461758223
5fee709bfe55faf2,1,Family enjoys eating meat,True,0,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,0,0.8263404903368348,0.8263404903368348
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,0,1.0,1.0
d91dfb759b5c056c,1,I eat beef four times a week,True,3,1.0,1.0
d91dfb759b5c056c,1,I eat chicken three times a week,True,3,0.7257074532543667,0.7257074532543667
d91dfb759b5c056c,1,I enjoy the taste of meat,True,-1,0.0068753623376193885,
d91dfb759b5c056c,1,Meat fits my daily routine,True,-1,0.07642616003824203,
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,0,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,0,0.9386344580374122,0.9386344580374122
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,0,1.0,1.0
d91dfb759b5c056c,1,I am open to trying new foods,True,1,0.24388803517435906,0.24388803517435906
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,0,0.7109006388846669,0.7109006388846669
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.03883288291502426,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,2,0.07893624266080335,0.07893624266080335
25c3702e02bdfd45,1,I want to get enough protein,True,8,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,7,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,0,0.7786628906675958,0.7786628906675958
25c3702e02bdfd45,1,I am concerned about my health,True,6,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,-1,0.351917548894747,
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,1,0.31218986730743026,0.31218986730743026
25c3702e02bdfd45,1,My family is motivated by health and age,True,6,0.20442786325013915,0.20442786325013915
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,0,1.0,1.0
b8eba67020022d75,1,I eat a lot of meat,True,0,0.904001762446737,0.904001762446737
b8eba67020022d75,1,I have age-related health concerns,True,6,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,0,0.49285686757917546,0.49285686757917546
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,1,0.3447065584621903,0.3447065584621903
b8eba67020022d75,1,I buy tofu as meat substitute,True,0,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,0,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,0,1.0,1.0
b8eba67020022d75,1,I like the taste of meat,True,-1,0.01647852050322519,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,0,1.0,1.0
b8eba67020022d75,1,A doctor advised me about cholesterol,True,-1,0.1523671792299386,
53cf43f573cc8f32,1,I like to eat meat,True,-1,0.03644763903753977,
53cf43f573cc8f32,1,Most meals contain meat,True,0,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.05281505557851706,
53cf43f573cc8f32,1,Friends and family eat meat,True,0,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,0,1.0,1.0
53cf43f573cc8f32,1,Meat provides protein and energy,True,0,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,0,0.5375473780303895,0.5375473780303895
53cf43f573cc8f32,1,I have thought about reducing meat,True,0,0.7159293667882485,0.7159293667882485
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.1313588678005559,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,2,1.0,1.0
e0b47f3f6a91ab2e,1,I still consume red meat,True,0,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,0,1.0,1.0
e0b47f3f6a91ab2e,1,I want to improve my health,True,7,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,0,0.5692150268959458,0.5692150268959458
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,0,1.0,1.0
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,0,0.7541343636731542,0.7541343636731542
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,0,0.7183627248057998,0.7183627248057998
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,9,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,8,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,8,1.0,1.0
e04998f79adab146,1,I eat chicken regularly,True,2,0.43669663386917623,0.43669663386917623
e04998f79adab146,1,I eat beef sometimes,True,0,0.6122042302676121,0.6122042302676121
e04998f79adab146,1,I eat fish sometimes,True,2,0.2034098893667337,0.2034098893667337
e04998f79adab146,1,Chicken is cheaper than other meats,True,0,1.0,1.0
e04998f79adab146,1,Meat is easy to get at the store,True,0,0.7069273345292367,0.7069273345292367
e04998f79adab146,1,My friends eat similar meats,True,0,0.6390824962368424,0.6390824962368424
fd51071022fe231c,1,I eat meat regularly,True,-1,0.07539187390846289,
fd51071022fe231c,1,I try to balance meat with vegetables,True,0,1.0,1.0
fd51071022fe231c,1,I eat meat for protein,True,0,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,0,0.5087335380346878,0.5087335380346878
fd51071022fe231c,1,I want variety in my diet,True,1,0.22765081330561124,0.22765081330561124
fd51071022fe231c,1,I include vegetables for health,True,1,0.47639878561175636,0.47639878561175636
fd51071022fe231c,1,I am more mindful about portion sizes,True,1,0.31332622117412917,0.06939141897783295
fd51071022fe231c,1,Some social contacts eat meat daily,True,0,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,6,0.2802170479703836,0.2802170479703836
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.06228933103403658,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,7,1.0,1.0
5152ad6df864fdab,1,I am on a low-carb diet,True,-1,0.05556322455167635,
5152ad6df864fdab,1,I want to feel full and fueled,True,7,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,0,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,0,0.742413674461135,0.742413674461135
5152ad6df864fdab,1,I have concerns about processed meats,True,0,0.7098454318559891,0.7098454318559891
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,1,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,2,0.7609216776388799,0.7609216776388799
3adb7e8ae191bee6,1,I avoid beef,True,0,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,-1,0.16912193021324448,
3adb7e8ae191bee6,1,I work in the medical profession,True,6,0.36331229458374303,0.36331229458374303
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,0,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,0,0.6000366854785388,0.6000366854785388
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,0,1.0,1.0
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,2,0.6249708912450513,0.6249708912450513
79908652a256d33e,1,I try to reduce red meat,True,0,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,-1,0.11791035756869905,
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.1206631105743622,
79908652a256d33e,1,I think red meat uses too many resources,True,0,1.0,1.0
79908652a256d33e,1,I often choose chicken or fish instead,True,2,0.9297879750394151,0.9297879750394151
79908652a256d33e,1,Red meat was expensive growing up,True,0,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,-1,0.0634091814400736,
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,3,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,0,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,3,0.12052818260182982,0.12052818260182982
405ae83ad699f77e,1,I enjoy the taste of meat,True,-1,0.006855162016995297,
405ae83ad699f77e,1,Meat is a source of protein for me,True,0,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,0,1.0,1.0
405ae83ad699f77e,1,My family eats meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,0,0.5331867834212567,0.5331867834212567
f1109e14be29a5d7,1,I have low iron,True,-1,0.055129336211022846,
f1109e14be29a5d7,1,I eat chicken regularly,True,2,0.43817757900959575,0.43817757900959575
f1109e14be29a5d7,1,I value animal welfare,True,5,0.37199563744947955,0.37199563744947955
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,0,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,0,0.5967980097628277,0.5967980097628277
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,0,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,4,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,-1,0.05334073003782409,
e16f233f154de5f7,1,I eat chicken regularly,True,2,0.43166814852355234,0.43166814852355234
e16f233f154de5f7,1,I eat ground beef once a week,True,3,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,3,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,0,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,5,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,0,0.6203765578873017,0.6203765578873017
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,0,0.6318193781514986,0.6318193781514986
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,4,0.8748915836979274,0.8748915836979274
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,0,0.658674148877838,0.658674148877838
7965eb39cc1b7b97,1,I eat beef every day,True,3,0.1258974329384518,0.1258974329384518
7965eb39cc1b7b97,1,I want dietary iron and protein,True,8,1.0,1.0
7965eb39cc1b7b97,1,Eating meat is a family habit,True,0,0.7890872362497388,0.7890872362497388
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.0529073105296686,
7965eb39cc1b7b97,1,I want a balanced diet,True,1,0.24491560123278197,0.1652787243417711
7965eb39cc1b7b97,1,I eat meat in moderation,True,0,0.5815171115937442,0.5815171115937442
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,0,1.0,1.0
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,-1,0.1961629997029162,
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,0,0.4384207581995832,0.4384207581995832
7819704fed235622,1,I am close to being vegetarian,True,4,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,2,0.27957084577259117,0.27957084577259117
7819704fed235622,1,I have not eaten red meat in 20 years,True,0,0.7009197199571277,0.7009197199571277
7819704fed235622,1,I have health concerns,True,6,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,-1,0.2163621266087998,
7819704fed235622,1,I have high cholesterol,True,-1,0.19929759871872565,
7819704fed235622,1,I have had pancreatitis,True,6,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,5,0.3732277431212051,0.3732277431212051
7819704fed235622,1,Vegetables are my primary protein source,True,1,0.28267251599560034,0.28267251599560034
c314920d84ff0215,1,I eat meat four times a week,True,3,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,-1,0.006845570693003219,
c314920d84ff0215,1,I choose less expensive meats more often,False,0,0.8036099684982773,0.8036099684982773
c314920d84ff0215,1,I have cultural traditions of eating meat,True,0,1.0,1.0
c314920d84ff0215,1,My family are all meat eaters,True,0,0.8008669590867146,0.8008669590867146
c314920d84ff0215,1,My friends are mostly meat eaters,True,0,0.8404092004647737,0.8404092004647737
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,0,0.5523446025874946,0.5523446025874946
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.07557814866922098,
520db7eff8e356ca,1,Eating meat is convenient,True,0,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,0,1.0,1.0
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.038137576035997774,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,0,0.5396867059250056,0.5396867059250056
520db7eff8e356ca,1,Meat is an easy protein source,True,0,0.6745251400830728,0.6745251400830728
520db7eff8e356ca,1,News about poor meat production conditions,False,0,1.0,1.0
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,4,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.0645075072862285,
aa0f860caa6662ef,1,I want to meet protein requirements,True,8,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,8,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,-1,0.0068591758666427475,
aa0f860caa6662ef,1,Everyone I know eats meat,True,0,1.0,1.0
aa0f860caa6662ef,1,I have a sensitivity to beef,True,0,0.7702837334265542,0.7702837334265542
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,0,0.8911388661922969,0.8911388661922969
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,1,0.6200317429868482,0.6200317429868482
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.06449025031918842,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,0,1.0,1.0
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,0,0.7636149292607156,0.7636149292607156
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,1,0.4004741328521014,0.4004741328521014
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,0,0.6046379253968641,0.6046379253968641
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,0,0.8446187127355802,0.8446187127355802
b88f86ad894a422f,1,I eat meat,True,0,0.6705000584790205,0.6705000584790205
b88f86ad894a422f,1,I try to limit red meat,True,0,1.0,1.0
b88f86ad894a422f,1,I try to eat healthier,True,1,0.21506739984033382,0.16435352318566546
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,2,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,8,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,2,0.10687668792613685,0.037596334555961175
b88f86ad894a422f,1,My husband eats what I cook,True,1,0.40435421536344274,0.40435421536344274
04311d2ad745c4c6,1,I eat meat several times a week,True,3,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,2,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,0,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,1,0.2390490120186786,0.17377614519163215
04311d2ad745c4c6,1,I try plant-based products,True,1,0.35721129144781677,0.35721129144781677
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,1,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,1,0.3286169903650853,0.3286169903650853
04311d2ad745c4c6,1,I am not influenced by others,True,0,1.0,1.0
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,0,1.0,1.0
