key,wave,stance,canvas,topic,topic_conf,assigned_prob
7cf1b08e24b10350,1,I love eating meat,True,44,1.0,1.0
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,50,1.0,1.0
7cf1b08e24b10350,1,Meat is expensive for me,True,3,1.0,1.0
7cf1b08e24b10350,1,I eat a lot of chicken,True,-1,0.03702255149254652,
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,40,1.0,1.0
7cf1b08e24b10350,1,I avoid fast food bacon,True,-1,0.076975323281152,
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,2,1.0,1.0
7cf1b08e24b10350,1,My girlfriend loves bacon,True,2,0.06785552462509609,0.050405261964224776
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,2,1.0,1.0
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,-1,0.07710400320054889,
bd14752573c3fbed,1,I eat meat at most meals,True,16,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.00024225151509061198,
bd14752573c3fbed,1,I try to have some balance,False,35,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,24,1.0,1.0
bd14752573c3fbed,1,My family eats similar meals as me,True,0,0.09748707669750611,0.09748707669750611
bd14752573c3fbed,1,My family likes the taste of meat,True,0,0.05977027192992764,0.05977027192992764
bd14752573c3fbed,1,I realize meat is not always healthy,True,52,1.0,1.0
bd14752573c3fbed,1,I realize meat can impact the environment,True,43,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,28,0.32308959040948937,0.32308959040948937
2a27143cb3ff288a,1,I plan meals with my wife,True,17,1.0,1.0
2a27143cb3ff288a,1,I eat less meat than I used to,True,-1,0.1240706905071018,
2a27143cb3ff288a,1,I consciously eat more chicken,True,2,0.13238162461410274,0.13238162461410274
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,2,0.3038562762299673,0.3038562762299673
2a27143cb3ff288a,1,My children eat more chicken and fish,True,10,0.28635776426217946,0.28635776426217946
99229f1b414f5809,1,I am sensitive to meat texture,True,-1,0.02202840243178017,
99229f1b414f5809,1,I am picky about eating meat,True,18,0.05703104588435219,0.05703104588435219
99229f1b414f5809,1,My mood affects my meat eating,True,28,1.0,1.0
99229f1b414f5809,1,I believe meat provides necessary protein,True,21,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,35,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,0,0.1585185853922475,0.1585185853922475
99229f1b414f5809,1,I prepare meat for my husband and son,True,50,1.0,1.0
99229f1b414f5809,1,I eat more lean meats to be healthy,True,30,1.0,1.0
41f4d247212a91b7,1,I eat beef four or five times weekly,True,30,1.0,1.0
41f4d247212a91b7,1,I always have a freezer full of beef,True,30,1.0,1.0
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,3,0.6021177250613065,0.6021177250613065
41f4d247212a91b7,1,I believe beef is high in protein,True,21,1.0,1.0
41f4d247212a91b7,1,I believe beef is nutritious,True,52,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,-1,0.07322519217544028,
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,43,0.3134123921644626,0.3134123921644626
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,10,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,2,0.23976471891275195,0.23976471891275195
41f4d247212a91b7,1,Some family avoid venison due to taste,True,-1,0.11359725107908496,
5abe20da31c1510b,1,I am concerned about my health,True,22,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,7,0.4556280305729638,0.4556280305729638
5abe20da31c1510b,1,I have food allergies,True,30,0.12039690617013074,0.12039690617013074
5abe20da31c1510b,1,I am motivated to save money,False,34,0.8364175572200433,0.8364175572200433
5abe20da31c1510b,1,I vary meat based on what is on sale,True,3,1.0,1.0
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,-1,0.0008426805703735247,
5abe20da31c1510b,1,I have reduced meat eating over time,False,12,0.18206767636609036,0.18206767636609036
5abe20da31c1510b,1,Cooking less due to physical disability,True,50,1.0,1.0
5abe20da31c1510b,1,My friends value routine in eating habits,True,-1,0.15713139309795762,
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,-1,0.13695025751971437,
e0b75643b94ce352,1,I eat meat at every meal,True,16,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,21,0.47712084388475623,0.47712084388475623
e0b75643b94ce352,1,I am trying to lose weight,True,45,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,50,1.0,1.0
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,-1,0.10703017875936024,
e0b75643b94ce352,1,I add more vegetables to meals,True,39,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,0,0.05562237200236843,0.013959387604968829
e0b75643b94ce352,1,Some friends are vegetarians,True,13,0.07571096114438297,0.07275595847669554
e0b75643b94ce352,1,I feel unwell without eating meat,True,28,1.0,1.0
e0b75643b94ce352,1,It's hard to know what is healthiest,True,17,0.08584441828169331,0.08584441828169331
98326b74d660f5fd,1,I eat meat when I crave it,True,37,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,32,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,19,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,5,1.0,1.0
98326b74d660f5fd,1,I care about animals,True,5,0.6444608387082663,0.6444608387082663
3e8a40a8a3361337,1,I am vegan,True,15,1.0,1.0
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,5,0.4329463887795698,0.4329463887795698
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,5,0.5150691560824122,0.5150691560824122
3e8a40a8a3361337,1,I do vegan activism,True,15,1.0,1.0
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,24,1.0,1.0
5fee709bfe55faf2,1,I generally don't eat meat,True,32,1.0,1.0
5fee709bfe55faf2,1,Meat prices have went up,True,3,0.2632631680386118,0.2632631680386118
5fee709bfe55faf2,1,Cooking with meat is complicated,True,8,1.0,1.0
5fee709bfe55faf2,1,Storage of meat is complicated,True,8,1.0,1.0
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,42,1.0,1.0
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,5,0.445286054692622,0.445286054692622
5fee709bfe55faf2,1,Family enjoys eating meat,True,0,0.17070468280215964,0.17070468280215964
5fee709bfe55faf2,1,Meat is part of family traditions,True,36,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,18,0.23466283426211387,0.23466283426211387
d91dfb759b5c056c,1,I eat beef four times a week,True,30,1.0,1.0
d91dfb759b5c056c,1,I eat chicken three times a week,True,2,0.12043684406636003,0.12043684406636003
d91dfb759b5c056c,1,I enjoy the taste of meat,True,29,0.7003092227632456,0.7003092227632456
d91dfb759b5c056c,1,Meat fits my daily routine,True,11,0.12819501047362356,0.12819501047362356
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,28,0.29094189545828375,0.29094189545828375
d91dfb759b5c056c,1,My social group eats meat regularly,True,-1,0.14217564639498081,
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,24,0.05891901137504528,0.056726908625155316
d91dfb759b5c056c,1,I am open to trying new foods,True,40,1.0,1.0
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,12,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.0045388402748421704,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,18,0.06919380815927466,0.06919380815927466
25c3702e02bdfd45,1,I want to get enough protein,True,4,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,47,0.030019023547498393,0.030019023547498393
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,40,1.0,1.0
25c3702e02bdfd45,1,I am concerned about my health,True,22,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,45,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,48,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,34,1.0,1.0
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,36,1.0,1.0
b8eba67020022d75,1,I eat a lot of meat,True,14,0.16359088232779742,0.16359088232779742
b8eba67020022d75,1,I have age-related health concerns,True,9,0.09708166726218684,0.09708166726218684
b8eba67020022d75,1,I want to reduce dietary fat,True,9,0.056957292175309475,0.053412096164735176
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,13,0.07169870400314056,0.07169870400314056
b8eba67020022d75,1,I buy tofu as meat substitute,True,40,0.09429169277964904,0.09429169277964904
b8eba67020022d75,1,I want solid protein substitutes for meat,True,21,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,3,0.16220191406630788,0.16220191406630788
b8eba67020022d75,1,I like the taste of meat,True,-1,0.00024215276493034656,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,-1,0.004771644860504179,
b8eba67020022d75,1,A doctor advised me about cholesterol,True,9,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,44,1.0,1.0
53cf43f573cc8f32,1,Most meals contain meat,True,8,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,38,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,20,0.18821909375433687,0.18821909375433687
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,6,0.4140844106185003,0.4140844106185003
53cf43f573cc8f32,1,Meat provides protein and energy,True,21,0.5479485291071734,0.5479485291071734
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,43,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,12,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,43,0.3315514396499707,0.3315514396499707
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,37,1.0,1.0
e0b47f3f6a91ab2e,1,I still consume red meat,True,1,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,41,1.0,1.0
e0b47f3f6a91ab2e,1,I want to improve my health,True,47,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,23,0.9874789773262443,0.9874789773262443
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,1,0.3936892464137722,0.3936892464137722
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,0,0.3200927417060123,0.3200927417060123
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,49,1.0,1.0
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,25,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,4,0.06262701820086619,0.061695414924812945
e04998f79adab146,1,I try to get enough protein,True,4,0.2056323664518638,0.2056323664518638
e04998f79adab146,1,I eat chicken regularly,True,2,0.16593672497778084,0.16593672497778084
e04998f79adab146,1,I eat beef sometimes,True,30,1.0,1.0
e04998f79adab146,1,I eat fish sometimes,True,10,0.3917146781154742,0.3917146781154742
e04998f79adab146,1,Chicken is cheaper than other meats,True,2,1.0,1.0
e04998f79adab146,1,Meat is easy to get at the store,True,8,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,20,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,14,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,-1,0.05576503105291427,
fd51071022fe231c,1,I eat meat for protein,True,51,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,17,0.356125311674359,0.356125311674359
fd51071022fe231c,1,I want variety in my diet,True,35,0.4782186136474244,0.4782186136474244
fd51071022fe231c,1,I include vegetables for health,True,39,1.0,1.0
fd51071022fe231c,1,I am more mindful about portion sizes,True,-1,0.0864885594564722,
fd51071022fe231c,1,Some social contacts eat meat daily,True,6,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,6,0.1045549782019297,0.1045549782019297
5152ad6df864fdab,1,I eat multiple meat products daily,True,7,0.8034717000497502,0.8034717000497502
5152ad6df864fdab,1,I want to have healthy muscle mass,True,-1,0.061423428798307075,
5152ad6df864fdab,1,I am on a low-carb diet,True,-1,0.017941068857338562,
5152ad6df864fdab,1,I want to feel full and fueled,True,28,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,21,0.24017150074676627,0.24017150074676627
5152ad6df864fdab,1,I have considered reducing pork consumption,True,12,0.17767782697532802,0.17767782697532802
5152ad6df864fdab,1,I have concerns about processed meats,True,26,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,6,0.3921516958493808,0.3921516958493808
3adb7e8ae191bee6,1,I eat chicken and fish,True,10,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,30,0.13766861837577551,0.13766861837577551
3adb7e8ae191bee6,1,I have cholesterol concerns,True,9,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,9,0.09679894772020542,0.09679894772020542
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,-1,0.0945419024496125,
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,3,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,-1,0.007022247450067117,
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,36,1.0,1.0
79908652a256d33e,1,I try to reduce red meat,True,1,0.6190713363054595,0.6190713363054595
79908652a256d33e,1,I have health concerns about red meat,True,1,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,1,1.0,1.0
79908652a256d33e,1,I think red meat uses too many resources,True,1,1.0,1.0
79908652a256d33e,1,I often choose chicken or fish instead,True,2,0.23260573632028678,0.23260573632028678
79908652a256d33e,1,Red meat was expensive growing up,True,1,0.3565213643813186,0.3565213643813186
79908652a256d33e,1,My family ate healthy overall,True,0,0.10633476833568893,0.10633476833568893
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,10,0.4500400939484762,0.4500400939484762
79908652a256d33e,1,Local meat is too expensive for me,True,3,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,11,0.027543307790296317,0.027543307790296317
405ae83ad699f77e,1,I enjoy the taste of meat,True,29,0.9356652848760821,0.9356652848760821
405ae83ad699f77e,1,Meat is a source of protein for me,True,21,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,11,0.1310678373260304,0.1310678373260304
405ae83ad699f77e,1,My family eats meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,20,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,3,0.702123109218563,0.702123109218563
f1109e14be29a5d7,1,I have low iron,True,-1,0.000825832160829969,
f1109e14be29a5d7,1,I eat chicken regularly,True,2,0.16703329393347274,0.16703329393347274
f1109e14be29a5d7,1,I value animal welfare,True,5,0.4814600024683161,0.4814600024683161
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,27,0.2580777329462605,0.2580777329462605
f1109e14be29a5d7,1,I am frustrated with food labeling,True,26,1.0,1.0
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,-1,0.09445169113158287,
f1109e14be29a5d7,1,My son is vegetarian,True,15,0.12844915967538095,0.12844915967538095
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,6,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,2,0.16496913628899695,0.16496913628899695
e16f233f154de5f7,1,I eat ground beef once a week,True,30,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,13,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,51,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,31,0.7659459383419001,0.7659459383419001
e16f233f154de5f7,1,I am concerned about factory farming practices,True,42,0.6993526787686225,0.6993526787686225
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,33,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,15,0.12413551174546017,0.12413551174546017
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,6,0.18990898211686372,0.18990898211686372
7965eb39cc1b7b97,1,I eat beef every day,True,30,1.0,1.0
7965eb39cc1b7b97,1,I want dietary iron and protein,True,-1,0.0008367311829250917,
7965eb39cc1b7b97,1,Eating meat is a family habit,True,-1,0.21519998561489717,
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.006376219972236066,
7965eb39cc1b7b97,1,I want a balanced diet,True,35,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,49,1.0,1.0
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,-1,0.073862145956838,
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,9,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,9,0.0828212000196779,0.0828212000196779
7819704fed235622,1,I am close to being vegetarian,True,15,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,10,0.5456297030958095,0.5456297030958095
7819704fed235622,1,I have not eaten red meat in 20 years,True,1,1.0,1.0
7819704fed235622,1,I have health concerns,True,9,0.09535865802796718,0.09535865802796718
7819704fed235622,1,I have high blood pressure,True,9,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,9,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,9,0.19015680853758055,0.19015680853758055
7819704fed235622,1,I believe in ethical treatment of animals,True,5,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,-1,0.444236457727109,
c314920d84ff0215,1,I eat meat four times a week,True,7,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,29,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,3,1.0,1.0
c314920d84ff0215,1,I have cultural traditions of eating meat,True,36,1.0,1.0
c314920d84ff0215,1,My family are all meat eaters,True,0,0.0544522547294206,0.0544522547294206
c314920d84ff0215,1,My friends are mostly meat eaters,True,20,1.0,1.0
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,40,1.0,1.0
520db7eff8e356ca,1,I eat meat almost every day,True,11,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,8,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,-1,0.10156042016285725,
520db7eff8e356ca,1,I enjoy eating meat,True,18,1.0,1.0
520db7eff8e356ca,1,Meat fits my active lifestyle,True,52,1.0,1.0
520db7eff8e356ca,1,Meat is an easy protein source,True,21,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,-1,0.15202755543062293,
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,13,0.0835300339151895,0.0835300339151895
aa0f860caa6662ef,1,I eat meat daily,True,11,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,4,0.7652406353583915,0.7652406353583915
aa0f860caa6662ef,1,I believe animal protein is necessary,True,-1,0.24849089988129552,
aa0f860caa6662ef,1,I enjoy the taste of meat,True,29,0.9125883775942698,0.9125883775942698
aa0f860caa6662ef,1,Everyone I know eats meat,True,19,0.0901613432471347,0.0901613432471347
aa0f860caa6662ef,1,I have a sensitivity to beef,True,30,0.14769982747881924,0.14769982747881924
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,32,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,-1,0.15161605313357457,
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,16,0.1788223149635397,0.1788223149635397
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,-1,0.1769453890159495,
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,33,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,-1,0.3026710677465552,
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.16160178986073165,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,17,0.10179981462889216,0.059130956712097775
b88f86ad894a422f,1,I eat meat,True,14,0.05525671804237763,0.05525671804237763
b88f86ad894a422f,1,I try to limit red meat,True,1,0.3376791891505445,0.3376791891505445
b88f86ad894a422f,1,I try to eat healthier,True,35,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,2,0.28301911930848944,0.28301911930848944
b88f86ad894a422f,1,I want to get enough protein,True,4,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,50,1.0,1.0
b88f86ad894a422f,1,My husband eats what I cook,True,50,0.1083085108527309,0.1083085108527309
04311d2ad745c4c6,1,I eat meat several times a week,True,7,0.22230251547096086,0.22230251547096086
04311d2ad745c4c6,1,I prefer turkey or chicken,True,2,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,8,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,35,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,48,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,48,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,48,0.05065056200711089,0.05065056200711089
04311d2ad745c4c6,1,I am not influenced by others,True,-1,0.11836695344644386,
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,16,0.26469900442841454,0.26469900442841454
74ee6a013b1d50b3,1,I like the flavor of meat,True,18,0.0012742823349566278,0.0012742823349566278
74ee6a013b1d50b3,1,I prefer meat over other foods,True,-1,0.020966804934006184,
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,18,0.022395961489966698,0.022395961489966698
