key,wave,stance,canvas,topic,topic_conf,assigned_prob
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,15,0.24275142029046815,0.24275142029046815
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,10,0.16474225988239552,0.16474225988239552
673d057ee91b91d4,1,I feel better when I eat more meat,True,-1,0.038089860535229766,
673d057ee91b91d4,1,I follow a low-carb diet,True,-1,0.04508734542459004,
673d057ee91b91d4,1,I believe meat is essential for health,True,30,1.0,1.0
673d057ee91b91d4,1,I would like to eat less meat,False,1,0.18906602014733803,0.18906602014733803
673d057ee91b91d4,1,My family serves meat at meals,True,5,0.4638721432918452,0.4638721432918452
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,-1,0.03605347904895168,
7cf1b08e24b10350,1,I love eating meat,True,24,0.013096989120968463,0.013096989120968463
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,-1,0.010284312717037983,
7cf1b08e24b10350,1,Meat is expensive for me,True,4,0.6956904092527898,0.6956904092527898
7cf1b08e24b10350,1,I eat a lot of chicken,True,0,1.0,1.0
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,20,0.06776717520953507,0.06776717520953507
7cf1b08e24b10350,1,I avoid fast food bacon,True,12,0.1625689362260468,0.1625689362260468
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,0,0.2089775966265715,0.2089775966265715
7cf1b08e24b10350,1,My girlfriend loves bacon,True,-1,0.010556530630199179,
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,0,0.2855553594080593,0.2855553594080593
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,-1,0.1300894198380499,
bd14752573c3fbed,1,I eat meat at most meals,True,10,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,34,1.0,1.0
bd14752573c3fbed,1,I try to have some balance,False,22,0.3000840356582071,0.3000840356582071
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,36,1.0,1.0
bd14752573c3fbed,1,My family eats similar meals as me,True,5,0.11637952719555367,0.11637952719555367
bd14752573c3fbed,1,My family likes the taste of meat,True,5,1.0,1.0
bd14752573c3fbed,1,I realize meat is not always healthy,True,30,0.6046133865925611,0.6046133865925611
bd14752573c3fbed,1,I realize meat can impact the environment,True,33,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,20,1.0,1.0
2a27143cb3ff288a,1,I plan meals with my wife,True,18,1.0,1.0
2a27143cb3ff288a,1,I eat less meat than I used to,True,1,1.0,1.0
2a27143cb3ff288a,1,I consciously eat more chicken,True,0,1.0,1.0
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,0,0.29234602355397415,0.29234602355397415
2a27143cb3ff288a,1,My children eat more chicken and fish,True,0,1.0,1.0
99229f1b414f5809,1,I am sensitive to meat texture,True,-1,0.01688407988201028,
99229f1b414f5809,1,I am picky about eating meat,True,-1,0.036303526281825135,
99229f1b414f5809,1,My mood affects my meat eating,True,-1,0.14641934663947412,
99229f1b414f5809,1,I believe meat provides necessary protein,True,-1,0.06271217114063399,
99229f1b414f5809,1,"I want a balanced, healthy diet",True,22,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,5,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,-1,0.04141458734519181,
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.051940661207998395,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,14,0.26449560322068577,0.26449560322068577
41f4d247212a91b7,1,I always have a freezer full of beef,True,7,0.020824014618869128,0.020824014618869128
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,35,0.2875836545265762,0.2875836545265762
41f4d247212a91b7,1,I believe beef is high in protein,True,13,0.250000231408736,0.250000231408736
41f4d247212a91b7,1,I believe beef is nutritious,True,30,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,-1,0.09408910714800688,
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,-1,0.09972344712079975,
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,0,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,0,0.5608818361777735,0.5608818361777735
41f4d247212a91b7,1,Some family avoid venison due to taste,True,15,0.4656476186885547,0.4656476186885547
5abe20da31c1510b,1,I am concerned about my health,True,6,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,12,0.46071970617192387,0.46071970617192387
5abe20da31c1510b,1,I have food allergies,True,-1,0.013181437547189371,
5abe20da31c1510b,1,I am motivated to save money,False,-1,0.03973445665425837,
5abe20da31c1510b,1,I vary meat based on what is on sale,True,4,0.0314335419901893,0.02717071561777464
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,-1,0.04204256123187229,
5abe20da31c1510b,1,I have reduced meat eating over time,False,1,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,1,0.3465657408411648,0.3465657408411648
5abe20da31c1510b,1,My friends value routine in eating habits,True,11,0.16483657304776678,0.16483657304776678
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,-1,0.03370704907659325,
e0b75643b94ce352,1,I eat meat at every meal,True,10,0.04085622621240024,0.04085622621240024
e0b75643b94ce352,1,I want meat with high protein,True,13,0.12121854201220361,0.12121854201220361
e0b75643b94ce352,1,I am trying to lose weight,True,28,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,-1,0.010835351852053397,
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,-1,0.040305079481026934,
e0b75643b94ce352,1,I add more vegetables to meals,True,2,0.03425287053239017,0.03425287053239017
e0b75643b94ce352,1,My social gatherings always include meat,True,17,0.1298783933298137,0.1298783933298137
e0b75643b94ce352,1,Some friends are vegetarians,True,2,0.07765143134663846,0.07765143134663846
e0b75643b94ce352,1,I feel unwell without eating meat,True,-1,0.012946675728588394,
e0b75643b94ce352,1,It's hard to know what is healthiest,True,22,0.1070601909717901,0.1070601909717901
98326b74d660f5fd,1,I eat meat when I crave it,True,20,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,-1,0.0807619265707714,
98326b74d660f5fd,1,Most people around me are omnivores,True,26,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,-1,0.06320554826606392,
98326b74d660f5fd,1,I care about animals,True,3,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,2,1.0,1.0
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,3,0.8329587241925152,0.8329587241925152
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,3,1.0,1.0
3e8a40a8a3361337,1,I do vegan activism,True,2,1.0,1.0
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.053428178193629314,
5fee709bfe55faf2,1,I generally don't eat meat,True,-1,0.0836699947746966,
5fee709bfe55faf2,1,Meat prices have went up,True,4,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,-1,0.025927273236141562,
5fee709bfe55faf2,1,Storage of meat is complicated,True,-1,0.01446276584254238,
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,-1,0.07378122751445443,
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,3,0.8264071322796412,0.8264071322796412
5fee709bfe55faf2,1,Family enjoys eating meat,True,11,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,17,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,5,0.12491014391226107,0.12491014391226107
d91dfb759b5c056c,1,I eat beef four times a week,True,14,0.20704715963333448,0.20704715963333448
d91dfb759b5c056c,1,I eat chicken three times a week,True,0,0.3245503612058716,0.3245503612058716
d91dfb759b5c056c,1,I enjoy the taste of meat,True,23,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,10,0.022711847901729903,0.022711847901729903
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,27,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,-1,0.08297136080684117,
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,37,1.0,1.0
d91dfb759b5c056c,1,I am open to trying new foods,True,22,0.0409500817850568,0.0409500817850568
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,1,0.30088531719298295,0.30088531719298295
25c3702e02bdfd45,1,I like eating different kinds of meat,True,20,0.08415866276509804,0.08415866276509804
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,24,0.2901378298247677,0.2901378298247677
25c3702e02bdfd45,1,I want to get enough protein,True,8,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,21,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,-1,0.06532976473041685,
25c3702e02bdfd45,1,I am concerned about my health,True,6,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,28,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,2,0.05578502843814065,0.05578502843814065
25c3702e02bdfd45,1,My family is motivated by health and age,True,21,0.022866292025538953,0.022866292025538953
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,17,1.0,1.0
b8eba67020022d75,1,I eat a lot of meat,True,7,0.06756252120928455,0.06756252120928455
b8eba67020022d75,1,I have age-related health concerns,True,6,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,-1,0.09068722864341679,
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,-1,0.027703742642689863,
b8eba67020022d75,1,I buy tofu as meat substitute,True,32,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,32,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,4,0.03665831020002656,0.03665831020002656
b8eba67020022d75,1,I like the taste of meat,True,34,1.0,1.0
b8eba67020022d75,1,I cut out red meat for cholesterol,True,1,0.40468562383645945,0.40468562383645945
b8eba67020022d75,1,A doctor advised me about cholesterol,True,6,0.21865030663397847,0.21865030663397847
53cf43f573cc8f32,1,I like to eat meat,True,20,0.09707807079985722,0.09707807079985722
53cf43f573cc8f32,1,Most meals contain meat,True,10,0.045889173750399685,0.045889173750399685
53cf43f573cc8f32,1,I grew up eating meat,True,19,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,11,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,-1,0.0790568564966464,
53cf43f573cc8f32,1,Meat provides protein and energy,True,13,0.16264148826310879,0.16264148826310879
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,33,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,1,0.3639790883016592,0.3639790883016592
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,33,0.23345450025918518,0.23345450025918518
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,20,1.0,1.0
e0b47f3f6a91ab2e,1,I still consume red meat,True,7,0.03103272702252031,0.03103272702252031
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,1,0.13461464500833434,0.13461464500833434
e0b47f3f6a91ab2e,1,I want to improve my health,True,21,0.6187455034105378,0.6187455034105378
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,9,0.9652665883015384,0.9652665883015384
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,1,0.14837051589009267,0.14837051589009267
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,15,0.28880379677597107,0.28880379677597107
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,18,0.31261184425695304,0.31261184425695304
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,9,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,8,0.2055712850881723,0.2055712850881723
e04998f79adab146,1,I try to get enough protein,True,8,0.7976282289927399,0.7976282289927399
e04998f79adab146,1,I eat chicken regularly,True,0,0.3805752041567316,0.3805752041567316
e04998f79adab146,1,I eat beef sometimes,True,7,0.02115400763463595,0.02115400763463595
e04998f79adab146,1,I eat fish sometimes,True,0,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,0,0.21225045617929691,0.21225045617929691
e04998f79adab146,1,Meat is easy to get at the store,True,38,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,11,0.1373763442909754,0.1373763442909754
fd51071022fe231c,1,I eat meat regularly,True,7,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,2,0.042895240084777596,0.0174033458021667
fd51071022fe231c,1,I eat meat for protein,True,13,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,-1,0.13663961933880636,
fd51071022fe231c,1,I want variety in my diet,True,22,0.38787396006921326,0.38787396006921326
fd51071022fe231c,1,I include vegetables for health,True,2,0.03480829912478204,0.03480829912478204
fd51071022fe231c,1,I am more mindful about portion sizes,True,22,0.13407049226898018,0.13407049226898018
fd51071022fe231c,1,Some social contacts eat meat daily,True,25,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,6,0.1268034008079189,0.1268034008079189
5152ad6df864fdab,1,I eat multiple meat products daily,True,29,1.0,1.0
5152ad6df864fdab,1,I want to have healthy muscle mass,True,28,0.11227539825689317,0.11227539825689317
5152ad6df864fdab,1,I am on a low-carb diet,True,-1,0.04263421648884333,
5152ad6df864fdab,1,I want to feel full and fueled,True,21,0.352496976865303,0.352496976865303
5152ad6df864fdab,1,Meat provides me with protein,True,13,0.22796114381043897,0.22796114381043897
5152ad6df864fdab,1,I have considered reducing pork consumption,True,1,0.3732816176380149,0.3732816176380149
5152ad6df864fdab,1,I have concerns about processed meats,True,16,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,25,0.1749769024594234,0.1749769024594234
3adb7e8ae191bee6,1,I eat chicken and fish,True,0,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,12,0.18413786118655684,0.18413786118655684
3adb7e8ae191bee6,1,I have cholesterol concerns,True,6,0.22630091471057864,0.22630091471057864
3adb7e8ae191bee6,1,I work in the medical profession,True,6,1.0,1.0
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,1,0.20719493127084956,0.20719493127084956
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,4,0.4992395158717016,0.4992395158717016
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,18,0.19384274528936166,0.19384274528936166
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,17,0.300436893692596,0.300436893692596
79908652a256d33e,1,I try to reduce red meat,True,1,0.369314124506048,0.369314124506048
79908652a256d33e,1,I have health concerns about red meat,True,16,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,33,0.2735342758923373,0.2735342758923373
79908652a256d33e,1,I think red meat uses too many resources,True,-1,0.07990817902004045,
79908652a256d33e,1,I often choose chicken or fish instead,True,0,0.5809832418346551,0.5809832418346551
79908652a256d33e,1,Red meat was expensive growing up,True,4,0.2654323377586708,0.2654323377586708
79908652a256d33e,1,My family ate healthy overall,True,5,0.10719978517717292,0.10719978517717292
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,0,0.5553339799751844,0.5553339799751844
79908652a256d33e,1,Local meat is too expensive for me,True,4,0.5234298476653715,0.5234298476653715
405ae83ad699f77e,1,I eat meat every day,True,31,1.0,1.0
405ae83ad699f77e,1,I enjoy the taste of meat,True,23,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,13,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,10,0.024049911190948483,0.020373394584731308
405ae83ad699f77e,1,My family eats meat regularly,True,5,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,11,0.16587715208957537,0.16587715208957537
405ae83ad699f77e,1,I can afford to buy meat,True,4,0.04202477069646126,0.04202477069646126
f1109e14be29a5d7,1,I have low iron,True,-1,0.022777695271041107,
f1109e14be29a5d7,1,I eat chicken regularly,True,0,0.4458574255337966,0.4458574255337966
f1109e14be29a5d7,1,I value animal welfare,True,3,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,12,0.2048519075769484,0.2048519075769484
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.11166350281727573,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,4,0.2837117926136185,0.2837117926136185
f1109e14be29a5d7,1,My son is vegetarian,True,2,0.08772793724638928,0.08772793724638928
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,25,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,0,0.4289852462293435,0.4289852462293435
e16f233f154de5f7,1,I eat ground beef once a week,True,14,0.1877362508434675,0.1877362508434675
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,2,0.10040812634810488,0.10040812634810488
e16f233f154de5f7,1,I eat meat for extra protein,True,13,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,3,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,3,0.7683680384980902,0.7683680384980902
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,16,0.2659419394017209,0.2659419394017209
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,2,0.13170642959119963,0.13170642959119963
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,25,1.0,1.0
7965eb39cc1b7b97,1,I eat beef every day,True,31,0.2515411342611134,0.2515411342611134
7965eb39cc1b7b97,1,I want dietary iron and protein,True,-1,0.12899689519969182,
7965eb39cc1b7b97,1,Eating meat is a family habit,True,17,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,19,1.0,1.0
7965eb39cc1b7b97,1,I want a balanced diet,True,22,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.03473627007242004,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,1,0.3027776748532902,0.3027776748532902
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,6,0.2436763571644425,0.2436763571644425
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,6,0.05064018155730267,0.05064018155730267
7819704fed235622,1,I am close to being vegetarian,True,2,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,0,0.2702975952065874,0.2702975952065874
7819704fed235622,1,I have not eaten red meat in 20 years,True,-1,0.06281691867763192,
7819704fed235622,1,I have health concerns,True,6,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,6,0.330592972007575,0.330592972007575
7819704fed235622,1,I have high cholesterol,True,6,0.25240475321256395,0.25240475321256395
7819704fed235622,1,I have had pancreatitis,True,-1,0.039129840106997944,
7819704fed235622,1,I believe in ethical treatment of animals,True,3,0.9668840576823361,0.9668840576823361
7819704fed235622,1,Vegetables are my primary protein source,True,13,1.0,1.0
c314920d84ff0215,1,I eat meat four times a week,True,14,0.6376727283623785,0.6376727283623785
c314920d84ff0215,1,I enjoy the taste of meat,True,23,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,-1,0.008579209859054719,
c314920d84ff0215,1,I have cultural traditions of eating meat,True,17,1.0,1.0
c314920d84ff0215,1,My family are all meat eaters,True,5,0.2657555395715402,0.2657555395715402
c314920d84ff0215,1,My friends are mostly meat eaters,True,11,0.13559940963969913,0.13559940963969913
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,32,1.0,1.0
520db7eff8e356ca,1,I eat meat almost every day,True,29,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,38,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,-1,0.15203285052670207,
520db7eff8e356ca,1,I enjoy eating meat,True,24,1.0,1.0
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.040769698003473305,
520db7eff8e356ca,1,Meat is an easy protein source,True,13,0.17074898798305171,0.17074898798305171
520db7eff8e356ca,1,News about poor meat production conditions,False,33,1.0,1.0
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,2,0.07845581635938759,0.07845581635938759
aa0f860caa6662ef,1,I eat meat daily,True,31,0.6562805929797529,0.6562805929797529
aa0f860caa6662ef,1,I want to meet protein requirements,True,8,0.6079690495653197,0.6079690495653197
aa0f860caa6662ef,1,I believe animal protein is necessary,True,-1,0.05697922909087395,
aa0f860caa6662ef,1,I enjoy the taste of meat,True,23,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,26,0.139387952705538,0.139387952705538
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.018004805792168958,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,12,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,-1,0.017381291996739618,
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,31,1.0,1.0
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,1,0.14059541797019626,0.14059541797019626
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,16,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,-1,0.010435907837402293,
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.02050953838544516,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.012906712926555491,
b88f86ad894a422f,1,I eat meat,True,7,0.05892625422602188,0.05892625422602188
b88f86ad894a422f,1,I try to limit red meat,True,1,0.1898813000007054,0.1898813000007054
b88f86ad894a422f,1,I try to eat healthier,True,22,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,0,0.520297234635471,0.520297234635471
b88f86ad894a422f,1,I want to get enough protein,True,8,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.009292778072315835,
b88f86ad894a422f,1,My husband eats what I cook,True,18,0.3843314843117997,0.3843314843117997
04311d2ad745c4c6,1,I eat meat several times a week,True,14,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,0,0.38381463767122276,0.38381463767122276
04311d2ad745c4c6,1,I include meat for nutrients,True,30,0.5198710520997958,0.5198710520997958
04311d2ad745c4c6,1,I am mindful about nutrition now,True,22,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,2,0.04316376545343314,0.04316376545343314
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,2,0.042565135761619605,0.042565135761619605
04311d2ad745c4c6,1,Plant-based foods are filling,True,27,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,-1,0.03260375600412092,
