key,wave,stance,canvas,topic,topic_conf,assigned_prob
d91dfb759b5c056c,1,I eat chicken three times a week,True,1,0.29538643344128046,0.29538643344128046
d91dfb759b5c056c,1,I enjoy the taste of meat,True,14,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,-1,0.0346620013145312,
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,8,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,2,1.0,1.0
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,8,0.3569834951600089,0.3569834951600089
d91dfb759b5c056c,1,I am open to trying new foods,True,6,0.14834983438973492,0.14834983438973492
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,4,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,5,0.09207006860046568,0.08160318516163728
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.05746222551556723,
25c3702e02bdfd45,1,I want to get enough protein,True,13,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,6,0.32341653700139295,0.32341653700139295
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,7,0.2807905051751336,0.2807905051751336
25c3702e02bdfd45,1,I am concerned about my health,True,11,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,6,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,3,0.20638713677185502,0.20638713677185502
25c3702e02bdfd45,1,My family is motivated by health and age,True,6,0.1930999810217389,0.1930999810217389
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,3,0.15624737027141422,0.15624737027141422
b8eba67020022d75,1,I eat a lot of meat,True,-1,0.0353654371438878,
b8eba67020022d75,1,I have age-related health concerns,True,11,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,11,0.03467981122756179,0.03467981122756179
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,6,0.27510339868573536,0.27510339868573536
b8eba67020022d75,1,I buy tofu as meat substitute,True,10,0.12869602158625879,0.06925393209692643
b8eba67020022d75,1,I want solid protein substitutes for meat,True,12,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,1,0.1817996808919144,0.09092105088116814
b8eba67020022d75,1,I like the taste of meat,True,14,1.0,1.0
b8eba67020022d75,1,I cut out red meat for cholesterol,True,4,1.0,1.0
b8eba67020022d75,1,A doctor advised me about cholesterol,True,11,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,5,0.08641602144279689,0.07784288976733432
53cf43f573cc8f32,1,Most meals contain meat,True,8,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.013657347608116415,
53cf43f573cc8f32,1,Friends and family eat meat,True,2,0.23816533125367806,0.23816533125367806
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,2,1.0,1.0
53cf43f573cc8f32,1,Meat provides protein and energy,True,-1,0.1426238441950097,
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,0,0.4629315070647094,0.4629315070647094
53cf43f573cc8f32,1,I have thought about reducing meat,True,4,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,0,0.47591524169426835,0.47591524169426835
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,5,0.10547246635624187,0.10547246635624187
e0b47f3f6a91ab2e,1,I still consume red meat,True,-1,0.08499633919055245,
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,4,0.1823389127268113,0.1823389127268113
e0b47f3f6a91ab2e,1,I want to improve my health,True,6,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,16,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,4,0.394915757233413,0.394915757233413
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,3,0.2484757720535113,0.2484757720535113
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,15,1.0,1.0
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,16,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,12,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,13,1.0,1.0
e04998f79adab146,1,I eat chicken regularly,True,1,1.0,1.0
e04998f79adab146,1,I eat beef sometimes,True,5,1.0,1.0
e04998f79adab146,1,I eat fish sometimes,True,1,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,1,1.0,1.0
e04998f79adab146,1,Meat is easy to get at the store,True,8,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,2,0.35193163042932296,0.35193163042932296
fd51071022fe231c,1,I eat meat regularly,True,-1,0.034053490950897006,
fd51071022fe231c,1,I try to balance meat with vegetables,True,7,1.0,1.0
fd51071022fe231c,1,I eat meat for protein,True,12,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,8,1.0,1.0
fd51071022fe231c,1,I want variety in my diet,True,6,0.7208386217843827,0.7208386217843827
fd51071022fe231c,1,I include vegetables for health,True,7,1.0,1.0
fd51071022fe231c,1,I am more mindful about portion sizes,True,6,1.0,1.0
fd51071022fe231c,1,Some social contacts eat meat daily,True,2,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,2,1.0,1.0
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.11214955208679257,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,13,0.4609445200996747,0.4609445200996747
5152ad6df864fdab,1,I am on a low-carb diet,True,6,0.4360076273104,0.4360076273104
5152ad6df864fdab,1,I want to feel full and fueled,True,6,0.45750953132487243,0.45750953132487243
5152ad6df864fdab,1,Meat provides me with protein,True,12,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,4,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,0,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,2,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,1,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,0,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,11,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,11,1.0,1.0
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,4,0.377925126418814,0.377925126418814
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,10,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,15,1.0,1.0
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,3,0.13240717100998714,0.13240717100998714
79908652a256d33e,1,I try to reduce red meat,True,4,0.7610765969955423,0.7610765969955423
79908652a256d33e,1,I have health concerns about red meat,True,0,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,0,0.5227538800351194,0.5227538800351194
79908652a256d33e,1,I think red meat uses too many resources,True,0,1.0,1.0
79908652a256d33e,1,I often choose chicken or fish instead,True,1,1.0,1.0
79908652a256d33e,1,Red meat was expensive growing up,True,10,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,3,0.4751156225788195,0.4751156225788195
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,1,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,10,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,-1,0.010846156583327184,
405ae83ad699f77e,1,I enjoy the taste of meat,True,14,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,12,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,-1,0.03528847295650421,
405ae83ad699f77e,1,My family eats meat regularly,True,3,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,2,0.3514952276782774,0.3514952276782774
405ae83ad699f77e,1,I can afford to buy meat,True,1,0.16155571053543893,0.12358418545783474
f1109e14be29a5d7,1,I have low iron,True,12,1.0,1.0
f1109e14be29a5d7,1,I eat chicken regularly,True,1,1.0,1.0
f1109e14be29a5d7,1,I value animal welfare,True,9,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,0,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.12478772988176107,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,10,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,3,0.1825276774489939,0.12861120734572484
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,2,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,1,1.0,1.0
e16f233f154de5f7,1,I eat ground beef once a week,True,-1,0.11476407293150849,
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,7,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,12,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,9,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,9,1.0,1.0
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,0,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,3,0.1882027104705352,0.12492669013162011
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,2,0.14655699072601283,0.14655699072601283
7965eb39cc1b7b97,1,I eat beef every day,True,-1,0.011120052857915962,
7965eb39cc1b7b97,1,I want dietary iron and protein,True,13,0.4668440952000524,0.4668440952000524
7965eb39cc1b7b97,1,Eating meat is a family habit,True,3,0.15797238192887636,0.15797238192887636
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.015139532629117615,
7965eb39cc1b7b97,1,I want a balanced diet,True,6,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.0481859825285921,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,4,0.6866030964716072,0.6866030964716072
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,11,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,11,0.03637772517949109,0.03637772517949109
7819704fed235622,1,I am close to being vegetarian,True,7,0.17701180359226842,0.17701180359226842
7819704fed235622,1,I eat fish and poultry occasionally,True,1,1.0,1.0
7819704fed235622,1,I have not eaten red meat in 20 years,True,4,0.6580065827783503,0.6580065827783503
7819704fed235622,1,I have health concerns,True,11,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,11,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,11,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,11,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,9,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,12,1.0,1.0
c314920d84ff0215,1,I eat meat four times a week,True,-1,0.09361369106093961,
c314920d84ff0215,1,I enjoy the taste of meat,True,14,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,1,0.15776647311294387,0.09244684956802368
c314920d84ff0215,1,I have cultural traditions of eating meat,True,3,0.057080711225022604,0.057080711225022604
c314920d84ff0215,1,My family are all meat eaters,True,3,1.0,1.0
c314920d84ff0215,1,My friends are mostly meat eaters,True,2,0.3516630368788177,0.3516630368788177
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,10,0.14472005590864317,0.14472005590864317
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.017231782252705365,
520db7eff8e356ca,1,Eating meat is convenient,True,8,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,8,1.0,1.0
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.05429920601239344,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.033957099629816245,
520db7eff8e356ca,1,Meat is an easy protein source,True,-1,0.15153649511803358,
520db7eff8e356ca,1,News about poor meat production conditions,False,0,0.570366912750891,0.570366912750891
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,2,0.34816273040989576,0.34816273040989576
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.010947898313719102,
aa0f860caa6662ef,1,I want to meet protein requirements,True,13,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,8,0.21389915730943168,0.15909511137754395
aa0f860caa6662ef,1,I enjoy the taste of meat,True,14,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,2,0.24249958275599595,0.24249958275599595
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.05534149571717796,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,0,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,5,0.5109945110596542,0.5109945110596542
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.010958568148973826,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,8,1.0,1.0
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,0,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,2,0.28402116745454453,0.28402116745454453
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,2,1.0,1.0
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,2,0.6229536470767814,0.6229536470767814
b88f86ad894a422f,1,I eat meat,True,5,0.09844508763263628,0.09844508763263628
b88f86ad894a422f,1,I try to limit red meat,True,4,0.2143453288759552,0.2143453288759552
b88f86ad894a422f,1,I try to eat healthier,True,6,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,1,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,13,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,5,0.10104602267939378,0.10104602267939378
b88f86ad894a422f,1,My husband eats what I cook,True,15,1.0,1.0
04311d2ad745c4c6,1,I eat meat several times a week,True,-1,0.10151288388724819,
04311d2ad745c4c6,1,I prefer turkey or chicken,True,1,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,12,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,6,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,7,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,7,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,7,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,2,0.19227544572763108,0.19227544572763108
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,5,0.17650130414834492,0.17650130414834492
74ee6a013b1d50b3,1,I like the flavor of meat,True,14,0.1115014927918343,0.1115014927918343
74ee6a013b1d50b3,1,I prefer meat over other foods,True,1,0.27271004592960785,0.27271004592960785
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,14,1.0,1.0
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,2,0.2737503303727731,0.2737503303727731
74ee6a013b1d50b3,1,I have not considered reducing meat consumption,True,4,0.1347584758573597,0.1347584758573597
