key,wave,stance,canvas,topic,topic_conf,assigned_prob
24e9f4a8dba444ba,1,I eat meat 1-2 times a day,True,7,1.0,1.0
24e9f4a8dba444ba,1,I eat a lot of chicken,True,-1,0.1356476466862,
24e9f4a8dba444ba,1,Eating meat feels natural to me,True,2,0.3119352411092368,0.3119352411092368
24e9f4a8dba444ba,1,I have always eaten and cooked with meat,True,-1,0.33878416232971276,
24e9f4a8dba444ba,1,My parents cooked with meat,True,8,1.0,1.0
24e9f4a8dba444ba,1,Most friends and family eat meat,True,15,1.0,1.0
24e9f4a8dba444ba,1,Eating meat is a habit for me,True,-1,0.04051502011213284,
24e9f4a8dba444ba,1,I reduce meat when it is expensive,True,3,0.30336610425002963,0.30336610425002963
24e9f4a8dba444ba,1,I enjoy the challenge of vegetarian cooking,True,9,0.6409151895880543,0.6409151895880543
24e9f4a8dba444ba,1,I get bored with the same meals,True,6,0.27230301415574293,0.07469294522547516
5d5930b9486b3aef,1,I eat mostly chicken,True,4,1.0,1.0
5d5930b9486b3aef,1,I prefer chicken and fish,True,4,1.0,1.0
5d5930b9486b3aef,1,I find chicken easier to digest than beef,True,2,0.36545642495256475,0.36545642495256475
5d5930b9486b3aef,1,I find steak hard to chew,True,3,1.0,1.0
5d5930b9486b3aef,1,Chicken and pork are less expensive than beef,True,2,0.40340794330515656,0.40340794330515656
5d5930b9486b3aef,1,I buy more meat when it is on sale,True,5,0.2529482089300939,0.2529482089300939
c64e457f6d99d425,1,I eat meat when I feel like it,True,5,0.3596622367836052,0.3596622367836052
c64e457f6d99d425,1,My mood influences what meat I eat,False,5,0.5140353698834574,0.5140353698834574
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,5,0.4288211149404557,0.4288211149404557
c64e457f6d99d425,1,Meat consumption is a personal preference,True,8,0.7693255276222152,0.7693255276222152
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,-1,0.1991813837253328,
0ec83457dd9ad9bb,1,I crave meat,True,5,0.23649670569115125,0.23649670569115125
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,2,1.0,1.0
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,15,1.0,1.0
cd254873c8c70b1f,1,I crave meat more during holidays,True,12,1.0,1.0
cd254873c8c70b1f,1,I enjoy eating meat,True,-1,0.039376562175655445,
cd254873c8c70b1f,1,I want to be healthier,True,0,0.2016052460430236,0.12001227039864783
cd254873c8c70b1f,1,I eat more meat at gatherings,True,12,1.0,1.0
cd254873c8c70b1f,1,My family are big meat eaters,True,11,0.3176149640574682,0.3176149640574682
cd254873c8c70b1f,1,My friends enjoy eating meat,True,12,1.0,1.0
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,1,1.0,1.0
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,11,1.0,1.0
673d057ee91b91d4,1,I feel better when I eat more meat,True,2,1.0,1.0
673d057ee91b91d4,1,I follow a low-carb diet,True,9,0.14472399577683503,0.14472399577683503
673d057ee91b91d4,1,I believe meat is essential for health,True,14,1.0,1.0
673d057ee91b91d4,1,I would like to eat less meat,False,1,1.0,1.0
673d057ee91b91d4,1,My family serves meat at meals,True,8,1.0,1.0
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,0,1.0,1.0
7cf1b08e24b10350,1,I love eating meat,True,-1,0.1968035807957145,
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,-1,0.05448979358127332,
7cf1b08e24b10350,1,Meat is expensive for me,True,3,0.24750823218472412,0.24750823218472412
7cf1b08e24b10350,1,I eat a lot of chicken,True,-1,0.13137966050767222,
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,2,0.20184129089413427,0.20184129089413427
7cf1b08e24b10350,1,I avoid fast food bacon,True,6,1.0,1.0
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,2,0.37169300474728634,0.37169300474728634
7cf1b08e24b10350,1,My girlfriend loves bacon,True,4,0.1359990604286652,0.1359990604286652
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,4,0.2497258214680141,0.2497258214680141
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,3,0.26942617792615176,0.26942617792615176
bd14752573c3fbed,1,I eat meat at most meals,True,15,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.013238330427423884,
bd14752573c3fbed,1,I try to have some balance,False,0,0.14617975254715204,0.11800805726503152
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.04149138702938313,
bd14752573c3fbed,1,My family eats similar meals as me,True,0,1.0,1.0
bd14752573c3fbed,1,My family likes the taste of meat,True,12,1.0,1.0
bd14752573c3fbed,1,I realize meat is not always healthy,True,3,0.46333888433491516,0.46333888433491516
bd14752573c3fbed,1,I realize meat can impact the environment,True,14,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,5,0.38923382996799216,0.38923382996799216
2a27143cb3ff288a,1,I plan meals with my wife,True,0,0.4577650483761845,0.4577650483761845
2a27143cb3ff288a,1,I eat less meat than I used to,True,1,1.0,1.0
2a27143cb3ff288a,1,I consciously eat more chicken,True,4,0.33860577482239584,0.33860577482239584
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,2,0.31272335930911854,0.31272335930911854
2a27143cb3ff288a,1,My children eat more chicken and fish,True,4,0.3401658295666919,0.3401658295666919
99229f1b414f5809,1,I am sensitive to meat texture,True,5,0.2536821637143572,0.2536821637143572
99229f1b414f5809,1,I am picky about eating meat,True,3,1.0,1.0
99229f1b414f5809,1,My mood affects my meat eating,True,5,1.0,1.0
99229f1b414f5809,1,I believe meat provides necessary protein,True,5,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,0,0.22888341064622683,0.22888341064622683
99229f1b414f5809,1,My family likes to eat meat,True,12,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,8,0.7766725706021106,0.7766725706021106
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.2584153614482384,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,7,0.17204680130338704,0.17204680130338704
41f4d247212a91b7,1,I always have a freezer full of beef,True,11,1.0,1.0
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,2,1.0,1.0
41f4d247212a91b7,1,I believe beef is high in protein,True,2,0.1900364395303572,0.1900364395303572
41f4d247212a91b7,1,I believe beef is nutritious,True,2,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,6,1.0,1.0
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,3,1.0,1.0
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,4,0.4344225296875093,0.4344225296875093
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,4,1.0,1.0
41f4d247212a91b7,1,Some family avoid venison due to taste,True,1,0.32456074894138565,0.32456074894138565
5abe20da31c1510b,1,I am concerned about my health,True,13,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,6,0.27416912387807696,0.27416912387807696
5abe20da31c1510b,1,I have food allergies,True,3,0.21400291200766572,0.21400291200766572
5abe20da31c1510b,1,I am motivated to save money,False,0,0.12039917809703998,0.12039917809703998
5abe20da31c1510b,1,I vary meat based on what is on sale,True,14,1.0,1.0
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,5,1.0,1.0
5abe20da31c1510b,1,I have reduced meat eating over time,False,1,0.5420543968382125,0.5420543968382125
5abe20da31c1510b,1,Cooking less due to physical disability,True,1,1.0,1.0
5abe20da31c1510b,1,My friends value routine in eating habits,True,0,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,0,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,11,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,2,0.1795082886957394,0.1795082886957394
e0b75643b94ce352,1,I am trying to lose weight,True,-1,0.06895790587128492,
e0b75643b94ce352,1,I cook meat by baking or grilling,True,-1,0.17341852638712082,
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,-1,0.07590652681449565,
e0b75643b94ce352,1,I add more vegetables to meals,True,0,0.6144416752354851,0.6144416752354851
e0b75643b94ce352,1,My social gatherings always include meat,True,11,1.0,1.0
e0b75643b94ce352,1,Some friends are vegetarians,True,9,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,-1,0.17364911539110225,
e0b75643b94ce352,1,It's hard to know what is healthiest,True,3,0.4398007664578336,0.4398007664578336
98326b74d660f5fd,1,I eat meat when I crave it,True,5,0.3228573563824448,0.3228573563824448
98326b74d660f5fd,1,I do not eat meat often,False,6,0.16524552028720135,0.14547332093964332
98326b74d660f5fd,1,Most people around me are omnivores,True,15,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,3,1.0,1.0
98326b74d660f5fd,1,I care about animals,True,10,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,9,0.4511154070220288,0.4511154070220288
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,3,1.0,1.0
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,10,1.0,1.0
3e8a40a8a3361337,1,I do vegan activism,True,9,0.454699434141475,0.454699434141475
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,3,0.4654998037932919,0.4654998037932919
5fee709bfe55faf2,1,I generally don't eat meat,True,-1,0.23548869745042106,
5fee709bfe55faf2,1,Meat prices have went up,True,3,0.2137155481086728,0.2137155481086728
5fee709bfe55faf2,1,Cooking with meat is complicated,True,3,0.3428712752121945,0.3428712752121945
5fee709bfe55faf2,1,Storage of meat is complicated,True,3,0.37214643078955667,0.37214643078955667
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,14,1.0,1.0
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,3,1.0,1.0
5fee709bfe55faf2,1,Family enjoys eating meat,True,12,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,8,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,12,1.0,1.0
d91dfb759b5c056c,1,I eat beef four times a week,True,7,1.0,1.0
d91dfb759b5c056c,1,I eat chicken three times a week,True,7,1.0,1.0
d91dfb759b5c056c,1,I enjoy the taste of meat,True,-1,0.004985350020287047,
d91dfb759b5c056c,1,Meat fits my daily routine,True,-1,0.012641167748990944,
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,2,0.46987800423383613,0.46987800423383613
d91dfb759b5c056c,1,My social group eats meat regularly,True,-1,0.5063359205205034,
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,2,0.2754286486511307,0.2754286486511307
d91dfb759b5c056c,1,I am open to trying new foods,True,0,0.20493443694569927,0.20493443694569927
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,1,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.03796025075499284,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.04671752753763077,
25c3702e02bdfd45,1,I want to get enough protein,True,16,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,0,0.1763231832195777,0.12477244531164337
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,5,1.0,1.0
25c3702e02bdfd45,1,I am concerned about my health,True,13,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,-1,0.06831919804765256,
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,0,0.5341794758666479,0.5341794758666479
25c3702e02bdfd45,1,My family is motivated by health and age,True,13,0.20130938066586893,0.20130938066586893
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,8,1.0,1.0
b8eba67020022d75,1,I eat a lot of meat,True,11,1.0,1.0
b8eba67020022d75,1,I have age-related health concerns,True,13,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,-1,0.2799263791802284,
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,0,0.3881732814495783,0.3881732814495783
b8eba67020022d75,1,I buy tofu as meat substitute,True,5,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,5,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,2,0.7281004546301372,0.7281004546301372
b8eba67020022d75,1,I like the taste of meat,True,-1,0.013250049262228978,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,1,0.46772214708195503,0.46772214708195503
b8eba67020022d75,1,A doctor advised me about cholesterol,True,-1,0.09078097968820863,
53cf43f573cc8f32,1,I like to eat meat,True,-1,0.03908485590681213,
53cf43f573cc8f32,1,Most meals contain meat,True,15,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.03123633944127594,
53cf43f573cc8f32,1,Friends and family eat meat,True,8,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,2,0.2512505613525388,0.1179288573896996
53cf43f573cc8f32,1,Meat provides protein and energy,True,5,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,14,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,1,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.08286105111238917,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,4,0.8679043688540695,0.8679043688540695
e0b47f3f6a91ab2e,1,I still consume red meat,True,1,0.26111688478780065,0.26111688478780065
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,1,0.5856768262645212,0.5856768262645212
e0b47f3f6a91ab2e,1,I want to improve my health,True,0,0.20572938915316538,0.11667366673259956
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,-1,0.28036519334575744,
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,1,1.0,1.0
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,1,0.5671316218455337,0.5671316218455337
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,1,0.5585287419772301,0.5585287419772301
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,17,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,16,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,16,1.0,1.0
e04998f79adab146,1,I eat chicken regularly,True,4,0.3661259418616194,0.3661259418616194
e04998f79adab146,1,I eat beef sometimes,True,-1,0.2136352142622357,
e04998f79adab146,1,I eat fish sometimes,True,4,0.11128677051397202,0.11128677051397202
e04998f79adab146,1,Chicken is cheaper than other meats,True,2,0.3981036141939997,0.3981036141939997
e04998f79adab146,1,Meat is easy to get at the store,True,2,0.4204892136860905,0.4204892136860905
e04998f79adab146,1,My friends eat similar meats,True,-1,0.3751362439030521,
fd51071022fe231c,1,I eat meat regularly,True,-1,0.012581743293395476,
fd51071022fe231c,1,I try to balance meat with vegetables,True,5,1.0,1.0
fd51071022fe231c,1,I eat meat for protein,True,5,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,2,0.16587490559854146,0.16587490559854146
fd51071022fe231c,1,I want variety in my diet,True,0,0.2933113858996073,0.2933113858996073
fd51071022fe231c,1,I include vegetables for health,True,0,1.0,1.0
fd51071022fe231c,1,I am more mindful about portion sizes,True,0,0.18162398766824828,0.17534873881374868
fd51071022fe231c,1,Some social contacts eat meat daily,True,11,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,13,0.2918863641941279,0.2918863641941279
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.033251624367019346,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,0,0.17282630409178068,0.1092783806161529
5152ad6df864fdab,1,I am on a low-carb diet,True,9,0.13965896197873653,0.13965896197873653
5152ad6df864fdab,1,I want to feel full and fueled,True,0,0.21562062478014152,0.11203235518989112
5152ad6df864fdab,1,Meat provides me with protein,True,5,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,1,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,14,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,0,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,4,0.4108031377724742,0.4108031377724742
3adb7e8ae191bee6,1,I avoid beef,True,6,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,-1,0.09301007945946417,
3adb7e8ae191bee6,1,I work in the medical profession,True,13,0.49260429725524785,0.49260429725524785
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,1,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,14,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,11,1.0,1.0
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,4,0.22699043436682317,0.22699043436682317
79908652a256d33e,1,I try to reduce red meat,True,1,0.7900187431702461,0.7900187431702461
79908652a256d33e,1,I have health concerns about red meat,True,-1,0.14688061652025722,
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.14526074148305163,
79908652a256d33e,1,I think red meat uses too many resources,True,3,0.30433810961549507,0.30433810961549507
79908652a256d33e,1,I often choose chicken or fish instead,True,4,1.0,1.0
79908652a256d33e,1,Red meat was expensive growing up,True,3,0.2561793200393167,0.2561793200393167
79908652a256d33e,1,My family ate healthy overall,True,-1,0.07539089028225794,
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,7,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,3,0.25542143257061983,0.25542143257061983
405ae83ad699f77e,1,I eat meat every day,True,7,0.08586913649710536,0.08586913649710536
405ae83ad699f77e,1,I enjoy the taste of meat,True,-1,0.004990951774871754,
405ae83ad699f77e,1,Meat is a source of protein for me,True,5,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,8,0.3415968734311692,0.3415968734311692
405ae83ad699f77e,1,My family eats meat regularly,True,11,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,11,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,2,0.1927015959857804,0.1927015959857804
f1109e14be29a5d7,1,I have low iron,True,9,0.12036219736530547,0.12036219736530547
f1109e14be29a5d7,1,I eat chicken regularly,True,4,0.3638388376282828,0.3638388376282828
f1109e14be29a5d7,1,I value animal welfare,True,10,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,6,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,3,0.32163372583109645,0.32163372583109645
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,3,0.2721215299349594,0.2721215299349594
f1109e14be29a5d7,1,My son is vegetarian,True,9,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,-1,0.032824482191500234,
e16f233f154de5f7,1,I eat chicken regularly,True,4,0.3704215732466834,0.3704215732466834
e16f233f154de5f7,1,I eat ground beef once a week,True,7,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,7,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,5,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,10,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,-1,0.15137668757081688,
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,14,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,9,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,1,0.2603173453291092,0.23867290879751699
7965eb39cc1b7b97,1,I eat beef every day,True,7,0.0916500592656174,0.0916500592656174
7965eb39cc1b7b97,1,I want dietary iron and protein,True,16,1.0,1.0
7965eb39cc1b7b97,1,Eating meat is a family habit,True,8,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.03256545188768164,
7965eb39cc1b7b97,1,I want a balanced diet,True,0,0.25257932943254263,0.25257932943254263
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.1718874479711694,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,1,1.0,1.0
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,-1,0.1028518231717602,
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,-1,0.24082041767547901,
7819704fed235622,1,I am close to being vegetarian,True,9,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,4,0.1454199159379535,0.1454199159379535
7819704fed235622,1,I have not eaten red meat in 20 years,True,6,0.2361878303968115,0.2361878303968115
7819704fed235622,1,I have health concerns,True,13,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,-1,0.10919794154929659,
7819704fed235622,1,I have high cholesterol,True,-1,0.10334666477570868,
7819704fed235622,1,I have had pancreatitis,True,13,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,10,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,0,0.48907239261928037,0.48907239261928037
c314920d84ff0215,1,I eat meat four times a week,True,7,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,-1,0.00498639933625259,
c314920d84ff0215,1,I choose less expensive meats more often,False,2,1.0,1.0
c314920d84ff0215,1,I have cultural traditions of eating meat,True,8,0.45587875373907694,0.45587875373907694
c314920d84ff0215,1,My family are all meat eaters,True,11,0.37185004494991936,0.37185004494991936
c314920d84ff0215,1,My friends are mostly meat eaters,True,11,0.3575510532236638,0.3575510532236638
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,3,0.4951206431597036,0.4951206431597036
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.027968272851295443,
520db7eff8e356ca,1,Eating meat is convenient,True,2,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,2,1.0,1.0
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.039191273157592806,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.17342910884814045,
520db7eff8e356ca,1,Meat is an easy protein source,True,2,0.37728931512734304,0.37728931512734304
520db7eff8e356ca,1,News about poor meat production conditions,False,3,1.0,1.0
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,9,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.03088408085161889,
aa0f860caa6662ef,1,I want to meet protein requirements,True,16,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,16,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,-1,0.0049837930296360855,
aa0f860caa6662ef,1,Everyone I know eats meat,True,11,1.0,1.0
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.3240164546846271,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,1,0.6485377556217279,0.6485377556217279
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,0,1.0,1.0
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.030947576155872493,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,2,0.6463728946100736,0.6463728946100736
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,3,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,0,0.44155327549614715,0.44155327549614715
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.18840801824238254,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.18687082481120307,
b88f86ad894a422f,1,I eat meat,True,5,0.17503317242202635,0.17503317242202635
b88f86ad894a422f,1,I try to limit red meat,True,1,1.0,1.0
b88f86ad894a422f,1,I try to eat healthier,True,0,0.25559584383396916,0.25559584383396916
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,4,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,16,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.06190309572848311,
b88f86ad894a422f,1,My husband eats what I cook,True,0,0.3904632863390161,0.3904632863390161
04311d2ad745c4c6,1,I eat meat several times a week,True,7,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,4,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,5,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,0,0.23948903817789763,0.23948903817789763
04311d2ad745c4c6,1,I try plant-based products,True,0,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,0,0.6103641862029534,0.6103641862029534
04311d2ad745c4c6,1,Plant-based foods are filling,True,0,0.6817746288632023,0.6817746288632023
04311d2ad745c4c6,1,I am not influenced by others,True,6,1.0,1.0
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,15,1.0,1.0
74ee6a013b1d50b3,1,I like the flavor of meat,True,2,1.0,1.0
74ee6a013b1d50b3,1,I prefer meat over other foods,True,2,0.21506604496133205,0.21506604496133205
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,-1,0.3271483020439986,
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,11,1.0,1.0
74ee6a013b1d50b3,1,I have not considered reducing meat consumption,True,6,1.0,1.0
