key,wave,stance,canvas,topic,topic_conf,assigned_prob
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,0,0.11091523288740766,0.07613238768187063
3adb7e8ae191bee6,1,I eat chicken and fish,True,3,0.2403871814453791,0.2403871814453791
3adb7e8ae191bee6,1,I avoid beef,True,5,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,11,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,11,1.0,1.0
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,4,0.13433720384685585,0.13433720384685585
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,2,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,1,0.1915825773023588,0.1915825773023588
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,15,1.0,1.0
79908652a256d33e,1,I try to reduce red meat,True,4,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,7,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,7,1.0,1.0
79908652a256d33e,1,I think red meat uses too many resources,True,7,0.3781969238900864,0.3781969238900864
79908652a256d33e,1,I often choose chicken or fish instead,True,3,0.28405103775550855,0.28405103775550855
79908652a256d33e,1,Red meat was expensive growing up,True,2,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,0,0.2855279251795106,0.2855279251795106
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,3,0.1719247705932511,0.1719247705932511
79908652a256d33e,1,Local meat is too expensive for me,True,2,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,-1,0.006589710819296851,
405ae83ad699f77e,1,I enjoy the taste of meat,True,-1,0.0022063022196936915,
405ae83ad699f77e,1,Meat is a source of protein for me,True,6,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,14,1.0,1.0
405ae83ad699f77e,1,My family eats meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,0,0.16536938955251196,0.15203246180852237
405ae83ad699f77e,1,I can afford to buy meat,True,2,0.39745095306278927,0.39745095306278927
f1109e14be29a5d7,1,I have low iron,True,-1,0.03838427236838241,
f1109e14be29a5d7,1,I eat chicken regularly,True,3,1.0,1.0
f1109e14be29a5d7,1,I value animal welfare,True,8,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,5,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,7,1.0,1.0
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,2,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,1,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,0,0.09172625314139016,0.07177150994672504
e16f233f154de5f7,1,I eat chicken regularly,True,3,1.0,1.0
e16f233f154de5f7,1,I eat ground beef once a week,True,10,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,1,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,6,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,8,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,8,1.0,1.0
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,7,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,1,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,0,0.08138604672146241,0.06566680716859198
7965eb39cc1b7b97,1,I eat beef every day,True,-1,0.006648582494227649,
7965eb39cc1b7b97,1,I want dietary iron and protein,True,13,0.825484988844928,0.825484988844928
7965eb39cc1b7b97,1,Eating meat is a family habit,True,15,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.003808028143792158,
7965eb39cc1b7b97,1,I want a balanced diet,True,16,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,16,1.0,1.0
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,4,0.5765306702689915,0.5765306702689915
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,11,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,11,0.07838514606711576,0.07838514606711576
7819704fed235622,1,I am close to being vegetarian,True,1,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,3,0.20925111332258733,0.20925111332258733
7819704fed235622,1,I have not eaten red meat in 20 years,True,5,0.2960041456003268,0.2960041456003268
7819704fed235622,1,I have health concerns,True,11,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,11,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,11,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,7,0.13805894060202917,0.13805894060202917
7819704fed235622,1,I believe in ethical treatment of animals,True,8,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,6,1.0,1.0
c314920d84ff0215,1,I eat meat four times a week,True,10,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,-1,0.002205686032865599,
c314920d84ff0215,1,I choose less expensive meats more often,False,-1,0.08859048654853652,
c314920d84ff0215,1,I have cultural traditions of eating meat,True,15,1.0,1.0
c314920d84ff0215,1,My family are all meat eaters,True,0,1.0,1.0
c314920d84ff0215,1,My friends are mostly meat eaters,True,0,0.15699092673446233,0.15121268331943988
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,1,0.0792694834288136,0.0792694834288136
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.006128383590495689,
520db7eff8e356ca,1,Eating meat is convenient,True,2,0.15968251725709107,0.15968251725709107
520db7eff8e356ca,1,Meat is familiar to me,True,2,0.0726172164306579,0.0726172164306579
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.004701418613692522,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,6,0.4150155307986751,0.4150155307986751
520db7eff8e356ca,1,Meat is an easy protein source,True,6,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,7,1.0,1.0
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,1,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.006599297151723397,
aa0f860caa6662ef,1,I want to meet protein requirements,True,13,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,6,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,-1,0.002205462035294877,
aa0f860caa6662ef,1,Everyone I know eats meat,True,-1,0.00988673553301212,
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.10538296044165679,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,5,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,1,0.22360720262391898,0.22360720262391898
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.006597006100271166,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,4,1.0,1.0
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,7,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,-1,0.07931788487694559,
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,2,0.20253285465547566,0.20253285465547566
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.11825288564321657,
b88f86ad894a422f,1,I eat meat,True,9,0.2062884423432971,0.2062884423432971
b88f86ad894a422f,1,I try to limit red meat,True,4,0.26714537525262094,0.26714537525262094
b88f86ad894a422f,1,I try to eat healthier,True,16,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,3,0.40057272716635695,0.40057272716635695
b88f86ad894a422f,1,I want to get enough protein,True,13,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,0,0.0603090824367844,0.0603090824367844
b88f86ad894a422f,1,My husband eats what I cook,True,1,0.1881295329730999,0.1881295329730999
04311d2ad745c4c6,1,I eat meat several times a week,True,10,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,3,0.4586041936975103,0.4586041936975103
04311d2ad745c4c6,1,I include meat for nutrients,True,6,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,16,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,1,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,1,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,2,0.06828719009309031,0.06828719009309031
04311d2ad745c4c6,1,I am not influenced by others,True,-1,0.19150751159808252,
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,-1,0.06389653192410404,
74ee6a013b1d50b3,1,I like the flavor of meat,True,-1,0.002211442693840348,
74ee6a013b1d50b3,1,I prefer meat over other foods,True,-1,0.14987378793242304,
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,2,0.10834039109237312,0.05034570554465125
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,0,0.1664567364671521,0.14998117002163253
74ee6a013b1d50b3,1,I have not considered reducing meat consumption,True,-1,0.06299003664763247,
74ee6a013b1d50b3,1,I understand environmental and social impacts,True,-1,0.0048138041924276126,
8bcf4a8ef4be7cba,1,I eat meat occasionally,True,10,1.0,1.0
