key,wave,stance,canvas,topic,topic_conf,assigned_prob
24e9f4a8dba444ba,1,I reduce meat when it is expensive,True,3,1.0,1.0
24e9f4a8dba444ba,1,I enjoy the challenge of vegetarian cooking,True,6,1.0,1.0
24e9f4a8dba444ba,1,I get bored with the same meals,True,-1,0.3071175300405182,
5d5930b9486b3aef,1,I eat mostly chicken,True,4,0.5227785652371667,0.5227785652371667
5d5930b9486b3aef,1,I prefer chicken and fish,True,4,1.0,1.0
5d5930b9486b3aef,1,I find chicken easier to digest than beef,True,4,1.0,1.0
5d5930b9486b3aef,1,I find steak hard to chew,True,1,0.5417577869006188,0.5417577869006188
5d5930b9486b3aef,1,Chicken and pork are less expensive than beef,True,4,0.5514169532576013,0.5514169532576013
5d5930b9486b3aef,1,I buy more meat when it is on sale,True,10,1.0,1.0
c64e457f6d99d425,1,I eat meat when I feel like it,True,10,0.20656350481112323,0.20656350481112323
c64e457f6d99d425,1,My mood influences what meat I eat,False,-1,0.09015464094243501,
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,3,0.4722042868040502,0.4722042868040502
c64e457f6d99d425,1,Meat consumption is a personal preference,True,21,1.0,1.0
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,-1,0.027016945159114524,
0ec83457dd9ad9bb,1,I crave meat,True,10,0.15823929869873615,0.15823929869873615
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,13,0.02272604040259407,0.02272604040259407
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,0,0.21579296326204359,0.21579296326204359
cd254873c8c70b1f,1,I crave meat more during holidays,True,10,0.1639307277981708,0.1639307277981708
cd254873c8c70b1f,1,I enjoy eating meat,True,20,1.0,1.0
cd254873c8c70b1f,1,I want to be healthier,True,5,1.0,1.0
cd254873c8c70b1f,1,I eat more meat at gatherings,True,16,1.0,1.0
cd254873c8c70b1f,1,My family are big meat eaters,True,2,1.0,1.0
cd254873c8c70b1f,1,My friends enjoy eating meat,True,0,1.0,1.0
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,-1,0.13963592358574645,
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,-1,0.07590185670684657,
673d057ee91b91d4,1,I feel better when I eat more meat,True,-1,0.05052209003995996,
673d057ee91b91d4,1,I follow a low-carb diet,True,5,0.3927204925959645,0.3927204925959645
673d057ee91b91d4,1,I believe meat is essential for health,True,7,0.12336478753711148,0.12336478753711148
673d057ee91b91d4,1,I would like to eat less meat,False,3,0.5184816619312341,0.5184816619312341
673d057ee91b91d4,1,My family serves meat at meals,True,2,0.8467395041415886,0.8467395041415886
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,2,0.2755870458558166,0.2755870458558166
7cf1b08e24b10350,1,I love eating meat,True,20,0.2717795245496251,0.2717795245496251
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,-1,0.0958579271137481,
7cf1b08e24b10350,1,Meat is expensive for me,True,12,1.0,1.0
7cf1b08e24b10350,1,I eat a lot of chicken,True,4,0.2623066911592099,0.2623066911592099
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,10,1.0,1.0
7cf1b08e24b10350,1,I avoid fast food bacon,True,1,0.8757561542639348,0.8757561542639348
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,4,1.0,1.0
7cf1b08e24b10350,1,My girlfriend loves bacon,True,17,0.6358777855103297,0.6358777855103297
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,2,0.47191479759336324,0.47191479759336324
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,1,0.38767504530721364,0.38767504530721364
bd14752573c3fbed,1,I eat meat at most meals,True,16,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,13,1.0,1.0
bd14752573c3fbed,1,I try to have some balance,False,5,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,21,1.0,1.0
bd14752573c3fbed,1,My family eats similar meals as me,True,2,0.29304739698655347,0.29304739698655347
bd14752573c3fbed,1,My family likes the taste of meat,True,2,0.6217633869047795,0.6217633869047795
bd14752573c3fbed,1,I realize meat is not always healthy,True,1,1.0,1.0
bd14752573c3fbed,1,I realize meat can impact the environment,True,1,0.36113533312649576,0.36113533312649576
2a27143cb3ff288a,1,I eat meat if I feel like it,True,-1,0.20295122144430874,
2a27143cb3ff288a,1,I plan meals with my wife,True,17,1.0,1.0
2a27143cb3ff288a,1,I eat less meat than I used to,True,3,0.3666595047036852,0.3666595047036852
2a27143cb3ff288a,1,I consciously eat more chicken,True,-1,0.24136605613077527,
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,4,1.0,1.0
2a27143cb3ff288a,1,My children eat more chicken and fish,True,4,0.7310594546498445,0.7310594546498445
99229f1b414f5809,1,I am sensitive to meat texture,True,-1,0.09530728992036684,
99229f1b414f5809,1,I am picky about eating meat,True,1,1.0,1.0
99229f1b414f5809,1,My mood affects my meat eating,True,-1,0.10260099717196884,
99229f1b414f5809,1,I believe meat provides necessary protein,True,7,0.16573792174968907,0.16573792174968907
99229f1b414f5809,1,"I want a balanced, healthy diet",True,5,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,2,0.627179237452316,0.627179237452316
99229f1b414f5809,1,I prepare meat for my husband and son,True,-1,0.10768569852058653,
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.12109600215822741,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,19,1.0,1.0
41f4d247212a91b7,1,I always have a freezer full of beef,True,16,0.14831797725643556,0.0879429446111449
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,10,0.4470740177634574,0.4470740177634574
41f4d247212a91b7,1,I believe beef is high in protein,True,7,0.3588435657843933,0.3588435657843933
41f4d247212a91b7,1,I believe beef is nutritious,True,7,0.12225470311608874,0.12225470311608874
41f4d247212a91b7,1,I am not interested in eating less beef,True,3,0.11250544044440436,0.06438370276606575
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,1,0.6637058301714328,0.6637058301714328
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,4,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,4,0.8262860029717645,0.8262860029717645
41f4d247212a91b7,1,Some family avoid venison due to taste,True,2,0.04855328361773598,0.04855328361773598
5abe20da31c1510b,1,I am concerned about my health,True,11,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,1,0.7065023720800933,0.7065023720800933
5abe20da31c1510b,1,I have food allergies,True,5,0.14675852920650542,0.14675852920650542
5abe20da31c1510b,1,I am motivated to save money,False,5,1.0,1.0
5abe20da31c1510b,1,I vary meat based on what is on sale,True,10,1.0,1.0
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,7,1.0,1.0
5abe20da31c1510b,1,I have reduced meat eating over time,False,3,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,3,1.0,1.0
5abe20da31c1510b,1,My friends value routine in eating habits,True,0,0.7857277413061905,0.7857277413061905
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,0,0.4721170334192747,0.4721170334192747
e0b75643b94ce352,1,I eat meat at every meal,True,-1,0.06648645305663405,
e0b75643b94ce352,1,I want meat with high protein,True,9,0.059023675823203926,0.030537793025543138
e0b75643b94ce352,1,I am trying to lose weight,True,5,0.49626769373617696,0.49626769373617696
e0b75643b94ce352,1,I cook meat by baking or grilling,True,-1,0.0898784551526425,
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,-1,0.04383491783667391,
e0b75643b94ce352,1,I add more vegetables to meals,True,6,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,-1,0.08082905567658963,
e0b75643b94ce352,1,Some friends are vegetarians,True,0,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,-1,0.18527587256330877,
e0b75643b94ce352,1,It's hard to know what is healthiest,True,5,1.0,1.0
98326b74d660f5fd,1,I eat meat when I crave it,True,10,0.2466700578734268,0.2466700578734268
98326b74d660f5fd,1,I do not eat meat often,False,1,0.7284346966022627,0.7284346966022627
98326b74d660f5fd,1,Most people around me are omnivores,True,0,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,3,0.10506620417352674,0.06941248815553248
98326b74d660f5fd,1,I care about animals,True,8,0.13579998415389277,0.13579998415389277
3e8a40a8a3361337,1,I am vegan,True,6,0.056783319834867535,0.056783319834867535
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,8,0.5452148023166559,0.5452148023166559
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,8,0.14903673825386712,0.14903673825386712
3e8a40a8a3361337,1,I do vegan activism,True,8,0.12688379552232382,0.12688379552232382
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.08738136202542215,
5fee709bfe55faf2,1,I generally don't eat meat,True,1,1.0,1.0
5fee709bfe55faf2,1,Meat prices have went up,True,12,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,18,0.3444540738422404,0.3444540738422404
5fee709bfe55faf2,1,Storage of meat is complicated,True,18,1.0,1.0
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,1,0.626661874122328,0.626661874122328
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,8,1.0,1.0
5fee709bfe55faf2,1,Family enjoys eating meat,True,2,0.4435846615066824,0.4435846615066824
5fee709bfe55faf2,1,Meat is part of family traditions,True,2,0.07329755845317966,0.07329755845317966
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,2,0.6871145191293981,0.6871145191293981
d91dfb759b5c056c,1,I eat beef four times a week,True,19,1.0,1.0
d91dfb759b5c056c,1,I eat chicken three times a week,True,4,0.31001668527700477,0.31001668527700477
d91dfb759b5c056c,1,I enjoy the taste of meat,True,13,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,-1,0.0004333621197683885,
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,-1,0.1283193509851265,
d91dfb759b5c056c,1,My social group eats meat regularly,True,0,1.0,1.0
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,-1,0.04911280407945999,
d91dfb759b5c056c,1,I am open to trying new foods,True,-1,0.19014007122596938,
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,3,0.531003585727649,0.531003585727649
25c3702e02bdfd45,1,I like eating different kinds of meat,True,10,1.0,1.0
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,20,1.0,1.0
25c3702e02bdfd45,1,I want to get enough protein,True,9,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,5,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,-1,0.0770163682935509,
25c3702e02bdfd45,1,I am concerned about my health,True,11,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,5,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,2,0.28071885847738814,0.28071885847738814
25c3702e02bdfd45,1,My family is motivated by health and age,True,-1,0.012299173947075966,
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,2,0.0732693815294402,0.0732693815294402
b8eba67020022d75,1,I eat a lot of meat,True,-1,0.029294488232703173,
b8eba67020022d75,1,I have age-related health concerns,True,11,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,-1,0.06201135349691339,
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,5,0.4141171653053524,0.4141171653053524
b8eba67020022d75,1,I buy tofu as meat substitute,True,-1,0.05517593726689814,
b8eba67020022d75,1,I want solid protein substitutes for meat,True,9,0.05305061027832832,0.036535253525911665
b8eba67020022d75,1,I think tofu is cheaper than meat,True,18,1.0,1.0
b8eba67020022d75,1,I like the taste of meat,True,13,1.0,1.0
b8eba67020022d75,1,I cut out red meat for cholesterol,True,3,1.0,1.0
b8eba67020022d75,1,A doctor advised me about cholesterol,True,11,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,10,0.42818073032384046,0.42818073032384046
53cf43f573cc8f32,1,Most meals contain meat,True,18,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,15,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,0,0.6590067979396755,0.6590067979396755
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,0,0.8150381046003852,0.8150381046003852
53cf43f573cc8f32,1,Meat provides protein and energy,True,7,0.12871280302426547,0.08968088439002495
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,1,0.41429405528637026,0.41429405528637026
53cf43f573cc8f32,1,I have thought about reducing meat,True,3,0.5359101437414621,0.5359101437414621
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,1,0.41046494222449026,0.41046494222449026
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,10,0.1567729590864918,0.1567729590864918
e0b47f3f6a91ab2e,1,I still consume red meat,True,-1,0.027096337292354628,
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,3,0.21500766838367288,0.21500766838367288
e0b47f3f6a91ab2e,1,I want to improve my health,True,5,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,3,0.7095819648944158,0.7095819648944158
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,2,0.10920693600252954,0.10920693600252954
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,17,1.0,1.0
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,9,0.051051089754231144,0.039307271118363504
e04998f79adab146,1,I try to get enough protein,True,9,0.36084319149967453,0.36084319149967453
e04998f79adab146,1,I eat chicken regularly,True,4,0.29929273156794983,0.29929273156794983
e04998f79adab146,1,I eat beef sometimes,True,16,0.12466389056977918,0.12466389056977918
e04998f79adab146,1,I eat fish sometimes,True,4,0.3353753521320704,0.3353753521320704
e04998f79adab146,1,Chicken is cheaper than other meats,True,4,1.0,1.0
e04998f79adab146,1,Meat is easy to get at the store,True,18,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,0,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,-1,0.026905190687879114,
fd51071022fe231c,1,I try to balance meat with vegetables,True,6,0.32388470566346234,0.32388470566346234
fd51071022fe231c,1,I eat meat for protein,True,7,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,10,0.34203728864826494,0.34203728864826494
fd51071022fe231c,1,I want variety in my diet,True,5,0.4643299881225634,0.4643299881225634
fd51071022fe231c,1,I include vegetables for health,True,6,1.0,1.0
fd51071022fe231c,1,I am more mindful about portion sizes,True,5,1.0,1.0
fd51071022fe231c,1,Some social contacts eat meat daily,True,0,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,0,0.5334727258955275,0.5334727258955275
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.14545874633324046,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,9,0.27018670403667233,0.27018670403667233
5152ad6df864fdab,1,I am on a low-carb diet,True,5,0.38121972535913207,0.38121972535913207
5152ad6df864fdab,1,I want to feel full and fueled,True,5,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,7,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,3,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,1,0.9528269992967814,0.9528269992967814
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,0,0.6394725729688068,0.6394725729688068
3adb7e8ae191bee6,1,I eat chicken and fish,True,4,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,1,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,11,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,11,1.0,1.0
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,3,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,12,0.6095881492086321,0.6095881492086321
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,17,0.6041456206808218,0.6041456206808218
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,2,0.06740816818993266,0.06740816818993266
79908652a256d33e,1,I try to reduce red meat,True,3,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,1,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,1,0.45598105439424846,0.45598105439424846
79908652a256d33e,1,I think red meat uses too many resources,True,1,1.0,1.0
79908652a256d33e,1,I often choose chicken or fish instead,True,4,1.0,1.0
79908652a256d33e,1,Red meat was expensive growing up,True,12,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,2,0.42068629130850516,0.42068629130850516
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,4,0.32063202060224133,0.32063202060224133
79908652a256d33e,1,Local meat is too expensive for me,True,12,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,-1,0.0004261097708282261,
405ae83ad699f77e,1,I enjoy the taste of meat,True,13,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,7,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,-1,0.0249598747323986,
405ae83ad699f77e,1,My family eats meat regularly,True,2,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,10,0.4477450080166602,0.4477450080166602
f1109e14be29a5d7,1,I have low iron,True,11,0.21419161318888275,0.21419161318888275
f1109e14be29a5d7,1,I eat chicken regularly,True,4,0.29446646947551947,0.29446646947551947
f1109e14be29a5d7,1,I value animal welfare,True,8,0.13838818718327583,0.13838818718327583
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,1,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,5,0.2732656787107761,0.2732656787107761
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,12,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,2,0.06367931894355779,0.032637272114972075
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,0,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,4,0.3063491425827581,0.3063491425827581
e16f233f154de5f7,1,I eat ground beef once a week,True,19,0.44878359902603293,0.44878359902603293
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,-1,0.13190137104886707,
e16f233f154de5f7,1,I eat meat for extra protein,True,7,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,8,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,8,1.0,1.0
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,1,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,2,0.0586913480217551,0.03537167863628164
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,0,0.31356045633221824,0.31356045633221824
7965eb39cc1b7b97,1,I eat beef every day,True,16,0.1344155701608072,0.09278852435099604
7965eb39cc1b7b97,1,I want dietary iron and protein,True,9,0.18309265973623481,0.18309265973623481
7965eb39cc1b7b97,1,Eating meat is a family habit,True,2,0.08010387941272266,0.08010387941272266
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,15,1.0,1.0
7965eb39cc1b7b97,1,I want a balanced diet,True,5,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,21,1.0,1.0
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,3,1.0,1.0
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,11,0.5115764763136134,0.5115764763136134
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,-1,0.06479537781772321,
7819704fed235622,1,I am close to being vegetarian,True,6,0.057913097712115925,0.057913097712115925
7819704fed235622,1,I eat fish and poultry occasionally,True,4,0.7538791410442985,0.7538791410442985
7819704fed235622,1,I have not eaten red meat in 20 years,True,3,0.36358276056571687,0.36358276056571687
7819704fed235622,1,I have health concerns,True,11,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,11,0.6109774068848355,0.6109774068848355
7819704fed235622,1,I have high cholesterol,True,11,0.6098883883229318,0.6098883883229318
7819704fed235622,1,I have had pancreatitis,True,11,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,8,0.1348451981122362,0.1348451981122362
7819704fed235622,1,Vegetables are my primary protein source,True,7,1.0,1.0
c314920d84ff0215,1,I eat meat four times a week,True,19,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,13,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,10,0.7176608429249554,0.7176608429249554
c314920d84ff0215,1,I have cultural traditions of eating meat,True,2,0.08838351239041281,0.052447925145930045
c314920d84ff0215,1,My family are all meat eaters,True,2,1.0,1.0
c314920d84ff0215,1,My friends are mostly meat eaters,True,0,1.0,1.0
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,18,0.2112956802049119,0.2112956802049119
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.005151019635821649,
520db7eff8e356ca,1,Eating meat is convenient,True,18,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,-1,0.06402034256788641,
520db7eff8e356ca,1,I enjoy eating meat,True,20,1.0,1.0
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.02488597633806402,
520db7eff8e356ca,1,Meat is an easy protein source,True,7,0.14660591597265532,0.07991725641664606
520db7eff8e356ca,1,News about poor meat production conditions,False,1,0.47218809234825465,0.47218809234825465
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,0,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.000427237865370801,
aa0f860caa6662ef,1,I want to meet protein requirements,True,9,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,7,0.16718623346170625,0.16718623346170625
aa0f860caa6662ef,1,I enjoy the taste of meat,True,13,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,0,0.34332326506887517,0.34332326506887517
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.09515182968341467,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,1,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,16,1.0,1.0
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.0004276249136372552,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,-1,0.06227929607772657,
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,1,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,0,1.0,1.0
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,0,1.0,1.0
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,0,0.5592786555303779,0.5592786555303779
b88f86ad894a422f,1,I eat meat,True,10,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,3,0.2617007501533539,0.2617007501533539
b88f86ad894a422f,1,I try to eat healthier,True,5,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,4,0.5488589628147696,0.5488589628147696
b88f86ad894a422f,1,I want to get enough protein,True,9,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.10137775523110769,
b88f86ad894a422f,1,My husband eats what I cook,True,17,0.8518623221540672,0.8518623221540672
04311d2ad745c4c6,1,I eat meat several times a week,True,19,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,4,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,7,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,5,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,6,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,6,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,6,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,0,0.09191042407276422,0.09191042407276422
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,-1,0.06859710523654065,
74ee6a013b1d50b3,1,I like the flavor of meat,True,13,0.02353843417574042,0.02353843417574042
74ee6a013b1d50b3,1,I prefer meat over other foods,True,10,0.6021179436844818,0.6021179436844818
