key,wave,stance,canvas,topic,topic_conf,assigned_prob
8f96fa223f234180,1,I eat meat whenever I choose to,True,2,0.26229474779162953,0.040931121175560005
8f96fa223f234180,1,I eat more chicken and fish now,True,3,1.0,1.0
8f96fa223f234180,1,I have tried to cut back on red meat,True,0,1.0,1.0
8f96fa223f234180,1,I have tried to cut back on processed meat,True,0,1.0,1.0
8f96fa223f234180,1,I am concerned about my health,True,11,1.0,1.0
8f96fa223f234180,1,I want to improve cholesterol and blood work,True,11,0.30324784247179126,0.30324784247179126
8f96fa223f234180,1,I do not control grocery shopping or meal planning,True,2,1.0,1.0
8f96fa223f234180,1,"I am fond of chicken, turkey, and fish",True,3,1.0,1.0
24e9f4a8dba444ba,1,I eat meat 1-2 times a day,True,16,1.0,1.0
24e9f4a8dba444ba,1,I eat a lot of chicken,True,3,1.0,1.0
24e9f4a8dba444ba,1,Eating meat feels natural to me,True,2,0.1134029166281228,0.09121120187314982
24e9f4a8dba444ba,1,I have always eaten and cooked with meat,True,-1,0.1127927936444606,
24e9f4a8dba444ba,1,My parents cooked with meat,True,1,0.40843301977079305,0.40843301977079305
24e9f4a8dba444ba,1,Most friends and family eat meat,True,1,0.27274150852526446,0.27274150852526446
24e9f4a8dba444ba,1,Eating meat is a habit for me,True,2,0.1658746944025772,0.08425408942503555
24e9f4a8dba444ba,1,I reduce meat when it is expensive,True,-1,0.33501716728113656,
24e9f4a8dba444ba,1,I enjoy the challenge of vegetarian cooking,True,2,1.0,1.0
24e9f4a8dba444ba,1,I get bored with the same meals,True,2,0.3544797577200008,0.3544797577200008
5d5930b9486b3aef,1,I eat mostly chicken,True,3,1.0,1.0
5d5930b9486b3aef,1,I prefer chicken and fish,True,3,1.0,1.0
5d5930b9486b3aef,1,I find chicken easier to digest than beef,True,3,1.0,1.0
5d5930b9486b3aef,1,I find steak hard to chew,True,4,0.2852866663399256,0.2852866663399256
5d5930b9486b3aef,1,Chicken and pork are less expensive than beef,True,3,0.2569404909185231,0.2569404909185231
5d5930b9486b3aef,1,I buy more meat when it is on sale,True,10,0.37552583172864,0.37552583172864
c64e457f6d99d425,1,I eat meat when I feel like it,True,2,0.14850779446063023,0.05970612681299752
c64e457f6d99d425,1,My mood influences what meat I eat,False,2,0.15191235857892105,0.1034761359982954
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,0,0.5652051739947445,0.5652051739947445
c64e457f6d99d425,1,Meat consumption is a personal preference,True,2,0.22942689879923217,0.04523812491103161
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,-1,0.13169804402036617,
0ec83457dd9ad9bb,1,I crave meat,True,2,0.28636333733091823,0.037615730368036414
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,12,1.0,1.0
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,-1,0.15077302322122646,
cd254873c8c70b1f,1,I crave meat more during holidays,True,15,1.0,1.0
cd254873c8c70b1f,1,I enjoy eating meat,True,-1,0.13223439071276338,
cd254873c8c70b1f,1,I want to be healthier,True,9,1.0,1.0
cd254873c8c70b1f,1,I eat more meat at gatherings,True,15,1.0,1.0
cd254873c8c70b1f,1,My family are big meat eaters,True,1,1.0,1.0
cd254873c8c70b1f,1,My friends enjoy eating meat,True,1,0.11902313784859539,0.10478310427925505
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,7,1.0,1.0
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,-1,0.13877051103391144,
673d057ee91b91d4,1,I feel better when I eat more meat,True,0,0.14052863357941212,0.14052863357941212
673d057ee91b91d4,1,I follow a low-carb diet,True,0,0.17463258788795363,0.17463258788795363
673d057ee91b91d4,1,I believe meat is essential for health,True,5,0.22149450389185538,0.22149450389185538
673d057ee91b91d4,1,I would like to eat less meat,False,0,0.540509827322457,0.540509827322457
673d057ee91b91d4,1,My family serves meat at meals,True,1,0.527533641857617,0.527533641857617
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,1,0.20680017697646794,0.20680017697646794
7cf1b08e24b10350,1,I love eating meat,True,-1,0.18284251465868534,
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,1,0.09088138575059218,0.03883481516785119
7cf1b08e24b10350,1,Meat is expensive for me,True,10,1.0,1.0
7cf1b08e24b10350,1,I eat a lot of chicken,True,3,1.0,1.0
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,2,0.14350987080228864,0.05333800065800653
7cf1b08e24b10350,1,I avoid fast food bacon,True,8,0.7418879311827227,0.7418879311827227
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,3,1.0,1.0
7cf1b08e24b10350,1,My girlfriend loves bacon,True,-1,0.17294084001444043,
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,3,1.0,1.0
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,8,1.0,1.0
bd14752573c3fbed,1,I eat meat at most meals,True,-1,0.15726472773826186,
bd14752573c3fbed,1,I like the taste of meat,True,12,1.0,1.0
bd14752573c3fbed,1,I try to have some balance,False,-1,0.10140132192932601,
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,2,0.16034779913287886,0.0873068338043999
bd14752573c3fbed,1,My family eats similar meals as me,True,1,0.40846689955667137,0.40846689955667137
bd14752573c3fbed,1,My family likes the taste of meat,True,1,1.0,1.0
bd14752573c3fbed,1,I realize meat is not always healthy,True,5,0.1880679670621855,0.1880679670621855
bd14752573c3fbed,1,I realize meat can impact the environment,True,4,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,2,0.13847471726913033,0.06187088239160754
2a27143cb3ff288a,1,I plan meals with my wife,True,7,1.0,1.0
2a27143cb3ff288a,1,I eat less meat than I used to,True,0,0.2775463020033954,0.2775463020033954
2a27143cb3ff288a,1,I consciously eat more chicken,True,3,1.0,1.0
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,3,0.8513756272993049,0.8513756272993049
2a27143cb3ff288a,1,My children eat more chicken and fish,True,3,1.0,1.0
99229f1b414f5809,1,I am sensitive to meat texture,True,-1,0.062251029865146496,
99229f1b414f5809,1,I am picky about eating meat,True,2,0.43371282298547487,0.43371282298547487
99229f1b414f5809,1,My mood affects my meat eating,True,2,0.138650168508547,0.09771354702428468
99229f1b414f5809,1,I believe meat provides necessary protein,True,5,0.3534056900293777,0.3534056900293777
99229f1b414f5809,1,"I want a balanced, healthy diet",True,-1,0.09163394332454647,
99229f1b414f5809,1,My family likes to eat meat,True,1,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,-1,0.09084005073672832,
99229f1b414f5809,1,I eat more lean meats to be healthy,True,0,0.1000371506689818,0.07703450779561911
41f4d247212a91b7,1,I eat beef four or five times weekly,True,-1,0.11718321013681912,
41f4d247212a91b7,1,I always have a freezer full of beef,True,-1,0.1457153703615121,
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,4,0.15321858486992893,0.13320880473607172
41f4d247212a91b7,1,I believe beef is high in protein,True,5,1.0,1.0
41f4d247212a91b7,1,I believe beef is nutritious,True,5,0.23773576168231653,0.23773576168231653
41f4d247212a91b7,1,I am not interested in eating less beef,True,0,0.12862853173487135,0.08096233799526033
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,4,1.0,1.0
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,3,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,3,1.0,1.0
41f4d247212a91b7,1,Some family avoid venison due to taste,True,-1,0.444342158281848,
5abe20da31c1510b,1,I am concerned about my health,True,11,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,8,0.4407422811373207,0.4407422811373207
5abe20da31c1510b,1,I have food allergies,True,0,0.15565216405067034,0.05007955606523367
5abe20da31c1510b,1,I am motivated to save money,False,9,0.3733036426738984,0.3733036426738984
5abe20da31c1510b,1,I vary meat based on what is on sale,True,10,0.4421500336532491,0.4421500336532491
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,5,0.44752853417538435,0.44752853417538435
5abe20da31c1510b,1,I have reduced meat eating over time,False,0,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,0,0.28591384429003214,0.28591384429003214
5abe20da31c1510b,1,My friends value routine in eating habits,True,1,0.13519435543259267,0.10121001596885705
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,-1,0.2614589054170096,
e0b75643b94ce352,1,I eat meat at every meal,True,-1,0.13791799225524276,
e0b75643b94ce352,1,I want meat with high protein,True,5,1.0,1.0
e0b75643b94ce352,1,I am trying to lose weight,True,9,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,1,0.09215650814479596,0.03969045717919455
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,0,0.14723752733176831,0.14723752733176831
e0b75643b94ce352,1,I add more vegetables to meals,True,2,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,1,0.1566016462376304,0.1566016462376304
e0b75643b94ce352,1,Some friends are vegetarians,True,2,0.26790142165645736,0.26790142165645736
e0b75643b94ce352,1,I feel unwell without eating meat,True,0,0.12317945996063524,0.12317945996063524
e0b75643b94ce352,1,It's hard to know what is healthiest,True,-1,0.08523709471321309,
98326b74d660f5fd,1,I eat meat when I crave it,True,2,0.18721138745009563,0.05205639245528343
98326b74d660f5fd,1,I do not eat meat often,False,0,0.09777910557196934,0.07798615402170037
98326b74d660f5fd,1,Most people around me are omnivores,True,-1,0.1560698804511271,
98326b74d660f5fd,1,I struggle morally with eating animals,True,4,0.20520080761922924,0.20520080761922924
98326b74d660f5fd,1,I care about animals,True,6,0.772802497263254,0.772802497263254
3e8a40a8a3361337,1,I am vegan,True,2,1.0,1.0
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,6,1.0,1.0
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,6,0.8330985060315002,0.8330985060315002
3e8a40a8a3361337,1,I do vegan activism,True,2,1.0,1.0
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,1,0.1605467140935702,0.1605467140935702
5fee709bfe55faf2,1,I generally don't eat meat,True,0,0.10717396104281718,0.0789633783764904
5fee709bfe55faf2,1,Meat prices have went up,True,10,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,12,1.0,1.0
5fee709bfe55faf2,1,Storage of meat is complicated,True,12,1.0,1.0
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,4,0.38518437260618404,0.38518437260618404
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,6,1.0,1.0
5fee709bfe55faf2,1,Family enjoys eating meat,True,1,0.33474746059719634,0.33474746059719634
5fee709bfe55faf2,1,Meat is part of family traditions,True,1,0.13451119175696905,0.13451119175696905
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,1,0.410233954228085,0.410233954228085
d91dfb759b5c056c,1,I eat beef four times a week,True,-1,0.1086976403437795,
d91dfb759b5c056c,1,I eat chicken three times a week,True,3,1.0,1.0
d91dfb759b5c056c,1,I enjoy the taste of meat,True,-1,0.019455958658405857,
d91dfb759b5c056c,1,Meat fits my daily routine,True,-1,0.16821588420206104,
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,12,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,1,0.12870324168652034,0.09863029756387974
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,2,0.1387049241647586,0.08785734173439387
d91dfb759b5c056c,1,I am open to trying new foods,True,2,0.33653849339135694,0.33653849339135694
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,0,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,2,0.2498552262622756,0.04173850241787513
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.13322318045730216,
25c3702e02bdfd45,1,I want to get enough protein,True,13,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,9,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,2,0.41740726500682124,0.41740726500682124
25c3702e02bdfd45,1,I am concerned about my health,True,11,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,9,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,2,0.31089639513193146,0.31089639513193146
25c3702e02bdfd45,1,My family is motivated by health and age,True,9,0.23385848588819305,0.23385848588819305
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,1,0.18471873275432543,0.18471873275432543
b8eba67020022d75,1,I eat a lot of meat,True,15,1.0,1.0
b8eba67020022d75,1,I have age-related health concerns,True,11,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,0,0.4877494656504207,0.4877494656504207
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,0,0.09170647266134481,0.07662628323587876
b8eba67020022d75,1,I buy tofu as meat substitute,True,0,0.12271937855219747,0.04277654047273203
b8eba67020022d75,1,I want solid protein substitutes for meat,True,0,0.1006950278762217,0.04444468095407275
b8eba67020022d75,1,I think tofu is cheaper than meat,True,10,1.0,1.0
b8eba67020022d75,1,I like the taste of meat,True,12,1.0,1.0
b8eba67020022d75,1,I cut out red meat for cholesterol,True,0,1.0,1.0
b8eba67020022d75,1,A doctor advised me about cholesterol,True,11,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,2,0.1590461887041495,0.05524702402372493
53cf43f573cc8f32,1,Most meals contain meat,True,-1,0.14866047904785923,
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.01193701819358805,
53cf43f573cc8f32,1,Friends and family eat meat,True,1,0.263535816660826,0.263535816660826
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,1,0.11462730934949755,0.0926905251856127
53cf43f573cc8f32,1,Meat provides protein and energy,True,5,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,4,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,0,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,4,0.5854761078406017,0.5854761078406017
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,2,0.2528073999944412,0.04062879373158963
e0b47f3f6a91ab2e,1,I still consume red meat,True,-1,0.19545755010639368,
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,0,1.0,1.0
e0b47f3f6a91ab2e,1,I want to improve my health,True,9,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,0,0.38649234579431313,0.38649234579431313
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,7,1.0,1.0
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,7,0.552528585607973,0.552528585607973
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,13,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,13,1.0,1.0
e04998f79adab146,1,I eat chicken regularly,True,3,1.0,1.0
e04998f79adab146,1,I eat beef sometimes,True,-1,0.14974041055385454,
e04998f79adab146,1,I eat fish sometimes,True,3,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,3,0.49632498938960995,0.49632498938960995
e04998f79adab146,1,Meat is easy to get at the store,True,-1,0.19327496910170153,
e04998f79adab146,1,My friends eat similar meats,True,1,0.12096849849798093,0.10518298785360818
fd51071022fe231c,1,I eat meat regularly,True,15,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,0,0.13463932062860168,0.06580215722176803
fd51071022fe231c,1,I eat meat for protein,True,5,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,-1,0.30503394651091786,
fd51071022fe231c,1,I want variety in my diet,True,-1,0.09492505181138351,
fd51071022fe231c,1,I include vegetables for health,True,2,1.0,1.0
fd51071022fe231c,1,I am more mindful about portion sizes,True,-1,0.12374500931571762,
fd51071022fe231c,1,Some social contacts eat meat daily,True,1,0.0875281090470121,0.054751422811984064
fd51071022fe231c,1,Some social contacts focus on health,True,11,0.5139356889560631,0.5139356889560631
5152ad6df864fdab,1,I eat multiple meat products daily,True,16,1.0,1.0
5152ad6df864fdab,1,I want to have healthy muscle mass,True,9,0.5662835982147475,0.5662835982147475
5152ad6df864fdab,1,I am on a low-carb diet,True,0,0.18902144012272062,0.18902144012272062
5152ad6df864fdab,1,I want to feel full and fueled,True,9,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,5,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,0,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,4,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,1,0.0900225125774207,0.05657883273194734
3adb7e8ae191bee6,1,I eat chicken and fish,True,3,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,8,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,11,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,11,1.0,1.0
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,0,0.5132780945110339,0.5132780945110339
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,10,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,7,1.0,1.0
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,1,0.13319833961978222,0.13319833961978222
79908652a256d33e,1,I try to reduce red meat,True,0,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,4,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,4,1.0,1.0
79908652a256d33e,1,I think red meat uses too many resources,True,4,0.47997446307737346,0.47997446307737346
79908652a256d33e,1,I often choose chicken or fish instead,True,3,1.0,1.0
79908652a256d33e,1,Red meat was expensive growing up,True,-1,0.012490937850122962,
79908652a256d33e,1,My family ate healthy overall,True,1,0.3695833048415822,0.3695833048415822
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,3,0.6299063118778274,0.6299063118778274
79908652a256d33e,1,Local meat is too expensive for me,True,10,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,16,1.0,1.0
405ae83ad699f77e,1,I enjoy the taste of meat,True,-1,0.01943770638294144,
405ae83ad699f77e,1,Meat is a source of protein for me,True,5,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,-1,0.1966922859048287,
405ae83ad699f77e,1,My family eats meat regularly,True,1,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,1,0.1237201670967606,0.10170112612642987
405ae83ad699f77e,1,I can afford to buy meat,True,10,1.0,1.0
f1109e14be29a5d7,1,I have low iron,True,5,0.14593806661662043,0.14593806661662043
f1109e14be29a5d7,1,I eat chicken regularly,True,3,1.0,1.0
f1109e14be29a5d7,1,I value animal welfare,True,6,0.7830073326376796,0.7830073326376796
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,8,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,4,0.6920742370077781,0.6920742370077781
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,10,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,2,0.3408153318231984,0.3408153318231984
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,1,0.09151327715467072,0.04862968519727796
e16f233f154de5f7,1,I eat chicken regularly,True,3,1.0,1.0
e16f233f154de5f7,1,I eat ground beef once a week,True,-1,0.11213126850114921,
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,2,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,5,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,6,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,6,1.0,1.0
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,4,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,2,0.41271971978554167,0.41271971978554167
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,1,0.10263967203027596,0.044394761552171355
7965eb39cc1b7b97,1,I eat beef every day,True,16,1.0,1.0
7965eb39cc1b7b97,1,I want dietary iron and protein,True,13,0.22519853464669168,0.22519853464669168
7965eb39cc1b7b97,1,Eating meat is a family habit,True,1,0.17611788230918177,0.17611788230918177
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.01255778049939325,
7965eb39cc1b7b97,1,I want a balanced diet,True,-1,0.0928858390128193,
7965eb39cc1b7b97,1,I eat meat in moderation,True,0,0.12746348234626106,0.12746348234626106
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,0,1.0,1.0
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,11,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,11,0.22547430106932712,0.22547430106932712
7819704fed235622,1,I am close to being vegetarian,True,2,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,3,0.6742505283094546,0.6742505283094546
7819704fed235622,1,I have not eaten red meat in 20 years,True,0,0.16346193404245102,0.16346193404245102
7819704fed235622,1,I have health concerns,True,11,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,11,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,11,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,-1,0.14451495824430907,
7819704fed235622,1,I believe in ethical treatment of animals,True,6,0.8022849933133459,0.8022849933133459
7819704fed235622,1,Vegetables are my primary protein source,True,5,1.0,1.0
c314920d84ff0215,1,I eat meat four times a week,True,-1,0.10569356101895931,
c314920d84ff0215,1,I enjoy the taste of meat,True,-1,0.019448208449847834,
c314920d84ff0215,1,I choose less expensive meats more often,False,-1,0.24291328275418747,
c314920d84ff0215,1,I have cultural traditions of eating meat,True,1,0.08746165920467257,0.07006631881530519
c314920d84ff0215,1,My family are all meat eaters,True,1,1.0,1.0
c314920d84ff0215,1,My friends are mostly meat eaters,True,1,0.12678436830494214,0.099487833690547
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,0,0.09912200710592849,0.044155223090862
520db7eff8e356ca,1,I eat meat almost every day,True,16,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,-1,0.1874635962668442,
520db7eff8e356ca,1,Meat is familiar to me,True,12,1.0,1.0
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.1320968401726152,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,5,0.45009943956414405,0.45009943956414405
520db7eff8e356ca,1,Meat is an easy protein source,True,5,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,4,1.0,1.0
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,2,0.3283000210108641,0.3283000210108641
aa0f860caa6662ef,1,I eat meat daily,True,16,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,13,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,5,0.41731820880882387,0.41731820880882387
aa0f860caa6662ef,1,I enjoy the taste of meat,True,-1,0.019464951561770753,
aa0f860caa6662ef,1,Everyone I know eats meat,True,-1,0.14641796993895628,
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.055243091261005225,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,8,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,2,0.21795235632399365,0.21795235632399365
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,16,1.0,1.0
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,0,0.19317151903752394,0.19317151903752394
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,4,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,7,0.8171267577574055,0.8171267577574055
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,2,0.14380261965517535,0.11441203329632889
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.16639701290832087,
b88f86ad894a422f,1,I eat meat,True,15,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,0,1.0,1.0
b88f86ad894a422f,1,I try to eat healthier,True,-1,0.10294041447642162,
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,3,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,13,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.06270164183485318,
b88f86ad894a422f,1,My husband eats what I cook,True,7,0.5600197050220383,0.5600197050220383
04311d2ad745c4c6,1,I eat meat several times a week,True,-1,0.10009524623323457,
04311d2ad745c4c6,1,I prefer turkey or chicken,True,3,0.5976538800234622,0.5976538800234622
04311d2ad745c4c6,1,I include meat for nutrients,True,5,0.36161925015939694,0.36161925015939694
04311d2ad745c4c6,1,I am mindful about nutrition now,True,-1,0.108593467681535,
04311d2ad745c4c6,1,I try plant-based products,True,2,0.4559594611836516,0.4559594611836516
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,2,0.3374584766319655,0.3374584766319655
04311d2ad745c4c6,1,Plant-based foods are filling,True,12,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,0,0.09982554649897396,0.06579856107146054
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,-1,0.14759551917236585,
74ee6a013b1d50b3,1,I like the flavor of meat,True,-1,0.019553108169554467,
74ee6a013b1d50b3,1,I prefer meat over other foods,True,2,0.1539453901613141,0.05184739405514641
