key,wave,stance,canvas,topic,topic_conf,assigned_prob
cd254873c8c70b1f,1,I eat more meat at gatherings,True,11,1.0,1.0
cd254873c8c70b1f,1,My family are big meat eaters,True,10,0.31872691834313466,0.31872691834313466
cd254873c8c70b1f,1,My friends enjoy eating meat,True,11,0.4097529280288783,0.4097529280288783
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,1,1.0,1.0
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,10,0.33039071312653806,0.33039071312653806
673d057ee91b91d4,1,I feel better when I eat more meat,True,2,0.5346471340949984,0.5346471340949984
673d057ee91b91d4,1,I follow a low-carb diet,True,8,0.08590256022330423,0.08590256022330423
673d057ee91b91d4,1,I believe meat is essential for health,True,13,0.19484030318054596,0.19484030318054596
673d057ee91b91d4,1,I would like to eat less meat,False,1,1.0,1.0
673d057ee91b91d4,1,My family serves meat at meals,True,7,1.0,1.0
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,0,1.0,1.0
7cf1b08e24b10350,1,I love eating meat,True,-1,0.09871753375947195,
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,-1,0.035763873586383735,
7cf1b08e24b10350,1,Meat is expensive for me,True,3,0.2124121647892186,0.2124121647892186
7cf1b08e24b10350,1,I eat a lot of chicken,True,-1,0.10176289443587846,
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,2,0.15144657564105005,0.15144657564105005
7cf1b08e24b10350,1,I avoid fast food bacon,True,17,1.0,1.0
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,2,0.19735612577281397,0.19735612577281397
7cf1b08e24b10350,1,My girlfriend loves bacon,True,4,0.05399205736607085,0.05399205736607085
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,4,0.1974898485943131,0.1974898485943131
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,3,0.22381776092548067,0.22381776092548067
bd14752573c3fbed,1,I eat meat at most meals,True,14,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.005960531348279073,
bd14752573c3fbed,1,I try to have some balance,False,0,0.708117827366845,0.708117827366845
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.02605836644654361,
bd14752573c3fbed,1,My family eats similar meals as me,True,0,1.0,1.0
bd14752573c3fbed,1,My family likes the taste of meat,True,11,0.23476968131919104,0.23476968131919104
bd14752573c3fbed,1,I realize meat is not always healthy,True,3,0.302833633482449,0.302833633482449
bd14752573c3fbed,1,I realize meat can impact the environment,True,13,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,5,0.22206369936415563,0.22206369936415563
2a27143cb3ff288a,1,I plan meals with my wife,True,0,0.5229520738714364,0.5229520738714364
2a27143cb3ff288a,1,I eat less meat than I used to,True,1,1.0,1.0
2a27143cb3ff288a,1,I consciously eat more chicken,True,4,0.2657405694938888,0.2657405694938888
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,2,0.1704373111355247,0.1704373111355247
2a27143cb3ff288a,1,My children eat more chicken and fish,True,4,0.26691650333599704,0.26691650333599704
99229f1b414f5809,1,I am sensitive to meat texture,True,5,0.24224867813144063,0.24224867813144063
99229f1b414f5809,1,I am picky about eating meat,True,3,0.7608500232437672,0.7608500232437672
99229f1b414f5809,1,My mood affects my meat eating,True,5,1.0,1.0
99229f1b414f5809,1,I believe meat provides necessary protein,True,5,0.3284504200567647,0.3284504200567647
99229f1b414f5809,1,"I want a balanced, healthy diet",True,0,0.3474733497727039,0.3474733497727039
99229f1b414f5809,1,My family likes to eat meat,True,11,0.3732465883986388,0.3732465883986388
99229f1b414f5809,1,I prepare meat for my husband and son,True,7,0.783728767516599,0.783728767516599
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.19523696891210204,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,6,0.07496116340731368,0.07496116340731368
41f4d247212a91b7,1,I always have a freezer full of beef,True,10,0.3487556162346718,0.3487556162346718
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,2,1.0,1.0
41f4d247212a91b7,1,I believe beef is high in protein,True,2,0.19191730317266453,0.19191730317266453
41f4d247212a91b7,1,I believe beef is nutritious,True,2,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,18,0.43950133087185694,0.43950133087185694
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,3,1.0,1.0
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,4,0.342000973643508,0.342000973643508
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,4,0.27253626910306844,0.27253626910306844
41f4d247212a91b7,1,Some family avoid venison due to taste,True,1,0.29190296426727425,0.29190296426727425
5abe20da31c1510b,1,I am concerned about my health,True,12,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,-1,0.14369242142886066,
5abe20da31c1510b,1,I have food allergies,True,3,0.19483321302994355,0.19483321302994355
5abe20da31c1510b,1,I am motivated to save money,False,0,0.3419192116658109,0.3419192116658109
5abe20da31c1510b,1,I vary meat based on what is on sale,True,13,0.20337782117445188,0.20337782117445188
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,5,1.0,1.0
5abe20da31c1510b,1,I have reduced meat eating over time,False,1,0.47647731981216807,0.47647731981216807
5abe20da31c1510b,1,Cooking less due to physical disability,True,1,0.7944627359304612,0.7944627359304612
5abe20da31c1510b,1,My friends value routine in eating habits,True,0,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,0,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,10,0.3751094817351439,0.3751094817351439
e0b75643b94ce352,1,I want meat with high protein,True,2,0.18171660041325027,0.18171660041325027
e0b75643b94ce352,1,I am trying to lose weight,True,-1,0.07418148429598155,
e0b75643b94ce352,1,I cook meat by baking or grilling,True,-1,0.1896425861022076,
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,-1,0.04391284913266055,
e0b75643b94ce352,1,I add more vegetables to meals,True,0,0.25202271941417864,0.25202271941417864
e0b75643b94ce352,1,My social gatherings always include meat,True,10,0.49369034811482115,0.49369034811482115
e0b75643b94ce352,1,Some friends are vegetarians,True,8,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,-1,0.09449891272205999,
e0b75643b94ce352,1,It's hard to know what is healthiest,True,3,0.23532066385822467,0.23532066385822467
98326b74d660f5fd,1,I eat meat when I crave it,True,5,0.2025499538359234,0.2025499538359234
98326b74d660f5fd,1,I do not eat meat often,False,-1,0.1153902567480001,
98326b74d660f5fd,1,Most people around me are omnivores,True,14,0.4411770403183105,0.4411770403183105
98326b74d660f5fd,1,I struggle morally with eating animals,True,3,0.6993629641016832,0.6993629641016832
98326b74d660f5fd,1,I care about animals,True,9,0.35562724320696965,0.35562724320696965
3e8a40a8a3361337,1,I am vegan,True,8,0.2511943993162213,0.2511943993162213
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,3,1.0,1.0
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,9,0.3682979761577767,0.3682979761577767
3e8a40a8a3361337,1,I do vegan activism,True,8,0.26073535359587785,0.26073535359587785
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,3,0.42331157899786553,0.42331157899786553
5fee709bfe55faf2,1,I generally don't eat meat,True,-1,0.161456366196382,
5fee709bfe55faf2,1,Meat prices have went up,True,3,0.18220062046158428,0.18220062046158428
5fee709bfe55faf2,1,Cooking with meat is complicated,True,3,0.29689158417452455,0.29689158417452455
5fee709bfe55faf2,1,Storage of meat is complicated,True,3,0.32914974825648613,0.32914974825648613
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,13,1.0,1.0
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,3,0.33170817795879476,0.33170817795879476
5fee709bfe55faf2,1,Family enjoys eating meat,True,11,0.4242132126342116,0.4242132126342116
5fee709bfe55faf2,1,Meat is part of family traditions,True,7,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,11,0.46424119471796715,0.46424119471796715
d91dfb759b5c056c,1,I eat beef four times a week,True,6,0.33249083670088014,0.33249083670088014
d91dfb759b5c056c,1,I eat chicken three times a week,True,6,0.5495215425569013,0.5495215425569013
d91dfb759b5c056c,1,I enjoy the taste of meat,True,-1,0.0021817013124907298,
d91dfb759b5c056c,1,Meat fits my daily routine,True,-1,0.005508952375296296,
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,2,0.4144601030730735,0.4144601030730735
d91dfb759b5c056c,1,My social group eats meat regularly,True,-1,0.33065740505473334,
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,2,0.2576719534807772,0.2576719534807772
d91dfb759b5c056c,1,I am open to trying new foods,True,0,0.23269350245567957,0.23269350245567957
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,1,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.028106567949438617,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.030717833900275365,
25c3702e02bdfd45,1,I want to get enough protein,True,15,0.35839299770803834,0.35839299770803834
25c3702e02bdfd45,1,I want to have energy for work,True,0,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,5,1.0,1.0
25c3702e02bdfd45,1,I am concerned about my health,True,12,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,-1,0.07287449922280602,
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,0,0.23780283698290994,0.23780283698290994
25c3702e02bdfd45,1,My family is motivated by health and age,True,12,0.07555394991323679,0.07555394991323679
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,7,1.0,1.0
b8eba67020022d75,1,I eat a lot of meat,True,10,1.0,1.0
b8eba67020022d75,1,I have age-related health concerns,True,12,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,-1,0.2672484611195191,
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,0,0.5585087674271354,0.5585087674271354
b8eba67020022d75,1,I buy tofu as meat substitute,True,5,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,5,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,2,0.2022754062607818,0.2022754062607818
b8eba67020022d75,1,I like the taste of meat,True,-1,0.005961905302721821,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,1,0.21121031606293802,0.21121031606293802
b8eba67020022d75,1,A doctor advised me about cholesterol,True,-1,0.11311783544865764,
53cf43f573cc8f32,1,I like to eat meat,True,-1,0.02871455313118478,
53cf43f573cc8f32,1,Most meals contain meat,True,14,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.024104513623723286,
53cf43f573cc8f32,1,Friends and family eat meat,True,7,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,2,0.11818577048258673,0.11818577048258673
53cf43f573cc8f32,1,Meat provides protein and energy,True,5,0.3502895954309989,0.3502895954309989
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,13,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,1,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.0341476181118689,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,4,0.28237497243967774,0.28237497243967774
e0b47f3f6a91ab2e,1,I still consume red meat,True,1,0.15215269022421996,0.15215269022421996
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,1,0.39795730134402824,0.39795730134402824
e0b47f3f6a91ab2e,1,I want to improve my health,True,0,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,-1,0.26616337469027734,
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,1,0.3163469067822738,0.3163469067822738
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,1,0.546562929564654,0.546562929564654
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,1,0.5075184197621367,0.5075184197621367
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,16,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,15,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,15,0.3565797540137079,0.3565797540137079
e04998f79adab146,1,I eat chicken regularly,True,4,0.2855138479786452,0.2855138479786452
e04998f79adab146,1,I eat beef sometimes,True,-1,0.10889672188581385,
e04998f79adab146,1,I eat fish sometimes,True,4,0.0765828961657584,0.0765828961657584
e04998f79adab146,1,Chicken is cheaper than other meats,True,2,0.17688562769495558,0.17688562769495558
e04998f79adab146,1,Meat is easy to get at the store,True,2,0.22182694471557704,0.22182694471557704
e04998f79adab146,1,My friends eat similar meats,True,-1,0.3504419464539102,
fd51071022fe231c,1,I eat meat regularly,True,-1,0.005483129519399514,
fd51071022fe231c,1,I try to balance meat with vegetables,True,5,1.0,1.0
fd51071022fe231c,1,I eat meat for protein,True,5,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,2,0.1728760492466399,0.1728760492466399
fd51071022fe231c,1,I want variety in my diet,True,0,0.2864310998888546,0.2864310998888546
fd51071022fe231c,1,I include vegetables for health,True,0,0.40592525104141386,0.40592525104141386
fd51071022fe231c,1,I am more mindful about portion sizes,True,0,0.4912185279479122,0.4912185279479122
fd51071022fe231c,1,Some social contacts eat meat daily,True,10,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,12,0.1181039922484905,0.1181039922484905
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.026646814088226948,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,0,1.0,1.0
5152ad6df864fdab,1,I am on a low-carb diet,True,8,0.08343732397038175,0.08343732397038175
5152ad6df864fdab,1,I want to feel full and fueled,True,0,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,5,0.4268877837852408,0.4268877837852408
5152ad6df864fdab,1,I have considered reducing pork consumption,True,1,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,13,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,0,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,4,0.32311596351146465,0.32311596351146465
3adb7e8ae191bee6,1,I avoid beef,True,17,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,-1,0.11518151566602597,
3adb7e8ae191bee6,1,I work in the medical profession,True,12,0.21134772199266882,0.21134772199266882
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,1,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,13,0.6274251189749798,0.6274251189749798
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,10,1.0,1.0
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,4,0.17586275883629485,0.17586275883629485
79908652a256d33e,1,I try to reduce red meat,True,1,0.2609159723904214,0.2609159723904214
79908652a256d33e,1,I have health concerns about red meat,True,-1,0.06482310936003975,
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.06481522773238671,
79908652a256d33e,1,I think red meat uses too many resources,True,3,0.27045102843712593,0.27045102843712593
79908652a256d33e,1,I often choose chicken or fish instead,True,4,1.0,1.0
79908652a256d33e,1,Red meat was expensive growing up,True,3,0.22394027390174806,0.22394027390174806
79908652a256d33e,1,My family ate healthy overall,True,-1,0.05167178896384962,
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,6,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,3,0.2213521355720852,0.2213521355720852
405ae83ad699f77e,1,I eat meat every day,True,6,0.055854734593276716,0.055854734593276716
405ae83ad699f77e,1,I enjoy the taste of meat,True,-1,0.0021839374860656417,
405ae83ad699f77e,1,Meat is a source of protein for me,True,5,0.4061100979181626,0.4061100979181626
405ae83ad699f77e,1,Meat is part of my routine,True,7,0.3586327635003558,0.3586327635003558
405ae83ad699f77e,1,My family eats meat regularly,True,10,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,10,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,2,0.19793470025832297,0.19793470025832297
f1109e14be29a5d7,1,I have low iron,True,8,0.07193265877500706,0.07193265877500706
f1109e14be29a5d7,1,I eat chicken regularly,True,4,0.283690453808391,0.283690453808391
f1109e14be29a5d7,1,I value animal welfare,True,9,0.36375695847508266,0.36375695847508266
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,17,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,3,0.28795288827222815,0.28795288827222815
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,3,0.2386263512538657,0.2386263512538657
f1109e14be29a5d7,1,My son is vegetarian,True,8,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,-1,0.025365721528306184,
e16f233f154de5f7,1,I eat chicken regularly,True,4,0.2889372541937493,0.2889372541937493
e16f233f154de5f7,1,I eat ground beef once a week,True,6,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,6,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,5,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,9,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,-1,0.11716474516721964,
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,13,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,8,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,1,0.219739174728589,0.20953593418096964
7965eb39cc1b7b97,1,I eat beef every day,True,6,0.05938288736137787,0.05938288736137787
7965eb39cc1b7b97,1,I want dietary iron and protein,True,15,1.0,1.0
7965eb39cc1b7b97,1,Eating meat is a family habit,True,7,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.025155447807468725,
7965eb39cc1b7b97,1,I want a balanced diet,True,0,0.313357063635144,0.313357063635144
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.16747903069531378,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,1,1.0,1.0
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,-1,0.12993174589147882,
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,-1,0.22987202489015537,
7819704fed235622,1,I am close to being vegetarian,True,8,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,4,0.10766081500471446,0.10766081500471446
7819704fed235622,1,I have not eaten red meat in 20 years,True,-1,0.12681205082964453,
7819704fed235622,1,I have health concerns,True,12,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,-1,0.14139368047822126,
7819704fed235622,1,I have high cholesterol,True,-1,0.13092116722613828,
7819704fed235622,1,I have had pancreatitis,True,12,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,9,0.3664483412220695,0.3664483412220695
7819704fed235622,1,Vegetables are my primary protein source,True,0,0.26650720108679826,0.26650720108679826
c314920d84ff0215,1,I eat meat four times a week,True,6,0.3379256929829874,0.3379256929829874
c314920d84ff0215,1,I enjoy the taste of meat,True,-1,0.0021821217337177905,
c314920d84ff0215,1,I choose less expensive meats more often,False,2,0.31368165350037375,0.31368165350037375
c314920d84ff0215,1,I have cultural traditions of eating meat,True,7,0.46999262738141867,0.46999262738141867
c314920d84ff0215,1,My family are all meat eaters,True,10,0.37369234091956083,0.37369234091956083
c314920d84ff0215,1,My friends are mostly meat eaters,True,10,0.35973190687713164,0.35973190687713164
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,3,0.2653431089503216,0.2653431089503216
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.02230729091482939,
520db7eff8e356ca,1,Eating meat is convenient,True,2,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,2,1.0,1.0
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.030297628735502104,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.15776352787889658,
520db7eff8e356ca,1,Meat is an easy protein source,True,2,0.22863135434664278,0.22863135434664278
520db7eff8e356ca,1,News about poor meat production conditions,False,3,1.0,1.0
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,8,0.7870348731443614,0.7870348731443614
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.02479069904554645,
aa0f860caa6662ef,1,I want to meet protein requirements,True,15,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,15,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,-1,0.0021811133210286543,
aa0f860caa6662ef,1,Everyone I know eats meat,True,10,0.36822513147545793,0.36822513147545793
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.25304115481802786,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,1,0.619743041423826,0.619743041423826
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,0,0.4626947931883863,0.4626947931883863
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.02484011851622096,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,2,0.5057745337760504,0.5057745337760504
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,3,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,0,0.5675954082737987,0.5675954082737987
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.17239390876210262,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.13641255959833407,
b88f86ad894a422f,1,I eat meat,True,5,0.13698653364546562,0.12315744565183252
b88f86ad894a422f,1,I try to limit red meat,True,1,0.2848226996562877,0.2848226996562877
b88f86ad894a422f,1,I try to eat healthier,True,0,0.278868440384329,0.278868440384329
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,4,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,15,0.35324831836753395,0.35324831836753395
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.040586182799612104,
b88f86ad894a422f,1,My husband eats what I cook,True,0,0.45362083289747845,0.45362083289747845
04311d2ad745c4c6,1,I eat meat several times a week,True,6,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,4,0.3344131267229215,0.3344131267229215
04311d2ad745c4c6,1,I include meat for nutrients,True,5,0.8357662967070527,0.8357662967070527
04311d2ad745c4c6,1,I am mindful about nutrition now,True,0,0.3308084449189849,0.3308084449189849
