key,wave,stance,canvas,topic,topic_conf,assigned_prob
41f4d247212a91b7,1,I always have a freezer full of beef,True,0,0.48233399320399156,0.48233399320399156
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,0,1.0,1.0
41f4d247212a91b7,1,I believe beef is high in protein,True,0,1.0,1.0
41f4d247212a91b7,1,I believe beef is nutritious,True,0,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,11,1.0,1.0
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,3,1.0,1.0
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,4,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,4,0.5152404845564152,0.5152404845564152
41f4d247212a91b7,1,Some family avoid venison due to taste,True,2,0.16214626960404643,0.16214626960404643
5abe20da31c1510b,1,I am concerned about my health,True,8,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,-1,0.13957116259480445,
5abe20da31c1510b,1,I have food allergies,True,3,1.0,1.0
5abe20da31c1510b,1,I am motivated to save money,False,1,1.0,1.0
5abe20da31c1510b,1,I vary meat based on what is on sale,True,3,1.0,1.0
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,0,1.0,1.0
5abe20da31c1510b,1,I have reduced meat eating over time,False,2,0.4985047053191078,0.4985047053191078
5abe20da31c1510b,1,Cooking less due to physical disability,True,2,1.0,1.0
5abe20da31c1510b,1,My friends value routine in eating habits,True,1,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,1,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,0,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,0,1.0,1.0
e0b75643b94ce352,1,I am trying to lose weight,True,1,0.28544133081239886,0.28544133081239886
e0b75643b94ce352,1,I cook meat by baking or grilling,True,0,1.0,1.0
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,9,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,1,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,0,1.0,1.0
e0b75643b94ce352,1,Some friends are vegetarians,True,6,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,-1,0.10051564336198834,
e0b75643b94ce352,1,It's hard to know what is healthiest,True,12,1.0,1.0
98326b74d660f5fd,1,I eat meat when I crave it,True,0,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,-1,0.1747701428492115,
98326b74d660f5fd,1,Most people around me are omnivores,True,5,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,3,1.0,1.0
98326b74d660f5fd,1,I care about animals,True,10,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,6,0.17534027063660354,0.17534027063660354
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,3,1.0,1.0
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,10,1.0,1.0
3e8a40a8a3361337,1,I do vegan activism,True,6,0.18474340764008965,0.18474340764008965
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,3,0.4564248815679855,0.4564248815679855
5fee709bfe55faf2,1,I generally don't eat meat,True,-1,0.19308689142679072,
5fee709bfe55faf2,1,Meat prices have went up,True,3,0.32256495260746115,0.32256495260746115
5fee709bfe55faf2,1,Cooking with meat is complicated,True,3,0.5604038963772352,0.5604038963772352
5fee709bfe55faf2,1,Storage of meat is complicated,True,3,0.5160381428321508,0.5160381428321508
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,3,0.8031152995817314,0.8031152995817314
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,12,1.0,1.0
5fee709bfe55faf2,1,Family enjoys eating meat,True,0,0.33410927041995037,0.33410927041995037
5fee709bfe55faf2,1,Meat is part of family traditions,True,0,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,0,0.3654659202380123,0.3654659202380123
d91dfb759b5c056c,1,I eat beef four times a week,True,7,1.0,1.0
d91dfb759b5c056c,1,I eat chicken three times a week,True,7,0.40441731775886647,0.40441731775886647
d91dfb759b5c056c,1,I enjoy the taste of meat,True,-1,0.00976361811552955,
d91dfb759b5c056c,1,Meat fits my daily routine,True,0,0.7872987965396365,0.7872987965396365
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,0,0.8772551548409533,0.8772551548409533
d91dfb759b5c056c,1,My social group eats meat regularly,True,0,0.4349540113321972,0.4349540113321972
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,0,1.0,1.0
d91dfb759b5c056c,1,I am open to trying new foods,True,1,1.0,1.0
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,9,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.027188610828916583,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.048246552297130645,
25c3702e02bdfd45,1,I want to get enough protein,True,1,0.13535428064591337,0.13535428064591337
25c3702e02bdfd45,1,I want to have energy for work,True,1,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,0,1.0,1.0
25c3702e02bdfd45,1,I am concerned about my health,True,8,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,1,0.2822536351615934,0.2822536351615934
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,1,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,8,1.0,1.0
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,0,1.0,1.0
b8eba67020022d75,1,I eat a lot of meat,True,0,1.0,1.0
b8eba67020022d75,1,I have age-related health concerns,True,8,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,2,0.17346438448929097,0.12183384052085301
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,1,1.0,1.0
b8eba67020022d75,1,I buy tofu as meat substitute,True,0,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,0,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,0,0.4019491518838055,0.4019491518838055
b8eba67020022d75,1,I like the taste of meat,True,-1,0.03234262476458255,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,2,0.1524411494537673,0.1524411494537673
b8eba67020022d75,1,A doctor advised me about cholesterol,True,1,0.2120255574234403,0.2120255574234403
53cf43f573cc8f32,1,I like to eat meat,True,-1,0.02729320985491961,
53cf43f573cc8f32,1,Most meals contain meat,True,5,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.02174371754171273,
53cf43f573cc8f32,1,Friends and family eat meat,True,0,0.5881406435931202,0.5881406435931202
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,0,0.3328056048250572,0.3328056048250572
53cf43f573cc8f32,1,Meat provides protein and energy,True,0,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,3,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,9,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.21087188800737716,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,4,0.5374038682502368,0.5374038682502368
e0b47f3f6a91ab2e,1,I still consume red meat,True,2,0.124639432268057,0.124639432268057
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,9,1.0,1.0
e0b47f3f6a91ab2e,1,I want to improve my health,True,1,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,2,0.15727239040385052,0.15727239040385052
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,2,0.17858431936117564,0.17858431936117564
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,-1,0.2281524831073841,
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,2,1.0,1.0
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,13,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,1,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,1,0.13558292001535246,0.13558292001535246
e04998f79adab146,1,I eat chicken regularly,True,4,0.6110668746601111,0.6110668746601111
e04998f79adab146,1,I eat beef sometimes,True,4,0.21856947404477742,0.21856947404477742
e04998f79adab146,1,I eat fish sometimes,True,4,0.3330681958750508,0.3330681958750508
e04998f79adab146,1,Chicken is cheaper than other meats,True,0,0.3826375173702517,0.3826375173702517
e04998f79adab146,1,Meat is easy to get at the store,True,0,0.5196054675159896,0.5196054675159896
e04998f79adab146,1,My friends eat similar meats,True,0,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,-1,0.016788681265303827,
fd51071022fe231c,1,I try to balance meat with vegetables,True,0,1.0,1.0
fd51071022fe231c,1,I eat meat for protein,True,0,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,0,0.44654938051200505,0.44654938051200505
fd51071022fe231c,1,I want variety in my diet,True,1,1.0,1.0
fd51071022fe231c,1,I include vegetables for health,True,1,1.0,1.0
fd51071022fe231c,1,I am more mindful about portion sizes,True,1,0.5391813238391351,0.5391813238391351
fd51071022fe231c,1,Some social contacts eat meat daily,True,0,0.4654737325135863,0.4654737325135863
fd51071022fe231c,1,Some social contacts focus on health,True,8,1.0,1.0
5152ad6df864fdab,1,I eat multiple meat products daily,True,5,0.017758122354224377,0.017507230964771175
5152ad6df864fdab,1,I want to have healthy muscle mass,True,1,0.5757379674177304,0.5757379674177304
5152ad6df864fdab,1,I am on a low-carb diet,True,1,0.37385557802555114,0.37385557802555114
5152ad6df864fdab,1,I want to feel full and fueled,True,1,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,0,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,9,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,3,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,1,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,4,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,11,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,1,0.23019719332066937,0.23019719332066937
3adb7e8ae191bee6,1,I work in the medical profession,True,8,0.7612698175362705,0.7612698175362705
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,2,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,3,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,0,0.6022105948081935,0.6022105948081935
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,4,0.47675482570151984,0.47675482570151984
79908652a256d33e,1,I try to reduce red meat,True,2,0.15986956427198806,0.15986956427198806
79908652a256d33e,1,I have health concerns about red meat,True,-1,0.024734764373455596,
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.024730943059951885,
79908652a256d33e,1,I think red meat uses too many resources,True,3,0.43693122320357963,0.43693122320357963
79908652a256d33e,1,I often choose chicken or fish instead,True,4,1.0,1.0
79908652a256d33e,1,Red meat was expensive growing up,True,3,0.3657021941423973,0.3657021941423973
79908652a256d33e,1,My family ate healthy overall,True,1,1.0,1.0
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,7,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,3,0.34896882900979403,0.34896882900979403
405ae83ad699f77e,1,I eat meat every day,True,5,0.019000760852729084,0.019000760852729084
405ae83ad699f77e,1,I enjoy the taste of meat,True,-1,0.009760324097671708,
405ae83ad699f77e,1,Meat is a source of protein for me,True,0,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,0,1.0,1.0
405ae83ad699f77e,1,My family eats meat regularly,True,0,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,0,0.4829233386721936,0.4829233386721936
405ae83ad699f77e,1,I can afford to buy meat,True,0,0.5819277679554071,0.5819277679554071
f1109e14be29a5d7,1,I have low iron,True,2,0.12928824887418008,0.12840824882459095
f1109e14be29a5d7,1,I eat chicken regularly,True,4,0.6130573332611853,0.6130573332611853
f1109e14be29a5d7,1,I value animal welfare,True,10,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,11,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,3,1.0,1.0
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,3,0.34558296026347085,0.34558296026347085
f1109e14be29a5d7,1,My son is vegetarian,True,6,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,-1,0.021909979191122888,
e16f233f154de5f7,1,I eat chicken regularly,True,4,0.6201829372741825,0.6201829372741825
e16f233f154de5f7,1,I eat ground beef once a week,True,7,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,7,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,0,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,10,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,3,0.43911633979106285,0.43911633979106285
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,3,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,6,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,2,0.16620548641467894,0.1357540198431372
7965eb39cc1b7b97,1,I eat beef every day,True,5,0.01918589603395122,0.01918589603395122
7965eb39cc1b7b97,1,I want dietary iron and protein,True,1,1.0,1.0
7965eb39cc1b7b97,1,Eating meat is a family habit,True,0,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.021815707056758865,
7965eb39cc1b7b97,1,I want a balanced diet,True,1,0.5802283811278665,0.5802283811278665
7965eb39cc1b7b97,1,I eat meat in moderation,True,0,0.426044398635911,0.426044398635911
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,2,0.2729608828376795,0.22340417957767547
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,1,0.2722597249555052,0.2722597249555052
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,2,0.16886633263358355,0.10506485922769906
7819704fed235622,1,I am close to being vegetarian,True,6,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,4,0.5640942669262395,0.5640942669262395
7819704fed235622,1,I have not eaten red meat in 20 years,True,-1,0.1569909981993779,
7819704fed235622,1,I have health concerns,True,8,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,1,0.33106359939466046,0.33106359939466046
7819704fed235622,1,I have high cholesterol,True,1,0.29076147549134573,0.29076147549134573
7819704fed235622,1,I have had pancreatitis,True,8,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,10,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,1,0.5286390468958335,0.5286390468958335
c314920d84ff0215,1,I eat meat four times a week,True,7,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,-1,0.009773776544616256,
c314920d84ff0215,1,I choose less expensive meats more often,False,0,0.48295729648679264,0.48295729648679264
c314920d84ff0215,1,I have cultural traditions of eating meat,True,0,1.0,1.0
c314920d84ff0215,1,My family are all meat eaters,True,0,1.0,1.0
c314920d84ff0215,1,My friends are mostly meat eaters,True,0,0.6843249708367698,0.6843249708367698
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,12,1.0,1.0
520db7eff8e356ca,1,I eat meat almost every day,True,5,0.040663661493072274,0.040663661493072274
520db7eff8e356ca,1,Eating meat is convenient,True,0,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,0,1.0,1.0
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.027433844504497852,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,0,0.45798086889234024,0.45798086889234024
520db7eff8e356ca,1,Meat is an easy protein source,True,0,0.5605345507272194,0.5605345507272194
520db7eff8e356ca,1,News about poor meat production conditions,False,3,1.0,1.0
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,6,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,5,0.01772501834680199,0.017503050063272997
aa0f860caa6662ef,1,I want to meet protein requirements,True,1,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,1,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,-1,0.009762273702459707,
aa0f860caa6662ef,1,Everyone I know eats meat,True,0,1.0,1.0
aa0f860caa6662ef,1,I have a sensitivity to beef,True,0,1.0,1.0
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,2,0.16087204662765653,0.16087204662765653
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,1,0.666863153423619,0.666863153423619
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,5,0.017724128534137,0.017496280049523482
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,0,0.7214599123094629,0.7214599123094629
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,3,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,1,1.0,1.0
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,0,0.4447738995272432,0.4447738995272432
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.1489682093186388,
b88f86ad894a422f,1,I eat meat,True,0,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,2,0.16243521951221201,0.16243521951221201
b88f86ad894a422f,1,I try to eat healthier,True,1,0.565532901601432,0.565532901601432
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,4,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,1,0.13572241546762234,0.13572241546762234
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.11041285595818585,
b88f86ad894a422f,1,My husband eats what I cook,True,1,1.0,1.0
04311d2ad745c4c6,1,I eat meat several times a week,True,7,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,4,0.5714420784091294,0.5714420784091294
04311d2ad745c4c6,1,I include meat for nutrients,True,0,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,1,0.5421974019892469,0.5421974019892469
04311d2ad745c4c6,1,I try plant-based products,True,1,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,1,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,1,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,-1,0.2894170904375944,
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,5,1.0,1.0
74ee6a013b1d50b3,1,I like the flavor of meat,True,0,0.4567325360419724,0.4567325360419724
74ee6a013b1d50b3,1,I prefer meat over other foods,True,0,0.427206280777533,0.427206280777533
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,0,0.39621735865068686,0.39621735865068686
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,0,1.0,1.0
74ee6a013b1d50b3,1,I have not considered reducing meat consumption,True,-1,0.26218841879000615,
74ee6a013b1d50b3,1,I understand environmental and social impacts,True,13,1.0,1.0
