key,wave,stance,canvas,topic,topic_conf,assigned_prob
8f96fa223f234180,1,I am concerned about my health,True,12,0.2676354361780246,0.2676354361780246
8f96fa223f234180,1,I want to improve cholesterol and blood work,True,9,0.12405588509268407,0.059251694471975105
8f96fa223f234180,1,I do not control grocery shopping or meal planning,True,22,1.0,1.0
8f96fa223f234180,1,"I am fond of chicken, turkey, and fish",True,0,1.0,1.0
24e9f4a8dba444ba,1,I eat meat 1-2 times a day,True,15,1.0,1.0
24e9f4a8dba444ba,1,I eat a lot of chicken,True,0,0.1380518809945637,0.1380518809945637
24e9f4a8dba444ba,1,Eating meat feels natural to me,True,22,1.0,1.0
24e9f4a8dba444ba,1,I have always eaten and cooked with meat,True,20,1.0,1.0
24e9f4a8dba444ba,1,My parents cooked with meat,True,1,1.0,1.0
24e9f4a8dba444ba,1,Most friends and family eat meat,True,1,0.07876050559181685,0.03352786953370701
24e9f4a8dba444ba,1,Eating meat is a habit for me,True,22,1.0,1.0
24e9f4a8dba444ba,1,I reduce meat when it is expensive,True,2,1.0,1.0
24e9f4a8dba444ba,1,I enjoy the challenge of vegetarian cooking,True,6,0.3756491118381091,0.3756491118381091
24e9f4a8dba444ba,1,I get bored with the same meals,True,-1,0.06246343175414989,
5d5930b9486b3aef,1,I eat mostly chicken,True,0,0.3226171765452849,0.3226171765452849
5d5930b9486b3aef,1,I prefer chicken and fish,True,0,1.0,1.0
5d5930b9486b3aef,1,I find chicken easier to digest than beef,True,0,0.334695687889211,0.334695687889211
5d5930b9486b3aef,1,I find steak hard to chew,True,-1,0.08540293086585608,
5d5930b9486b3aef,1,Chicken and pork are less expensive than beef,True,4,0.7997635354086833,0.7997635354086833
5d5930b9486b3aef,1,I buy more meat when it is on sale,True,4,0.12295244144608218,0.12295244144608218
c64e457f6d99d425,1,I eat meat when I feel like it,True,2,0.12689894597804155,0.12689894597804155
c64e457f6d99d425,1,My mood influences what meat I eat,False,2,0.09729475331039833,0.09729475331039833
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,-1,0.1037872026455081,
c64e457f6d99d425,1,Meat consumption is a personal preference,True,4,0.08494331658638929,0.07403739573137118
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,-1,0.012604808568124747,
0ec83457dd9ad9bb,1,I crave meat,True,-1,0.1519349062757995,
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,-1,0.2390760545682783,
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,-1,0.038581442605118234,
cd254873c8c70b1f,1,I crave meat more during holidays,True,-1,0.194144526732111,
cd254873c8c70b1f,1,I enjoy eating meat,True,-1,0.01257398381656373,
cd254873c8c70b1f,1,I want to be healthier,True,9,0.14843924595512206,0.14843924595512206
cd254873c8c70b1f,1,I eat more meat at gatherings,True,11,0.280102341485433,0.280102341485433
cd254873c8c70b1f,1,My family are big meat eaters,True,1,0.34371142325620185,0.34371142325620185
cd254873c8c70b1f,1,My friends enjoy eating meat,True,16,1.0,1.0
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,2,0.5449406887214948,0.5449406887214948
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,11,0.4972324490331574,0.4972324490331574
673d057ee91b91d4,1,I feel better when I eat more meat,True,2,0.11650502836705302,0.11650502836705302
673d057ee91b91d4,1,I follow a low-carb diet,True,-1,0.06378036273218125,
673d057ee91b91d4,1,I believe meat is essential for health,True,8,0.12297645269251757,0.10830274524722257
673d057ee91b91d4,1,I would like to eat less meat,False,2,1.0,1.0
673d057ee91b91d4,1,My family serves meat at meals,True,1,1.0,1.0
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,-1,0.18285892942883225,
7cf1b08e24b10350,1,I love eating meat,True,-1,0.06861929204408819,
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,-1,0.0891915527719247,
7cf1b08e24b10350,1,Meat is expensive for me,True,4,1.0,1.0
7cf1b08e24b10350,1,I eat a lot of chicken,True,0,0.1389676073900937,0.1389676073900937
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,4,0.10499348395506457,0.10499348395506457
7cf1b08e24b10350,1,I avoid fast food bacon,True,-1,0.07036898905634459,
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,0,0.3876727075087626,0.3876727075087626
7cf1b08e24b10350,1,My girlfriend loves bacon,True,0,0.11754564337682963,0.11754564337682963
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,0,0.2821771513776425,0.2821771513776425
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,-1,0.0846027039725809,
bd14752573c3fbed,1,I eat meat at most meals,True,11,0.33934274721552354,0.33934274721552354
bd14752573c3fbed,1,I like the taste of meat,True,10,1.0,1.0
bd14752573c3fbed,1,I try to have some balance,False,9,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,22,1.0,1.0
bd14752573c3fbed,1,My family eats similar meals as me,True,1,0.21582101918447777,0.21582101918447777
bd14752573c3fbed,1,My family likes the taste of meat,True,1,0.23074772696352172,0.23074772696352172
bd14752573c3fbed,1,I realize meat is not always healthy,True,8,0.16793555265585058,0.07721303180424095
bd14752573c3fbed,1,I realize meat can impact the environment,True,19,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,2,0.1206315285287915,0.1206315285287915
2a27143cb3ff288a,1,I plan meals with my wife,True,8,0.7851559593529782,0.7851559593529782
2a27143cb3ff288a,1,I eat less meat than I used to,True,2,0.2719307694897942,0.2719307694897942
2a27143cb3ff288a,1,I consciously eat more chicken,True,0,0.15273925927352838,0.15273925927352838
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,0,1.0,1.0
2a27143cb3ff288a,1,My children eat more chicken and fish,True,0,0.3882850323892511,0.3882850323892511
99229f1b414f5809,1,I am sensitive to meat texture,True,2,0.10457043472453469,0.10457043472453469
99229f1b414f5809,1,I am picky about eating meat,True,-1,0.01284814323878716,
99229f1b414f5809,1,My mood affects my meat eating,True,2,0.10155878658053744,0.10155878658053744
99229f1b414f5809,1,I believe meat provides necessary protein,True,3,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,9,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,1,0.385701903871318,0.385701903871318
99229f1b414f5809,1,I prepare meat for my husband and son,True,-1,0.10543004485028369,
99229f1b414f5809,1,I eat more lean meats to be healthy,True,11,0.35785853010766505,0.35785853010766505
41f4d247212a91b7,1,I eat beef four or five times weekly,True,15,0.2263692615598455,0.2263692615598455
41f4d247212a91b7,1,I always have a freezer full of beef,True,-1,0.05817375508515174,
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,4,0.7397880347485497,0.7397880347485497
41f4d247212a91b7,1,I believe beef is high in protein,True,3,1.0,1.0
41f4d247212a91b7,1,I believe beef is nutritious,True,8,0.12657959734416666,0.12657959734416666
41f4d247212a91b7,1,I am not interested in eating less beef,True,2,0.35501862215426155,0.35501862215426155
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,19,0.46279414268513086,0.46279414268513086
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,0,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,0,0.7439036324300128,0.7439036324300128
41f4d247212a91b7,1,Some family avoid venison due to taste,True,-1,0.037139411315020444,
5abe20da31c1510b,1,I am concerned about my health,True,12,0.2693449135103263,0.2693449135103263
5abe20da31c1510b,1,I avoid eating the same meat daily,True,15,0.3894936095409661,0.3894936095409661
5abe20da31c1510b,1,I have food allergies,True,0,1.0,1.0
5abe20da31c1510b,1,I am motivated to save money,False,23,1.0,1.0
5abe20da31c1510b,1,I vary meat based on what is on sale,True,4,0.12621344577571636,0.12621344577571636
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,3,0.07095451327305576,0.07095451327305576
5abe20da31c1510b,1,I have reduced meat eating over time,False,2,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,-1,0.11090915830643432,
5abe20da31c1510b,1,My friends value routine in eating habits,True,16,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,16,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,11,0.26357211579695417,0.26357211579695417
e0b75643b94ce352,1,I want meat with high protein,True,3,1.0,1.0
e0b75643b94ce352,1,I am trying to lose weight,True,9,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,-1,0.09951412215969056,
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,11,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,-1,0.08103006010351897,
e0b75643b94ce352,1,My social gatherings always include meat,True,16,1.0,1.0
e0b75643b94ce352,1,Some friends are vegetarians,True,6,0.2694897889845413,0.2694897889845413
e0b75643b94ce352,1,I feel unwell without eating meat,True,2,0.15804616299815621,0.15804616299815621
e0b75643b94ce352,1,It's hard to know what is healthiest,True,4,0.054090429609841374,0.05308935458048603
98326b74d660f5fd,1,I eat meat when I crave it,True,-1,0.14917831549532024,
98326b74d660f5fd,1,I do not eat meat often,False,2,0.11674740761025422,0.055235034263273926
98326b74d660f5fd,1,Most people around me are omnivores,True,-1,0.14708111210589112,
98326b74d660f5fd,1,I struggle morally with eating animals,True,7,0.7216776831548356,0.7216776831548356
98326b74d660f5fd,1,I care about animals,True,7,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,6,1.0,1.0
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,7,0.051306846137171104,0.051306846137171104
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,7,0.670033143994146,0.670033143994146
3e8a40a8a3361337,1,I do vegan activism,True,6,1.0,1.0
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,22,1.0,1.0
5fee709bfe55faf2,1,I generally don't eat meat,True,2,0.11555568308913287,0.05366926263461984
5fee709bfe55faf2,1,Meat prices have went up,True,4,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,8,1.0,1.0
5fee709bfe55faf2,1,Storage of meat is complicated,True,8,1.0,1.0
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,19,1.0,1.0
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,7,0.3255448589707027,0.3255448589707027
5fee709bfe55faf2,1,Family enjoys eating meat,True,1,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,1,0.050733850645946495,0.045347231551142335
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,-1,0.012493191185051353,
d91dfb759b5c056c,1,I eat beef four times a week,True,15,0.20896574088840564,0.20896574088840564
d91dfb759b5c056c,1,I eat chicken three times a week,True,0,0.14440827297399483,0.14440827297399483
d91dfb759b5c056c,1,I enjoy the taste of meat,True,10,0.02142002326946035,0.02142002326946035
d91dfb759b5c056c,1,Meat fits my daily routine,True,17,1.0,1.0
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,8,0.16967391607279786,0.16967391607279786
d91dfb759b5c056c,1,My social group eats meat regularly,True,-1,0.27713967646435345,
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,22,1.0,1.0
d91dfb759b5c056c,1,I am open to trying new foods,True,-1,0.05035509046446512,
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,2,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.07449351020043682,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.01230530268532782,
25c3702e02bdfd45,1,I want to get enough protein,True,3,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,23,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,4,0.1438765563701203,0.1438765563701203
25c3702e02bdfd45,1,I am concerned about my health,True,12,0.2658866688821297,0.2658866688821297
25c3702e02bdfd45,1,I want to lose or maintain weight,True,9,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,-1,0.06656768141870101,
25c3702e02bdfd45,1,My family is motivated by health and age,True,23,1.0,1.0
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,-1,0.19136289057738534,
b8eba67020022d75,1,I eat a lot of meat,True,20,1.0,1.0
b8eba67020022d75,1,I have age-related health concerns,True,12,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,-1,0.08191298877938566,
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,6,0.06652292840969896,0.06652292840969896
b8eba67020022d75,1,I buy tofu as meat substitute,True,-1,0.14094433002738954,
b8eba67020022d75,1,I want solid protein substitutes for meat,True,3,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,4,0.17565516786514462,0.17565516786514462
b8eba67020022d75,1,I like the taste of meat,True,10,1.0,1.0
b8eba67020022d75,1,I cut out red meat for cholesterol,True,-1,0.1872015544958671,
b8eba67020022d75,1,A doctor advised me about cholesterol,True,12,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,-1,0.07755860027172279,
53cf43f573cc8f32,1,Most meals contain meat,True,8,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,21,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,1,0.08111399699748305,0.03364936856940084
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,18,1.0,1.0
53cf43f573cc8f32,1,Meat provides protein and energy,True,3,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,19,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,2,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,19,1.0,1.0
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,-1,0.16619707482385482,
e0b47f3f6a91ab2e,1,I still consume red meat,True,5,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,-1,0.13250676729008906,
e0b47f3f6a91ab2e,1,I want to improve my health,True,9,0.11254852718447361,0.0965573277263445
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,5,0.6241551363022633,0.6241551363022633
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,1,0.346959510475344,0.346959510475344
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,-1,0.0942962366754782,
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,3,0.6239310776776089,0.6239310776776089
e04998f79adab146,1,I try to get enough protein,True,3,1.0,1.0
e04998f79adab146,1,I eat chicken regularly,True,0,0.18246281190499114,0.18246281190499114
e04998f79adab146,1,I eat beef sometimes,True,-1,0.07540262689601782,
e04998f79adab146,1,I eat fish sometimes,True,0,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,0,0.2808577349216276,0.2808577349216276
e04998f79adab146,1,Meat is easy to get at the store,True,8,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,16,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,20,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,-1,0.06898191402159076,
fd51071022fe231c,1,I eat meat for protein,True,3,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,4,0.06992601028644016,0.055030299334112916
fd51071022fe231c,1,I want variety in my diet,True,9,0.6604712508774883,0.6604712508774883
fd51071022fe231c,1,I include vegetables for health,True,-1,0.07820091143062156,
fd51071022fe231c,1,I am more mindful about portion sizes,True,11,1.0,1.0
fd51071022fe231c,1,Some social contacts eat meat daily,True,18,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,18,1.0,1.0
5152ad6df864fdab,1,I eat multiple meat products daily,True,15,1.0,1.0
5152ad6df864fdab,1,I want to have healthy muscle mass,True,3,0.897977310354262,0.897977310354262
5152ad6df864fdab,1,I am on a low-carb diet,True,-1,0.06617709145444457,
5152ad6df864fdab,1,I want to feel full and fueled,True,2,0.09746491316091828,0.07578665969651922
5152ad6df864fdab,1,Meat provides me with protein,True,3,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,2,0.6944511041200341,0.6944511041200341
5152ad6df864fdab,1,I have concerns about processed meats,True,13,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,18,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,0,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,2,0.06718253008958532,0.0620266271519003
3adb7e8ae191bee6,1,I have cholesterol concerns,True,12,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,12,0.8534406034589325,0.8534406034589325
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,13,0.20551193475654564,0.14870780705266917
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,4,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,-1,0.10108543088761467,
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,1,0.054319002858166564,0.04135541828867215
79908652a256d33e,1,I try to reduce red meat,True,5,0.6963523979542239,0.6963523979542239
79908652a256d33e,1,I have health concerns about red meat,True,5,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,5,1.0,1.0
79908652a256d33e,1,I think red meat uses too many resources,True,5,1.0,1.0
79908652a256d33e,1,I often choose chicken or fish instead,True,0,0.4464006805043159,0.4464006805043159
79908652a256d33e,1,Red meat was expensive growing up,True,5,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,1,0.3230807860301601,0.3230807860301601
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,0,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,4,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,17,1.0,1.0
405ae83ad699f77e,1,I enjoy the taste of meat,True,10,0.021359348152300436,0.021359348152300436
405ae83ad699f77e,1,Meat is a source of protein for me,True,3,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,17,1.0,1.0
405ae83ad699f77e,1,My family eats meat regularly,True,1,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,16,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,4,1.0,1.0
f1109e14be29a5d7,1,I have low iron,True,3,0.05314238882351199,0.05314238882351199
f1109e14be29a5d7,1,I eat chicken regularly,True,0,0.18341164751768227,0.18341164751768227
f1109e14be29a5d7,1,I value animal welfare,True,7,0.5090901506012439,0.5090901506012439
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,-1,0.10518232772619589,
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.1918632032204402,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,6,0.3047365101760297,0.3047365101760297
f1109e14be29a5d7,1,My son is vegetarian,True,6,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,18,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,0,0.17968844536030928,0.17968844536030928
e16f233f154de5f7,1,I eat ground beef once a week,True,15,0.16998456537562473,0.16998456537562473
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,6,0.3511411076132768,0.3511411076132768
e16f233f154de5f7,1,I eat meat for extra protein,True,3,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,7,0.03837731660444207,0.03837731660444207
e16f233f154de5f7,1,I am concerned about factory farming practices,True,19,1.0,1.0
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,13,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,6,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,18,1.0,1.0
7965eb39cc1b7b97,1,I eat beef every day,True,-1,0.08126471285485319,
7965eb39cc1b7b97,1,I want dietary iron and protein,True,3,0.056122467819353324,0.056122467819353324
7965eb39cc1b7b97,1,Eating meat is a family habit,True,1,0.12708105927063143,0.12708105927063143
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,21,1.0,1.0
7965eb39cc1b7b97,1,I want a balanced diet,True,9,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.09308948733024812,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,9,0.1480822695402729,0.050054671026713904
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,12,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,9,0.12838267681709442,0.05784753865841462
7819704fed235622,1,I am close to being vegetarian,True,6,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,0,1.0,1.0
7819704fed235622,1,I have not eaten red meat in 20 years,True,5,1.0,1.0
7819704fed235622,1,I have health concerns,True,12,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,12,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,12,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,12,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,7,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,3,0.7997398384106054,0.7997398384106054
c314920d84ff0215,1,I eat meat four times a week,True,15,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,10,0.021349956452764884,0.021349956452764884
c314920d84ff0215,1,I choose less expensive meats more often,False,4,0.2101866021262029,0.2101866021262029
c314920d84ff0215,1,I have cultural traditions of eating meat,True,1,0.04949763837022958,0.03727970704438012
c314920d84ff0215,1,My family are all meat eaters,True,1,0.3423486320210891,0.3423486320210891
c314920d84ff0215,1,My friends are mostly meat eaters,True,16,1.0,1.0
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,4,0.0987755159928162,0.07517326977544714
520db7eff8e356ca,1,I eat meat almost every day,True,17,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,-1,0.2595111755367571,
520db7eff8e356ca,1,Meat is familiar to me,True,-1,0.10186804897797364,
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.012401924284178656,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,17,0.4319634577593632,0.4319634577593632
520db7eff8e356ca,1,Meat is an easy protein source,True,3,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,-1,0.2785235201236068,
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,6,0.21167405537794948,0.21167405537794948
aa0f860caa6662ef,1,I eat meat daily,True,17,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,3,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,3,0.7441631424956087,0.7441631424956087
aa0f860caa6662ef,1,I enjoy the taste of meat,True,10,0.021387559078167497,0.021387559078167497
aa0f860caa6662ef,1,Everyone I know eats meat,True,-1,0.039449981106925235,
aa0f860caa6662ef,1,I have a sensitivity to beef,True,2,0.06795061221283487,0.06677254882312404
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,2,0.09000902796237134,0.0734238541572961
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,-1,0.07121549353520357,
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,11,1.0,1.0
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,13,0.39379309433320825,0.39379309433320825
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,13,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,16,1.0,1.0
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.3366875517275639,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.05608953550341986,
b88f86ad894a422f,1,I eat meat,True,20,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,5,0.33076200331171635,0.33076200331171635
b88f86ad894a422f,1,I try to eat healthier,True,9,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,0,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,3,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.09016924163653554,
b88f86ad894a422f,1,My husband eats what I cook,True,2,0.09094053263982643,0.09094053263982643
04311d2ad745c4c6,1,I eat meat several times a week,True,15,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,0,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,8,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,9,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,-1,0.06728368763807432,
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,-1,0.06628592299983219,
04311d2ad745c4c6,1,Plant-based foods are filling,True,-1,0.07568495920264966,
04311d2ad745c4c6,1,I am not influenced by others,True,-1,0.11729729221016012,
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,11,0.3445696797148323,0.3445696797148323
74ee6a013b1d50b3,1,I like the flavor of meat,True,10,1.0,1.0
74ee6a013b1d50b3,1,I prefer meat over other foods,True,0,0.10625420775076852,0.08304541510225193
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,-1,0.012791860515759973,
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,16,1.0,1.0
74ee6a013b1d50b3,1,I have not considered reducing meat consumption,True,2,1.0,1.0
