key,wave,stance,canvas,topic,topic_conf,assigned_prob
cd254873c8c70b1f,1,My friends enjoy eating meat,True,-1,0.0637689533848127,
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,0,1.0,1.0
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,1,0.28837832724690604,0.28837832724690604
673d057ee91b91d4,1,I feel better when I eat more meat,True,4,0.19377727032930625,0.19377727032930625
673d057ee91b91d4,1,I follow a low-carb diet,True,-1,0.07599031489518945,
673d057ee91b91d4,1,I believe meat is essential for health,True,2,0.10076888936653008,0.053032387653173384
673d057ee91b91d4,1,I would like to eat less meat,False,0,0.303569661609985,0.303569661609985
673d057ee91b91d4,1,My family serves meat at meals,True,1,1.0,1.0
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,3,1.0,1.0
7cf1b08e24b10350,1,I love eating meat,True,18,1.0,1.0
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,-1,0.028264971646770227,
7cf1b08e24b10350,1,Meat is expensive for me,True,21,1.0,1.0
7cf1b08e24b10350,1,I eat a lot of chicken,True,-1,0.11530990365265273,
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,4,0.09146629648774801,0.09146629648774801
7cf1b08e24b10350,1,I avoid fast food bacon,True,0,1.0,1.0
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,4,0.2672991600808843,0.2672991600808843
7cf1b08e24b10350,1,My girlfriend loves bacon,True,5,0.0883279321070852,0.0883279321070852
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,5,0.24533518823070485,0.24533518823070485
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,-1,0.32466373960971756,
bd14752573c3fbed,1,I eat meat at most meals,True,10,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.07998890370252895,
bd14752573c3fbed,1,I try to have some balance,False,11,0.4956424622190106,0.4956424622190106
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.07362712370647187,
bd14752573c3fbed,1,My family eats similar meals as me,True,3,0.27055851324824537,0.27055851324824537
bd14752573c3fbed,1,My family likes the taste of meat,True,-1,0.06109668122739236,
bd14752573c3fbed,1,I realize meat is not always healthy,True,2,0.478767291415127,0.478767291415127
bd14752573c3fbed,1,I realize meat can impact the environment,True,2,0.14430340434440225,0.14430340434440225
2a27143cb3ff288a,1,I eat meat if I feel like it,True,17,1.0,1.0
2a27143cb3ff288a,1,I plan meals with my wife,True,3,0.19095267106095754,0.19095267106095754
2a27143cb3ff288a,1,I eat less meat than I used to,True,0,1.0,1.0
2a27143cb3ff288a,1,I consciously eat more chicken,True,5,0.3236027169447456,0.3236027169447456
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,4,0.13635751758568468,0.13635751758568468
2a27143cb3ff288a,1,My children eat more chicken and fish,True,5,0.342791291865197,0.342791291865197
99229f1b414f5809,1,I am sensitive to meat texture,True,-1,0.35815151078579954,
99229f1b414f5809,1,I am picky about eating meat,True,2,0.38733845648433074,0.38733845648433074
99229f1b414f5809,1,My mood affects my meat eating,True,-1,0.36127614480333176,
99229f1b414f5809,1,I believe meat provides necessary protein,True,16,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,3,0.18061079367097105,0.12057913523077601
99229f1b414f5809,1,My family likes to eat meat,True,-1,0.04940656697444487,
99229f1b414f5809,1,I prepare meat for my husband and son,True,1,1.0,1.0
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.2483580127488237,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,6,0.04046891561540768,0.04046891561540768
41f4d247212a91b7,1,I always have a freezer full of beef,True,1,0.2491521137789375,0.2491521137789375
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,4,0.39449601748042873,0.39449601748042873
41f4d247212a91b7,1,I believe beef is high in protein,True,4,0.1498496082924915,0.1498496082924915
41f4d247212a91b7,1,I believe beef is nutritious,True,4,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,0,0.5105147083551398,0.5105147083551398
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,2,1.0,1.0
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,5,0.38708868993465567,0.38708868993465567
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,5,1.0,1.0
41f4d247212a91b7,1,Some family avoid venison due to taste,True,0,0.35015828242048336,0.35015828242048336
5abe20da31c1510b,1,I am concerned about my health,True,8,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,20,1.0,1.0
5abe20da31c1510b,1,I have food allergies,True,-1,0.11175118555459466,
5abe20da31c1510b,1,I am motivated to save money,False,11,0.2427532618515492,0.2427532618515492
5abe20da31c1510b,1,I vary meat based on what is on sale,True,2,0.09852207483473918,0.05992382299740181
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,16,1.0,1.0
5abe20da31c1510b,1,I have reduced meat eating over time,False,0,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,0,1.0,1.0
5abe20da31c1510b,1,My friends value routine in eating habits,True,3,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,3,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,1,0.30478571598911697,0.30478571598911697
e0b75643b94ce352,1,I want meat with high protein,True,4,0.15905432573982403,0.15905432573982403
e0b75643b94ce352,1,I am trying to lose weight,True,-1,0.07984997206459588,
e0b75643b94ce352,1,I cook meat by baking or grilling,True,-1,0.2353208998064286,
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,20,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,3,0.1470260942113069,0.1470260942113069
e0b75643b94ce352,1,My social gatherings always include meat,True,1,0.39499957318081863,0.39499957318081863
e0b75643b94ce352,1,Some friends are vegetarians,True,7,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,-1,0.1775691715303644,
e0b75643b94ce352,1,It's hard to know what is healthiest,True,2,0.29392855884344854,0.29392855884344854
98326b74d660f5fd,1,I eat meat when I crave it,True,17,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,20,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,10,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,2,1.0,1.0
98326b74d660f5fd,1,I care about animals,True,9,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,7,0.32761878074857587,0.32761878074857587
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,2,0.40276545518157525,0.40276545518157525
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,9,1.0,1.0
3e8a40a8a3361337,1,I do vegan activism,True,7,0.3126342733018598,0.3126342733018598
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,2,0.36585662722458806,0.36585662722458806
5fee709bfe55faf2,1,I generally don't eat meat,True,20,1.0,1.0
5fee709bfe55faf2,1,Meat prices have went up,True,21,1.0,1.0
5fee709bfe55faf2,1,Cooking with meat is complicated,True,-1,0.11537071357914286,
5fee709bfe55faf2,1,Storage of meat is complicated,True,-1,0.10457686382017974,
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,2,0.1456452532947934,0.1456452532947934
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,2,1.0,1.0
5fee709bfe55faf2,1,Family enjoys eating meat,True,-1,0.07306535928042619,
5fee709bfe55faf2,1,Meat is part of family traditions,True,1,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,-1,0.05046129476753967,
d91dfb759b5c056c,1,I eat beef four times a week,True,6,0.24355553806499713,0.24355553806499713
d91dfb759b5c056c,1,I eat chicken three times a week,True,6,0.44478594541636385,0.44478594541636385
d91dfb759b5c056c,1,I enjoy the taste of meat,True,15,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,-1,0.015073627614624432,
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,4,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,1,1.0,1.0
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,4,1.0,1.0
d91dfb759b5c056c,1,I am open to trying new foods,True,-1,0.0798275990510961,
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,0,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,18,1.0,1.0
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,18,1.0,1.0
25c3702e02bdfd45,1,I want to get enough protein,True,12,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,11,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,-1,0.1626706875650259,
25c3702e02bdfd45,1,I am concerned about my health,True,8,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,-1,0.07565843861796125,
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,3,0.13589070072716572,0.13589070072716572
25c3702e02bdfd45,1,My family is motivated by health and age,True,8,0.07478768525348937,0.07478768525348937
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,1,0.47227254989717576,0.47227254989717576
b8eba67020022d75,1,I eat a lot of meat,True,-1,0.33363898247002044,
b8eba67020022d75,1,I have age-related health concerns,True,8,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,0,0.2751676949024713,0.2751676949024713
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,3,0.2872709024509291,0.2872709024509291
b8eba67020022d75,1,I buy tofu as meat substitute,True,16,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,16,0.5090479209186275,0.5090479209186275
b8eba67020022d75,1,I think tofu is cheaper than meat,True,4,0.15775963355367842,0.15775963355367842
b8eba67020022d75,1,I like the taste of meat,True,-1,0.0798984214530767,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,14,1.0,1.0
b8eba67020022d75,1,A doctor advised me about cholesterol,True,-1,0.04511043409849145,
53cf43f573cc8f32,1,I like to eat meat,True,18,1.0,1.0
53cf43f573cc8f32,1,Most meals contain meat,True,10,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.07170428459526067,
53cf43f573cc8f32,1,Friends and family eat meat,True,1,0.43189027403961183,0.43189027403961183
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,15,0.49191707161534126,0.49191707161534126
53cf43f573cc8f32,1,Meat provides protein and energy,True,16,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,2,0.15819705977177617,0.15819705977177617
53cf43f573cc8f32,1,I have thought about reducing meat,True,0,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.07023878983176668,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,5,1.0,1.0
e0b47f3f6a91ab2e,1,I still consume red meat,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,-1,0.20469220846138872,
e0b47f3f6a91ab2e,1,I want to improve my health,True,11,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,0,0.26632138171871267,0.26632138171871267
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,0,0.3086352503437405,0.3086352503437405
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,0,0.3278009423729178,0.3278009423729178
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,13,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,12,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,12,1.0,1.0
e04998f79adab146,1,I eat chicken regularly,True,5,0.1527934579448744,0.1527934579448744
e04998f79adab146,1,I eat beef sometimes,True,1,0.09393772122192053,0.09393772122192053
e04998f79adab146,1,I eat fish sometimes,True,5,0.0739341333647837,0.0739341333647837
e04998f79adab146,1,Chicken is cheaper than other meats,True,4,0.15281397402786898,0.15281397402786898
e04998f79adab146,1,Meat is easy to get at the store,True,4,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,-1,0.2800727371456145,
fd51071022fe231c,1,I eat meat regularly,True,-1,0.013982300323662584,
fd51071022fe231c,1,I try to balance meat with vegetables,True,16,0.33344437788502,0.33344437788502
fd51071022fe231c,1,I eat meat for protein,True,16,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,-1,0.06012753613623977,
fd51071022fe231c,1,I want variety in my diet,True,3,0.19940366000887005,0.19940366000887005
fd51071022fe231c,1,I include vegetables for health,True,3,0.2193661646661135,0.2193661646661135
fd51071022fe231c,1,I am more mindful about portion sizes,True,3,0.1811241847292166,0.07605245548924192
fd51071022fe231c,1,Some social contacts eat meat daily,True,1,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,8,0.1449057740398049,0.1449057740398049
5152ad6df864fdab,1,I eat multiple meat products daily,True,19,1.0,1.0
5152ad6df864fdab,1,I want to have healthy muscle mass,True,11,1.0,1.0
5152ad6df864fdab,1,I am on a low-carb diet,True,0,0.1750923829553358,0.1750923829553358
5152ad6df864fdab,1,I want to feel full and fueled,True,11,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,16,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,0,0.5351669532868021,0.5351669532868021
5152ad6df864fdab,1,I have concerns about processed meats,True,2,0.23616428273161574,0.23616428273161574
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,3,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,5,0.3793725115511429,0.3793725115511429
3adb7e8ae191bee6,1,I avoid beef,True,0,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,-1,0.04518058397126267,
3adb7e8ae191bee6,1,I work in the medical profession,True,8,0.5469480738844851,0.5469480738844851
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,0,0.34944301563531055,0.34944301563531055
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,2,0.12738900187119256,0.11132135437592099
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,1,1.0,1.0
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,5,0.20698975144533843,0.20698975144533843
79908652a256d33e,1,I try to reduce red meat,True,14,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,-1,0.12931902406486656,
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.134551552861665,
79908652a256d33e,1,I think red meat uses too many resources,True,21,1.0,1.0
79908652a256d33e,1,I often choose chicken or fish instead,True,5,0.26698133755815406,0.26698133755815406
79908652a256d33e,1,Red meat was expensive growing up,True,21,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,-1,0.07037395836247033,
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,6,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,21,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,19,1.0,1.0
405ae83ad699f77e,1,I enjoy the taste of meat,True,15,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,16,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,1,0.2248506198810107,0.2248506198810107
405ae83ad699f77e,1,My family eats meat regularly,True,1,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,1,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,-1,0.06643622584642722,
f1109e14be29a5d7,1,I have low iron,True,-1,0.10075975965534491,
f1109e14be29a5d7,1,I eat chicken regularly,True,5,0.1531220141135528,0.1531220141135528
f1109e14be29a5d7,1,I value animal welfare,True,9,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,0,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.1915232558697729,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,21,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,7,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,-1,0.07641770031244305,
e16f233f154de5f7,1,I eat chicken regularly,True,5,0.14499448555512917,0.14499448555512917
e16f233f154de5f7,1,I eat ground beef once a week,True,6,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,6,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,16,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,9,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,-1,0.21862318393301736,
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,2,0.18512459380326066,0.18512459380326066
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,7,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,0,0.28760788239973156,0.28760788239973156
7965eb39cc1b7b97,1,I eat beef every day,True,19,1.0,1.0
7965eb39cc1b7b97,1,I want dietary iron and protein,True,12,0.3819016005301236,0.3819016005301236
7965eb39cc1b7b97,1,Eating meat is a family habit,True,1,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.07275584663806105,
7965eb39cc1b7b97,1,I want a balanced diet,True,3,0.14911029102007856,0.13784848800309626
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.06650088116700789,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,0,0.46266973629698205,0.46266973629698205
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,-1,0.05096481888228816,
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,0,0.22305457123156078,0.22305457123156078
7819704fed235622,1,I am close to being vegetarian,True,7,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,5,0.11700347769581992,0.11700347769581992
7819704fed235622,1,I have not eaten red meat in 20 years,True,20,1.0,1.0
7819704fed235622,1,I have health concerns,True,8,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,-1,0.053767896473056534,
7819704fed235622,1,I have high cholesterol,True,-1,0.04962517665010816,
7819704fed235622,1,I have had pancreatitis,True,8,0.3400246289781908,0.3400246289781908
7819704fed235622,1,I believe in ethical treatment of animals,True,9,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,3,0.13423434164940454,0.13423434164940454
c314920d84ff0215,1,I eat meat four times a week,True,6,0.23956196251605957,0.23956196251605957
c314920d84ff0215,1,I enjoy the taste of meat,True,15,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,4,0.1758031377180924,0.1758031377180924
c314920d84ff0215,1,I have cultural traditions of eating meat,True,1,0.3442684664820059,0.3442684664820059
c314920d84ff0215,1,My family are all meat eaters,True,1,0.3939634637223809,0.3939634637223809
c314920d84ff0215,1,My friends are mostly meat eaters,True,-1,0.09799384807409502,
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,2,1.0,1.0
520db7eff8e356ca,1,I eat meat almost every day,True,19,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,4,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,4,1.0,1.0
520db7eff8e356ca,1,I enjoy eating meat,True,18,1.0,1.0
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.13282457623991353,
520db7eff8e356ca,1,Meat is an easy protein source,True,4,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,2,1.0,1.0
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,7,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,19,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,12,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,12,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,15,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,1,0.3139076298645411,0.3139076298645411
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.12104107455273408,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,0,0.29117800633834623,0.29117800633834623
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,-1,0.11105740251009039,
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,19,1.0,1.0
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,4,0.2471343275606671,0.2471343275606671
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,2,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,3,0.28617763004064634,0.28617763004064634
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.16692538967421264,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.1458757905602261,
b88f86ad894a422f,1,I eat meat,True,17,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,14,0.8985774835432827,0.8985774835432827
b88f86ad894a422f,1,I try to eat healthier,True,3,0.17013965642893944,0.17013965642893944
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,5,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,12,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.03212434271361332,
b88f86ad894a422f,1,My husband eats what I cook,True,3,0.13368279004299088,0.13368279004299088
04311d2ad745c4c6,1,I eat meat several times a week,True,6,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,5,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,16,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,3,0.1437638673352595,0.1437638673352595
04311d2ad745c4c6,1,I try plant-based products,True,3,0.17339370035814852,0.17339370035814852
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,-1,0.1850623523574767,
04311d2ad745c4c6,1,Plant-based foods are filling,True,3,0.14867740068791105,0.14867740068791105
04311d2ad745c4c6,1,I am not influenced by others,True,0,0.2953474462230984,0.2953474462230984
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,10,0.4276666024197032,0.4276666024197032
74ee6a013b1d50b3,1,I like the flavor of meat,True,15,0.5953281444210723,0.5953281444210723
74ee6a013b1d50b3,1,I prefer meat over other foods,True,4,0.08408890143789474,0.08408890143789474
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,15,1.0,1.0
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,1,1.0,1.0
74ee6a013b1d50b3,1,I have not considered reducing meat consumption,True,0,0.27065237744116216,0.27065237744116216
74ee6a013b1d50b3,1,I understand environmental and social impacts,True,13,1.0,1.0
