key,wave,stance,canvas,topic,topic_conf,assigned_prob
c0ac91fae56c6ec3,1,I prefer beef for hamburgers and sloppy joes,True,2,0.43139671068333213,0.43139671068333213
c0ac91fae56c6ec3,1,I reduce beef or pork when dieting,True,-1,0.1509066711447217,
c0ac91fae56c6ec3,1,Those around me eat meat regularly,True,6,0.302633454939869,0.302633454939869
c0ac91fae56c6ec3,1,Social contacts like the taste of meat,True,1,0.1346876159122092,0.1346876159122092
8f96fa223f234180,1,I eat meat whenever I choose to,True,15,1.0,1.0
8f96fa223f234180,1,I eat more chicken and fish now,True,2,0.4172665893339894,0.4172665893339894
8f96fa223f234180,1,I have tried to cut back on red meat,True,14,1.0,1.0
8f96fa223f234180,1,I have tried to cut back on processed meat,True,-1,0.09012766041649974,
8f96fa223f234180,1,I am concerned about my health,True,10,1.0,1.0
8f96fa223f234180,1,I want to improve cholesterol and blood work,True,4,0.15745277242494465,0.15745277242494465
8f96fa223f234180,1,I do not control grocery shopping or meal planning,True,3,0.2250289592203687,0.2250289592203687
8f96fa223f234180,1,"I am fond of chicken, turkey, and fish",True,2,1.0,1.0
24e9f4a8dba444ba,1,I eat meat 1-2 times a day,True,5,1.0,1.0
24e9f4a8dba444ba,1,I eat a lot of chicken,True,2,0.18734953459793013,0.18734953459793013
24e9f4a8dba444ba,1,Eating meat feels natural to me,True,1,1.0,1.0
24e9f4a8dba444ba,1,I have always eaten and cooked with meat,True,6,0.1975283227068784,0.1975283227068784
24e9f4a8dba444ba,1,My parents cooked with meat,True,7,1.0,1.0
24e9f4a8dba444ba,1,Most friends and family eat meat,True,11,0.3227014959315988,0.3227014959315988
24e9f4a8dba444ba,1,Eating meat is a habit for me,True,-1,0.05239368921022285,
24e9f4a8dba444ba,1,I reduce meat when it is expensive,True,-1,0.08636280353148942,
24e9f4a8dba444ba,1,I enjoy the challenge of vegetarian cooking,True,8,0.1685463486753367,0.1685463486753367
24e9f4a8dba444ba,1,I get bored with the same meals,True,16,0.2595010125676066,0.2595010125676066
5d5930b9486b3aef,1,I eat mostly chicken,True,2,1.0,1.0
5d5930b9486b3aef,1,I prefer chicken and fish,True,2,1.0,1.0
5d5930b9486b3aef,1,I find chicken easier to digest than beef,True,1,0.16269676759570556,0.16269676759570556
5d5930b9486b3aef,1,I find steak hard to chew,True,18,0.5221483866874489,0.5221483866874489
5d5930b9486b3aef,1,Chicken and pork are less expensive than beef,True,1,0.17147321172741764,0.17147321172741764
5d5930b9486b3aef,1,I buy more meat when it is on sale,True,-1,0.155245962060974,
c64e457f6d99d425,1,I eat meat when I feel like it,True,15,1.0,1.0
c64e457f6d99d425,1,My mood influences what meat I eat,False,-1,0.09114035624038735,
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,-1,0.07286277085897007,
c64e457f6d99d425,1,Meat consumption is a personal preference,True,7,1.0,1.0
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,-1,0.038823905693686364,
0ec83457dd9ad9bb,1,I crave meat,True,15,1.0,1.0
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,1,1.0,1.0
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,11,0.3528715580203259,0.3528715580203259
cd254873c8c70b1f,1,I crave meat more during holidays,True,-1,0.12195217543036732,
cd254873c8c70b1f,1,I enjoy eating meat,True,-1,0.011721000090487932,
cd254873c8c70b1f,1,I want to be healthier,True,0,1.0,1.0
cd254873c8c70b1f,1,I eat more meat at gatherings,True,-1,0.20392825683191293,
cd254873c8c70b1f,1,My family are big meat eaters,True,-1,0.21292259517012868,
cd254873c8c70b1f,1,My friends enjoy eating meat,True,-1,0.0968373506579067,
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,19,1.0,1.0
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,6,0.22765181203855916,0.22765181203855916
673d057ee91b91d4,1,I feel better when I eat more meat,True,1,0.20637567524225664,0.20637567524225664
673d057ee91b91d4,1,I follow a low-carb diet,True,-1,0.06917614073809711,
673d057ee91b91d4,1,I believe meat is essential for health,True,22,1.0,1.0
673d057ee91b91d4,1,I would like to eat less meat,False,4,1.0,1.0
673d057ee91b91d4,1,My family serves meat at meals,True,7,1.0,1.0
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,0,1.0,1.0
7cf1b08e24b10350,1,I love eating meat,True,-1,0.03827532007456538,
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,-1,0.01425101148331974,
7cf1b08e24b10350,1,Meat is expensive for me,True,-1,0.08154873926588521,
7cf1b08e24b10350,1,I eat a lot of chicken,True,2,0.18804184291647458,0.18804184291647458
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,1,0.09839751955125309,0.09839751955125309
7cf1b08e24b10350,1,I avoid fast food bacon,True,3,1.0,1.0
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,1,0.28840265384833697,0.28840265384833697
7cf1b08e24b10350,1,My girlfriend loves bacon,True,2,0.2950628012539572,0.2950628012539572
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,2,0.3916812478313845,0.3916812478313845
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,-1,0.3213912284030379,
bd14752573c3fbed,1,I eat meat at most meals,True,11,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.012154304186317976,
bd14752573c3fbed,1,I try to have some balance,False,0,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.05436712844439151,
bd14752573c3fbed,1,My family eats similar meals as me,True,0,0.3847023677003859,0.3847023677003859
bd14752573c3fbed,1,My family likes the taste of meat,True,-1,0.08021227366751307,
bd14752573c3fbed,1,I realize meat is not always healthy,True,17,1.0,1.0
bd14752573c3fbed,1,I realize meat can impact the environment,True,21,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,15,1.0,1.0
2a27143cb3ff288a,1,I plan meals with my wife,True,0,0.27549636194800314,0.27549636194800314
2a27143cb3ff288a,1,I eat less meat than I used to,True,4,1.0,1.0
2a27143cb3ff288a,1,I consciously eat more chicken,True,2,0.4189496957406914,0.4189496957406914
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,1,0.1545979513176663,0.1545979513176663
2a27143cb3ff288a,1,My children eat more chicken and fish,True,2,0.4393438971279305,0.4393438971279305
99229f1b414f5809,1,I am sensitive to meat texture,True,15,0.4178398448133618,0.4178398448133618
99229f1b414f5809,1,I am picky about eating meat,True,-1,0.19230659689808147,
99229f1b414f5809,1,My mood affects my meat eating,True,-1,0.18866531569274492,
99229f1b414f5809,1,I believe meat provides necessary protein,True,12,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,0,0.33463923052533523,0.33463923052533523
99229f1b414f5809,1,My family likes to eat meat,True,-1,0.10351602245975546,
99229f1b414f5809,1,I prepare meat for my husband and son,True,7,1.0,1.0
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.09578302450842005,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,5,0.06521761923770678,0.06521761923770678
41f4d247212a91b7,1,I always have a freezer full of beef,True,6,0.22879318527161258,0.22879318527161258
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,1,0.25827855636562613,0.25827855636562613
41f4d247212a91b7,1,I believe beef is high in protein,True,1,0.11756221591412216,0.11756221591412216
41f4d247212a91b7,1,I believe beef is nutritious,True,1,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,3,0.32257965950619905,0.32257965950619905
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,18,0.5241796743170581,0.5241796743170581
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,2,0.5516444744632485,0.5516444744632485
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,2,1.0,1.0
41f4d247212a91b7,1,Some family avoid venison due to taste,True,3,0.12471693829564585,0.06881813958162944
5abe20da31c1510b,1,I am concerned about my health,True,10,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,16,1.0,1.0
5abe20da31c1510b,1,I have food allergies,True,-1,0.16768954675680475,
5abe20da31c1510b,1,I am motivated to save money,False,0,0.44085509005725376,0.44085509005725376
5abe20da31c1510b,1,I vary meat based on what is on sale,True,22,1.0,1.0
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,12,1.0,1.0
5abe20da31c1510b,1,I have reduced meat eating over time,False,-1,0.25516556087672726,
5abe20da31c1510b,1,Cooking less due to physical disability,True,4,0.4345127648871317,0.4345127648871317
5abe20da31c1510b,1,My friends value routine in eating habits,True,0,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,0,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,6,0.25660093541126455,0.25660093541126455
e0b75643b94ce352,1,I want meat with high protein,True,1,0.11513901351330663,0.11513901351330663
e0b75643b94ce352,1,I am trying to lose weight,True,0,0.33407503186431037,0.33407503186431037
e0b75643b94ce352,1,I cook meat by baking or grilling,True,-1,0.1455100499773299,
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,16,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,0,0.2897387904754616,0.2897387904754616
e0b75643b94ce352,1,My social gatherings always include meat,True,6,0.3632619159414858,0.3632619159414858
e0b75643b94ce352,1,Some friends are vegetarians,True,8,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,-1,0.09049517492413324,
e0b75643b94ce352,1,It's hard to know what is healthiest,True,17,1.0,1.0
98326b74d660f5fd,1,I eat meat when I crave it,True,15,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,16,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,11,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,18,0.49465246140430613,0.49465246140430613
98326b74d660f5fd,1,I care about animals,True,9,0.4385320394014697,0.4385320394014697
3e8a40a8a3361337,1,I am vegan,True,8,0.3602001285371433,0.3602001285371433
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,18,1.0,1.0
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,9,0.4511376852695589,0.4511376852695589
3e8a40a8a3361337,1,I do vegan activism,True,8,0.34985650827215736,0.34985650827215736
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.3178313662822054,
5fee709bfe55faf2,1,I generally don't eat meat,True,16,0.37118636051875364,0.37118636051875364
5fee709bfe55faf2,1,Meat prices have went up,True,-1,0.073292945868769,
5fee709bfe55faf2,1,Cooking with meat is complicated,True,-1,0.1396641373714105,
5fee709bfe55faf2,1,Storage of meat is complicated,True,-1,0.12358754821521895,
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,21,1.0,1.0
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,17,1.0,1.0
5fee709bfe55faf2,1,Family enjoys eating meat,True,-1,0.09413345304927957,
5fee709bfe55faf2,1,Meat is part of family traditions,True,7,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,-1,0.10555627296329116,
d91dfb759b5c056c,1,I eat beef four times a week,True,5,0.30749852334951994,0.30749852334951994
d91dfb759b5c056c,1,I eat chicken three times a week,True,5,0.5559623682200303,0.5559623682200303
d91dfb759b5c056c,1,I enjoy the taste of meat,True,-1,0.004826539969723782,
d91dfb759b5c056c,1,Meat fits my daily routine,True,-1,0.014157210387444585,
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,1,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,6,0.5579241228484308,0.5579241228484308
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,1,1.0,1.0
d91dfb759b5c056c,1,I am open to trying new foods,True,0,0.21582566220986907,0.21582566220986907
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,19,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.012060594229843829,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.035216743383501836,
25c3702e02bdfd45,1,I want to get enough protein,True,0,0.4384706294803415,0.4384706294803415
25c3702e02bdfd45,1,I want to have energy for work,True,0,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,12,0.21157683985308207,0.21157683985308207
25c3702e02bdfd45,1,I am concerned about my health,True,10,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,0,0.32841551370020194,0.32841551370020194
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,0,0.2579123011229909,0.2579123011229909
25c3702e02bdfd45,1,My family is motivated by health and age,True,10,0.16119476081275336,0.16119476081275336
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,7,0.3659498094948908,0.3659498094948908
b8eba67020022d75,1,I eat a lot of meat,True,-1,0.2305878936661057,
b8eba67020022d75,1,I have age-related health concerns,True,10,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,4,0.19156395937088913,0.19156395937088913
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,0,0.3826105958187838,0.3826105958187838
b8eba67020022d75,1,I buy tofu as meat substitute,True,12,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,12,0.6554169105235914,0.6554169105235914
b8eba67020022d75,1,I think tofu is cheaper than meat,True,1,0.17602434957558186,0.17602434957558186
b8eba67020022d75,1,I like the taste of meat,True,-1,0.012115541439516082,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,14,1.0,1.0
b8eba67020022d75,1,A doctor advised me about cholesterol,True,0,0.1335144071208191,0.1335144071208191
53cf43f573cc8f32,1,I like to eat meat,True,-1,0.012042806899829665,
53cf43f573cc8f32,1,Most meals contain meat,True,11,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,-1,0.005979061561162644,
53cf43f573cc8f32,1,Friends and family eat meat,True,7,0.24498466456016418,0.24498466456016418
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,1,0.1316866260403241,0.1316866260403241
53cf43f573cc8f32,1,Meat provides protein and energy,True,12,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,21,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,19,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.07979483978371125,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,2,1.0,1.0
e0b47f3f6a91ab2e,1,I still consume red meat,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,16,1.0,1.0
e0b47f3f6a91ab2e,1,I want to improve my health,True,0,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,4,0.23921148564531744,0.23921148564531744
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,14,1.0,1.0
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,-1,0.18241117750178681,
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,-1,0.1575378528284359,
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,13,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,0,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,0,0.4341545433602684,0.4341545433602684
e04998f79adab146,1,I eat chicken regularly,True,2,0.46805463182164636,0.46805463182164636
e04998f79adab146,1,I eat beef sometimes,True,-1,0.06087398328101369,
e04998f79adab146,1,I eat fish sometimes,True,2,0.12141079469547436,0.12141079469547436
e04998f79adab146,1,Chicken is cheaper than other meats,True,1,0.17073384973100275,0.17073384973100275
e04998f79adab146,1,Meat is easy to get at the store,True,1,0.40253856804383714,0.40253856804383714
e04998f79adab146,1,My friends eat similar meats,True,-1,0.2330395810443803,
fd51071022fe231c,1,I eat meat regularly,True,-1,0.013803292736680383,
fd51071022fe231c,1,I try to balance meat with vegetables,True,12,0.2011296113092691,0.2011296113092691
fd51071022fe231c,1,I eat meat for protein,True,12,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,1,0.07169511753589765,0.07169511753589765
fd51071022fe231c,1,I want variety in my diet,True,0,0.3176143353735729,0.3176143353735729
fd51071022fe231c,1,I include vegetables for health,True,0,0.4424253580840481,0.4424253580840481
fd51071022fe231c,1,I am more mindful about portion sizes,True,0,0.44224231602673364,0.44224231602673364
fd51071022fe231c,1,Some social contacts eat meat daily,True,6,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,10,0.25615601705895735,0.25615601705895735
5152ad6df864fdab,1,I eat multiple meat products daily,True,20,1.0,1.0
5152ad6df864fdab,1,I want to have healthy muscle mass,True,0,1.0,1.0
5152ad6df864fdab,1,I am on a low-carb diet,True,-1,0.08667028022970459,
5152ad6df864fdab,1,I want to feel full and fueled,True,0,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,12,1.0,1.0
5152ad6df864fdab,1,I have considered reducing pork consumption,True,19,1.0,1.0
5152ad6df864fdab,1,I have concerns about processed meats,True,21,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,0,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,2,0.49595406196172265,0.49595406196172265
3adb7e8ae191bee6,1,I avoid beef,True,3,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,0,0.14357669110126317,0.14357669110126317
3adb7e8ae191bee6,1,I work in the medical profession,True,10,0.31653614955970877,0.31653614955970877
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,4,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,21,0.30630463175329653,0.30630463175329653
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,6,1.0,1.0
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,2,0.5022117299522545,0.5022117299522545
79908652a256d33e,1,I try to reduce red meat,True,14,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,-1,0.13124313297414636,
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.1245689761291711,
79908652a256d33e,1,I think red meat uses too many resources,True,-1,0.09068238280948335,
79908652a256d33e,1,I often choose chicken or fish instead,True,2,0.6484611815061606,0.6484611815061606
79908652a256d33e,1,Red meat was expensive growing up,True,-1,0.07657421225285546,
79908652a256d33e,1,My family ate healthy overall,True,-1,0.07285171980261358,
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,5,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,-1,0.08179234318375814,
405ae83ad699f77e,1,I eat meat every day,True,20,1.0,1.0
405ae83ad699f77e,1,I enjoy the taste of meat,True,-1,0.004815442110146894,
405ae83ad699f77e,1,Meat is a source of protein for me,True,12,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,7,1.0,1.0
405ae83ad699f77e,1,My family eats meat regularly,True,6,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,6,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,1,0.0649865785605541,0.0649865785605541
f1109e14be29a5d7,1,I have low iron,True,-1,0.08595999370912527,
f1109e14be29a5d7,1,I eat chicken regularly,True,2,0.4567596028182247,0.4567596028182247
f1109e14be29a5d7,1,I value animal welfare,True,9,0.437291376902854,0.437291376902854
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,3,1.0,1.0
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.19748856690102126,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,-1,0.08223614303831832,
f1109e14be29a5d7,1,My son is vegetarian,True,8,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,-1,0.006097624671103685,
e16f233f154de5f7,1,I eat chicken regularly,True,2,0.4837296766324551,0.4837296766324551
e16f233f154de5f7,1,I eat ground beef once a week,True,5,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,5,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,12,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,9,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,-1,0.09952939171485131,
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,21,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,8,1.0,1.0
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,3,0.1073021236268532,0.1073021236268532
7965eb39cc1b7b97,1,I eat beef every day,True,20,1.0,1.0
7965eb39cc1b7b97,1,I want dietary iron and protein,True,0,1.0,1.0
7965eb39cc1b7b97,1,Eating meat is a family habit,True,7,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,-1,0.00591991731735476,
7965eb39cc1b7b97,1,I want a balanced diet,True,0,0.2903127802031744,0.2903127802031744
7965eb39cc1b7b97,1,I eat meat in moderation,True,1,0.1192347283488107,0.1192347283488107
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,19,0.47862280431733234,0.47862280431733234
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,0,0.16253057708281748,0.16253057708281748
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,4,0.1733126330646864,0.1733126330646864
7819704fed235622,1,I am close to being vegetarian,True,8,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,2,0.1930340002399205,0.1930340002399205
7819704fed235622,1,I have not eaten red meat in 20 years,True,16,1.0,1.0
7819704fed235622,1,I have health concerns,True,10,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,0,0.17448558992903432,0.17448558992903432
7819704fed235622,1,I have high cholesterol,True,0,0.16421744034889027,0.16421744034889027
7819704fed235622,1,I have had pancreatitis,True,10,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,9,0.4365348965321412,0.4365348965321412
7819704fed235622,1,Vegetables are my primary protein source,True,0,0.2581527300364579,0.2581527300364579
c314920d84ff0215,1,I eat meat four times a week,True,5,0.3167874805806032,0.3167874805806032
c314920d84ff0215,1,I enjoy the taste of meat,True,-1,0.004804038342749431,
c314920d84ff0215,1,I choose less expensive meats more often,False,1,0.19050623596639457,0.19050623596639457
c314920d84ff0215,1,I have cultural traditions of eating meat,True,7,1.0,1.0
c314920d84ff0215,1,My family are all meat eaters,True,-1,0.22064092551708422,
c314920d84ff0215,1,My friends are mostly meat eaters,True,-1,0.2072448030334805,
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,17,1.0,1.0
520db7eff8e356ca,1,I eat meat almost every day,True,20,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,1,1.0,1.0
520db7eff8e356ca,1,Meat is familiar to me,True,1,1.0,1.0
520db7eff8e356ca,1,I enjoy eating meat,True,-1,0.011740027893817614,
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.08753953302604457,
520db7eff8e356ca,1,Meat is an easy protein source,True,1,0.39042435183064805,0.39042435183064805
520db7eff8e356ca,1,News about poor meat production conditions,False,18,1.0,1.0
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,8,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,20,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,0,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,0,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,-1,0.004815112291326075,
aa0f860caa6662ef,1,Everyone I know eats meat,True,6,0.2894023344905323,0.2894023344905323
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.0911750837990529,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,4,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,0,0.28273775843931126,0.28273775843931126
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,20,1.0,1.0
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,1,0.2984943272979357,0.2984943272979357
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,18,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,0,0.413563319745942,0.413563319745942
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.0896096327700705,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.24581120344696927,
b88f86ad894a422f,1,I eat meat,True,15,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,14,1.0,1.0
b88f86ad894a422f,1,I try to eat healthier,True,0,0.2514604503747157,0.2514604503747157
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,2,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,0,0.4363141847081283,0.4363141847081283
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.01414652299003929,
b88f86ad894a422f,1,My husband eats what I cook,True,0,0.2216641122947157,0.2216641122947157
04311d2ad745c4c6,1,I eat meat several times a week,True,5,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,2,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,12,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,0,0.2796914871462115,0.2796914871462115
04311d2ad745c4c6,1,I try plant-based products,True,0,0.28518590279174155,0.28518590279174155
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,0,0.39307580509234896,0.39307580509234896
04311d2ad745c4c6,1,Plant-based foods are filling,True,0,0.2490600209206903,0.2490600209206903
04311d2ad745c4c6,1,I am not influenced by others,True,3,0.1705116196453662,0.1705116196453662
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,11,0.40614365741237746,0.40614365741237746
74ee6a013b1d50b3,1,I like the flavor of meat,True,1,0.23623796876095854,0.23623796876095854
74ee6a013b1d50b3,1,I prefer meat over other foods,True,1,0.0996701272150171,0.0996701272150171
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,-1,0.004951386674559343,
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,6,1.0,1.0
