key,wave,stance,canvas,topic,topic_conf,assigned_prob
f9ac4b8a3e8bbb4e,1,I am trying to eat healthier proteins,True,0,0.28872614688678655,0.28872614688678655
f9ac4b8a3e8bbb4e,1,I primarily eat chicken and fish,True,2,1.0,1.0
f9ac4b8a3e8bbb4e,1,More vegetarian options are available when dining out,True,6,0.4699588557961789,0.4699588557961789
f9ac4b8a3e8bbb4e,1,I try vegetarian and vegan meals for variety,True,6,1.0,1.0
f9ac4b8a3e8bbb4e,1,I eat more vegetables as snacks,True,0,0.2806491677838667,0.2806491677838667
f9ac4b8a3e8bbb4e,1,My family members eat more meat than I do,True,10,0.17840981885772558,0.17840981885772558
b96bd44f593949b7,1,I eat meat most days,True,10,0.19781610708014405,0.19781610708014405
b96bd44f593949b7,1,I have vegetarian dinners some days,True,6,1.0,1.0
b96bd44f593949b7,1,I am motivated by health,True,8,0.24547806115725027,0.24547806115725027
b96bd44f593949b7,1,I am motivated by feeling satisfied,True,0,0.4309001016920766,0.4309001016920766
b96bd44f593949b7,1,I enjoy the taste of meat,True,-1,0.0035558334800638008,
b96bd44f593949b7,1,I balance meat with grains and beans,True,-1,0.23392569222056725,
b96bd44f593949b7,1,Meat prices are expensive,True,-1,0.1435144870034988,
b96bd44f593949b7,1,I seek high quality meat,True,1,0.14241304003636468,0.14241304003636468
b96bd44f593949b7,1,I want to support local sustainable farms,True,-1,0.11507408304006904,
d0948831f2fd6c9a,1,I eat meat regularly,True,-1,0.016882637694759235,
d0948831f2fd6c9a,1,I eat a lot of chicken,True,2,0.14085715642786908,0.14085715642786908
d0948831f2fd6c9a,1,High protein is important to me,True,0,0.4743086866225583,0.4743086866225583
d0948831f2fd6c9a,1,I value low calorie foods,True,-1,0.05432704108571546,
d0948831f2fd6c9a,1,I think meat is good for health,True,1,1.0,1.0
d0948831f2fd6c9a,1,Meat is culturally accepted by my social contacts,True,-1,0.06182946327326838,
d0948831f2fd6c9a,1,My social contacts eat meat regularly,True,20,1.0,1.0
d0948831f2fd6c9a,1,I have not considered reducing meat,True,4,0.14762687718382464,0.14762687718382464
d0948831f2fd6c9a,1,I do not support cutting out meat,True,-1,0.21579066420439272,
bcaf50d01f330313,1,I eat meat on occasion,True,2,0.08469707667705799,0.02824994980790815
bcaf50d01f330313,1,I like vegetarian meals,True,6,0.3464997479975695,0.3464997479975695
bcaf50d01f330313,1,I choose healthy meals,True,0,0.3590504143866325,0.3590504143866325
bcaf50d01f330313,1,I prefer small portions of meat,True,-1,0.11734604509461204,
bcaf50d01f330313,1,People close to me eat meat occasionally,True,2,0.07949184094519571,0.029869339149277693
bcaf50d01f330313,1,Healthy eating is valued by social contacts,True,0,0.5347963939102978,0.5347963939102978
bcaf50d01f330313,1,I experimented with vegetarianism as a teenager,True,6,1.0,1.0
bcaf50d01f330313,1,I was curious about being vegetarian,True,6,1.0,1.0
bcaf50d01f330313,1,Friends were vegetarian as teenagers,True,6,1.0,1.0
5cac8fe98f0a075d,1,I plan weekly menus with limited meat,True,5,1.0,1.0
5cac8fe98f0a075d,1,I eat mostly vegetarian dinners,True,6,1.0,1.0
5cac8fe98f0a075d,1,I feel healthier eating less meat,True,-1,0.05889854645771235,
5cac8fe98f0a075d,1,I am concerned about climate change,True,12,0.008607985255723306,0.008607985255723306
5cac8fe98f0a075d,1,I care about animal welfare,True,9,0.28059186762415916,0.28059186762415916
5cac8fe98f0a075d,1,My husband shares my meal planning,True,0,0.2771772744611503,0.2771772744611503
5cac8fe98f0a075d,1,My daughter now favors vegetarian dishes,True,6,1.0,1.0
5cac8fe98f0a075d,1,Other family values traditional meat-based meals,True,-1,0.32374098045988886,
5cac8fe98f0a075d,1,Meat is part of my family's culture,True,7,1.0,1.0
5cac8fe98f0a075d,1,Protein focus among young adults,True,0,1.0,1.0
f59ad690cbd0e6c3,1,I try to reduce meat consumption,True,18,1.0,1.0
f59ad690cbd0e6c3,1,I eat meat once or twice a week,True,5,1.0,1.0
f59ad690cbd0e6c3,1,I avoid eating red meat,True,4,0.1511168774166631,0.1511168774166631
f59ad690cbd0e6c3,1,I believe less meat is better for health,True,-1,0.05339206474446363,
f59ad690cbd0e6c3,1,I believe less meat is better for animals,True,-1,0.05510188299199239,
f59ad690cbd0e6c3,1,I believe less meat is better for environment,True,-1,0.05421366941865156,
f59ad690cbd0e6c3,1,I am concerned about cancer risk from red meat,True,-1,0.10296061987890301,
f59ad690cbd0e6c3,1,Friends and family eat meat regularly,True,20,1.0,1.0
f59ad690cbd0e6c3,1,I feel alienated for reducing meat,True,3,0.6209856228203469,0.6209856228203469
a7f9aa7ea5df8acf,1,I am a vegetarian,True,6,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about animal rights,True,9,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about animal welfare,True,9,1.0,1.0
a7f9aa7ea5df8acf,1,I am concerned about factory farming ethics,True,9,0.5005176432725691,0.5005176432725691
a7f9aa7ea5df8acf,1,I am concerned about climate change,True,12,0.008603648894206376,0.008603648894206376
a7f9aa7ea5df8acf,1,I have food aversion to meat,True,3,1.0,1.0
a7f9aa7ea5df8acf,1,I have texture issues with meat,True,3,1.0,1.0
05dc9cc1ea5a74bc,1,I enjoy eating a variety of meats,True,-1,0.017430922980902878,
05dc9cc1ea5a74bc,1,I am a steak and potatoes person,True,-1,0.07172806464965276,
05dc9cc1ea5a74bc,1,I like how meat is prepared,True,-1,0.022262339194600654,
05dc9cc1ea5a74bc,1,Meat meals bring people together,True,-1,0.19280817423321372,
05dc9cc1ea5a74bc,1,Most people I know eat meat,True,10,1.0,1.0
05dc9cc1ea5a74bc,1,Eating meat is part of my upbringing,True,7,1.0,1.0
05dc9cc1ea5a74bc,1,I find meat delicious,True,1,0.21467687077667164,0.21467687077667164
05dc9cc1ea5a74bc,1,My faith supports eating meat,True,-1,0.08939603925289881,
05dc9cc1ea5a74bc,1,Social contacts avoid meat for health reasons,True,4,0.10509079144007584,0.0951168221045402
a22e24bd1aef3c96,1,I eat a lot of chicken,True,2,0.14098021938357602,0.14098021938357602
a22e24bd1aef3c96,1,I eat beef and turkey regularly,True,-1,0.10640039440815943,
a22e24bd1aef3c96,1,I want to get a lot of protein,True,0,0.6813661378002768,0.6813661378002768
a22e24bd1aef3c96,1,I like the taste of meat,True,-1,0.0214586780643043,
a22e24bd1aef3c96,1,People I spend time with eat meat,True,14,1.0,1.0
a22e24bd1aef3c96,1,My boyfriend wants a lot of protein,True,0,0.7358281812147562,0.7358281812147562
a22e24bd1aef3c96,1,My daughter eats meat regularly,True,20,1.0,1.0
a22e24bd1aef3c96,1,I enjoy eating meat,True,-1,0.017246834662409026,
a22e24bd1aef3c96,1,I enjoy few vegetables,True,0,1.0,1.0
a22e24bd1aef3c96,1,I think meat-free diets are difficult,True,3,0.5306476377748126,0.5306476377748126
7aa3b079e2dda8a1,1,I eat meat a few times a week,True,5,1.0,1.0
7aa3b079e2dda8a1,1,I choose plant-based protein on some days,False,0,0.2883501105666838,0.2883501105666838
7aa3b079e2dda8a1,1,I am mindful of meat consumption,True,14,1.0,1.0
7aa3b079e2dda8a1,1,I enjoy the taste of meat,True,-1,0.0035582209933992864,
7aa3b079e2dda8a1,1,Meat is convenient to prepare,False,1,0.37515462170705544,0.37515462170705544
7aa3b079e2dda8a1,1,Meat helps me feel full,False,-1,0.09912123561707278,
7aa3b079e2dda8a1,1,I have health concerns about meat,True,3,1.0,1.0
7aa3b079e2dda8a1,1,I have environmental concerns about meat,False,3,1.0,1.0
7aa3b079e2dda8a1,1,Social gatherings often include meat,True,-1,0.17301698352045394,
7aa3b079e2dda8a1,1,Friends and family have varied meat-eating habits,True,7,0.16254337835320454,0.16254337835320454
b382256ca5a24f97,1,I eat meat several times a week,True,5,1.0,1.0
b382256ca5a24f97,1,I like the taste of meat,True,-1,0.021422168070898313,
b382256ca5a24f97,1,Meat is filling for me,True,14,1.0,1.0
b382256ca5a24f97,1,I eat meat to get protein,True,13,1.0,1.0
b382256ca5a24f97,1,Eating meat is part of my routine,True,7,1.0,1.0
b382256ca5a24f97,1,People around me eat more meat,True,14,1.0,1.0
b382256ca5a24f97,1,I have considered eating less meat,True,17,1.0,1.0
b382256ca5a24f97,1,"Few appealing, filling recipes without meat",True,11,0.360784700618283,0.360784700618283
b382256ca5a24f97,1,I dislike meat substitutes,True,3,1.0,1.0
6d94ac5f05b3776e,1,I eat meat regularly,False,-1,0.016858049598281775,
6d94ac5f05b3776e,1,I have reduced how much meat I eat,True,16,0.26015063822034756,0.26015063822034756
6d94ac5f05b3776e,1,I avoid eating dark meat,True,4,1.0,1.0
6d94ac5f05b3776e,1,I like the taste of meat,True,-1,0.021524946601405588,
6d94ac5f05b3776e,1,I find meat hard to give up,True,-1,0.3781540215320959,
6d94ac5f05b3776e,1,I want to reduce digestive system issues,True,17,1.0,1.0
6d94ac5f05b3776e,1,Meat is my main source of protein,True,13,1.0,1.0
6d94ac5f05b3776e,1,My family loves eating meat,True,-1,0.07946750796917847,
d626dfd972cd0a7d,1,I eat meat regularly,True,-1,0.016693736421169822,
d626dfd972cd0a7d,1,I love the taste of chicken,True,2,1.0,1.0
d626dfd972cd0a7d,1,I enjoy crunchy fried chicken skin,True,2,1.0,1.0
d626dfd972cd0a7d,1,I like bacon on cheeseburgers,True,2,0.3188997143166737,0.3188997143166737
d626dfd972cd0a7d,1,I have always eaten meat,True,22,1.0,1.0
d626dfd972cd0a7d,1,I feel addicted to eating meat,True,-1,0.05497715813183595,
d626dfd972cd0a7d,1,I cannot stick to eating only salads,True,4,0.4413907078406196,0.4413907078406196
d626dfd972cd0a7d,1,My family eats meat regularly,True,20,1.0,1.0
d626dfd972cd0a7d,1,Meat eating is familiar to us,True,1,0.28228474423610306,0.28228474423610306
7eefc6f2e7826814,1,I eat meat regularly,True,-1,0.016534977250615365,
7eefc6f2e7826814,1,I choose meat for protein,True,13,1.0,1.0
7eefc6f2e7826814,1,I include meat in most meals,True,10,1.0,1.0
7eefc6f2e7826814,1,I use other proteins sometimes,True,0,0.6284292338663642,0.6284292338663642
44bb0706ca255d7e,1,I have cut back on some meat,True,-1,0.1340167054206779,
44bb0706ca255d7e,1,I use meat substitutes at home,True,-1,0.021039940744205544,
44bb0706ca255d7e,1,I still eat fish and sometimes chicken,True,2,1.0,1.0
44bb0706ca255d7e,1,I visualize animals when eating meat,True,14,1.0,1.0
44bb0706ca255d7e,1,I have personal connections with farm animals,True,9,0.27104961475975214,0.27104961475975214
44bb0706ca255d7e,1,I live alone,True,4,0.3032960186974205,0.3032960186974205
44bb0706ca255d7e,1,Some family members hunt for food,True,7,1.0,1.0
44bb0706ca255d7e,1,Eating meat is a family tradition,True,7,1.0,1.0
8c30dfbb7ee2fbe8,1,I enjoy eating meat,True,-1,0.017244853396661094,
8c30dfbb7ee2fbe8,1,I cook lean meat at home,True,-1,0.020843913513640133,
8c30dfbb7ee2fbe8,1,I prefer ground sirloin,True,-1,0.09501289460773367,
8c30dfbb7ee2fbe8,1,I avoid fatty meat at home,True,4,0.40381858641438334,0.40381858641438334
8c30dfbb7ee2fbe8,1,I eat fast food meat occasionally,True,2,0.07180170653167013,0.03186842142934549
8c30dfbb7ee2fbe8,1,My family barbecues frequently,True,20,1.0,1.0
8c30dfbb7ee2fbe8,1,My nephew enjoys cooking steak,True,-1,0.07753105489924382,
8c30dfbb7ee2fbe8,1,Financial cost affects meat choices,True,21,1.0,1.0
721f6be7c6c2c5e8,1,I eat meat every night for dinner,True,10,0.11496358586143801,0.10783644970078592
721f6be7c6c2c5e8,1,I occasionally eat meat for lunch,True,2,0.0709785766880316,0.03210398335964274
721f6be7c6c2c5e8,1,Meat is satisfying and filling,True,1,0.2254720195439791,0.2254720195439791
721f6be7c6c2c5e8,1,Meat tastes good,True,1,0.3255528686711158,0.3255528686711158
721f6be7c6c2c5e8,1,I was raised on a ranch,True,-1,0.23289084707480134,
721f6be7c6c2c5e8,1,Everyone I know eats meat,True,22,1.0,1.0
721f6be7c6c2c5e8,1,Meat eating is normal in my community,True,1,1.0,1.0
721f6be7c6c2c5e8,1,Eating meat is a habit among my friends,True,-1,0.06510495731691102,
721f6be7c6c2c5e8,1,I need meat for protein,True,13,0.44053074194987185,0.44053074194987185
721f6be7c6c2c5e8,1,I believe meat is healthy,True,1,1.0,1.0
b2db432aa5f7dbbc,1,I avoid eating red meat,True,4,0.1535272886619778,0.1535272886619778
b2db432aa5f7dbbc,1,I eat mostly plant-based food,True,0,0.3517141040770945,0.3517141040770945
b2db432aa5f7dbbc,1,I have health concerns,False,8,1.0,1.0
b2db432aa5f7dbbc,1,I want to lower my cholesterol,True,17,1.0,1.0
b2db432aa5f7dbbc,1,I am concerned about animal welfare,True,9,1.0,1.0
b2db432aa5f7dbbc,1,I am concerned about climate change,True,12,0.00860765629723168,0.00860765629723168
b2db432aa5f7dbbc,1,I occasionally eat fish and yogurt,True,2,0.06271256267367574,0.06271256267367574
b2db432aa5f7dbbc,1,My partner sometimes tries plant-based foods,True,0,0.29191439650015183,0.29191439650015183
b2db432aa5f7dbbc,1,Comfort food habits influence my social circle,True,0,1.0,1.0
5f03a63347991312,1,I eat red meat once a week,True,5,1.0,1.0
5f03a63347991312,1,I eat more chicken and turkey,True,2,0.5208763119739366,0.5208763119739366
5f03a63347991312,1,I eat fish once a week,True,5,1.0,1.0
5f03a63347991312,1,I am concerned about my health,True,8,1.0,1.0
5f03a63347991312,1,My doctor advises reducing red meat,True,15,1.0,1.0
5f03a63347991312,1,"Friends share healthy, low-meat recipes",True,1,0.23122675318265842,0.23122675318265842
5f03a63347991312,1,Community members try to eat less red meat,True,17,0.36333641464437066,0.36333641464437066
5f03a63347991312,1,Group outings are seen as special occasions,True,0,0.23465785828503408,0.23465785828503408
5f03a63347991312,1,Restaurants promote red meat as special,True,15,1.0,1.0
5f03a63347991312,1,I stopped eating lunch meats during COVID,True,16,0.23210748861770752,0.23210748861770752
971e17af6c60aec7,1,I eat meat regularly,True,-1,0.01667488140705796,
971e17af6c60aec7,1,I try to limit red meat,True,15,1.0,1.0
971e17af6c60aec7,1,I am concerned about health effects,True,8,1.0,1.0
971e17af6c60aec7,1,I am concerned about environmental impact,True,12,1.0,1.0
971e17af6c60aec7,1,Good alternatives to red meat are limited,True,-1,0.180153224007741,
971e17af6c60aec7,1,I prefer certain meats,False,1,0.07138780357930412,0.07138780357930412
971e17af6c60aec7,1,People I eat with must have meat at meals,True,-1,0.27095202625110765,
971e17af6c60aec7,1,Meat makes meals feel substantial to contacts,False,-1,0.10424870969709131,
971e17af6c60aec7,1,Meat substitutes are accepted if taste is similar,True,1,0.3586842501741794,0.3586842501741794
f7e046c06d20f5f6,1,I grew up eating a lot of red meat,True,15,1.0,1.0
f7e046c06d20f5f6,1,I stopped eating red meat,True,-1,0.19046787975111681,
f7e046c06d20f5f6,1,My wife eats less red meat,True,16,1.0,1.0
f7e046c06d20f5f6,1,I prefer cooking chicken and fish at home,True,2,1.0,1.0
f7e046c06d20f5f6,1,I am aware of cattle industry environmental impact,True,3,0.440954256851476,0.440954256851476
f7e046c06d20f5f6,1,Neighbors with heart issues eat less red meat,True,16,1.0,1.0
f7e046c06d20f5f6,1,I enjoy vegetarian dishes,True,6,0.29772148248629415,0.29772148248629415
f7e046c06d20f5f6,1,Mushrooms satisfy desire for meat,True,1,0.12285229809792622,0.12285229809792622
f7e046c06d20f5f6,1,I require protein for athletic recovery,True,0,1.0,1.0
f7e046c06d20f5f6,1,I eat plenty of fish and vegetables,True,-1,0.24229663101084084,
153e1235a7bc0b55,1,I eat meat three times a week,True,5,0.4461136976380914,0.4461136976380914
153e1235a7bc0b55,1,I eat more vegetarian dishes than before,True,10,0.27589587036392665,0.27589587036392665
153e1235a7bc0b55,1,Meat is getting more expensive,True,-1,0.14795532182312499,
153e1235a7bc0b55,1,I avoid highly processed deli meats,True,4,1.0,1.0
153e1235a7bc0b55,1,I have health concerns about processed meat,True,3,1.0,1.0
153e1235a7bc0b55,1,I want variety in my diet,True,0,0.2965443729176659,0.2965443729176659
153e1235a7bc0b55,1,Animals are treated badly in factory farms,True,3,1.0,1.0
b8a1d8c350a12933,1,I try to minimize meat consumption,True,18,1.0,1.0
b8a1d8c350a12933,1,I remove meat pieces from food,True,18,1.0,1.0
b8a1d8c350a12933,1,I enjoy the flavor of meat,True,1,0.13001700699216173,0.13001700699216173
b8a1d8c350a12933,1,I am motivated by animal welfare,True,9,0.31427115941493095,0.31427115941493095
b8a1d8c350a12933,1,I feel addicted to meat taste,True,-1,0.24308986263207305,
b8a1d8c350a12933,1,My sister shares my low-meat motivation,True,-1,0.20082798364120585,
b8a1d8c350a12933,1,Other family members love the taste of meat,True,-1,0.0725647287295188,
b8a1d8c350a12933,1,Family eats healthier meat when possible,True,1,0.2905683009068949,0.2905683009068949
78497a8102898b56,1,I eat meat 4-5 days a week,True,5,0.046657182375348806,0.046657182375348806
78497a8102898b56,1,I eat meat for lunch or dinner,True,-1,0.1299407392445961,
78497a8102898b56,1,I love the taste of meat,True,-1,0.0034917958735125377,
78497a8102898b56,1,I crave meat sometimes,True,-1,0.08229728291875235,
78497a8102898b56,1,Meat affordability influences my choices,True,21,1.0,1.0
78497a8102898b56,1,My family eats similar amounts of meat,True,7,0.20723490013685414,0.10287656725919009
78497a8102898b56,1,I believe meat is good for you,True,1,0.33527313033457584,0.33527313033457584
78497a8102898b56,1,I consider my meat consumption average,True,1,0.5208464475603294,0.5208464475603294
3a4931c85b6bb77d,1,I have cut back on red meat,True,15,1.0,1.0
3a4931c85b6bb77d,1,I want to be healthier,True,0,1.0,1.0
3a4931c85b6bb77d,1,My doctor recommended cutting red meat,True,15,1.0,1.0
3a4931c85b6bb77d,1,I have high cholesterol,True,0,0.15734181603627703,0.15734181603627703
3a4931c85b6bb77d,1,I grew up eating pork dishes,True,-1,0.01031585513661623,
3a4931c85b6bb77d,1,My family eats pork and beef regularly,True,20,0.4169992306411377,0.4169992306411377
3a4931c85b6bb77d,1,I miss the taste of red meat,False,-1,0.33737348867890227,
3a4931c85b6bb77d,1,I have lost weight after reducing meat,True,16,0.2596488930958353,0.2596488930958353
fad13b189dc3f535,1,I love eating meat,True,-1,0.054608808017989,
fad13b189dc3f535,1,I think meat is delicious,True,1,0.2252670105311356,0.2252670105311356
fad13b189dc3f535,1,I eat protein every day,True,19,1.0,1.0
fad13b189dc3f535,1,Social gatherings involve eating good meats,True,-1,0.07422176419899451,
fad13b189dc3f535,1,Eating with family increases my intake,True,0,0.46340705209441707,0.46340705209441707
fad13b189dc3f535,1,I am concerned about health,True,8,1.0,1.0
fad13b189dc3f535,1,My mother is health conscious,True,8,0.20749636951008676,0.20749636951008676
fad13b189dc3f535,1,My partner limits meat consumption,True,18,0.3600795559483125,0.3600795559483125
fad13b189dc3f535,1,I am concerned about animal lives,True,9,1.0,1.0
df0d758a5477b83c,1,I eat meat five days a week,True,5,0.047022878277495926,0.047022878277495926
df0d758a5477b83c,1,I do not eat fish,True,4,0.27921583194356514,0.27921583194356514
df0d758a5477b83c,1,I enjoy eating meat,True,-1,0.017235959544513135,
df0d758a5477b83c,1,I need protein in my diet,True,0,0.7610217721783951,0.7610217721783951
df0d758a5477b83c,1,I feel sluggish without meat protein,True,11,0.15827922947588488,0.15827922947588488
df0d758a5477b83c,1,I am Native American,True,0,0.1435240709414667,0.1435240709414667
df0d758a5477b83c,1,My spirituality allows use of animal bodies,True,9,0.25612239601417175,0.25612239601417175
1c2579f87fb55244,1,I have always eaten meat,True,22,1.0,1.0
1c2579f87fb55244,1,I enjoy the taste of meat,True,-1,0.003557341887832997,
1c2579f87fb55244,1,My family and friends all eat meat,True,7,0.27932160967281794,0.0933719562518012
1c2579f87fb55244,1,I believe meat provides essential nutrients,True,13,0.5433871810549495,0.5433871810549495
1c2579f87fb55244,1,I sometimes think about health risks of meat,True,3,1.0,1.0
1c2579f87fb55244,1,I considered reducing meat for weight loss,True,18,1.0,1.0
9faec1665116d796,1,I include meat with meals once daily,True,5,1.0,1.0
9faec1665116d796,1,I intermittent fast,True,0,0.17876368522802663,0.17876368522802663
9faec1665116d796,1,I want to hit protein goals,True,0,1.0,1.0
9faec1665116d796,1,I feel better after eating lean meat,True,1,0.32028400019613834,0.32028400019613834
9faec1665116d796,1,I have ethical concerns about meat,True,3,1.0,1.0
9faec1665116d796,1,I prefer foods that are fast and convenient,False,0,1.0,1.0
9faec1665116d796,1,Vegetarian meals are more expensive locally,True,-1,0.1406750602693226,
9faec1665116d796,1,Good vegetarian options are limited in some countries,True,-1,0.1204418100220182,
9faec1665116d796,1,My child is vegetarian for ethical reasons,True,6,0.5857544965405692,0.5857544965405692
fadf83bd9ea5f19b,1,I eat meat often,True,-1,0.1989397053442261,
fadf83bd9ea5f19b,1,I think about animal life,True,9,1.0,1.0
fadf83bd9ea5f19b,1,I eat wild meats,True,14,1.0,1.0
fadf83bd9ea5f19b,1,I eat meat for iron,True,13,0.919697772652864,0.919697772652864
fadf83bd9ea5f19b,1,I am not big on meat flavor,True,-1,0.16512188513741696,
fadf83bd9ea5f19b,1,People around me eat meat often,True,-1,0.158654959431124,
fadf83bd9ea5f19b,1,I was raised in a hunting culture,True,7,1.0,1.0
fadf83bd9ea5f19b,1,I honor the animals sacrificed for food,True,-1,0.06145810500405334,
eaa866102ec57941,1,I eat meat multiple times a week,True,5,1.0,1.0
eaa866102ec57941,1,I need protein,True,0,1.0,1.0
eaa866102ec57941,1,A meal feels incomplete without meat,True,11,0.15289018803927218,0.15289018803927218
eaa866102ec57941,1,Friends and family eat meat regularly,True,20,1.0,1.0
eaa866102ec57941,1,Habit and tradition encourage meat-eating,True,-1,0.15623286852682816,
eaa866102ec57941,1,I considered environmental impact of meat,True,3,1.0,1.0
eaa866102ec57941,1,Plant-based alternatives did not taste good,True,3,1.0,1.0
e2905065a183e73e,1,I try to eat more sustainably,True,0,0.24245704754492886,0.24245704754492886
e2905065a183e73e,1,I avoid buying beef at grocery stores,True,4,1.0,1.0
e2905065a183e73e,1,I still eat meat at restaurants,True,-1,0.08279804139690053,
e2905065a183e73e,1,I switch to non-meat alternatives when available,True,17,1.0,1.0
e2905065a183e73e,1,I still buy chicken when on sale,True,2,0.679704270788098,0.679704270788098
e2905065a183e73e,1,Easy availability of healthy meat alternatives matters,True,1,1.0,1.0
e2905065a183e73e,1,I worry plant meat substitutes are highly processed,True,-1,0.24221340843128547,
e2905065a183e73e,1,Friends require ethically sourced meat,False,21,1.0,1.0
e2905065a183e73e,1,Friends have restrictive diets or picky eating,True,-1,0.10773764950729729,
8a09978d91039693,1,I am vegetarian,True,6,1.0,1.0
8a09978d91039693,1,I used to eat a lot of meat,True,-1,0.2273158075828706,
8a09978d91039693,1,I enjoy being a vegetarian,True,6,0.5665155084365655,0.5665155084365655
8a09978d91039693,1,I want to avoid killing animals,True,17,1.0,1.0
8a09978d91039693,1,I saw documentaries about animal ethics,True,9,1.0,1.0
8a09978d91039693,1,My parents are vegetarian,True,6,1.0,1.0
7d752fefddfca23e,1,I eat every type of meat,True,22,1.0,1.0
7d752fefddfca23e,1,I was raised eating meat with every meal,True,22,1.0,1.0
7d752fefddfca23e,1,My family and friends eat meat with every meal,True,20,0.4016458528715144,0.4016458528715144
7d752fefddfca23e,1,Tradition encourages me to eat meat,True,-1,0.13651511731516283,
7d752fefddfca23e,1,I have added more fish for health benefits,True,0,0.27266154379153096,0.27266154379153096
2bfe07abba85396f,1,I eat meat regularly,True,-1,0.01689267260155882,
2bfe07abba85396f,1,I was taught meat is part of life,True,7,1.0,1.0
2bfe07abba85396f,1,I believe meat keeps muscles healthy,True,1,1.0,1.0
2bfe07abba85396f,1,I eat meat to maintain healthy weight,True,13,0.44222018691788906,0.44222018691788906
2bfe07abba85396f,1,People around me eat meat,True,14,1.0,1.0
2bfe07abba85396f,1,Rising meat prices affect my purchases,True,-1,0.19834391212443653,
2bfe07abba85396f,1,I feel tired eating less meat,True,16,1.0,1.0
2bfe07abba85396f,1,I feel socially isolated eating less meat,True,16,1.0,1.0
2bfe07abba85396f,1,Trying new vegetable recipes excites me,True,0,0.20124852315265204,0.20124852315265204
4c0618a1f49cf2e9,1,I eat wild game meats,True,-1,0.21135488592567334,
4c0618a1f49cf2e9,1,I try to avoid beef,True,17,1.0,1.0
4c0618a1f49cf2e9,1,I eat smaller meat portions,True,11,1.0,1.0
4c0618a1f49cf2e9,1,"I eat chicken, turkey, and fish",True,2,1.0,1.0
4c0618a1f49cf2e9,1,I want to eat healthier,True,0,0.2473726099461997,0.2473726099461997
4c0618a1f49cf2e9,1,I have health concerns,True,8,1.0,1.0
4c0618a1f49cf2e9,1,I am concerned about animal welfare,True,9,1.0,1.0
4c0618a1f49cf2e9,1,Family and friends have similar diets,True,0,1.0,1.0
4c0618a1f49cf2e9,1,My family hunts and fishes,True,7,1.0,1.0
4c0618a1f49cf2e9,1,I am environmentally conscious,True,12,1.0,1.0
ed14bc3f70d6cec5,1,I eat meat at every meal,True,22,1.0,1.0
ed14bc3f70d6cec5,1,I am used to eating meat,True,-1,0.16064487216019843,
ed14bc3f70d6cec5,1,I get protein from meat,True,13,1.0,1.0
ed14bc3f70d6cec5,1,I enjoy the taste of meat,True,-1,0.003549339086917597,
ed14bc3f70d6cec5,1,Eating meat gives me energy,True,-1,0.01732844699105563,
ed14bc3f70d6cec5,1,My family eats meat at every meal,True,20,1.0,1.0
ed14bc3f70d6cec5,1,I prepare meat-based meals for my family,True,7,0.3560736533794802,0.3560736533794802
ed14bc3f70d6cec5,1,Most friends have similar meat-eating habits,True,10,1.0,1.0
ed14bc3f70d6cec5,1,I am curious about environmental impact,True,12,1.0,1.0
ed14bc3f70d6cec5,1,Environmental concerns make me sad,True,3,1.0,1.0
9dbce82bce25d24e,1,I eat red meat 3-4 times weekly,True,5,0.5684470860571054,0.5684470860571054
9dbce82bce25d24e,1,I eat turkey or chicken at other meals,True,2,0.5564057693524539,0.5564057693524539
9dbce82bce25d24e,1,I eat meat for protein,True,13,1.0,1.0
9dbce82bce25d24e,1,I enjoy the taste of meat,True,-1,0.003558627266629405,
9dbce82bce25d24e,1,I enjoy the texture of meat,True,1,0.11927207380541145,0.11927207380541145
9dbce82bce25d24e,1,I enjoy pleasant meat aromas during cooking,True,1,0.13300043604565243,0.13300043604565243
9dbce82bce25d24e,1,I partake in vegan meals at family gatherings,True,6,0.34579192253716834,0.34579192253716834
9dbce82bce25d24e,1,I am aware of ecological concerns from cattle production,True,-1,0.32677847456404246,
c038519ac4670f62,1,I eat meat at least once daily,True,5,1.0,1.0
c038519ac4670f62,1,I enjoy the taste of meat,True,-1,0.0035592160209109657,
c038519ac4670f62,1,Meat-based meals are convenient for me,True,1,0.4673482217378601,0.4673482217378601
c038519ac4670f62,1,I was raised eating meat regularly,True,22,1.0,1.0
c038519ac4670f62,1,I lack vegan recipes I like,True,4,0.2500020718263734,0.2500020718263734
c038519ac4670f62,1,My nephew is vegan,True,6,0.32789648172361774,0.32789648172361774
c038519ac4670f62,1,I prepare vegan meals for social occasions,True,6,1.0,1.0
c038519ac4670f62,1,I am motivated to eat healthier,True,0,0.2845193488674076,0.2845193488674076
c038519ac4670f62,1,I have easy access to fresh vegetables,True,0,0.5000690064921833,0.5000690064921833
6db699e0a33315d4,1,I eat meat most nights,True,10,0.156141529982533,0.156141529982533
6db699e0a33315d4,1,My family eats meat most nights,True,10,0.11304872436511347,0.11304872436511347
6db699e0a33315d4,1,I am used to eating meat,True,-1,0.15036807379829467,
6db699e0a33315d4,1,I eat what I crave,True,0,0.29351161755544597,0.29351161755544597
6db699e0a33315d4,1,Meat is tasty to eat,True,1,0.21419087961085356,0.21419087961085356
6db699e0a33315d4,1,Eating too much meat is unhealthy,True,3,1.0,1.0
