key,wave,stance,canvas,topic,topic_conf,assigned_prob
0ec83457dd9ad9bb,1,I crave meat,True,31,1.0,1.0
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,-1,0.07860233125194041,
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,18,0.2326703741055971,0.2326703741055971
cd254873c8c70b1f,1,I crave meat more during holidays,True,-1,0.07812860725965748,
cd254873c8c70b1f,1,I enjoy eating meat,True,25,1.0,1.0
cd254873c8c70b1f,1,I want to be healthier,True,44,1.0,1.0
cd254873c8c70b1f,1,I eat more meat at gatherings,True,5,1.0,1.0
cd254873c8c70b1f,1,My family are big meat eaters,True,2,0.1515454131437493,0.1515454131437493
cd254873c8c70b1f,1,My friends enjoy eating meat,True,16,1.0,1.0
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,3,0.34402353100284905,0.34402353100284905
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,5,0.46111340911561266,0.46111340911561266
673d057ee91b91d4,1,I feel better when I eat more meat,True,21,1.0,1.0
673d057ee91b91d4,1,I follow a low-carb diet,True,-1,0.03689270431083752,
673d057ee91b91d4,1,I believe meat is essential for health,True,32,1.0,1.0
673d057ee91b91d4,1,I would like to eat less meat,False,3,0.1587951287721744,0.1587951287721744
673d057ee91b91d4,1,My family serves meat at meals,True,2,0.12000945566055472,0.12000945566055472
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,29,0.2412327610193146,0.2412327610193146
7cf1b08e24b10350,1,I love eating meat,True,-1,0.023249488719913277,
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,45,1.0,1.0
7cf1b08e24b10350,1,Meat is expensive for me,True,8,0.7707784064098682,0.7707784064098682
7cf1b08e24b10350,1,I eat a lot of chicken,True,0,0.17218048784457662,0.17218048784457662
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,42,1.0,1.0
7cf1b08e24b10350,1,I avoid fast food bacon,True,-1,0.028198340891566035,
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,0,1.0,1.0
7cf1b08e24b10350,1,My girlfriend loves bacon,True,-1,0.027460251452580294,
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,0,1.0,1.0
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,-1,0.02896202821851912,
bd14752573c3fbed,1,I eat meat at most meals,True,5,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,14,0.5221815704940613,0.5221815704940613
bd14752573c3fbed,1,I try to have some balance,False,36,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,23,1.0,1.0
bd14752573c3fbed,1,My family eats similar meals as me,True,2,0.06157129163266324,0.06157129163266324
bd14752573c3fbed,1,My family likes the taste of meat,True,2,0.0967068354681215,0.0967068354681215
bd14752573c3fbed,1,I realize meat is not always healthy,True,32,1.0,1.0
bd14752573c3fbed,1,I realize meat can impact the environment,True,43,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,21,0.47565459246473063,0.47565459246473063
2a27143cb3ff288a,1,I plan meals with my wife,True,10,0.27335256459244717,0.27335256459244717
2a27143cb3ff288a,1,I eat less meat than I used to,True,3,0.09269344871145276,0.063641058773003
2a27143cb3ff288a,1,I consciously eat more chicken,True,0,0.23328054519535718,0.23328054519535718
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,0,0.5144075912524059,0.5144075912524059
2a27143cb3ff288a,1,My children eat more chicken and fish,True,0,0.4726801277837416,0.4726801277837416
99229f1b414f5809,1,I am sensitive to meat texture,True,-1,0.04182802169384341,
99229f1b414f5809,1,I am picky about eating meat,True,25,0.07355326343161807,0.07355326343161807
99229f1b414f5809,1,My mood affects my meat eating,True,21,1.0,1.0
99229f1b414f5809,1,I believe meat provides necessary protein,True,7,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,36,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,2,0.19525209870525645,0.19525209870525645
99229f1b414f5809,1,I prepare meat for my husband and son,True,45,1.0,1.0
99229f1b414f5809,1,I eat more lean meats to be healthy,True,40,0.19240269318275616,0.19240269318275616
41f4d247212a91b7,1,I eat beef four or five times weekly,True,-1,0.02888170060591885,
41f4d247212a91b7,1,I always have a freezer full of beef,True,-1,0.026525343984778207,
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,8,0.26934324898455836,0.26934324898455836
41f4d247212a91b7,1,I believe beef is high in protein,True,7,1.0,1.0
41f4d247212a91b7,1,I believe beef is nutritious,True,32,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,3,0.07230611781826608,0.07230611781826608
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,-1,0.2807111321371092,
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,0,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,0,0.39488421706828575,0.39488421706828575
41f4d247212a91b7,1,Some family avoid venison due to taste,True,-1,0.027277199940461613,
5abe20da31c1510b,1,I am concerned about my health,True,13,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,12,0.11349522154768023,0.11349522154768023
5abe20da31c1510b,1,I have food allergies,True,-1,0.05436186987764916,
5abe20da31c1510b,1,I am motivated to save money,False,30,1.0,1.0
5abe20da31c1510b,1,I vary meat based on what is on sale,True,8,0.08447090583353811,0.052529580216887826
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,-1,0.006438804508870976,
5abe20da31c1510b,1,I have reduced meat eating over time,False,3,0.3241691422206683,0.3241691422206683
5abe20da31c1510b,1,Cooking less due to physical disability,True,10,0.19025940882527298,0.19025940882527298
5abe20da31c1510b,1,My friends value routine in eating habits,True,16,0.4769693997004506,0.4769693997004506
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,16,0.25545609100101446,0.25545609100101446
e0b75643b94ce352,1,I eat meat at every meal,True,5,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,7,0.49573397568614574,0.49573397568614574
e0b75643b94ce352,1,I am trying to lose weight,True,39,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,45,1.0,1.0
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,5,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,22,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,16,0.1821428329475723,0.1821428329475723
e0b75643b94ce352,1,Some friends are vegetarians,True,4,0.11084609889627733,0.11084609889627733
e0b75643b94ce352,1,I feel unwell without eating meat,True,21,1.0,1.0
e0b75643b94ce352,1,It's hard to know what is healthiest,True,20,0.06130701910702871,0.06130701910702871
98326b74d660f5fd,1,I eat meat when I crave it,True,31,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,-1,0.15943255656784164,
98326b74d660f5fd,1,Most people around me are omnivores,True,18,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,11,1.0,1.0
98326b74d660f5fd,1,I care about animals,True,11,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,4,1.0,1.0
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,19,0.0644114066827787,0.0644114066827787
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,11,0.7269807054342298,0.7269807054342298
3e8a40a8a3361337,1,I do vegan activism,True,4,0.7258931338131545,0.7258931338131545
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,23,0.14493201871295247,0.14493201871295247
5fee709bfe55faf2,1,I generally don't eat meat,True,-1,0.0509739090193371,
5fee709bfe55faf2,1,Meat prices have went up,True,8,0.19241767533244175,0.19241767533244175
5fee709bfe55faf2,1,Cooking with meat is complicated,True,10,0.1555410767544511,0.1555410767544511
5fee709bfe55faf2,1,Storage of meat is complicated,True,10,0.15059044413677955,0.15059044413677955
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,26,1.0,1.0
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,11,0.28968536005146706,0.28968536005146706
5fee709bfe55faf2,1,Family enjoys eating meat,True,2,0.42918522931723785,0.42918522931723785
5fee709bfe55faf2,1,Meat is part of family traditions,True,33,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,25,0.07293574671270138,0.07293574671270138
d91dfb759b5c056c,1,I eat beef four times a week,True,-1,0.024908718702681264,
d91dfb759b5c056c,1,I eat chicken three times a week,True,0,0.22458363542879003,0.22458363542879003
d91dfb759b5c056c,1,I enjoy the taste of meat,True,27,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,24,0.3808695592252979,0.3808695592252979
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,10,0.12374031047960729,0.12374031047960729
d91dfb759b5c056c,1,My social group eats meat regularly,True,16,1.0,1.0
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,23,1.0,1.0
d91dfb759b5c056c,1,I am open to trying new foods,True,42,1.0,1.0
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,3,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,-1,0.04062184109833617,
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,25,0.06579503930839287,0.06579503930839287
25c3702e02bdfd45,1,I want to get enough protein,True,6,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,-1,0.06040026887489062,
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,-1,0.278708514563549,
25c3702e02bdfd45,1,I am concerned about my health,True,13,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,39,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,40,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,30,1.0,1.0
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,33,1.0,1.0
b8eba67020022d75,1,I eat a lot of meat,True,15,0.3097769065676568,0.3097769065676568
b8eba67020022d75,1,I have age-related health concerns,True,13,0.033764577573221356,0.033764577573221356
b8eba67020022d75,1,I want to reduce dietary fat,True,34,0.26682236102065826,0.26682236102065826
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,4,0.04201432317003431,0.04201432317003431
b8eba67020022d75,1,I buy tofu as meat substitute,True,-1,0.11902273786884426,
b8eba67020022d75,1,I want solid protein substitutes for meat,True,7,0.5327589079187022,0.5327589079187022
b8eba67020022d75,1,I think tofu is cheaper than meat,True,-1,0.16943870751894263,
b8eba67020022d75,1,I like the taste of meat,True,14,1.0,1.0
b8eba67020022d75,1,I cut out red meat for cholesterol,True,1,0.036302358247112664,0.036302358247112664
b8eba67020022d75,1,A doctor advised me about cholesterol,True,34,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,-1,0.009756119384086003,
53cf43f573cc8f32,1,Most meals contain meat,True,10,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,17,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,29,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,9,0.7047983056838539,0.7047983056838539
53cf43f573cc8f32,1,Meat provides protein and energy,True,7,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,43,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,3,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,43,0.1706001017626908,0.1706001017626908
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,31,1.0,1.0
e0b47f3f6a91ab2e,1,I still consume red meat,True,1,0.43006907845137343,0.43006907845137343
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,41,1.0,1.0
e0b47f3f6a91ab2e,1,I want to improve my health,True,44,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,38,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,1,0.2711299867543453,0.2711299867543453
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,2,0.2736935178254418,0.2736935178254418
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,3,0.07688846298703088,0.05022030772459492
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,28,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,6,0.043266884483927216,0.043266884483927216
e04998f79adab146,1,I try to get enough protein,True,6,0.16170852467666225,0.16170852467666225
e04998f79adab146,1,I eat chicken regularly,True,0,0.34358042232710445,0.34358042232710445
e04998f79adab146,1,I eat beef sometimes,True,-1,0.020238649586853816,
e04998f79adab146,1,I eat fish sometimes,True,0,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,0,0.4700888590708074,0.4700888590708074
e04998f79adab146,1,Meat is easy to get at the store,True,10,0.12413164319035004,0.12413164319035004
e04998f79adab146,1,My friends eat similar meats,True,16,1.0,1.0
fd51071022fe231c,1,I eat meat regularly,True,15,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,-1,0.13136236296507814,
fd51071022fe231c,1,I eat meat for protein,True,7,0.15699180245277472,0.15699180245277472
fd51071022fe231c,1,I eat meat for convenience,True,-1,0.04917022166160015,
fd51071022fe231c,1,I want variety in my diet,True,36,0.7657808308390013,0.7657808308390013
fd51071022fe231c,1,I include vegetables for health,True,22,0.19584476261041034,0.19584476261041034
fd51071022fe231c,1,I am more mindful about portion sizes,True,5,0.2536885278882732,0.2536885278882732
fd51071022fe231c,1,Some social contacts eat meat daily,True,9,1.0,1.0
fd51071022fe231c,1,Some social contacts focus on health,True,9,0.1723772944481511,0.1723772944481511
5152ad6df864fdab,1,I eat multiple meat products daily,True,12,0.4775510762105025,0.4775510762105025
5152ad6df864fdab,1,I want to have healthy muscle mass,True,6,0.08219997834655801,0.08219997834655801
5152ad6df864fdab,1,I am on a low-carb diet,True,-1,0.037279424928606884,
5152ad6df864fdab,1,I want to feel full and fueled,True,21,0.6616334195592785,0.6616334195592785
5152ad6df864fdab,1,Meat provides me with protein,True,7,0.42520090300832314,0.42520090300832314
5152ad6df864fdab,1,I have considered reducing pork consumption,True,3,0.2248352302002606,0.2248352302002606
5152ad6df864fdab,1,I have concerns about processed meats,True,20,0.07305027260776285,0.07305027260776285
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,9,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,0,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,-1,0.03960115728589312,
3adb7e8ae191bee6,1,I have cholesterol concerns,True,34,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,13,0.023035876517494062,0.020522362178393167
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,-1,0.08309605532938896,
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,8,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,-1,0.04598254287907054,
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,33,1.0,1.0
79908652a256d33e,1,I try to reduce red meat,True,1,0.24479931952319517,0.24479931952319517
79908652a256d33e,1,I have health concerns about red meat,True,1,0.2208916393497454,0.2208916393497454
79908652a256d33e,1,I have environmental concerns about red meat,True,1,0.2227712098280312,0.2227712098280312
79908652a256d33e,1,I think red meat uses too many resources,True,1,0.3975642181339768,0.3975642181339768
79908652a256d33e,1,I often choose chicken or fish instead,True,0,0.3506366457406362,0.3506366457406362
79908652a256d33e,1,Red meat was expensive growing up,True,1,0.4006180814090952,0.4006180814090952
79908652a256d33e,1,My family ate healthy overall,True,2,0.08706863898711822,0.08706863898711822
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,0,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,8,0.7787008942569472,0.7787008942569472
405ae83ad699f77e,1,I eat meat every day,True,37,1.0,1.0
405ae83ad699f77e,1,I enjoy the taste of meat,True,27,0.797668056399507,0.797668056399507
405ae83ad699f77e,1,Meat is a source of protein for me,True,7,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,24,0.4062406490447002,0.4062406490447002
405ae83ad699f77e,1,My family eats meat regularly,True,2,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,16,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,8,0.13526128856079925,0.13526128856079925
f1109e14be29a5d7,1,I have low iron,True,-1,0.0052257420079840225,
f1109e14be29a5d7,1,I eat chicken regularly,True,0,0.35326377529166586,0.35326377529166586
f1109e14be29a5d7,1,I value animal welfare,True,11,0.6433284864864234,0.6433284864864234
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,35,0.1584375620211973,0.1584375620211973
f1109e14be29a5d7,1,I am frustrated with food labeling,True,42,1.0,1.0
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,4,0.08874342311518636,0.08874342311518636
f1109e14be29a5d7,1,My son is vegetarian,True,4,0.39773443463353086,0.39773443463353086
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,9,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,0,0.35797915840738026,0.35797915840738026
e16f233f154de5f7,1,I eat ground beef once a week,True,-1,0.02146863207026968,
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,4,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,7,0.1548624619239992,0.1548624619239992
e16f233f154de5f7,1,I am concerned about animal welfare,True,19,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,26,0.18577113400468248,0.18577113400468248
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,20,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,4,0.34992748683986213,0.34992748683986213
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,9,1.0,1.0
7965eb39cc1b7b97,1,I eat beef every day,True,-1,0.018151050096524554,
7965eb39cc1b7b97,1,I want dietary iron and protein,True,-1,0.005579759384712995,
7965eb39cc1b7b97,1,Eating meat is a family habit,True,2,0.060851834949919366,0.02911655454368309
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,17,0.057547376992010575,0.057547376992010575
7965eb39cc1b7b97,1,I want a balanced diet,True,36,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,41,1.0,1.0
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,-1,0.1102291252832252,
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,34,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,34,1.0,1.0
7819704fed235622,1,I am close to being vegetarian,True,4,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,0,1.0,1.0
7819704fed235622,1,I have not eaten red meat in 20 years,True,1,0.7119552403909598,0.7119552403909598
7819704fed235622,1,I have health concerns,True,13,0.032144269524881454,0.032144269524881454
7819704fed235622,1,I have high blood pressure,True,34,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,34,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,13,0.028083882725790273,0.028083882725790273
7819704fed235622,1,I believe in ethical treatment of animals,True,11,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,7,0.23863764692719788,0.23863764692719788
c314920d84ff0215,1,I eat meat four times a week,True,12,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,27,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,8,0.1210890895047649,0.0462243004003151
c314920d84ff0215,1,I have cultural traditions of eating meat,True,33,1.0,1.0
c314920d84ff0215,1,My family are all meat eaters,True,2,0.1350198622855855,0.1350198622855855
c314920d84ff0215,1,My friends are mostly meat eaters,True,16,1.0,1.0
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,42,0.6413228084009852,0.6413228084009852
520db7eff8e356ca,1,I eat meat almost every day,True,24,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,10,0.07247129347091057,0.0562574997950073
520db7eff8e356ca,1,Meat is familiar to me,True,-1,0.05234614149447725,
520db7eff8e356ca,1,I enjoy eating meat,True,25,1.0,1.0
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.20724931845455521,
520db7eff8e356ca,1,Meat is an easy protein source,True,7,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,-1,0.03639318114802714,
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,4,0.13576435193513753,0.13576435193513753
aa0f860caa6662ef,1,I eat meat daily,True,24,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,6,0.7254665069546782,0.7254665069546782
aa0f860caa6662ef,1,I believe animal protein is necessary,True,7,0.29075601571624116,0.29075601571624116
aa0f860caa6662ef,1,I enjoy the taste of meat,True,27,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,18,0.1261183472926023,0.1261183472926023
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.04238602270271608,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,-1,0.18416040646027226,
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,-1,0.11252965860216864,
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,5,1.0,1.0
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,-1,0.08626890381927399,
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,20,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,16,0.6057881450368608,0.6057881450368608
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.02610829165098785,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.14504484365455014,
b88f86ad894a422f,1,I eat meat,True,15,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,1,0.16560678227374578,0.16560678227374578
b88f86ad894a422f,1,I try to eat healthier,True,36,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,0,0.3921886756581341,0.3921886756581341
b88f86ad894a422f,1,I want to get enough protein,True,6,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,45,1.0,1.0
b88f86ad894a422f,1,My husband eats what I cook,True,-1,0.019603566038084778,
04311d2ad745c4c6,1,I eat meat several times a week,True,12,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,0,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,10,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,36,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,40,0.32796157994249064,0.32796157994249064
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,40,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,-1,0.044846188837270866,
04311d2ad745c4c6,1,I am not influenced by others,True,-1,0.044116650700529905,
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,5,0.5078715538405507,0.5078715538405507
74ee6a013b1d50b3,1,I like the flavor of meat,True,14,0.022637191582531736,0.022637191582531736
