key,wave,stance,canvas,topic,topic_conf,assigned_prob
99229f1b414f5809,1,I believe meat provides necessary protein,True,9,0.057745599582468506,0.057745599582468506
99229f1b414f5809,1,"I want a balanced, healthy diet",True,0,0.2474664130133691,0.2474664130133691
99229f1b414f5809,1,My family likes to eat meat,True,15,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,3,0.1435128142691331,0.1435128142691331
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.06984462620754225,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,-1,0.00030643809932284067,
41f4d247212a91b7,1,I always have a freezer full of beef,True,2,0.04991694542580853,0.04991694542580853
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,1,0.2064820959568102,0.2064820959568102
41f4d247212a91b7,1,I believe beef is high in protein,True,1,0.10610385432110295,0.10610385432110295
41f4d247212a91b7,1,I believe beef is nutritious,True,1,0.23812048882057996,0.23812048882057996
41f4d247212a91b7,1,I am not interested in eating less beef,True,10,0.16680111332781372,0.16680111332781372
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,11,0.3948068479061763,0.3948068479061763
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,2,0.251265880497004,0.251265880497004
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,2,0.37401034172838654,0.37401034172838654
41f4d247212a91b7,1,Some family avoid venison due to taste,True,35,1.0,1.0
5abe20da31c1510b,1,I am concerned about my health,True,6,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,13,0.14992384424263697,0.14992384424263697
5abe20da31c1510b,1,I have food allergies,True,-1,0.08544498614901731,
5abe20da31c1510b,1,I am motivated to save money,False,0,0.6104203485284452,0.6104203485284452
5abe20da31c1510b,1,I vary meat based on what is on sale,True,23,1.0,1.0
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,9,0.5690732337936872,0.5690732337936872
5abe20da31c1510b,1,I have reduced meat eating over time,False,-1,0.15951130028209534,
5abe20da31c1510b,1,Cooking less due to physical disability,True,-1,0.2894149777196949,
5abe20da31c1510b,1,My friends value routine in eating habits,True,0,0.6416344539500662,0.6416344539500662
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,0,1.0,1.0
e0b75643b94ce352,1,I eat meat at every meal,True,19,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,1,0.10786360864587162,0.10786360864587162
e0b75643b94ce352,1,I am trying to lose weight,True,0,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,5,0.16353742467643786,0.16353742467643786
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,13,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,0,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,-1,0.1961154051653714,
e0b75643b94ce352,1,Some friends are vegetarians,True,4,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,-1,0.015400040043382994,
e0b75643b94ce352,1,It's hard to know what is healthiest,True,12,0.09055459876173225,0.09055459876173225
98326b74d660f5fd,1,I eat meat when I crave it,True,5,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,13,0.27877676242323,0.27877676242323
98326b74d660f5fd,1,Most people around me are omnivores,True,31,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,11,0.36592106896521215,0.36592106896521215
98326b74d660f5fd,1,I care about animals,True,28,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,4,0.10552128818794201,0.10552128818794201
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,11,0.23794263050410847,0.23794263050410847
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,28,1.0,1.0
3e8a40a8a3361337,1,I do vegan activism,True,4,0.11506027560309194,0.11506027560309194
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.09096116344850104,
5fee709bfe55faf2,1,I generally don't eat meat,True,-1,0.1082679075480519,
5fee709bfe55faf2,1,Meat prices have went up,True,18,0.1316261804586143,0.1316261804586143
5fee709bfe55faf2,1,Cooking with meat is complicated,True,-1,0.10498197388686706,
5fee709bfe55faf2,1,Storage of meat is complicated,True,18,0.040405191107201706,0.040405191107201706
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,-1,0.11867209601082049,
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,12,0.156696953564756,0.156696953564756
5fee709bfe55faf2,1,Family enjoys eating meat,True,15,1.0,1.0
5fee709bfe55faf2,1,Meat is part of family traditions,True,3,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,15,1.0,1.0
d91dfb759b5c056c,1,I eat beef four times a week,True,32,1.0,1.0
d91dfb759b5c056c,1,I eat chicken three times a week,True,-1,0.16985770502712993,
d91dfb759b5c056c,1,I enjoy the taste of meat,True,22,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,-1,0.18728492350935363,
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,1,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,16,1.0,1.0
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,1,1.0,1.0
d91dfb759b5c056c,1,I am open to trying new foods,True,0,0.2373878891034833,0.2373878891034833
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,14,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,27,0.11745221878955589,0.11745221878955589
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,-1,0.03402661482106286,
25c3702e02bdfd45,1,I want to get enough protein,True,0,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,0,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,9,0.04865187866820731,0.04865187866820731
25c3702e02bdfd45,1,I am concerned about my health,True,6,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,0,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,0,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,6,1.0,1.0
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,3,0.271588251923085,0.271588251923085
b8eba67020022d75,1,I eat a lot of meat,True,-1,0.13146919994196152,
b8eba67020022d75,1,I have age-related health concerns,True,6,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,-1,0.08607683860958508,
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,0,0.28457171125733527,0.28457171125733527
b8eba67020022d75,1,I buy tofu as meat substitute,True,9,0.6169764618562522,0.6169764618562522
b8eba67020022d75,1,I want solid protein substitutes for meat,True,9,0.07579987729583754,0.07579987729583754
b8eba67020022d75,1,I think tofu is cheaper than meat,True,1,0.22410682424167028,0.22410682424167028
b8eba67020022d75,1,I like the taste of meat,True,-1,0.018448106006413435,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,7,0.1795536454688022,0.1795536454688022
b8eba67020022d75,1,A doctor advised me about cholesterol,True,0,0.1438985778326439,0.1438985778326439
53cf43f573cc8f32,1,I like to eat meat,True,27,0.25489982771157044,0.25489982771157044
53cf43f573cc8f32,1,Most meals contain meat,True,25,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,33,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,3,0.09373737458679227,0.07572224803985333
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,36,1.0,1.0
53cf43f573cc8f32,1,Meat provides protein and energy,True,9,0.06286427134107447,0.06286427134107447
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,21,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,14,0.563706528151039,0.563706528151039
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.03264790765744364,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,2,0.39076505614351953,0.39076505614351953
e0b47f3f6a91ab2e,1,I still consume red meat,True,7,0.585413314203928,0.585413314203928
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,13,0.20896528441391501,0.20896528441391501
e0b47f3f6a91ab2e,1,I want to improve my health,True,0,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,-1,0.11410979563912041,
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,7,0.09786502992497953,0.09786502992497953
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,-1,0.050525630689230216,
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,-1,0.057283780327729905,
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,8,0.05911948531533566,0.05911948531533566
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,0,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,0,1.0,1.0
e04998f79adab146,1,I eat chicken regularly,True,2,0.13697890689621559,0.13697890689621559
e04998f79adab146,1,I eat beef sometimes,True,2,0.03259306845936922,0.03259306845936922
e04998f79adab146,1,I eat fish sometimes,True,2,0.09772312727545156,0.09772312727545156
e04998f79adab146,1,Chicken is cheaper than other meats,True,1,0.1990702708384621,0.1990702708384621
e04998f79adab146,1,Meat is easy to get at the store,True,1,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,3,0.08423780961942356,0.08423780961942356
fd51071022fe231c,1,I eat meat regularly,True,34,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,9,0.05630082374644353,0.05058637394973037
fd51071022fe231c,1,I eat meat for protein,True,9,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,-1,0.05911668065081886,
fd51071022fe231c,1,I want variety in my diet,True,0,0.37895351821634626,0.37895351821634626
fd51071022fe231c,1,I include vegetables for health,True,0,0.23554977413987363,0.23554977413987363
fd51071022fe231c,1,I am more mindful about portion sizes,True,0,0.3667387319052034,0.3667387319052034
fd51071022fe231c,1,Some social contacts eat meat daily,True,24,0.15170333950865894,0.13553648399971166
fd51071022fe231c,1,Some social contacts focus on health,True,6,1.0,1.0
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.005029905885140637,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,0,0.4125549099356083,0.4125549099356083
5152ad6df864fdab,1,I am on a low-carb diet,True,1,0.09805012697853382,0.09805012697853382
5152ad6df864fdab,1,I want to feel full and fueled,True,0,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,9,0.07259490017102214,0.07259490017102214
5152ad6df864fdab,1,I have considered reducing pork consumption,True,14,0.5540037319783848,0.5540037319783848
5152ad6df864fdab,1,I have concerns about processed meats,True,21,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,0,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,2,0.20380966878380347,0.20380966878380347
3adb7e8ae191bee6,1,I avoid beef,True,10,0.18560215136996341,0.18560215136996341
3adb7e8ae191bee6,1,I have cholesterol concerns,True,0,0.15149347387644807,0.15149347387644807
3adb7e8ae191bee6,1,I work in the medical profession,True,6,1.0,1.0
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,29,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,-1,0.04870634842339042,
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,24,0.18152258822297385,0.18152258822297385
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,2,0.15056516836547468,0.15056516836547468
79908652a256d33e,1,I try to reduce red meat,True,7,0.13848736584361834,0.13848736584361834
79908652a256d33e,1,I have health concerns about red meat,True,-1,0.0008698134705397104,
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.0008700495729906767,
79908652a256d33e,1,I think red meat uses too many resources,True,18,0.21446193436541666,0.21446193436541666
79908652a256d33e,1,I often choose chicken or fish instead,True,2,0.21626610540046343,0.21626610540046343
79908652a256d33e,1,Red meat was expensive growing up,True,18,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,0,0.3493951715530764,0.3493951715530764
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,20,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,18,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,-1,0.0008705565285648636,
405ae83ad699f77e,1,I enjoy the taste of meat,True,22,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,9,0.06778166774159193,0.06778166774159193
405ae83ad699f77e,1,Meat is part of my routine,True,3,1.0,1.0
405ae83ad699f77e,1,My family eats meat regularly,True,24,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,16,1.0,1.0
405ae83ad699f77e,1,I can afford to buy meat,True,-1,0.06735145443722682,
f1109e14be29a5d7,1,I have low iron,True,1,0.24350316982864448,0.24350316982864448
f1109e14be29a5d7,1,I eat chicken regularly,True,2,0.13776926552094973,0.13776926552094973
f1109e14be29a5d7,1,I value animal welfare,True,28,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,10,0.21386026634708502,0.21386026634708502
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.16209335098117275,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,18,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,4,0.31242810727179876,0.31242810727179876
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,33,0.2486831316788405,0.2486831316788405
e16f233f154de5f7,1,I eat chicken regularly,True,2,0.13637456819515856,0.13637456819515856
e16f233f154de5f7,1,I eat ground beef once a week,True,20,1.0,1.0
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,20,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,9,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,17,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,-1,0.04732114088525736,
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,21,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,4,0.7157742623811819,0.7157742623811819
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,35,1.0,1.0
7965eb39cc1b7b97,1,I eat beef every day,True,-1,0.0008755978839935265,
7965eb39cc1b7b97,1,I want dietary iron and protein,True,0,0.5850341900242801,0.5850341900242801
7965eb39cc1b7b97,1,Eating meat is a family habit,True,3,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,33,1.0,1.0
7965eb39cc1b7b97,1,I want a balanced diet,True,0,0.23861358404432853,0.23861358404432853
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.0803908007662203,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,-1,0.1426680423624004,
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,0,0.1670393996435574,0.1670393996435574
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,-1,0.07800205948272611,
7819704fed235622,1,I am close to being vegetarian,True,4,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,2,0.14608562465953656,0.14608562465953656
7819704fed235622,1,I have not eaten red meat in 20 years,True,13,0.2624285401906036,0.2624285401906036
7819704fed235622,1,I have health concerns,True,6,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,0,0.18812027149921065,0.18812027149921065
7819704fed235622,1,I have high cholesterol,True,0,0.17138172053926043,0.17138172053926043
7819704fed235622,1,I have had pancreatitis,True,6,0.5025393791392057,0.5025393791392057
7819704fed235622,1,I believe in ethical treatment of animals,True,28,0.6121466521765725,0.6121466521765725
7819704fed235622,1,Vegetables are my primary protein source,True,0,0.26435407058052307,0.26435407058052307
c314920d84ff0215,1,I eat meat four times a week,True,32,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,22,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,1,0.19637242721639087,0.19637242721639087
c314920d84ff0215,1,I have cultural traditions of eating meat,True,3,0.22478731265381596,0.22478731265381596
c314920d84ff0215,1,My family are all meat eaters,True,-1,0.1453749860797872,
c314920d84ff0215,1,My friends are mostly meat eaters,True,-1,0.12326217010945588,
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,12,0.18145241368436638,0.18145241368436638
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.015856480796029936,
520db7eff8e356ca,1,Eating meat is convenient,True,1,0.8856939906258602,0.8856939906258602
520db7eff8e356ca,1,Meat is familiar to me,True,1,1.0,1.0
520db7eff8e356ca,1,I enjoy eating meat,True,27,0.7863528043513627,0.7863528043513627
520db7eff8e356ca,1,Meat fits my active lifestyle,True,5,0.12251623193011935,0.12251623193011935
520db7eff8e356ca,1,Meat is an easy protein source,True,1,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,11,0.3855694316072954,0.3855694316072954
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,4,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.005015964206439351,
aa0f860caa6662ef,1,I want to meet protein requirements,True,0,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,0,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,22,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,19,1.0,1.0
aa0f860caa6662ef,1,I have a sensitivity to beef,True,-1,0.11180466744965602,
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,29,1.0,1.0
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,0,0.19856104386280585,0.19856104386280585
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.005009516625677478,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,1,0.24620468006606536,0.24620468006606536
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,11,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,0,0.28745480044514465,0.28745480044514465
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,5,0.08747975430469813,0.08747975430469813
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,13,1.0,1.0
b88f86ad894a422f,1,I eat meat,True,5,1.0,1.0
b88f86ad894a422f,1,I try to limit red meat,True,7,0.12404636950737834,0.12404636950737834
b88f86ad894a422f,1,I try to eat healthier,True,0,0.262189408119572,0.262189408119572
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,2,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,0,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.03676551776408778,
b88f86ad894a422f,1,My husband eats what I cook,True,0,0.27317505699565087,0.27317505699565087
04311d2ad745c4c6,1,I eat meat several times a week,True,20,1.0,1.0
04311d2ad745c4c6,1,I prefer turkey or chicken,True,2,0.3964296272888081,0.3964296272888081
04311d2ad745c4c6,1,I include meat for nutrients,True,9,0.09987080880951865,0.09987080880951865
04311d2ad745c4c6,1,I am mindful about nutrition now,True,0,0.27643161319259274,0.27643161319259274
04311d2ad745c4c6,1,I try plant-based products,True,0,0.4773811293489546,0.4773811293489546
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,0,0.2878922495835108,0.2878922495835108
04311d2ad745c4c6,1,Plant-based foods are filling,True,0,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,26,1.0,1.0
