key,wave,stance,canvas,topic,topic_conf,assigned_prob
cd254873c8c70b1f,1,I enjoy eating meat,True,32,1.0,1.0
cd254873c8c70b1f,1,I want to be healthier,True,44,1.0,1.0
cd254873c8c70b1f,1,I eat more meat at gatherings,True,16,0.2205572200688014,0.2205572200688014
cd254873c8c70b1f,1,My family are big meat eaters,True,3,0.10281833165887948,0.10281833165887948
cd254873c8c70b1f,1,My friends enjoy eating meat,True,-1,0.05622909464609961,
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,38,1.0,1.0
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,16,0.38955874678266644,0.38955874678266644
673d057ee91b91d4,1,I feel better when I eat more meat,True,34,1.0,1.0
673d057ee91b91d4,1,I follow a low-carb diet,True,33,1.0,1.0
673d057ee91b91d4,1,I believe meat is essential for health,True,19,1.0,1.0
673d057ee91b91d4,1,I would like to eat less meat,False,6,1.0,1.0
673d057ee91b91d4,1,My family serves meat at meals,True,3,0.08352778072726993,0.08352778072726993
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,3,0.03313809352777821,0.03313809352777821
7cf1b08e24b10350,1,I love eating meat,True,42,1.0,1.0
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,46,1.0,1.0
7cf1b08e24b10350,1,Meat is expensive for me,True,12,0.5695513905115528,0.5695513905115528
7cf1b08e24b10350,1,I eat a lot of chicken,True,-1,0.028682896073504955,
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,40,1.0,1.0
7cf1b08e24b10350,1,I avoid fast food bacon,True,22,0.12438952733618298,0.12438952733618298
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,0,0.21385780362884543,0.21385780362884543
7cf1b08e24b10350,1,My girlfriend loves bacon,True,0,0.07180943470014432,0.07180943470014432
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,0,0.2775196658932728,0.2775196658932728
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,-1,0.12901958198809088,
bd14752573c3fbed,1,I eat meat at most meals,True,16,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,-1,0.0010483835759456301,
bd14752573c3fbed,1,I try to have some balance,False,37,1.0,1.0
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,17,1.0,1.0
bd14752573c3fbed,1,My family eats similar meals as me,True,3,0.0758321006125675,0.0758321006125675
bd14752573c3fbed,1,My family likes the taste of meat,True,3,0.0975774054457483,0.0975774054457483
bd14752573c3fbed,1,I realize meat is not always healthy,True,19,1.0,1.0
bd14752573c3fbed,1,I realize meat can impact the environment,True,45,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,-1,0.07178407669307203,
2a27143cb3ff288a,1,I plan meals with my wife,True,-1,0.6202188412450277,
2a27143cb3ff288a,1,I eat less meat than I used to,True,6,0.06681927286446766,0.06681927286446766
2a27143cb3ff288a,1,I consciously eat more chicken,True,0,0.63593852334392,0.63593852334392
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,0,1.0,1.0
2a27143cb3ff288a,1,My children eat more chicken and fish,True,0,0.3174705566394253,0.3174705566394253
99229f1b414f5809,1,I am sensitive to meat texture,True,-1,0.014628713237480813,
99229f1b414f5809,1,I am picky about eating meat,True,32,0.02705949190597296,0.02705949190597296
99229f1b414f5809,1,My mood affects my meat eating,True,34,0.23371983701832136,0.23371983701832136
99229f1b414f5809,1,I believe meat provides necessary protein,True,2,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,37,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,3,0.22534549252624744,0.22534549252624744
99229f1b414f5809,1,I prepare meat for my husband and son,True,46,1.0,1.0
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.011437133128600627,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,22,0.14954981779920978,0.14954981779920978
41f4d247212a91b7,1,I always have a freezer full of beef,True,22,1.0,1.0
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,12,0.21866609671799178,0.21866609671799178
41f4d247212a91b7,1,I believe beef is high in protein,True,2,1.0,1.0
41f4d247212a91b7,1,I believe beef is nutritious,True,19,0.1770534153583988,0.1770534153583988
41f4d247212a91b7,1,I am not interested in eating less beef,True,6,0.14633242820270528,0.14633242820270528
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,45,0.3402050479861703,0.3402050479861703
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,0,1.0,1.0
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,0,1.0,1.0
41f4d247212a91b7,1,Some family avoid venison due to taste,True,22,0.09839174071076442,0.09839174071076442
5abe20da31c1510b,1,I am concerned about my health,True,30,1.0,1.0
5abe20da31c1510b,1,I avoid eating the same meat daily,True,9,0.18525208841722055,0.18525208841722055
5abe20da31c1510b,1,I have food allergies,True,-1,0.1437872380190843,
5abe20da31c1510b,1,I am motivated to save money,False,28,1.0,1.0
5abe20da31c1510b,1,I vary meat based on what is on sale,True,-1,0.14354970988274077,
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,-1,0.07712825516834186,
5abe20da31c1510b,1,I have reduced meat eating over time,False,6,1.0,1.0
5abe20da31c1510b,1,Cooking less due to physical disability,True,46,1.0,1.0
5abe20da31c1510b,1,My friends value routine in eating habits,True,-1,0.020696975441182146,
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,-1,0.019758357153234617,
e0b75643b94ce352,1,I eat meat at every meal,True,16,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,2,1.0,1.0
e0b75643b94ce352,1,I am trying to lose weight,True,41,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,46,1.0,1.0
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,-1,0.05920136683792291,
e0b75643b94ce352,1,I add more vegetables to meals,True,21,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,3,0.0410570764721204,0.022818681441393266
e0b75643b94ce352,1,Some friends are vegetarians,True,4,0.11472033012778658,0.11472033012778658
e0b75643b94ce352,1,I feel unwell without eating meat,True,1,0.09967242408250228,0.09967242408250228
e0b75643b94ce352,1,It's hard to know what is healthiest,True,-1,0.04163248080948606,
98326b74d660f5fd,1,I eat meat when I crave it,True,11,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,24,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,14,1.0,1.0
98326b74d660f5fd,1,I struggle morally with eating animals,True,7,0.30158835435895265,0.30158835435895265
98326b74d660f5fd,1,I care about animals,True,7,0.3955987940221189,0.3955987940221189
3e8a40a8a3361337,1,I am vegan,True,4,1.0,1.0
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,7,0.2173387751859696,0.2173387751859696
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,7,0.38150735112230894,0.38150735112230894
3e8a40a8a3361337,1,I do vegan activism,True,4,0.6069809205786378,0.6069809205786378
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,17,0.31369169906924516,0.31369169906924516
5fee709bfe55faf2,1,I generally don't eat meat,True,24,1.0,1.0
5fee709bfe55faf2,1,Meat prices have went up,True,12,0.1716090180919096,0.1716090180919096
5fee709bfe55faf2,1,Cooking with meat is complicated,True,5,0.13939064893794226,0.13939064893794226
5fee709bfe55faf2,1,Storage of meat is complicated,True,5,0.14518080102949216,0.14518080102949216
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,23,1.0,1.0
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,7,0.31104113022511004,0.31104113022511004
5fee709bfe55faf2,1,Family enjoys eating meat,True,3,0.2562091082495445,0.2562091082495445
5fee709bfe55faf2,1,Meat is part of family traditions,True,31,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,32,0.19957841625342312,0.19957841625342312
d91dfb759b5c056c,1,I eat beef four times a week,True,22,0.15442547413679852,0.15442547413679852
d91dfb759b5c056c,1,I eat chicken three times a week,True,0,1.0,1.0
d91dfb759b5c056c,1,I enjoy the taste of meat,True,26,0.33681374468070224,0.33681374468070224
d91dfb759b5c056c,1,Meat fits my daily routine,True,10,0.053069977350471836,0.053069977350471836
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,17,0.04087648444784568,0.03687212958710092
d91dfb759b5c056c,1,My social group eats meat regularly,True,-1,0.029314835424185087,
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,17,0.06242875754037823,0.06242875754037823
d91dfb759b5c056c,1,I am open to trying new foods,True,-1,0.058590487594642554,
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,6,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,11,0.020585493910355628,0.020585493910355628
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,32,0.1951011178625915,0.1951011178625915
25c3702e02bdfd45,1,I want to get enough protein,True,2,1.0,1.0
25c3702e02bdfd45,1,I want to have energy for work,True,44,0.1464009464448912,0.1464009464448912
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,40,1.0,1.0
25c3702e02bdfd45,1,I am concerned about my health,True,30,1.0,1.0
25c3702e02bdfd45,1,I want to lose or maintain weight,True,41,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,43,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,28,1.0,1.0
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,31,1.0,1.0
b8eba67020022d75,1,I eat a lot of meat,True,13,0.1228278046771886,0.1228278046771886
b8eba67020022d75,1,I have age-related health concerns,True,39,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,29,1.0,1.0
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,4,0.07733843074947042,0.07733843074947042
b8eba67020022d75,1,I buy tofu as meat substitute,True,40,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,2,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,12,0.16950691699698855,0.16950691699698855
b8eba67020022d75,1,I like the taste of meat,True,-1,0.001048981769243774,
b8eba67020022d75,1,I cut out red meat for cholesterol,True,-1,0.4677826331668182,
b8eba67020022d75,1,A doctor advised me about cholesterol,True,29,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,42,1.0,1.0
53cf43f573cc8f32,1,Most meals contain meat,True,5,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,15,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,-1,0.05788817732061677,
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,8,0.6803272927404871,0.6803272927404871
53cf43f573cc8f32,1,Meat provides protein and energy,True,2,0.691614799437909,0.691614799437909
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,45,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,6,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,45,0.4022365471650152,0.4022365471650152
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,11,1.0,1.0
e0b47f3f6a91ab2e,1,I still consume red meat,True,1,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,-1,0.04317121253085396,
e0b47f3f6a91ab2e,1,I want to improve my health,True,44,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,18,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,1,0.4096358582001656,0.4096358582001656
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,3,0.15911174037787099,0.15911174037787099
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,38,1.0,1.0
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,20,1.0,1.0
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,2,0.4716075851653037,0.4716075851653037
e04998f79adab146,1,I try to get enough protein,True,2,0.7179866391171178,0.7179866391171178
e04998f79adab146,1,I eat chicken regularly,True,0,1.0,1.0
e04998f79adab146,1,I eat beef sometimes,True,22,1.0,1.0
e04998f79adab146,1,I eat fish sometimes,True,0,1.0,1.0
e04998f79adab146,1,Chicken is cheaper than other meats,True,0,0.20365311857949456,0.20365311857949456
e04998f79adab146,1,Meat is easy to get at the store,True,5,0.1190720464556412,0.1190720464556412
e04998f79adab146,1,My friends eat similar meats,True,-1,0.057766451778334026,
fd51071022fe231c,1,I eat meat regularly,True,13,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,-1,0.02713251573439173,
fd51071022fe231c,1,I eat meat for protein,True,2,0.3870351477534242,0.3870351477534242
fd51071022fe231c,1,I eat meat for convenience,True,47,1.0,1.0
fd51071022fe231c,1,I want variety in my diet,True,37,1.0,1.0
fd51071022fe231c,1,I include vegetables for health,True,21,0.1462874157750058,0.1462874157750058
fd51071022fe231c,1,I am more mindful about portion sizes,True,-1,0.051662454316563154,
fd51071022fe231c,1,Some social contacts eat meat daily,True,8,0.44848739837254986,0.44848739837254986
fd51071022fe231c,1,Some social contacts focus on health,True,8,0.10194537705921432,0.10194537705921432
5152ad6df864fdab,1,I eat multiple meat products daily,True,9,1.0,1.0
5152ad6df864fdab,1,I want to have healthy muscle mass,True,2,0.12577178014849258,0.12577178014849258
5152ad6df864fdab,1,I am on a low-carb diet,True,33,1.0,1.0
5152ad6df864fdab,1,I want to feel full and fueled,True,34,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,2,0.6470476753815685,0.6470476753815685
5152ad6df864fdab,1,I have considered reducing pork consumption,True,6,0.33709389761217834,0.33709389761217834
5152ad6df864fdab,1,I have concerns about processed meats,True,36,1.0,1.0
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,8,0.5051198391038199,0.5051198391038199
3adb7e8ae191bee6,1,I eat chicken and fish,True,0,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,22,1.0,1.0
3adb7e8ae191bee6,1,I have cholesterol concerns,True,29,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,39,1.0,1.0
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,-1,0.031258469749362514,
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,12,1.0,1.0
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,11,0.0243952765296939,0.0243952765296939
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,31,1.0,1.0
79908652a256d33e,1,I try to reduce red meat,True,1,1.0,1.0
79908652a256d33e,1,I have health concerns about red meat,True,1,1.0,1.0
79908652a256d33e,1,I have environmental concerns about red meat,True,1,1.0,1.0
79908652a256d33e,1,I think red meat uses too many resources,True,1,0.30921114444159703,0.30921114444159703
79908652a256d33e,1,I often choose chicken or fish instead,True,0,1.0,1.0
79908652a256d33e,1,Red meat was expensive growing up,True,1,0.13321604484330754,0.13321604484330754
79908652a256d33e,1,My family ate healthy overall,True,3,0.07025030068044023,0.07025030068044023
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,0,1.0,1.0
79908652a256d33e,1,Local meat is too expensive for me,True,12,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,10,0.03707768573297654,0.03707768573297654
405ae83ad699f77e,1,I enjoy the taste of meat,True,26,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,2,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,10,0.054625490536869256,0.054625490536869256
405ae83ad699f77e,1,My family eats meat regularly,True,3,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,-1,0.058792898551582644,
405ae83ad699f77e,1,I can afford to buy meat,True,12,0.19345880639862287,0.19345880639862287
f1109e14be29a5d7,1,I have low iron,True,-1,0.049948499316640096,
f1109e14be29a5d7,1,I eat chicken regularly,True,0,1.0,1.0
f1109e14be29a5d7,1,I value animal welfare,True,7,0.4477845908540312,0.4477845908540312
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,25,0.3801989469354254,0.3801989469354254
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.06804478593583668,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,4,0.2554845015924571,0.2554845015924571
f1109e14be29a5d7,1,My son is vegetarian,True,4,0.21041388524038765,0.21041388524038765
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,8,1.0,1.0
e16f233f154de5f7,1,I eat chicken regularly,True,0,1.0,1.0
e16f233f154de5f7,1,I eat ground beef once a week,True,22,0.1749554300007166,0.1749554300007166
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,4,0.6812852003930484,0.6812852003930484
e16f233f154de5f7,1,I eat meat for extra protein,True,2,0.3791865852176276,0.3791865852176276
e16f233f154de5f7,1,I am concerned about animal welfare,True,27,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,23,1.0,1.0
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,35,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,4,0.2125067297102438,0.2125067297102438
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,8,0.20988836319579457,0.20988836319579457
7965eb39cc1b7b97,1,I eat beef every day,True,22,1.0,1.0
7965eb39cc1b7b97,1,I want dietary iron and protein,True,-1,0.04954893037377914,
7965eb39cc1b7b97,1,Eating meat is a family habit,True,3,0.05140344570377329,0.04612129591857444
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,15,0.021214261860006103,0.021214261860006103
7965eb39cc1b7b97,1,I want a balanced diet,True,37,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.019102306221205543,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,29,1.0,1.0
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,29,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,29,1.0,1.0
7819704fed235622,1,I am close to being vegetarian,True,4,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,0,0.6363499515507712,0.6363499515507712
7819704fed235622,1,I have not eaten red meat in 20 years,True,1,0.6201219785731721,0.6201219785731721
7819704fed235622,1,I have health concerns,True,39,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,29,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,29,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,39,1.0,1.0
7819704fed235622,1,I believe in ethical treatment of animals,True,7,1.0,1.0
7819704fed235622,1,Vegetables are my primary protein source,True,2,0.5216741282548093,0.5216741282548093
c314920d84ff0215,1,I eat meat four times a week,True,9,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,26,1.0,1.0
c314920d84ff0215,1,I choose less expensive meats more often,False,-1,0.2086156183012958,
c314920d84ff0215,1,I have cultural traditions of eating meat,True,31,1.0,1.0
c314920d84ff0215,1,My family are all meat eaters,True,3,0.10825351759095113,0.10825351759095113
c314920d84ff0215,1,My friends are mostly meat eaters,True,-1,0.05815686173611669,
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,40,1.0,1.0
520db7eff8e356ca,1,I eat meat almost every day,True,10,1.0,1.0
520db7eff8e356ca,1,Eating meat is convenient,True,5,0.11144201904451462,0.1025909805542102
520db7eff8e356ca,1,Meat is familiar to me,True,-1,0.03924994544221967,
520db7eff8e356ca,1,I enjoy eating meat,True,32,1.0,1.0
520db7eff8e356ca,1,Meat fits my active lifestyle,True,10,0.04148952297145959,0.04148952297145959
520db7eff8e356ca,1,Meat is an easy protein source,True,2,1.0,1.0
520db7eff8e356ca,1,News about poor meat production conditions,False,35,0.141729988570133,0.141729988570133
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,4,0.1322782317260416,0.1322782317260416
aa0f860caa6662ef,1,I eat meat daily,True,10,1.0,1.0
aa0f860caa6662ef,1,I want to meet protein requirements,True,2,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,2,0.4618101628682961,0.4618101628682961
aa0f860caa6662ef,1,I enjoy the taste of meat,True,26,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,14,0.18499564667291285,0.18499564667291285
aa0f860caa6662ef,1,I have a sensitivity to beef,True,22,1.0,1.0
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,24,0.06083788916105741,0.06083788916105741
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,-1,0.007982269266590427,
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,16,0.1465319339491343,0.1465319339491343
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,-1,0.06695802213999964,
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,35,1.0,1.0
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,-1,0.06647377068466473,
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.05227935156979641,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.04303221281176119,
b88f86ad894a422f,1,I eat meat,True,13,0.23813344152020566,0.23813344152020566
b88f86ad894a422f,1,I try to limit red meat,True,1,0.15453304809928262,0.15453304809928262
b88f86ad894a422f,1,I try to eat healthier,True,-1,0.0809037188526908,
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,0,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,2,1.0,1.0
b88f86ad894a422f,1,I cook most meals at home,True,46,1.0,1.0
b88f86ad894a422f,1,My husband eats what I cook,True,11,0.02752030028462265,0.017239256648607724
04311d2ad745c4c6,1,I eat meat several times a week,True,9,0.17475655543536936,0.17475655543536936
04311d2ad745c4c6,1,I prefer turkey or chicken,True,0,1.0,1.0
04311d2ad745c4c6,1,I include meat for nutrients,True,5,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,37,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,43,0.6277101117701251,0.6277101117701251
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,43,1.0,1.0
04311d2ad745c4c6,1,Plant-based foods are filling,True,43,0.48620706498531335,0.48620706498531335
04311d2ad745c4c6,1,I am not influenced by others,True,-1,0.05349482731339578,
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,16,1.0,1.0
74ee6a013b1d50b3,1,I like the flavor of meat,True,-1,0.010167664665845053,
74ee6a013b1d50b3,1,I prefer meat over other foods,True,11,0.01946390168249502,0.01582355193946449
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,11,0.05500596201173832,0.05500596201173832
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,-1,0.05736959436220162,
