key,wave,stance,canvas,topic,topic_conf,assigned_prob
24e9f4a8dba444ba,1,Most friends and family eat meat,True,8,0.12724739414099115,0.12724739414099115
24e9f4a8dba444ba,1,Eating meat is a habit for me,True,-1,0.029071051091389414,
24e9f4a8dba444ba,1,I reduce meat when it is expensive,True,25,0.1375575343553128,0.1375575343553128
24e9f4a8dba444ba,1,I enjoy the challenge of vegetarian cooking,True,3,0.09132900039559033,0.09132900039559033
24e9f4a8dba444ba,1,I get bored with the same meals,True,12,1.0,1.0
5d5930b9486b3aef,1,I eat mostly chicken,True,0,1.0,1.0
5d5930b9486b3aef,1,I prefer chicken and fish,True,0,0.29625748837780724,0.29625748837780724
5d5930b9486b3aef,1,I find chicken easier to digest than beef,True,1,0.17173021725684554,0.17173021725684554
5d5930b9486b3aef,1,I find steak hard to chew,True,22,0.0920060632920388,0.0920060632920388
5d5930b9486b3aef,1,Chicken and pork are less expensive than beef,True,1,0.19866112220978274,0.19866112220978274
5d5930b9486b3aef,1,I buy more meat when it is on sale,True,-1,0.10638680028431215,
c64e457f6d99d425,1,I eat meat when I feel like it,True,7,1.0,1.0
c64e457f6d99d425,1,My mood influences what meat I eat,False,-1,0.2367109259533093,
c64e457f6d99d425,1,I sometimes choose to cut back on meat,True,-1,0.12112442058042759,
c64e457f6d99d425,1,Meat consumption is a personal preference,True,42,1.0,1.0
0ec83457dd9ad9bb,1,I enjoy eating meat regularly,True,19,0.007950630413814642,0.0066978449246537855
0ec83457dd9ad9bb,1,I crave meat,True,7,1.0,1.0
0ec83457dd9ad9bb,1,Meat tastes delicious to me,True,1,1.0,1.0
0ec83457dd9ad9bb,1,Most people I know eat meat regularly,True,8,0.07381992021033085,0.07381992021033085
cd254873c8c70b1f,1,I crave meat more during holidays,True,-1,0.13154318840826518,
cd254873c8c70b1f,1,I enjoy eating meat,True,19,0.7741551626918121,0.7741551626918121
cd254873c8c70b1f,1,I want to be healthier,True,16,1.0,1.0
cd254873c8c70b1f,1,I eat more meat at gatherings,True,39,0.36353121263682925,0.36353121263682925
cd254873c8c70b1f,1,My family are big meat eaters,True,-1,0.06712669770123272,
cd254873c8c70b1f,1,My friends enjoy eating meat,True,17,1.0,1.0
cd254873c8c70b1f,1,My brother reduces meat for health reasons,True,32,1.0,1.0
673d057ee91b91d4,1,I eat predominantly meat with each meal,True,36,1.0,1.0
673d057ee91b91d4,1,I feel better when I eat more meat,True,1,0.5409544305246666,0.5409544305246666
673d057ee91b91d4,1,I follow a low-carb diet,True,43,1.0,1.0
673d057ee91b91d4,1,I believe meat is essential for health,True,28,1.0,1.0
673d057ee91b91d4,1,I would like to eat less meat,False,32,1.0,1.0
673d057ee91b91d4,1,My family serves meat at meals,True,11,1.0,1.0
673d057ee91b91d4,1,Family habits from childhood influence my eating,True,2,0.384002274989939,0.384002274989939
7cf1b08e24b10350,1,I love eating meat,True,19,0.009755665037916481,0.005412259119219336
7cf1b08e24b10350,1,I enjoy cooking meat at home,True,-1,0.0478261336638662,
7cf1b08e24b10350,1,Meat is expensive for me,True,25,1.0,1.0
7cf1b08e24b10350,1,I eat a lot of chicken,True,0,0.10994807210439997,0.10994807210439997
7cf1b08e24b10350,1,I prefer real meat over substitutes,True,17,0.03902216568957538,0.03902216568957538
7cf1b08e24b10350,1,I avoid fast food bacon,True,15,1.0,1.0
7cf1b08e24b10350,1,Chicken is cheap and convenient,True,1,1.0,1.0
7cf1b08e24b10350,1,My girlfriend loves bacon,True,0,0.049081590696984596,0.049081590696984596
7cf1b08e24b10350,1,Family eats more chicken for cost reasons,True,0,1.0,1.0
7cf1b08e24b10350,1,I got food poisoning from fast food bacon,True,-1,0.07183069799469713,
bd14752573c3fbed,1,I eat meat at most meals,True,8,1.0,1.0
bd14752573c3fbed,1,I like the taste of meat,True,34,1.0,1.0
bd14752573c3fbed,1,I try to have some balance,False,16,0.33665740243698167,0.33665740243698167
bd14752573c3fbed,1,Eating meat is mostly out of habit,True,-1,0.029958197278826853,
bd14752573c3fbed,1,My family eats similar meals as me,True,2,0.22741119712546687,0.22741119712546687
bd14752573c3fbed,1,My family likes the taste of meat,True,17,1.0,1.0
bd14752573c3fbed,1,I realize meat is not always healthy,True,10,0.15281855290946197,0.15281855290946197
bd14752573c3fbed,1,I realize meat can impact the environment,True,26,1.0,1.0
2a27143cb3ff288a,1,I eat meat if I feel like it,True,7,1.0,1.0
2a27143cb3ff288a,1,I plan meals with my wife,True,20,0.12820767692606208,0.12820767692606208
2a27143cb3ff288a,1,I eat less meat than I used to,True,13,1.0,1.0
2a27143cb3ff288a,1,I consciously eat more chicken,True,0,1.0,1.0
2a27143cb3ff288a,1,I believe grilled chicken is healthier,True,1,0.1426082313016441,0.1426082313016441
2a27143cb3ff288a,1,My children eat more chicken and fish,True,0,1.0,1.0
99229f1b414f5809,1,I am sensitive to meat texture,True,-1,0.19625124780565734,
99229f1b414f5809,1,I am picky about eating meat,True,22,0.07129399951665133,0.07129399951665133
99229f1b414f5809,1,My mood affects my meat eating,True,7,0.5361253133726896,0.5361253133726896
99229f1b414f5809,1,I believe meat provides necessary protein,True,30,1.0,1.0
99229f1b414f5809,1,"I want a balanced, healthy diet",True,2,1.0,1.0
99229f1b414f5809,1,My family likes to eat meat,True,17,1.0,1.0
99229f1b414f5809,1,I prepare meat for my husband and son,True,-1,0.3977457463224336,
99229f1b414f5809,1,I eat more lean meats to be healthy,True,-1,0.18542885147002788,
41f4d247212a91b7,1,I eat beef four or five times weekly,True,-1,0.07656932799338838,
41f4d247212a91b7,1,I always have a freezer full of beef,True,-1,0.19506855495664965,
41f4d247212a91b7,1,I value convenience of having home-raised beef,True,1,0.37074053163904847,0.37074053163904847
41f4d247212a91b7,1,I believe beef is high in protein,True,1,0.11902656784475435,0.11902656784475435
41f4d247212a91b7,1,I believe beef is nutritious,True,1,1.0,1.0
41f4d247212a91b7,1,I am not interested in eating less beef,True,-1,0.10637305955208888,
41f4d247212a91b7,1,Negative information on beef is viewed as political,True,22,0.24835136005450786,0.24835136005450786
41f4d247212a91b7,1,I eat chicken and fish with my sister,True,0,0.5716774830965022,0.5716774830965022
41f4d247212a91b7,1,My sister prefers chicken and fish for health,True,0,0.47182567406732095,0.47182567406732095
41f4d247212a91b7,1,Some family avoid venison due to taste,True,31,1.0,1.0
5abe20da31c1510b,1,I am concerned about my health,True,4,0.34719216615632414,0.34719216615632414
5abe20da31c1510b,1,I avoid eating the same meat daily,True,-1,0.05065463669099014,
5abe20da31c1510b,1,I have food allergies,True,-1,0.07426896648645451,
5abe20da31c1510b,1,I am motivated to save money,False,16,0.4048465719696497,0.4048465719696497
5abe20da31c1510b,1,I vary meat based on what is on sale,True,28,1.0,1.0
5abe20da31c1510b,1,I eat meat for vitamins like B12,True,37,1.0,1.0
5abe20da31c1510b,1,I have reduced meat eating over time,False,13,0.25126976500660675,0.25126976500660675
5abe20da31c1510b,1,Cooking less due to physical disability,True,-1,0.1704928646365821,
5abe20da31c1510b,1,My friends value routine in eating habits,True,2,1.0,1.0
5abe20da31c1510b,1,Financial concerns influence my friends' eating,True,2,0.38787161103638607,0.38787161103638607
e0b75643b94ce352,1,I eat meat at every meal,True,36,1.0,1.0
e0b75643b94ce352,1,I want meat with high protein,True,1,0.13139940178351536,0.13139940178351536
e0b75643b94ce352,1,I am trying to lose weight,True,23,1.0,1.0
e0b75643b94ce352,1,I cook meat by baking or grilling,True,7,0.12868723028940385,0.12868723028940385
e0b75643b94ce352,1,I sometimes eat smaller portions of meat,True,12,1.0,1.0
e0b75643b94ce352,1,I add more vegetables to meals,True,20,1.0,1.0
e0b75643b94ce352,1,My social gatherings always include meat,True,36,1.0,1.0
e0b75643b94ce352,1,Some friends are vegetarians,True,3,1.0,1.0
e0b75643b94ce352,1,I feel unwell without eating meat,True,12,1.0,1.0
e0b75643b94ce352,1,It's hard to know what is healthiest,True,10,0.14851905141495791,0.14851905141495791
98326b74d660f5fd,1,I eat meat when I crave it,True,7,1.0,1.0
98326b74d660f5fd,1,I do not eat meat often,False,12,1.0,1.0
98326b74d660f5fd,1,Most people around me are omnivores,True,8,0.22602603259891665,0.22602603259891665
98326b74d660f5fd,1,I struggle morally with eating animals,True,22,0.5242334638587172,0.5242334638587172
98326b74d660f5fd,1,I care about animals,True,33,1.0,1.0
3e8a40a8a3361337,1,I am vegan,True,3,0.17970868794579378,0.17970868794579378
3e8a40a8a3361337,1,I am horrified by animal agriculture,True,-1,0.06312292364793513,
3e8a40a8a3361337,1,I prefer animal welfare perspectives,False,33,1.0,1.0
3e8a40a8a3361337,1,I do vegan activism,True,3,0.17975495225777616,0.17975495225777616
3e8a40a8a3361337,1,Living among meat-eating loved ones feels isolating,True,-1,0.11058675151111598,
5fee709bfe55faf2,1,I generally don't eat meat,True,-1,0.1754630428681094,
5fee709bfe55faf2,1,Meat prices have went up,True,25,0.07432509365184262,0.07432509365184262
5fee709bfe55faf2,1,Cooking with meat is complicated,True,25,0.16689851533344685,0.16689851533344685
5fee709bfe55faf2,1,Storage of meat is complicated,True,25,0.16036165505247724,0.16036165505247724
5fee709bfe55faf2,1,I have ethical concerns about meat production,True,26,1.0,1.0
5fee709bfe55faf2,1,I am skeptical about animal treatment,True,10,1.0,1.0
5fee709bfe55faf2,1,Family enjoys eating meat,True,17,0.3969203343174848,0.3969203343174848
5fee709bfe55faf2,1,Meat is part of family traditions,True,42,1.0,1.0
5fee709bfe55faf2,1,I enjoy meat at family gatherings,True,17,1.0,1.0
d91dfb759b5c056c,1,I eat beef four times a week,True,27,1.0,1.0
d91dfb759b5c056c,1,I eat chicken three times a week,True,21,0.18400559078507633,0.18400559078507633
d91dfb759b5c056c,1,I enjoy the taste of meat,True,14,1.0,1.0
d91dfb759b5c056c,1,Meat fits my daily routine,True,40,0.03667388533015209,0.03667388533015209
d91dfb759b5c056c,1,Meat feels healthy and satisfying,True,1,1.0,1.0
d91dfb759b5c056c,1,My social group eats meat regularly,True,9,0.0725666540191,0.0725666540191
d91dfb759b5c056c,1,Eating meat feels normal and comfortable,True,1,1.0,1.0
d91dfb759b5c056c,1,I am open to trying new foods,True,-1,0.029690192452341276,
d91dfb759b5c056c,1,I think about reducing meat sometimes,False,35,1.0,1.0
25c3702e02bdfd45,1,I like eating different kinds of meat,True,19,0.04283167983155426,0.04283167983155426
25c3702e02bdfd45,1,I enjoy cooking and buying meat,True,19,0.03059094524090531,0.03059094524090531
25c3702e02bdfd45,1,I want to get enough protein,True,5,0.12385812501698998,0.12385812501698998
25c3702e02bdfd45,1,I want to have energy for work,True,16,1.0,1.0
25c3702e02bdfd45,1,I have tried plant-based meat alternatives,True,30,0.17985522294553247,0.17985522294553247
25c3702e02bdfd45,1,I am concerned about my health,True,4,0.3518431618544732,0.3518431618544732
25c3702e02bdfd45,1,I want to lose or maintain weight,True,23,1.0,1.0
25c3702e02bdfd45,1,My family now eats more plant-based foods,True,20,1.0,1.0
25c3702e02bdfd45,1,My family is motivated by health and age,True,4,0.06035991238872439,0.06035991238872439
25c3702e02bdfd45,1,Traditional family values include eating grilled meat,True,11,1.0,1.0
b8eba67020022d75,1,I eat a lot of meat,True,9,0.0641879394691077,0.0641879394691077
b8eba67020022d75,1,I have age-related health concerns,True,4,1.0,1.0
b8eba67020022d75,1,I want to reduce dietary fat,True,41,1.0,1.0
b8eba67020022d75,1,I am influenced by Nikola Tesla's diet,True,2,0.31180327707508826,0.31180327707508826
b8eba67020022d75,1,I buy tofu as meat substitute,True,37,1.0,1.0
b8eba67020022d75,1,I want solid protein substitutes for meat,True,30,1.0,1.0
b8eba67020022d75,1,I think tofu is cheaper than meat,True,1,0.23925403330932282,0.23925403330932282
b8eba67020022d75,1,I like the taste of meat,True,34,1.0,1.0
b8eba67020022d75,1,I cut out red meat for cholesterol,True,29,0.12919211933308,0.12919211933308
b8eba67020022d75,1,A doctor advised me about cholesterol,True,23,1.0,1.0
53cf43f573cc8f32,1,I like to eat meat,True,19,0.037391757121751815,0.037391757121751815
53cf43f573cc8f32,1,Most meals contain meat,True,8,1.0,1.0
53cf43f573cc8f32,1,I grew up eating meat,True,38,1.0,1.0
53cf43f573cc8f32,1,Friends and family eat meat,True,11,1.0,1.0
53cf43f573cc8f32,1,Social circle likes the taste of meat,True,14,0.02309241092978527,0.02309241092978527
53cf43f573cc8f32,1,Meat provides protein and energy,True,30,1.0,1.0
53cf43f573cc8f32,1,Environmental concerns about eating meat,True,26,1.0,1.0
53cf43f573cc8f32,1,I have thought about reducing meat,True,35,1.0,1.0
53cf43f573cc8f32,1,I want meat growing to be sustainable,True,-1,0.075912921062756,
e0b47f3f6a91ab2e,1,I crave steak and chicken,True,0,0.38948685704422387,0.38948685704422387
e0b47f3f6a91ab2e,1,I still consume red meat,True,29,1.0,1.0
e0b47f3f6a91ab2e,1,I limit how much meat I eat,True,-1,0.8757818879300572,
e0b47f3f6a91ab2e,1,I want to improve my health,True,16,1.0,1.0
e0b47f3f6a91ab2e,1,I want to reduce environmental impact,True,41,1.0,1.0
e0b47f3f6a91ab2e,1,Doctor recommended reducing red meat,True,-1,0.11878076572768462,
e0b47f3f6a91ab2e,1,My family supports eating less meat,True,-1,0.11180842179641663,
e0b47f3f6a91ab2e,1,Wife reduces meat in solidarity with me,True,-1,0.12805418970068508,
e0b47f3f6a91ab2e,1,Sister-in-law wants to help the environment,True,6,0.02615606227746933,0.02615606227746933
e0b47f3f6a91ab2e,1,I believe protein can come from alternatives,True,5,1.0,1.0
e04998f79adab146,1,I try to get enough protein,True,5,0.12889671839266428,0.12889671839266428
e04998f79adab146,1,I eat chicken regularly,True,0,0.08123065828493185,0.08123065828493185
e04998f79adab146,1,I eat beef sometimes,True,39,1.0,1.0
e04998f79adab146,1,I eat fish sometimes,True,0,0.08925890343133386,0.08925890343133386
e04998f79adab146,1,Chicken is cheaper than other meats,True,1,0.18391621839673775,0.18391621839673775
e04998f79adab146,1,Meat is easy to get at the store,True,1,1.0,1.0
e04998f79adab146,1,My friends eat similar meats,True,-1,0.13109666962835495,
fd51071022fe231c,1,I eat meat regularly,True,40,1.0,1.0
fd51071022fe231c,1,I try to balance meat with vegetables,True,30,1.0,1.0
fd51071022fe231c,1,I eat meat for protein,True,37,1.0,1.0
fd51071022fe231c,1,I eat meat for convenience,True,-1,0.07779928231485565,
fd51071022fe231c,1,I want variety in my diet,True,2,0.5682303996569157,0.5682303996569157
fd51071022fe231c,1,I include vegetables for health,True,2,0.26088869068959075,0.14472552706082367
fd51071022fe231c,1,I am more mindful about portion sizes,True,-1,0.06683150844302947,
fd51071022fe231c,1,Some social contacts eat meat daily,True,9,0.18164034838291196,0.18164034838291196
fd51071022fe231c,1,Some social contacts focus on health,True,4,0.11551658890082862,0.11551658890082862
5152ad6df864fdab,1,I eat multiple meat products daily,True,-1,0.03591606839116305,
5152ad6df864fdab,1,I want to have healthy muscle mass,True,16,0.2680414832739522,0.2680414832739522
5152ad6df864fdab,1,I am on a low-carb diet,True,43,1.0,1.0
5152ad6df864fdab,1,I want to feel full and fueled,True,16,1.0,1.0
5152ad6df864fdab,1,Meat provides me with protein,True,30,0.33503330533394504,0.33503330533394504
5152ad6df864fdab,1,I have considered reducing pork consumption,True,35,0.49413794318417037,0.49413794318417037
5152ad6df864fdab,1,I have concerns about processed meats,True,26,0.2963539014025928,0.2963539014025928
5152ad6df864fdab,1,My social contacts prefer taste and satiety,True,2,1.0,1.0
3adb7e8ae191bee6,1,I eat chicken and fish,True,0,1.0,1.0
3adb7e8ae191bee6,1,I avoid beef,True,15,0.5827300900336095,0.5827300900336095
3adb7e8ae191bee6,1,I have cholesterol concerns,True,23,1.0,1.0
3adb7e8ae191bee6,1,I work in the medical profession,True,4,0.36814663355740024,0.36814663355740024
3adb7e8ae191bee6,1,I hear doctors advise less meat,True,32,1.0,1.0
3adb7e8ae191bee6,1,Meat expense is a concern for me,True,-1,0.23496395541697815,
3adb7e8ae191bee6,1,My boyfriend eats steak frequently,True,9,0.24281901121983454,0.24281901121983454
3adb7e8ae191bee6,1,Holiday traditions involve ham or turkey,True,0,1.0,1.0
79908652a256d33e,1,I try to reduce red meat,True,-1,0.11854505826289159,
79908652a256d33e,1,I have health concerns about red meat,True,-1,0.047549548799424544,
79908652a256d33e,1,I have environmental concerns about red meat,True,-1,0.049011276624866984,
79908652a256d33e,1,I think red meat uses too many resources,True,25,0.11961925039883284,0.11961925039883284
79908652a256d33e,1,I often choose chicken or fish instead,True,0,0.2179641409834385,0.2179641409834385
79908652a256d33e,1,Red meat was expensive growing up,True,25,1.0,1.0
79908652a256d33e,1,My family ate healthy overall,True,-1,0.07758629152656273,
79908652a256d33e,1,We ate fish every Friday for religious reasons,True,21,0.6595585260389865,0.6595585260389865
79908652a256d33e,1,Local meat is too expensive for me,True,25,1.0,1.0
405ae83ad699f77e,1,I eat meat every day,True,-1,0.0573148582616577,
405ae83ad699f77e,1,I enjoy the taste of meat,True,14,1.0,1.0
405ae83ad699f77e,1,Meat is a source of protein for me,True,30,1.0,1.0
405ae83ad699f77e,1,Meat is part of my routine,True,-1,0.05170693318013843,
405ae83ad699f77e,1,My family eats meat regularly,True,9,1.0,1.0
405ae83ad699f77e,1,My friends eat meat regularly,True,9,0.15693033679187132,0.15693033679187132
405ae83ad699f77e,1,I can afford to buy meat,True,-1,0.06396207894166642,
f1109e14be29a5d7,1,I have low iron,True,-1,0.39189417287559003,
f1109e14be29a5d7,1,I eat chicken regularly,True,0,0.08105145591749122,0.08105145591749122
f1109e14be29a5d7,1,I value animal welfare,True,33,1.0,1.0
f1109e14be29a5d7,1,"I avoid beef, pork, and lamb",True,15,0.4875265526396844,0.4875265526396844
f1109e14be29a5d7,1,I am frustrated with food labeling,True,-1,0.15551895912048422,
f1109e14be29a5d7,1,Vegan food is too expensive for me,True,25,1.0,1.0
f1109e14be29a5d7,1,My son is vegetarian,True,3,1.0,1.0
f1109e14be29a5d7,1,Social contacts grew up eating meat,True,38,0.29567446850761187,0.29567446850761187
e16f233f154de5f7,1,I eat chicken regularly,True,0,0.08177029707471621,0.08177029707471621
e16f233f154de5f7,1,I eat ground beef once a week,True,21,0.8514580518407731,0.8514580518407731
e16f233f154de5f7,1,I eat vegetarian meals several times a week,True,21,1.0,1.0
e16f233f154de5f7,1,I eat meat for extra protein,True,37,1.0,1.0
e16f233f154de5f7,1,I am concerned about animal welfare,True,18,1.0,1.0
e16f233f154de5f7,1,I am concerned about factory farming practices,True,-1,0.04989473546135555,
e16f233f154de5f7,1,I am concerned about antibiotics in meat,True,26,1.0,1.0
e16f233f154de5f7,1,My daughter mainly eats vegetarian,True,3,0.7888231052441919,0.7888231052441919
e16f233f154de5f7,1,Social contacts avoid beef for animal welfare,True,31,1.0,1.0
7965eb39cc1b7b97,1,I eat beef every day,True,-1,0.05787876270168605,
7965eb39cc1b7b97,1,I want dietary iron and protein,True,5,1.0,1.0
7965eb39cc1b7b97,1,Eating meat is a family habit,True,42,1.0,1.0
7965eb39cc1b7b97,1,I was raised to eat meat with meals,True,38,1.0,1.0
7965eb39cc1b7b97,1,I want a balanced diet,True,2,1.0,1.0
7965eb39cc1b7b97,1,I eat meat in moderation,True,-1,0.09384282071148982,
7965eb39cc1b7b97,1,I reduced meat due to cholesterol concerns,True,35,0.13114339439416253,0.13114339439416253
7965eb39cc1b7b97,1,My partner had high cholesterol levels,True,23,1.0,1.0
7965eb39cc1b7b97,1,I want to reduce cholesterol,True,41,1.0,1.0
7819704fed235622,1,I am close to being vegetarian,True,3,1.0,1.0
7819704fed235622,1,I eat fish and poultry occasionally,True,0,0.1263696127025079,0.1263696127025079
7819704fed235622,1,I have not eaten red meat in 20 years,True,-1,0.04787216344471999,
7819704fed235622,1,I have health concerns,True,4,1.0,1.0
7819704fed235622,1,I have high blood pressure,True,23,1.0,1.0
7819704fed235622,1,I have high cholesterol,True,23,1.0,1.0
7819704fed235622,1,I have had pancreatitis,True,4,0.6894602521302982,0.6894602521302982
7819704fed235622,1,I believe in ethical treatment of animals,True,33,0.3995356261590022,0.3995356261590022
7819704fed235622,1,Vegetables are my primary protein source,True,20,0.1699453280860902,0.1699453280860902
c314920d84ff0215,1,I eat meat four times a week,True,27,1.0,1.0
c314920d84ff0215,1,I enjoy the taste of meat,True,14,0.9738374436159128,0.9738374436159128
c314920d84ff0215,1,I choose less expensive meats more often,False,1,0.5771661020806327,0.5771661020806327
c314920d84ff0215,1,I have cultural traditions of eating meat,True,11,0.14833420216247273,0.14833420216247273
c314920d84ff0215,1,My family are all meat eaters,True,-1,0.0803795420637578,
c314920d84ff0215,1,My friends are mostly meat eaters,True,9,0.0844183593722056,0.07707123344128042
c314920d84ff0215,1,Meat substitutes do not taste like real meat,True,10,0.13660340362891263,0.13660340362891263
520db7eff8e356ca,1,I eat meat almost every day,True,-1,0.01639238036221389,
520db7eff8e356ca,1,Eating meat is convenient,True,1,0.6401801260250066,0.6401801260250066
520db7eff8e356ca,1,Meat is familiar to me,True,1,0.36548081313689623,0.36548081313689623
520db7eff8e356ca,1,I enjoy eating meat,True,19,1.0,1.0
520db7eff8e356ca,1,Meat fits my active lifestyle,True,-1,0.06025242055760031,
520db7eff8e356ca,1,Meat is an easy protein source,True,1,0.6775491896207665,0.6775491896207665
520db7eff8e356ca,1,News about poor meat production conditions,False,22,0.09236990041212007,0.09236990041212007
520db7eff8e356ca,1,Friends sometimes prefer vegetarian restaurants,False,3,1.0,1.0
aa0f860caa6662ef,1,I eat meat daily,True,-1,0.03575513106881063,
aa0f860caa6662ef,1,I want to meet protein requirements,True,5,1.0,1.0
aa0f860caa6662ef,1,I believe animal protein is necessary,True,5,1.0,1.0
aa0f860caa6662ef,1,I enjoy the taste of meat,True,14,1.0,1.0
aa0f860caa6662ef,1,Everyone I know eats meat,True,36,1.0,1.0
aa0f860caa6662ef,1,I have a sensitivity to beef,True,19,0.010586389493855621,0.010586389493855621
aa0f860caa6662ef,1,I try to avoid fried and greasy meats,True,31,0.3500457740776746,0.3500457740776746
b06ebcb759ca3ce4,1,I follow a mostly animal-based diet,True,-1,0.07599501363530686,
b06ebcb759ca3ce4,1,I eat meat-based meals daily,True,-1,0.03628899237262774,
b06ebcb759ca3ce4,1,Improved health motivates my meat-eating,True,1,1.0,1.0
b06ebcb759ca3ce4,1,I feel medical advice about meat is misleading,True,22,0.7342687193454831,0.7342687193454831
b06ebcb759ca3ce4,1,Friends are interested in ketogenic diets,True,2,0.405557580151835,0.405557580151835
b06ebcb759ca3ce4,1,My diet influences others to eat more meat,True,-1,0.14891159953194869,
b06ebcb759ca3ce4,1,No one close is as strict with meat diet,True,-1,0.1040042192572403,
b88f86ad894a422f,1,I eat meat,True,-1,0.18661714636902202,
b88f86ad894a422f,1,I try to limit red meat,True,-1,0.10814928110726353,
b88f86ad894a422f,1,I try to eat healthier,True,2,1.0,1.0
b88f86ad894a422f,1,"I choose chicken, turkey, or fish",True,0,1.0,1.0
b88f86ad894a422f,1,I want to get enough protein,True,5,0.12375056397509021,0.12375056397509021
b88f86ad894a422f,1,I cook most meals at home,True,-1,0.09736683220560327,
b88f86ad894a422f,1,My husband eats what I cook,True,20,0.10476255475709097,0.10476255475709097
04311d2ad745c4c6,1,I eat meat several times a week,True,21,0.6446252294005388,0.6446252294005388
04311d2ad745c4c6,1,I prefer turkey or chicken,True,0,0.4212213374316357,0.4212213374316357
04311d2ad745c4c6,1,I include meat for nutrients,True,30,1.0,1.0
04311d2ad745c4c6,1,I am mindful about nutrition now,True,2,1.0,1.0
04311d2ad745c4c6,1,I try plant-based products,True,20,1.0,1.0
04311d2ad745c4c6,1,I feel healthier after plant-based meals,True,2,0.6940442259379032,0.6940442259379032
04311d2ad745c4c6,1,Plant-based foods are filling,True,20,1.0,1.0
04311d2ad745c4c6,1,I am not influenced by others,True,24,1.0,1.0
74ee6a013b1d50b3,1,I eat meat with almost every meal,True,8,0.09686835425231403,0.09686835425231403
74ee6a013b1d50b3,1,I like the flavor of meat,True,14,0.04526800292062056,0.04526800292062056
74ee6a013b1d50b3,1,I prefer meat over other foods,True,17,0.04216817064475481,0.04216817064475481
74ee6a013b1d50b3,1,I enjoy having steak and ribs,True,14,0.15449516038921735,0.15449516038921735
74ee6a013b1d50b3,1,All my friends eat meat frequently,True,-1,0.29510763109923416,
